,time,x,y,theta
33,1.670503933511215e+18,-0.0027159377932548523,0.00016564130783081055,0.014798966659449464
34,1.6705039335160474e+18,-0.0027741044759750366,0.00017199665307998657,0.015039236991039484
35,1.6705039335196813e+18,-0.0028225407004356384,0.00016982108354568481,0.014979640970938624
36,1.670503933523747e+18,-0.0028843358159065247,0.00017883628606796265,0.015160947808204206
37,1.6705039335282593e+18,-0.002933301031589508,0.00018344074487686157,0.015102961318353536
38,1.6705039335326019e+18,-0.002975963056087494,0.00016942620277404785,0.014983318718237326
39,1.6705039335367926e+18,-0.0030330121517181396,0.0001585632562637329,0.015104814108576559
40,1.6705039335407596e+18,-0.0030956119298934937,0.0001628473401069641,0.01528604443353343
41,1.6705039335455132e+18,-0.0031467005610466003,0.0001729428768157959,0.015345219129346832
42,1.6705039335488438e+18,-0.003192305564880371,0.00017586350440979004,0.01540956812815808
43,1.6705039335528102e+18,-0.003202304244041443,0.00022730976343154907,0.011922408570249177
44,1.6705039335571274e+18,-0.003273911774158478,0.00028161704540252686,0.010835210495894643
45,1.6705039335618903e+18,-0.003398612141609192,0.00027773529291152954,0.012998065224995026
46,1.6705039335657004e+18,-0.0034536048769950867,0.00018262118101119995,0.015066181462691342
47,1.670503933569893e+18,-0.003526724874973297,0.00014541298151016235,0.01652434229243216
48,1.6705039335732541e+18,-0.0035726800560951233,0.00017242133617401123,0.016635662261059725
49,1.670503933578257e+18,-0.003666035830974579,0.0002208426594734192,0.016814272482724713
50,1.6705039335823007e+18,-0.003687828779220581,0.00020244717597961426,0.015719972634079316
51,1.6705039335864996e+18,-0.0037546902894973755,0.000187017023563385,0.015238083509129474
52,1.6705039335910333e+18,-0.003792494535446167,0.00018022209405899048,0.01492755828155512
53,1.67050393359451e+18,-0.0038805007934570312,0.0002361014485359192,0.015782069660661646
54,1.6705039335990164e+18,-0.0039437562227249146,0.00027451664209365845,0.016337169139094998
55,1.6705039336029517e+18,-0.003999851644039154,0.0002934858202934265,0.015228896778954226
56,1.6705039336078566e+18,-0.00405554473400116,0.0002832338213920593,0.01644192744502626
57,1.6705039336113495e+18,-0.004139535129070282,0.00031960010528564453,0.016904971885738362
58,1.6705039336156308e+18,-0.004149056971073151,0.0002263486385345459,0.015461712120243165
59,1.6705039336196588e+18,-0.004305317997932434,0.0003282278776168823,0.01789447247356324
60,1.6705039336239258e+18,-0.004361376166343689,0.0003563910722732544,0.018860631196664812
61,1.6705039336280415e+18,-0.004384912550449371,0.0003900304436683655,0.018971081024325098
62,1.6705039336322568e+18,-0.00443180650472641,0.00039830803871154785,0.018493849427823283
63,1.6705039336359578e+18,-0.004431836307048798,0.0002763420343399048,0.015419660104546207
64,1.6705039336401528e+18,-0.004621781408786774,0.0003030449151992798,0.018682880249151212
65,1.6705039336449974e+18,-0.0046015530824661255,0.000302240252494812,0.016332943867045424
66,1.6705039336484618e+18,-0.004602745175361633,0.00032024085521698,0.01729661103633373
67,1.6705039336529183e+18,-0.004690028727054596,0.0003845691680908203,0.020042256436357153
68,1.6705039336573553e+18,-0.004698917269706726,0.000340193510055542,0.017612834809391797
69,1.6705039336615995e+18,-0.004770837724208832,0.0004111826419830322,0.019611405570750362
70,1.6705039336653668e+18,-0.00483173131942749,0.00035946816205978394,0.019674194061849226
71,1.670503933669478e+18,-0.004852660000324249,0.00044257938861846924,0.02017046312016979
72,1.6705039336738033e+18,-0.004942022264003754,0.0004843994975090027,0.020232490223183852
73,1.6705039336775788e+18,-0.00499783456325531,0.0005830153822898865,0.023160621254986413
74,1.6705039336828808e+18,-0.005033209919929504,0.0006096810102462769,0.022544002826898613
75,1.6705039336865876e+18,-0.005027413368225098,0.0008841082453727722,0.019854123869184503
76,1.6705039336908785e+18,-0.00512530654668808,0.0008203834295272827,0.0232326436279362
77,1.6705039336944248e+18,-0.0051674917340278625,0.0008304417133331299,0.02518800604451732
78,1.6705039336979533e+18,-0.005209371447563171,0.0009382292628288269,0.024394707877802846
79,1.6705039337026225e+18,-0.005423188209533691,0.001065582036972046,0.02978169872003078
80,1.670503933706827e+18,-0.005489684641361237,0.0010781437158584595,0.029032573965906527
81,1.670503933711544e+18,-0.005603000521659851,0.0011829212307929993,0.03029326733422022
82,1.6705039337158208e+18,-0.0058427974581718445,0.0012399479746818542,0.03260851970070355
83,1.6705039337198676e+18,-0.005971170961856842,0.0013843923807144165,0.033664739093727025
84,1.670503933724188e+18,-0.006113454699516296,0.0014523789286613464,0.03575057067800125
85,1.6705039337281347e+18,-0.0062766000628471375,0.001378074288368225,0.03731957070451508
86,1.67050393373193e+18,-0.006470799446105957,0.0015031397342681885,0.04008013205576466
87,1.670503933735592e+18,-0.00661034882068634,0.001536540687084198,0.03940404042759771
88,1.6705039337403802e+18,-0.006823547184467316,0.0016413182020187378,0.0403630637963901
89,1.6705039337453197e+18,-0.007095165550708771,0.0017985329031944275,0.04486043397713724
90,1.6705039337490967e+18,-0.00734487920999527,0.001870855689048767,0.05084962558976813
91,1.6705039337530693e+18,-0.0075078681111335754,0.0019574910402297974,0.054213194880061044
92,1.67050393375696e+18,-0.007572300732135773,0.0020001009106636047,0.054218918349358436
93,1.6705039337610516e+18,-0.007936932146549225,0.0021216273307800293,0.059352856670497944
94,1.6705039337653396e+18,-0.008289515972137451,0.00218326598405838,0.06068615370193142
95,1.6705039337693885e+18,-0.00856006145477295,0.0021952539682388306,0.05971523507744725
96,1.670503933774143e+18,-0.008934490382671356,0.0024237334728240967,0.06406383867086585
97,1.670503933777419e+18,-0.00911799818277359,0.0024823248386383057,0.0642677777718621
98,1.6705039337825267e+18,-0.009391970932483673,0.0026109889149665833,0.06924778728469505
99,1.6705039337865213e+18,-0.009758666157722473,0.0026994943618774414,0.07128339441823295
100,1.6705039337904517e+18,-0.009979113936424255,0.0026701465249061584,0.07404273588548782
101,1.6705039337945897e+18,-0.010190702974796295,0.0026761218905448914,0.07058782922271178
102,1.6705039337981053e+18,-0.010692376643419266,0.0028269290924072266,0.07536074690361061
103,1.670503933803017e+18,-0.011005200445652008,0.002865917980670929,0.07809421511292847
104,1.6705039338078162e+18,-0.011260595172643661,0.0028880462050437927,0.08169660230759179
105,1.670503933811724e+18,-0.011509578675031662,0.002976462244987488,0.07978791059162571
106,1.6705039338157097e+18,-0.011840477585792542,0.003003515303134918,0.08128064055151474
107,1.6705039338189043e+18,-0.012142281979322433,0.0030332133173942566,0.0825623757013525
108,1.670503933823801e+18,-0.012429695576429367,0.0031110867857933044,0.08333524105908108
109,1.6705039338278843e+18,-0.012723967432975769,0.0031115636229515076,0.08862903958967383
110,1.670503933831866e+18,-0.012914985418319702,0.003129512071609497,0.08754594691326845
111,1.670503933837237e+18,-0.013185985386371613,0.0032138675451278687,0.08634174421769347
112,1.670503933840602e+18,-0.013588927686214447,0.003196127712726593,0.09064100916249829
113,1.670503933844771e+18,-0.013830237090587616,0.003202304244041443,0.0896367352777816
114,1.6705039338496527e+18,-0.014090411365032196,0.003216266632080078,0.08894201432822646
115,1.6705039338531896e+18,-0.01437537744641304,0.0031932666897773743,0.09266328180198458
116,1.6705039338615444e+18,-0.014668390154838562,0.003115743398666382,0.09370241587966488
117,1.6705039338618557e+18,-0.01482156291604042,0.0030434802174568176,0.09456176312951281
118,1.6705039338662019e+18,-0.015206191688776016,0.003104269504547119,0.09383799365758638
119,1.6705039338696676e+18,-0.015542581677436829,0.0030657798051834106,0.09352650557868136
120,1.6705039338740682e+18,-0.01584712043404579,0.003032863140106201,0.0940735527314942
121,1.6705039338780925e+18,-0.01603037491440773,0.003000997006893158,0.09522297894510667
122,1.670503933882158e+18,-0.016235478222370148,0.002854287624359131,0.09700257543640567
123,1.6705039338862572e+18,-0.01652369648218155,0.002893708646297455,0.09328522395144767
124,1.670503933890383e+18,-0.016590256243944168,0.002785496413707733,0.09349650640128915
125,1.670503933894473e+18,-0.01662588119506836,0.0027571097016334534,0.08872251842070877
126,1.6705039338990543e+18,-0.01691419631242752,0.002804569900035858,0.0894900141499968
127,1.6705039339033713e+18,-0.017124120146036148,0.0028055310249328613,0.09397131169951001
128,1.6705039339073308e+18,-0.01740999147295952,0.0027933269739151,0.09434035298264143
129,1.6705039339121674e+18,-0.017507649958133698,0.0027989521622657776,0.09519801222338398
130,1.670503933915665e+18,-0.017785552889108658,0.002843789756298065,0.09468520599558894
131,1.6705039339202015e+18,-0.01779990643262863,0.002762436866760254,0.0969505471934069
132,1.6705039339235185e+18,-0.01797834411263466,0.002787061035633087,0.09572615462660394
133,1.6705039339284093e+18,-0.018111400306224823,0.0028384551405906677,0.09407949256693104
134,1.6705039339321582e+18,-0.018222741782665253,0.0028550252318382263,0.09420654516849325
135,1.670503933936594e+18,-0.01824483647942543,0.0027992576360702515,0.09686002034679397
136,1.670503933940632e+18,-0.018316712230443954,0.002884283661842346,0.09539949496949385
137,1.6705039339445166e+18,-0.018344085663557053,0.00286121666431427,0.09744579908450479
138,1.6705039339492134e+18,-0.018500909209251404,0.002932317554950714,0.09863403900130141
139,1.6705039339534564e+18,-0.018491484224796295,0.0029702112078666687,0.09774108651949143
140,1.6705039339580114e+18,-0.018568292260169983,0.002899572253227234,0.10181721808450117
141,1.670503933961361e+18,-0.018453851342201233,0.0029091015458106995,0.10092554530908604
142,1.670503933966057e+18,-0.01852503791451454,0.0030217841267585754,0.10274381337232019
143,1.6705039339697974e+18,-0.018525131046772003,0.0029982030391693115,0.10907544478219022
144,1.670503933974414e+18,-0.01836143061518669,0.0030137673020362854,0.10824453264259515
145,1.6705039339779387e+18,-0.018253657966852188,0.0030127614736557007,0.10921770546067755
146,1.6705039339821315e+18,-0.018277078866958618,0.003103300929069519,0.11498713150818118
147,1.6705039339859937e+18,-0.017907939851284027,0.002966053783893585,0.1166397137342643
148,1.6705039339909507e+18,-0.0178077332675457,0.003032691776752472,0.11940610268783636
149,1.6705039339945147e+18,-0.017745666205883026,0.0029470548033714294,0.12769371096437365
150,1.6705039339991327e+18,-0.017323464155197144,0.002818860113620758,0.1308591123470475
151,1.6705039340039708e+18,-0.017045971006155014,0.002842418849468231,0.13656549847984634
152,1.6705039340074406e+18,-0.01697542890906334,0.002887524664402008,0.14379538547233173
153,1.6705039340116751e+18,-0.016842227429151535,0.0029370710253715515,0.1520334370748071
154,1.6705039340157847e+18,-0.01638585329055786,0.0028127282857894897,0.15577000562990206
155,1.6705039340206986e+18,-0.015909329056739807,0.002734057605266571,0.15662403864003638
156,1.6705039340239368e+18,-0.015614449977874756,0.0026559531688690186,0.1666238097638968
157,1.6705039340283144e+18,-0.015438951551914215,0.0028064176440238953,0.17826044802723606
158,1.6705039340321395e+18,-0.015086326748132706,0.002687014639377594,0.1894061205736257
159,1.6705039340367168e+18,-0.014573268592357635,0.0026310980319976807,0.19619938449119267
160,1.6705039340409434e+18,-0.014040660113096237,0.002540118992328644,0.2045440736860591
161,1.6705039340445302e+18,-0.01321636512875557,0.0024208277463912964,0.2121489955121627
162,1.670503934049347e+18,-0.012757863849401474,0.0026324763894081116,0.22353034754461
163,1.6705039340535334e+18,-0.012181803584098816,0.00247298926115036,0.2340549841971813
164,1.6705039340575045e+18,-0.011753208935260773,0.0023968294262886047,0.24270842880407018
165,1.670503934061398e+18,-0.011279307305812836,0.002307578921318054,0.2529271134052109
166,1.670503934066242e+18,-0.010940104722976685,0.002258382737636566,0.2607170452005183
167,1.6705039340697874e+18,-0.010439153760671616,0.0021229088306427,0.2706930428219618
168,1.670503934074264e+18,-0.00978831946849823,0.0019566118717193604,0.2762805960815369
169,1.670503934078054e+18,-0.009198516607284546,0.0020221546292304993,0.28927098005874163
170,1.6705039340823114e+18,-0.008607804775238037,0.0019565746188163757,0.30109703144245703
171,1.6705039340865618e+18,-0.00812608003616333,0.0017458423972129822,0.3143593444244135
172,1.6705039340906304e+18,-0.007609270513057709,0.0016162917017936707,0.3237289578273872
173,1.6705039340945516e+18,-0.0075577497482299805,0.0018706098198890686,0.3302247326797052
174,1.6705039340987863e+18,-0.0070032998919487,0.0017828941345214844,0.3435903316069546
175,1.6705039341033436e+18,-0.006440520286560059,0.0017543062567710876,0.35554977386436093
176,1.6705039341071557e+18,-0.005963161587715149,0.0015907809138298035,0.3686433035716674
177,1.6705039341123663e+18,-0.005437865853309631,0.0016435682773590088,0.380198071226137
178,1.6705039341161713e+18,-0.004934363067150116,0.0015966668725013733,0.393362535351927
179,1.6705039341197112e+18,-0.004462242126464844,0.0016770213842391968,0.4055988160845181
180,1.6705039341239619e+18,-0.003866523504257202,0.0017488375306129456,0.4176815375273941
181,1.6705039341281303e+18,-0.0033840015530586243,0.0018531009554862976,0.4306694979660546
182,1.6705039341327048e+18,-0.002952471375465393,0.0018630027770996094,0.44366961185949627
183,1.6705039341363156e+18,-0.0025115013122558594,0.002004072070121765,0.45548678505474927
184,1.670503934141299e+18,-0.002030789852142334,0.002087429165840149,0.4691653970552703
185,1.6705039341444e+18,-0.001608237624168396,0.002197548747062683,0.48323087877103355
186,1.6705039341487818e+18,-0.001145578920841217,0.002294398844242096,0.4966895208173212
187,1.670503934153298e+18,-0.0006568729877471924,0.002383992075920105,0.5091172353397937
188,1.670503934158216e+18,-0.0002575591206550598,0.0024643242359161377,0.5237154744123154
189,1.670503934161369e+18,0.00017792731523513794,0.0026862993836402893,0.5386429530886656
190,1.6705039341657477e+18,0.0005034133791923523,0.003149166703224182,0.5506407459226659
191,1.6705039341700864e+18,0.0009399354457855225,0.003240063786506653,0.5671312017800991
192,1.6705039341742646e+18,0.0013510286808013916,0.003286026418209076,0.582883715739452
193,1.6705039341866107e+18,0.0018947571516036987,0.003371022641658783,0.5972779414698781
194,1.6705039341869804e+18,0.0021643266081809998,0.003406427800655365,0.610217416372965
195,1.6705039341873444e+18,0.0024274811148643494,0.0035845935344696045,0.6232740715813465
196,1.6705039341905523e+18,0.0026521682739257812,0.0037167146801948547,0.6362654271279595
197,1.670503934195026e+18,0.002772815525531769,0.003843553364276886,0.6452054429269736
198,1.6705039341988572e+18,0.002981409430503845,0.00388307124376297,0.6539848626399736
199,1.6705039342039212e+18,0.0031111985445022583,0.003820069134235382,0.6664083072373033
200,1.6705039342073462e+18,0.0032949745655059814,0.0037760362029075623,0.676491688997269
201,1.6705039342117852e+18,0.00350402295589447,0.0037534907460212708,0.684488344264198
202,1.6705039342158764e+18,0.003688722848892212,0.003735587000846863,0.6927912079939924
203,1.6705039342195825e+18,0.0038524195551872253,0.0036572590470314026,0.6991194382176729
204,1.670503934223562e+18,0.004020482301712036,0.0036343708634376526,0.7024167172347915
205,1.67050393422822e+18,0.004166215658187866,0.00359208881855011,0.7065979229273456
206,1.6705039342330422e+18,0.004249192774295807,0.0035653039813041687,0.7118434151465833
207,1.6705039342367834e+18,0.004277288913726807,0.003362812101840973,0.7165005887216198
208,1.6705039342406984e+18,0.004347361624240875,0.0032617226243019104,0.7196810321053291
209,1.6705039342446141e+18,0.004325583577156067,0.0030659139156341553,0.7227629133000923
210,1.6705039342494904e+18,0.0044308677315711975,0.0030112192034721375,0.7235957175647285
211,1.6705039342527437e+18,0.00451786071062088,0.0028444305062294006,0.7223510015639611
212,1.6705039342569618e+18,0.00470086932182312,0.0026988014578819275,0.7205463643824332
213,1.6705039342611835e+18,0.004670992493629456,0.002398282289505005,0.7185752034192845
214,1.6705039342655729e+18,0.004681609570980072,0.0021733567118644714,0.7174916123018305
215,1.6705039342699474e+18,0.004733428359031677,0.0020108073949813843,0.7151373450390981
216,1.6705039342739036e+18,0.004870720207691193,0.0017404109239578247,0.7098174974677849
217,1.6705039342787108e+18,0.004865191876888275,0.0015130415558815002,0.7059066498160131
218,1.6705039342823816e+18,0.005104571580886841,0.0012897029519081116,0.7012568032320083
219,1.6705039342866708e+18,0.0053290873765945435,0.0009749382734298706,0.6995521178870034
220,1.6705039342904097e+18,0.00537504255771637,0.0006343573331832886,0.6945297943468827
221,1.6705039342952942e+18,0.005450069904327393,0.0003066509962081909,0.6886028264823545
222,1.6705039342989292e+18,0.005421675741672516,5.416572093963623e-05,0.6822952557108914
223,1.6705039343033582e+18,0.005378127098083496,-0.0004553273320198059,0.6763089439414975
224,1.670503934307589e+18,0.005528539419174194,-0.0005612596869468689,0.6717439151382121
225,1.6705039343117453e+18,0.005606263875961304,-0.0008330643177032471,0.6653171227869272
226,1.6705039343159204e+18,0.005766555666923523,-0.0010676309466362,0.658315404623453
227,1.6705039343199672e+18,0.005930714309215546,-0.0012382939457893372,0.6504298283169478
228,1.6705039343249464e+18,0.006174266338348389,-0.001402251422405243,0.6424716606642202
229,1.6705039343284436e+18,0.006480105221271515,-0.001652941107749939,0.6331555838348653
230,1.6705039343323395e+18,0.006756551563739777,-0.0018006712198257446,0.6270807785026236
231,1.670503934336289e+18,0.007029935717582703,-0.0019844993948936462,0.6219207946724898
232,1.6705039343417556e+18,0.007330253720283508,-0.0021783113479614258,0.6149142544787436
233,1.6705039343442537e+18,0.007556803524494171,-0.002419710159301758,0.6077600824305702
234,1.670503934348958e+18,0.007771767675876617,-0.002528458833694458,0.6007481621652775
235,1.6705039343525852e+18,0.008049830794334412,-0.0027183443307876587,0.5924391403261993
236,1.6705039343575567e+18,0.008349381387233734,-0.0029752925038337708,0.5846760422381463
237,1.6705039343615995e+18,0.008560001850128174,-0.0030695050954818726,0.5776388499539014
238,1.6705039343655378e+18,0.008854709565639496,-0.0032003596425056458,0.568874335741739
239,1.6705039343701307e+18,0.009224362671375275,-0.0033838823437690735,0.5616498247268162
240,1.6705039343742246e+18,0.009592048823833466,-0.003585830330848694,0.5549654397756467
241,1.670503934378412e+18,0.009821780025959015,-0.0037087351083755493,0.5461783332553836
242,1.6705039343819779e+18,0.00998707115650177,-0.0037720873951911926,0.5374412758310547
243,1.6705039343876308e+18,0.01013239473104477,-0.0038311704993247986,0.5280233501413321
244,1.6705039343907494e+18,0.010528475046157837,-0.0039804354310035706,0.522687962597745
245,1.6705039343941724e+18,0.010869085788726807,-0.0040422603487968445,0.5124990506816376
246,1.6705039343999813e+18,0.01125086098909378,-0.00430692732334137,0.5058296106632141
247,1.6705039344034324e+18,0.01152944564819336,-0.0043341368436813354,0.49652701728012394
248,1.6705039344074918e+18,0.012021653354167938,-0.004471771419048309,0.4884126444625623
249,1.6705039344120023e+18,0.01197805255651474,-0.004465639591217041,0.47520490596465637
250,1.6705039344160381e+18,0.012458480894565582,-0.004767119884490967,0.4675298056135331
251,1.6705039344197133e+18,0.012685880064964294,-0.00468415766954422,0.4543088097085364
252,1.6705039344241582e+18,0.012903928756713867,-0.004995718598365784,0.4455797327161135
253,1.670503934428244e+18,0.013179190456867218,-0.005084320902824402,0.432407835794526
254,1.6705039344326597e+18,0.013381890952587128,-0.005268961191177368,0.42145352112930334
255,1.6705039344366912e+18,0.013534784317016602,-0.005507312715053558,0.41150823694701666
256,1.6705039344404393e+18,0.013661317527294159,-0.00566420704126358,0.39488997024459715
257,1.6705039344446367e+18,0.013660088181495667,-0.005554690957069397,0.37838429162312526
258,1.6705039344486692e+18,0.013857327401638031,-0.005730725824832916,0.3646909108927483
259,1.6705039344526843e+18,0.014064937829971313,-0.006028264760971069,0.3532427910627094
260,1.6705039344571036e+18,0.01425333321094513,-0.006187915802001953,0.3374776021187813
261,1.670503934461936e+18,0.014261960983276367,-0.006207622587680817,0.31810529160849565
262,1.670503934466627e+18,0.015186697244644165,-0.006735607981681824,0.31200761111435127
263,1.6705039344696806e+18,0.014780275523662567,-0.006645530462265015,0.29205132850880955
264,1.6705039344742976e+18,0.014855943620204926,-0.006817258894443512,0.2786487996745459
265,1.6705039344775703e+18,0.014931008219718933,-0.007057420909404755,0.26609163037372197
266,1.670503934482134e+18,0.014905095100402832,-0.0072043538093566895,0.24827612060070559
267,1.670503934487681e+18,0.0147162526845932,-0.007534787058830261,0.22844464824005617
268,1.6705039344905894e+18,0.0149526447057724,-0.007985353469848633,0.21278439925625192
269,1.6705039344957368e+18,0.015127986669540405,-0.008166983723640442,0.20566145345723763
270,1.6705039344985367e+18,0.01490967720746994,-0.008243434131145477,0.18420799701773038
271,1.6705039345030444e+18,0.014629662036895752,-0.008474268019199371,0.17183871485205704
272,1.670503934506511e+18,0.01476212590932846,-0.00879322737455368,0.16213536184580768
273,1.6705039345112686e+18,0.014970347285270691,-0.009107694029808044,0.15333226879378348
274,1.670503934515425e+18,0.014740943908691406,-0.009386338293552399,0.1397612532566357
275,1.6705039345194775e+18,0.014372467994689941,-0.009686291217803955,0.12313688356646169
276,1.6705039345247575e+18,0.014026440680027008,-0.010009080171585083,0.10898280704079277
277,1.6705039345284534e+18,0.013704009354114532,-0.010359317064285278,0.09725298268015603
278,1.670503934532408e+18,0.013390764594078064,-0.01060020923614502,0.08718866441733986
279,1.6705039345364188e+18,0.013231754302978516,-0.011098720133304596,0.07916959017900638
280,1.67050393454038e+18,0.012935921549797058,-0.011375516653060913,0.06586388171182889
281,1.6705039345446876e+18,0.012691736221313477,-0.011828310787677765,0.05751340631560331
282,1.6705039345488745e+18,0.01251991093158722,-0.012368783354759216,0.05123280336600833
283,1.6705039345525821e+18,0.012354560196399689,-0.012924201786518097,0.045428434915777416
284,1.670503934557279e+18,0.012358143925666809,-0.013511501252651215,0.03878150436727856
285,1.6705039345634852e+18,0.012148290872573853,-0.0139947310090065,0.031175706796543023
286,1.6705039345652849e+18,0.011464759707450867,-0.014217779040336609,0.020890190231987127
287,1.6705039345714872e+18,0.0108795166015625,-0.014596432447433472,0.011578365938154755
288,1.6705039345753236e+18,0.010126516222953796,-0.014826707541942596,0.005635403876246503
289,1.6705039345789865e+18,0.009596146643161774,-0.015197835862636566,0.0005052257569346796
290,1.6705039345828065e+18,0.009405985474586487,-0.015829257667064667,-0.004373961632089918
291,1.670503934586765e+18,0.009047001600265503,-0.016424469649791718,-0.013235093687333999
292,1.6705039345906747e+18,0.008831918239593506,-0.016892850399017334,-0.017901336654719824
293,1.6705039345944325e+18,0.008213616907596588,-0.01734595000743866,-0.024390696911174903
294,1.6705039345986237e+18,0.007619328796863556,-0.017540879547595978,-0.029907364069684084
295,1.6705039346035423e+18,0.006968550384044647,-0.01767289638519287,-0.03809652199184743
296,1.6705039346075968e+18,0.006414264440536499,-0.018063366413116455,-0.04464920543012152
297,1.6705039346116475e+18,0.00605512410402298,-0.01859721541404724,-0.04931456316986238
298,1.6705039346153293e+18,0.005605243146419525,-0.019099578261375427,-0.05092294783992224
299,1.6705039346207667e+18,0.005245856940746307,-0.019578322768211365,-0.054959822875487285
300,1.6705039346237443e+18,0.004720859229564667,-0.019960924983024597,-0.05631580053634533
301,1.6705039346276677e+18,0.004429899156093597,-0.020442642271518707,-0.057695283407307674
302,1.670503934633438e+18,0.003986157476902008,-0.020787928253412247,-0.058511546674663295
303,1.6705039346362588e+18,0.003566235303878784,-0.021242674440145493,-0.06062172238552721
304,1.6705039346406748e+18,0.003333665430545807,-0.021804336458444595,-0.0629746363415602
305,1.6705039346446966e+18,0.00252348929643631,-0.021803274750709534,-0.06409201882136406
306,1.6705039346485903e+18,0.002016782760620117,-0.02216362953186035,-0.05980279517777265
307,1.670503934652505e+18,0.0015968456864356995,-0.022433016449213028,-0.05729676357265312
308,1.670503934656705e+18,0.0011073499917984009,-0.022610049694776535,-0.056064327890133825
309,1.6705039346608013e+18,0.000683315098285675,-0.022827744483947754,-0.05581648383324933
310,1.6705039346646257e+18,0.000350363552570343,-0.02319738268852234,-0.05106373617881488
311,1.6705039346695895e+18,-6.1027705669403076e-05,-0.023271195590496063,-0.048799999846722564
312,1.6705039346735457e+18,-0.00033918023109436035,-0.023807119578123093,-0.042666800025997764
313,1.6705039346784097e+18,-0.0007246658205986023,-0.02401556819677353,-0.039122504901226485
314,1.6705039346822717e+18,-0.0010692551732063293,-0.024143226444721222,-0.031526874290326745
315,1.6705039346864312e+18,-0.001738332211971283,-0.024281784892082214,-0.027615943880376914
316,1.6705039346906857e+18,-0.0022286921739578247,-0.02450626716017723,-0.020979157306668217
317,1.670503934694565e+18,-0.0025804638862609863,-0.024673286825418472,-0.011887686618777371
318,1.670503934698567e+18,-0.002875491976737976,-0.024851981550455093,-0.005671793882195075
319,1.6705039347027494e+18,-0.003261879086494446,-0.024940773844718933,0.0009417409048098069
320,1.670503934706617e+18,-0.0036867186427116394,-0.025044254958629608,0.009109319347972766
321,1.6705039347119916e+18,-0.0037086904048919678,-0.02537614479660988,0.020741992984806945
322,1.6705039347157632e+18,-0.0039106085896492004,-0.025547295808792114,0.026181856904249345
323,1.670503934719795e+18,-0.0049192458391189575,-0.02536655217409134,0.026382956306814975
324,1.6705039347237763e+18,-0.005671851336956024,-0.02522258460521698,0.03127183805530431
325,1.6705039347276992e+18,-0.006020098924636841,-0.025211859494447708,0.03877248606780581
326,1.6705039347318323e+18,-0.006513327360153198,-0.025231707841157913,0.044995646813004164
327,1.6705039347358881e+18,-0.0069170668721199036,-0.025270409882068634,0.0507412718792839
