,time,x,y,theta
38,1.6698259384048172e+18,0.06743567809462547,0.07259058766067028,0.884327672562359
39,1.66982593840902e+18,0.06856934539973736,0.07310380972921848,0.8751597905128428
40,1.6698259384136573e+18,0.06977679207921028,0.07351464591920376,0.862621375612973
41,1.6698259384172554e+18,0.07112380489706993,0.07369486056268215,0.8409792579379278
42,1.6698259384212877e+18,0.07222256809473038,0.07406391762197018,0.8270535992327201
43,1.6698259384257165e+18,0.07319165766239166,0.07441473193466663,0.8112658719701717
44,1.6698259384301097e+18,0.07448858767747879,0.07471682317554951,0.7889705258680877
45,1.6698259384338322e+18,0.07545960694551468,0.07518725655972958,0.7711844620422674
46,1.669825938438167e+18,0.0766381174325943,0.07560387812554836,0.7497360497422361
47,1.6698259384424315e+18,0.07748766615986824,0.07579760439693928,0.7286058084773903
48,1.6698259384465375e+18,0.07857193797826767,0.07610439695417881,0.7030946594454321
49,1.669825938450775e+18,0.07947518676519394,0.07634562812745571,0.6793420537186892
50,1.6698259384545518e+18,0.08010415732860565,0.07670078240334988,0.6553612591613307
51,1.669825938459459e+18,0.08093887567520142,0.07695980928838253,0.629098396951981
52,1.6698259384630336e+18,0.08173181116580963,0.07720411010086536,0.602449386721279
53,1.6698259384674842e+18,0.08252972364425659,0.07772568799555302,0.57488147013115
54,1.6698259384712837e+18,0.08325624093413353,0.07775038294494152,0.5452165186971278
55,1.669825938475531e+18,0.0836445800960064,0.07755636237561703,0.51167494909796
56,1.669825938481291e+18,0.08395645022392273,0.07755316607654095,0.4766350175310947
57,1.669825938485358e+18,0.08464383333921432,0.07763551734387875,0.44897991071362897
58,1.6698259384895268e+18,0.08512697368860245,0.07768653891980648,0.4172403828078126
59,1.6698259384927214e+18,0.08558600395917892,0.07777403853833675,0.38472714683411224
60,1.6698259384965742e+18,0.08605581149458885,0.07791644148528576,0.3492899747985292
61,1.6698259385006996e+18,0.08621234819293022,0.0780582819133997,0.3139780942348387
62,1.6698259385053297e+18,0.08648596704006195,0.07809453271329403,0.28141382917528324
63,1.6698259385089848e+18,0.08665840700268745,0.07821396552026272,0.2420015929715842
64,1.6698259385131994e+18,0.0872742049396038,0.07808552123606205,0.21313915979496478
65,1.6698259385171425e+18,0.08791768923401833,0.07793274708092213,0.17954347315726138
66,1.669825938521636e+18,0.08799709379673004,0.07792515121400356,0.14315709652860664
67,1.6698259385259727e+18,0.08811959251761436,0.07802761532366276,0.10898635097477882
68,1.6698259385296632e+18,0.0881916806101799,0.07818965427577496,0.07024709119829531
69,1.6698259385343076e+18,0.08847378566861153,0.07810932211577892,0.036407720306772307
70,1.6698259385380936e+18,0.08879747614264488,0.07789078168570995,0.00537943256862472
71,1.669825938542852e+18,0.08901271969079971,0.07797506637871265,-0.03561533071230216
72,1.6698259385464481e+18,0.08916255831718445,0.07814588211476803,-0.07797656832444333
73,1.6698259385511158e+18,0.08954273164272308,0.07798156328499317,-0.1181226148867971
74,1.6698259385546025e+18,0.08966195955872536,0.0781677346676588,-0.153797902389186
75,1.6698259385591107e+18,0.08928471058607101,0.07829526253044605,-0.18215667350864795
76,1.669825938562799e+18,0.08931674435734749,0.07836408354341984,-0.2113320156711207
77,1.6698259385679396e+18,0.08937022089958191,0.07822591997683048,-0.2496723882981997
78,1.6698259385716767e+18,0.08916642889380455,0.07840743474662304,-0.28478318799154523
79,1.6698259385757658e+18,0.08888524025678635,0.07850311510264874,-0.3135867605032898
80,1.669825938580093e+18,0.08871721476316452,0.07824056781828403,-0.3463236709423323
81,1.669825938584161e+18,0.08821853250265121,0.07814820669591427,-0.3823397384253602
82,1.6698259385885245e+18,0.08787618204951286,0.07824323512613773,-0.41412758177784803
83,1.669825938592358e+18,0.08770347759127617,0.07827324979007244,-0.44529876730359663
84,1.6698259385957253e+18,0.08758092299103737,0.07828440703451633,-0.4750070886261417
85,1.6698259386002422e+18,0.08724474534392357,0.07859292440116405,-0.49908890902834524
86,1.6698259386046305e+18,0.08679717779159546,0.07866567932069302,-0.5316821781720884
87,1.6698259386085297e+18,0.08639218658208847,0.07882860116660595,-0.5606044185369976
88,1.6698259386135841e+18,0.08592260628938675,0.0790362861007452,-0.5865166623426064
89,1.6698259386174692e+18,0.08541960269212723,0.07922589220106602,-0.613465169533262
90,1.669825938621236e+18,0.08487645536661148,0.07917814515531063,-0.6398980596595396
91,1.6698259386251945e+18,0.08471958711743355,0.07944698072969913,-0.6657992576011562
92,1.6698259386293852e+18,0.08441081270575523,0.07957890443503857,-0.6940579611441342
93,1.6698259386334556e+18,0.08398216962814331,0.07992235384881496,-0.7192136357166539
94,1.6698259386378621e+18,0.0837499313056469,0.08000088669359684,-0.7415799671042963
95,1.6698259386432512e+18,0.0832892432808876,0.08031774125993252,-0.7650523385687328
96,1.6698259386463265e+18,0.0830199234187603,0.08045194111764431,-0.7887720843695453
97,1.669825938651137e+18,0.08292175829410553,0.08061967976391315,-0.8084609732734896
98,1.669825938654688e+18,0.08257606625556946,0.08072294481098652,-0.8278621197394341
99,1.6698259386586373e+18,0.0823112279176712,0.08088549040257931,-0.8487191743553395
100,1.6698259386641692e+18,0.08204837143421173,0.08091616444289684,-0.8658479799346661
101,1.6698259386677676e+18,0.08189211040735245,0.08098535053431988,-0.8844498158716891
102,1.6698259386714424e+18,0.08154886215925217,0.0809981394559145,-0.9004993969098702
103,1.6698259386761551e+18,0.08137928694486618,0.08107244782149792,-0.9157967144314938
104,1.6698259386802406e+18,0.0809202529489994,0.0811315905302763,-0.9296469673754936
105,1.6698259386841057e+18,0.08049027994275093,0.08099921979010105,-0.9406134009589848
106,1.669825938687216e+18,0.08029421791434288,0.08101765252649784,-0.9550932473849477
107,1.6698259386920556e+18,0.0800073966383934,0.0808937456458807,-0.9623298897698171
108,1.6698259386961848e+18,0.07983910292387009,0.08074031956493855,-0.9707859177976204
109,1.669825938700418e+18,0.07954699173569679,0.08065358735620975,-0.9783679563626173
110,1.6698259387053847e+18,0.0792461410164833,0.08050579391419888,-0.9823868878184673
111,1.6698259387090962e+18,0.07906685397028923,0.08032714016735554,-0.9846363189668824
112,1.6698259387131364e+18,0.07881007716059685,0.08013399504125118,-0.9864177103965774
113,1.669825938716956e+18,0.07864627987146378,0.08000929839909077,-0.9855719708915868
114,1.6698259387206042e+18,0.07832828909158707,0.07987267710268497,-0.9826932154635424
115,1.6698259387253714e+18,0.07816382497549057,0.07953973673284054,-0.9790297772113373
116,1.669825938729578e+18,0.07794568315148354,0.07939512096345425,-0.9729731312878445
117,1.6698259387346327e+18,0.07762870565056801,0.07932061143219471,-0.9656231567593802
118,1.6698259387382856e+18,0.07735493779182434,0.07907589338719845,-0.957221550594907
119,1.6698259387426378e+18,0.07693028822541237,0.07890313677489758,-0.9480687259458823
120,1.6698259387464061e+18,0.07661175727844238,0.0788061898201704,-0.938146607479175
121,1.669825938750195e+18,0.07631300017237663,0.07865816168487072,-0.9287485325265776
122,1.6698259387546227e+18,0.07606487721204758,0.07854439131915569,-0.9146041086914658
123,1.6698259387585603e+18,0.07581137493252754,0.07829062826931477,-0.902700659463373
124,1.6698259387627814e+18,0.07545758783817291,0.0781079139560461,-0.8876138064563193
125,1.6698259387675192e+18,0.07506879419088364,0.07796637527644634,-0.8720510451690829
126,1.6698259387714524e+18,0.07450442388653755,0.07814902253448963,-0.8591802458547226
127,1.6698259387750746e+18,0.07404590770602226,0.07796632312238216,-0.8431029934799537
128,1.6698259387796204e+18,0.0733003318309784,0.0777981411665678,-0.8277079167414115
129,1.669825938783788e+18,0.07279568165540695,0.07806487195193768,-0.8130799089413924
130,1.6698259387879718e+18,0.07230065762996674,0.0781251098960638,-0.7972727773612059
131,1.6698259387921782e+18,0.07176532968878746,0.07815602608025074,-0.7816378452113971
132,1.6698259387968689e+18,0.07129552215337753,0.0780146848410368,-0.7674015627855987
133,1.669825938800909e+18,0.07074864953756332,0.07808397896587849,-0.7520858836791892
134,1.6698259388050258e+18,0.07022891938686371,0.07815739326179028,-0.7373559921881438
135,1.6698259388087296e+18,0.06963338330388069,0.078136270865798,-0.7216744103425752
136,1.6698259388129805e+18,0.0690983235836029,0.07807273976504803,-0.7086684751565002
137,1.6698259388170565e+18,0.06859111413359642,0.07821217365562916,-0.6929582375995336
138,1.6698259388211968e+18,0.0681189764291048,0.0781539510935545,-0.6777851860033963
139,1.669825938826531e+18,0.06745083257555962,0.07817824743688107,-0.6618582352887854
140,1.6698259388299453e+18,0.06675094366073608,0.07815068401396275,-0.64626275616563
141,1.6698259388343017e+18,0.06623048149049282,0.0781057495623827,-0.6320303756643451
142,1.6698259388382605e+18,0.06569935381412506,0.07806726358830929,-0.6176318652092123
143,1.6698259388423736e+18,0.06500275060534477,0.07815212570130825,-0.6045623641988807
144,1.6698259388457492e+18,0.0644289068877697,0.07804489694535732,-0.5934261771504272
145,1.669825938850232e+18,0.06387030892074108,0.07808814011514187,-0.5787542356875222
146,1.669825938854567e+18,0.06319878250360489,0.07805445976555347,-0.5653812214717806
147,1.6698259388595779e+18,0.06257950328290462,0.07808437757194042,-0.5506500416543652
148,1.6698259388633257e+18,0.061916667968034744,0.07789918966591358,-0.5371486221772297
149,1.66982593886721e+18,0.0611957348883152,0.07763598673045635,-0.5235454496338066
150,1.6698259388712072e+18,0.060551801696419716,0.07763591594994068,-0.5118369667696823
151,1.6698259388752922e+18,0.05999318137764931,0.07739662937819958,-0.49934864348340047
152,1.669825938881994e+18,0.05927317775785923,0.0772442165762186,-0.4844345659692004
153,1.6698259388836316e+18,0.0584618765860796,0.07698575966060162,-0.46969527349316964
154,1.6698259388889539e+18,0.057668475434184074,0.07679402641952038,-0.45595294974468015
155,1.6698259388920394e+18,0.057170383632183075,0.07640754990279675,-0.43728695211884405
156,1.6698259388964575e+18,0.05643438920378685,0.07627844624221325,-0.4225544993392991
157,1.6698259389008044e+18,0.055790165439248085,0.0760537888854742,-0.40467402419715226
158,1.6698259389051453e+18,0.05535639077425003,0.07603647746145725,-0.384361662546296
159,1.6698259389090442e+18,0.055166447535157204,0.0758014153689146,-0.36202400477715546
160,1.6698259389132936e+18,0.05455093830823898,0.07566850818693638,-0.3434159048419039
161,1.669825938917323e+18,0.05396805331110954,0.07535949163138866,-0.32650479487797623
162,1.6698259389215447e+18,0.05355941876769066,0.07518942095339298,-0.3081798370523441
163,1.6698259389260467e+18,0.05300856940448284,0.07488258741796017,-0.2834665790939217
164,1.6698259389302564e+18,0.052435992285609245,0.07450804300606251,-0.26432292881088704
165,1.6698259389336812e+18,0.051830810494720936,0.0740948636084795,-0.24329962243865744
166,1.669825938938633e+18,0.051215714775025845,0.07359213195741177,-0.22508228830715327
167,1.6698259389425275e+18,0.05090615525841713,0.07302430458366871,-0.20467284933916785
168,1.669825938947098e+18,0.0505096148699522,0.07241111807525158,-0.19020172230691745
169,1.6698259389507325e+18,0.05009818077087402,0.0717854481190443,-0.1716882633133454
170,1.6698259389550938e+18,0.04945250786840916,0.07133974321186543,-0.14831127343934813
171,1.669825938958845e+18,0.048898848704993725,0.07075363211333752,-0.12672327384562876
172,1.669825938962814e+18,0.048173630610108376,0.07012772373855114,-0.10940061530728484
173,1.669825938966305e+18,0.04753580782562494,0.06953210569918156,-0.09007022289908839
174,1.6698259389711347e+18,0.04686799831688404,0.06917296163737774,-0.06942724302894732
175,1.669825938974631e+18,0.04630044102668762,0.06842236407101154,-0.04866520513792727
176,1.6698259389799693e+18,0.04591310769319534,0.06760757230222225,-0.026021785904403627
177,1.669825938983746e+18,0.045203424990177155,0.06675727479159832,-0.003363228057555734
178,1.6698259389880975e+18,0.04456898756325245,0.06608073599636555,0.017235344781058037
179,1.6698259389920366e+18,0.043872639536857605,0.06549378670752048,0.03455127789844603
180,1.6698259389973596e+18,0.0431220424361527,0.06488119252026081,0.05411182748201049
181,1.6698259390008625e+18,0.04252419574186206,0.06430898793041706,0.07097683408654931
182,1.6698259390049283e+18,0.04184039495885372,0.06371722929179668,0.09043884064730445
183,1.6698259390087406e+18,0.041153268655762076,0.06302987597882748,0.11145126880655898
184,1.6698259390137756e+18,0.04053282015956938,0.062272002920508385,0.12893455031691925
185,1.6698259390177341e+18,0.04006797447800636,0.06136580370366573,0.14867766135473715
186,1.6698259390214515e+18,0.039645548444241285,0.06068873964250088,0.1680309245530549
187,1.6698259390258053e+18,0.03890890209004283,0.06035529635846615,0.19215681710429067
188,1.6698259390298824e+18,0.03834098903462291,0.05961075983941555,0.2147581177634783
189,1.669825939034333e+18,0.038028969429433346,0.058765972033143044,0.23862911044766766
190,1.6698259390375926e+18,0.036965509643778205,0.058243511244654655,0.26376532798203267
191,1.669825939043198e+18,0.036326905246824026,0.05769581161439419,0.2869045335399032
192,1.6698259390463928e+18,0.035801688209176064,0.057259583845734596,0.30841770688046344
193,1.6698259390508214e+18,0.03530916338786483,0.05651749111711979,0.3315469006052427
194,1.669825939054716e+18,0.03471761476248503,0.05594288371503353,0.3549321364359277
195,1.6698259390596506e+18,0.03397055342793465,0.05533708073198795,0.3817275364450059
196,1.6698259390639895e+18,0.03338914876803756,0.05480289086699486,0.4048418312153057
197,1.669825939067701e+18,0.032851934898644686,0.054290348663926125,0.4268069675085657
198,1.669825939071381e+18,0.03239786718040705,0.05376194417476654,0.44525625220155307
199,1.6698259390759332e+18,0.03197347326204181,0.053125375881791115,0.4665595201314976
200,1.6698259390797286e+18,0.031513349153101444,0.052428146824240685,0.4858105004730304
201,1.6698259390840387e+18,0.031154345721006393,0.051765354350209236,0.5049535151901501
202,1.66982593908855e+18,0.03077499009668827,0.05112303048372269,0.5256300921847323
203,1.6698259390924004e+18,0.030271383933722973,0.05074940621852875,0.5447630283908742
204,1.6698259390964877e+18,0.029866320081055164,0.05023987032473087,0.5635299972752521
205,1.6698259391004867e+18,0.029430408030748367,0.04947596974670887,0.5849317374932346
206,1.6698259391049336e+18,0.028956236317753792,0.04873456992208958,0.5998821597074118
207,1.6698259391090276e+18,0.028454176150262356,0.047948045656085014,0.6164062690024203
208,1.669825939113783e+18,0.027988518588244915,0.04723968170583248,0.6332699151829471
209,1.669825939117143e+18,0.027622191235423088,0.04646378383040428,0.6485529195470869
210,1.6698259391222136e+18,0.027184088714420795,0.04580197483301163,0.6670281184528482
211,1.6698259391249e+18,0.02684112824499607,0.0450709480792284,0.6803989925829845
212,1.6698259391312492e+18,0.026355233043432236,0.04443415440618992,0.69402959127004
213,1.6698259391348221e+18,0.025972172617912292,0.04361336678266525,0.704986639925492
214,1.6698259391401242e+18,0.025143575854599476,0.04326091893017292,0.7244378413644776
215,1.669825939143014e+18,0.024826310575008392,0.04239117167890072,0.7327885574111201
216,1.6698259391472568e+18,0.024452464655041695,0.04181685112416744,0.7464845933595416
217,1.669825939151211e+18,0.0237546619027853,0.041223252192139626,0.7609016741500088
218,1.669825939154516e+18,0.023174673318862915,0.040644485503435135,0.775777182187706
219,1.6698259391587471e+18,0.02239985391497612,0.0402019452303648,0.7932265479024077
220,1.6698259391630968e+18,0.021919507533311844,0.03956560976803303,0.8039041167413759
221,1.669825939168115e+18,0.021351972594857216,0.0391093036159873,0.8179631053790324
222,1.6698259391717926e+18,0.020811744034290314,0.03849720396101475,0.8294488597738949
223,1.6698259391755753e+18,0.020258670672774315,0.03788949176669121,0.8438766008884975
224,1.6698259391796047e+18,0.019630927592515945,0.03727844264358282,0.8557499683957546
225,1.6698259391843361e+18,0.01920100674033165,0.0366990752518177,0.8697049684203955
226,1.669825939188269e+18,0.018565146252512932,0.036052729934453964,0.8831815785880179
227,1.6698259391923697e+18,0.018133964389562607,0.03539481200277805,0.8979800382768244
228,1.6698259391967997e+18,0.01763169653713703,0.034856404177844524,0.9114003551750667
229,1.669825939200878e+18,0.01730358973145485,0.0342211565002799,0.9209202605253992
230,1.6698259392051318e+18,0.01676865667104721,0.033598655834794044,0.9336704904277697
231,1.6698259392089457e+18,0.01640445366501808,0.032866572961211205,0.9438542663108427
232,1.6698259392139128e+18,0.015766238793730736,0.03229691833257675,0.9563236250134155
233,1.6698259392170547e+18,0.015332778915762901,0.031720432452857494,0.9676435527240237
234,1.669825939221685e+18,0.014908470213413239,0.030967125203460455,0.9787534067215677
235,1.6698259392254333e+18,0.014581568539142609,0.030295015312731266,0.9892424781974105
236,1.6698259392300562e+18,0.01387418806552887,0.02975348522886634,1.00058462063142
237,1.6698259392343844e+18,0.013393247500061989,0.029047557618469,1.0089605292785762
238,1.6698259392379008e+18,0.013410065323114395,0.028477633371949196,1.010784890352253
239,1.6698259392429256e+18,0.012341899797320366,0.027910104021430016,1.023436558033973
240,1.6698259392467192e+18,0.01198401115834713,0.027116707991808653,1.0283392234922344
241,1.6698259392509975e+18,0.011688893660902977,0.026364093646407127,1.0324379308482303
242,1.669825939254886e+18,0.011214327067136765,0.025798931368626654,1.0380422614008928
243,1.6698259392596457e+18,0.010507786646485329,0.0251824208535254,1.042376067099858
244,1.6698259392631857e+18,0.010069292038679123,0.024378950241953135,1.0459258698698792
245,1.66982593926712e+18,0.009706029668450356,0.023618341889232397,1.0493157958869985
246,1.6698259392718876e+18,0.009370185434818268,0.022946759359911084,1.0466137383446341
247,1.6698259392755223e+18,0.00888119824230671,0.02231442101765424,1.0482798722082332
248,1.6698259392801503e+18,0.008084643632173538,0.02164442464709282,1.0524341946588147
249,1.6698259392846674e+18,0.007369205355644226,0.020827113650739193,1.0563773132238872
250,1.6698259392880717e+18,0.006821915507316589,0.019939166493713856,1.060127095273034
251,1.669825939292395e+18,0.006309738382697105,0.019283950328826904,1.0610999511137935
252,1.6698259392965883e+18,0.005878284573554993,0.01860200986266136,1.0610518005839724
253,1.6698259393003999e+18,0.005574557930231094,0.01781638339161873,1.0568021394021017
254,1.6698259393055483e+18,0.005021974444389343,0.017054603900760412,1.058013467308729
255,1.6698259393090194e+18,0.004743888974189758,0.01641091424971819,1.0583150268602948
256,1.669825939313323e+18,0.004101201891899109,0.01567091140896082,1.0600808725524926
257,1.669825939317384e+18,0.003423389047384262,0.015130046755075455,1.0609856949466758
258,1.6698259393222088e+18,0.0029574409127235413,0.014345560222864151,1.0618198351140844
259,1.6698259393258632e+18,0.002369385212659836,0.01350262202322483,1.0616228078951768
260,1.6698259393299812e+18,0.0019209608435630798,0.012831566855311394,1.059185035534922
261,1.6698259393338202e+18,0.0016154460608959198,0.012189104221761227,1.0580286647872068
262,1.6698259393381059e+18,0.0010542608797550201,0.011445723474025726,1.0559043339134901
263,1.6698259393423124e+18,0.0005928166210651398,0.01080249808728695,1.057214230688012
264,1.6698259393463916e+18,3.2767653465270996e-05,0.010156925767660141,1.0569320793525452
265,1.669825939351103e+18,-0.0005902573466300964,0.009378423914313316,1.0598592812694423
266,1.669825939354678e+18,-0.001033533364534378,0.00890481099486351,1.0560012780129222
267,1.6698259393590692e+18,-0.0015120618045330048,0.008360140025615692,1.0530055158882896
268,1.6698259393632556e+18,-0.001722622662782669,0.007731504738330841,1.0491063875172415
269,1.669825939367929e+18,-0.0022132955491542816,0.007276682183146477,1.049609675101173
270,1.669825939371229e+18,-0.0024822354316711426,0.006677763536572456,1.045771027847818
271,1.669825939375624e+18,-0.002930566668510437,0.00618412159383297,1.0423259580545583
272,1.669825939379351e+18,-0.003517627716064453,0.0057027917355299,1.0409509793204506
273,1.6698259393841564e+18,-0.004300661385059357,0.005163896828889847,1.0405707978164842
274,1.6698259393881964e+18,-0.004837211221456528,0.004554176703095436,1.0376640475776613
275,1.6698259393922258e+18,-0.005300641059875488,0.003865746781229973,1.034027143240436
276,1.6698259393965855e+18,-0.005836062133312225,0.0033576376736164093,1.0304785927871234
277,1.6698259394008412e+18,-0.0062920935451984406,0.00282159261405468,1.0236546262492014
278,1.66982593940479e+18,-0.00668199360370636,0.002327118068933487,1.019388715791099
279,1.6698259394090135e+18,-0.007137380540370941,0.001759115606546402,1.0088315739949674
280,1.669825939413773e+18,-0.007735230028629303,0.001041339710354805,1.0018530467595603
281,1.6698259394173617e+18,-0.008360147476196289,0.0005563721060752869,0.997016592004452
282,1.6698259394218153e+18,-0.008790835738182068,2.0541250705718994e-05,0.9926641780179444
283,1.6698259394256916e+18,-0.008851200342178345,-0.0005799811333417892,0.9846974335017769
284,1.669825939430312e+18,-0.009430833160877228,-0.0009243227541446686,0.9826270073641643
285,1.6698259394342405e+18,-0.010097987949848175,-0.0013996902853250504,0.9785433036481579
286,1.6698259394382124e+18,-0.010303009301424026,-0.00196254625916481,0.9765758236791204
287,1.669825939442521e+18,-0.010902870446443558,-0.0022984370589256287,0.9722966142642786
288,1.6698259394468567e+18,-0.011308856308460236,-0.002806093543767929,0.9694616542751064
289,1.6698259394508552e+18,-0.01165807619690895,-0.003214402124285698,0.9667645378837104
290,1.6698259394547064e+18,-0.0121222622692585,-0.0036509111523628235,0.9659762902221751
291,1.669825939460215e+18,-0.01244661957025528,-0.004063509404659271,0.9652596609158963
292,1.669825939463465e+18,-0.012544438242912292,-0.004510393366217613,0.964194327968019
293,1.6698259394672197e+18,-0.012834720313549042,-0.004869457334280014,0.9663612512625068
294,1.669825939471495e+18,-0.012998610734939575,-0.005152503028512001,0.967713163316513
295,1.6698259394758497e+18,-0.013029251247644424,-0.005510274320840836,0.970750859130824
296,1.6698259394799465e+18,-0.013434328138828278,-0.005693212151527405,0.973190900156788
297,1.6698259394841032e+18,-0.01363266259431839,-0.0059948209673166275,0.9766637256626161
298,1.6698259394879503e+18,-0.013830643147230148,-0.006279684603214264,0.9823901315834633
299,1.6698259394925696e+18,-0.013989739120006561,-0.006506847217679024,0.983521658944404
300,1.6698259394967255e+18,-0.01420425996184349,-0.006800530478358269,0.9923298563278466
301,1.669825939500334e+18,-0.01420646533370018,-0.0071267057210206985,0.9962492047239278
302,1.6698259395050422e+18,-0.014360666275024414,-0.007356142625212669,1.002183164462037
303,1.6698259395088358e+18,-0.01442718505859375,-0.007549086585640907,1.0096536278764017
304,1.6698259395135304e+18,-0.01438760757446289,-0.007796688005328178,1.013744424592017
305,1.6698259395170017e+18,-0.014595963060855865,-0.007905280217528343,1.0226828987655225
306,1.6698259395222006e+18,-0.01470264419913292,-0.008092110976576805,1.0312544658870935
307,1.6698259395258342e+18,-0.01478840783238411,-0.008333275094628334,1.0403994390645765
308,1.6698259395298488e+18,-0.014825735241174698,-0.008506858721375465,1.048555949806886
309,1.6698259395338045e+18,-0.014810401946306229,-0.008608849719166756,1.055980458022527
310,1.669825939537927e+18,-0.01475987583398819,-0.008811617270112038,1.064546088524155
311,1.6698259395429768e+18,-0.014465734362602234,-0.008978048339486122,1.070676064033341
312,1.669825939546343e+18,-0.014696899801492691,-0.009043393656611443,1.084155565772504
313,1.6698259395512525e+18,-0.014681946486234665,-0.009238814935088158,1.0947268553257108
314,1.669825939555027e+18,-0.014660265296697617,-0.009414596483111382,1.1066065658243573
315,1.6698259395594322e+18,-0.014587540179491043,-0.009503638371825218,1.114845474815255
316,1.6698259395645755e+18,-0.01466308906674385,-0.009506063535809517,1.12201846374189
317,1.6698259395687048e+18,-0.01443793997168541,-0.009608777239918709,1.1282889819294697
318,1.669825939571839e+18,-0.014493908733129501,-0.009871536865830421,1.1408722135924885
319,1.6698259395759048e+18,-0.014514762908220291,-0.009984223172068596,1.149280964111532
320,1.6698259395798943e+18,-0.014512266963720322,-0.010113852098584175,1.1582178872701139
321,1.6698259395843356e+18,-0.01435389369726181,-0.010229097679257393,1.166295455895185
322,1.669825939588519e+18,-0.0143059641122818,-0.010391110554337502,1.176520827565429
323,1.669825939592628e+18,-0.0143352709710598,-0.010551830753684044,1.1839828821961325
324,1.6698259395972083e+18,-0.01423417404294014,-0.010705331340432167,1.1891537122232552
325,1.669825939600786e+18,-0.01416303962469101,-0.010877544060349464,1.1931636504354306
326,1.6698259396054065e+18,-0.014046978205442429,-0.011040126904845238,1.1991884556441845
327,1.6698259396091558e+18,-0.014514900743961334,-0.011226469650864601,1.2052978954531448
328,1.6698259396140024e+18,-0.014183342456817627,-0.011441221460700035,1.2105696743034566
329,1.669825939617247e+18,-0.0141836479306221,-0.011693434789776802,1.2160236653152632
330,1.6698259396218383e+18,-0.01466020941734314,-0.011944511905312538,1.2186244619356268
331,1.6698259396257592e+18,-0.014769233763217926,-0.012211332097649574,1.2193235541518064
332,1.669825939630217e+18,-0.014581941068172455,-0.012364896014332771,1.2228834471157426
333,1.669825939634286e+18,-0.014867380261421204,-0.0126898642629385,1.2243961474833331
334,1.669825939637987e+18,-0.01497601717710495,-0.012995386496186256,1.22746814771951
335,1.6698259396428654e+18,-0.014803458005189896,-0.013107871636748314,1.229211422307169
336,1.669825939646538e+18,-0.014898769557476044,-0.013371801003813744,1.2329645138369183
337,1.6698259396508408e+18,-0.015125297009944916,-0.013613926246762276,1.236517002243414
