,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
513,1.669825943363768e+18,0.4858832359313965,0.0,0.029856398701667786,0.0,0.3588789403438568,0.0
514,1.669825943374111e+18,0.3722280263900757,0.0,0.008909031748771667,0.0,0.3071984648704529,0.0
515,1.6698259433839063e+18,0.30278924107551575,0.0,0.0,0.02055095136165619,0.27257663011550903,0.0
516,1.6698259433939103e+18,0.0,0.009678155183792114,0.0,0.4960049092769623,0.04469357430934906,0.0
517,1.669825943403791e+18,0.0,0.019180819392204285,0.0,0.4782142639160156,0.048508450388908386,0.0
518,1.6698259434136381e+18,0.0,0.010985240340232849,0.0,0.408202588558197,0.059877216815948486,0.0
519,1.669825943423539e+18,0.0,0.0036618709564208984,0.0,0.3534000515937805,0.0712047666311264,0.0
520,1.6698259434343675e+18,0.0,0.8266605734825134,0.0,0.04897662624716759,0.3207426071166992,0.0
521,1.6698259434438254e+18,0.0,0.7341217994689941,0.0,0.0408027209341526,0.30485638976097107,0.0
522,1.6698259434540518e+18,0.0,0.5539900064468384,0.0,0.07272565364837646,0.2700592875480652,0.0
523,1.66982594346671e+18,0.0,0.4219459593296051,0.0,0.09107580780982971,0.2421647608280182,0.0
524,1.6698259434749573e+18,0.38601037859916687,0.0,0.015433669090270996,0.0,0.0,0.17106296122074127
525,1.6698259434851517e+18,0.3735986053943634,0.0,0.0,0.023551955819129944,0.0,0.164388969540596
526,1.6698259434963067e+18,0.30194157361984253,0.0,0.0,0.04826660454273224,0.0,0.14517877995967865
527,1.669825943503787e+18,0.2192191779613495,0.0,0.0,0.09495672583580017,0.0,0.11970635503530502
528,1.6698259435137605e+18,0.15798838436603546,0.0,0.0,0.11217406392097473,0.0,0.10500755161046982
529,1.6698259435237683e+18,0.0,0.1504557877779007,0.0,0.4626738429069519,0.1514209359884262,0.0
530,1.6698259435339523e+18,0.0,0.15908204019069672,0.0,0.426028311252594,0.1425924003124237,0.0
531,1.669825943543914e+18,0.0,0.1777709573507309,0.0,0.3973613977432251,0.1412949562072754,0.0
532,1.6698259435538844e+18,0.0,0.1871570348739624,0.0,0.35851576924324036,0.12814228236675262,0.0
533,1.669825943563949e+18,0.29368358850479126,0.0,0.05575041472911835,0.0,0.0,0.5640134215354919
534,1.6698259435738547e+18,0.2629747688770294,0.0,0.056641921401023865,0.0,0.0,0.5126926898956299
535,1.669825943584483e+18,0.1929410845041275,0.0,0.021059289574623108,0.0,0.0,0.39958828687667847
536,1.6698259435940385e+18,0.13757289946079254,0.0,0.0,0.0015072226524353027,0.0,0.3115880489349365
537,1.6698259436038646e+18,0.08473056554794312,0.0,0.0,0.02667541801929474,0.0,0.2567516565322876
538,1.6698259436138583e+18,0.0,0.874239444732666,0.0,0.7745042443275452,0.4161134362220764,0.0
539,1.6698259436257866e+18,0.0,0.8149664402008057,0.0,0.698652982711792,0.39040136337280273,0.0
540,1.6698259436359764e+18,0.0,0.6530929207801819,0.0,0.5434301495552063,0.31997746229171753,0.0
541,1.66982594364425e+18,0.0,0.5030913352966309,0.0,0.40851420164108276,0.26085320115089417,0.0
542,1.6698259436539436e+18,0.0,0.23287242650985718,0.3275650143623352,0.0,0.22970886528491974,0.0
543,1.6698259436641695e+18,0.0,0.19906584918498993,0.31741029024124146,0.0,0.19176185131072998,0.0
544,1.6698259436768576e+18,0.0,0.20622728765010834,0.24013254046440125,0.0,0.16091790795326233,0.0
545,1.6698259436856663e+18,0.0,0.2168700098991394,0.16333086788654327,0.0,0.1365717053413391,0.0
546,1.6698259436977987e+18,0.2316177785396576,0.0,0.0,0.6265268325805664,0.0,0.7123258709907532
547,1.6698259437060938e+18,0.22823703289031982,0.0,0.0,0.6605328321456909,0.0,0.7243449687957764
548,1.6698259437140076e+18,0.16145440936088562,0.0,0.0,0.5259037613868713,0.0,0.548433780670166
549,1.6698259437238994e+18,0.09634101390838623,0.0,0.0,0.4067250192165375,0.0,0.40338078141212463
550,1.6698259437339597e+18,0.05525237321853638,0.0,0.0,0.3235357999801636,0.0,0.31905117630958557
551,1.6698259437440448e+18,0.0,0.2947643995285034,0.03751218318939209,0.0,0.5096322298049927,0.0
552,1.6698259437545252e+18,0.0,0.31270521879196167,0.05274367332458496,0.0,0.47916752099990845,0.0
553,1.6698259437638044e+18,0.0,0.29981836676597595,0.04531925916671753,0.0,0.3825622797012329,0.0
554,1.6698259437736294e+18,0.0,0.28785502910614014,0.03635507822036743,0.0,0.29738569259643555,0.0
555,1.6698259437852728e+18,0.38880378007888794,0.0,0.0,0.07451370358467102,0.0,0.14374880492687225
556,1.6698259437954634e+18,0.35101836919784546,0.0,0.0,0.07238468527793884,0.0,0.15895086526870728
557,1.6698259438046098e+18,0.2616840600967407,0.0,0.0,0.06829464435577393,0.0,0.1349833607673645
558,1.6698259438151273e+18,0.2099461406469345,0.0,0.0,0.05444538593292236,0.0,0.10536185652017593
559,1.6698259438260506e+18,0.0,0.06486210227012634,0.790693461894989,0.0,0.291919082403183,0.0
560,1.6698259438369797e+18,0.0,0.08962982892990112,0.7229121923446655,0.0,0.287312775850296,0.0
561,1.6698259438452918e+18,0.0,0.09992030262947083,0.5645681619644165,0.0,0.25103604793548584,0.0
562,1.669825943855058e+18,0.0,0.1100035309791565,0.42237550020217896,0.0,0.21834415197372437,0.0
563,1.6698259438640704e+18,0.0,0.12285703420639038,0.3440409302711487,0.0,0.19097565114498138,0.0
564,1.6698259438739756e+18,0.0,0.5501952171325684,0.3054460287094116,0.0,0.0,0.3882860839366913
565,1.6698259438836593e+18,0.0,0.5152640342712402,0.283420592546463,0.0,0.0,0.3524269759654999
566,1.6698259438938575e+18,0.0,0.43370890617370605,0.2664972245693207,0.0,0.0,0.27488622069358826
567,1.669825943905287e+18,0.0,0.36239123344421387,0.26422032713890076,0.0,0.0,0.21450521051883698
568,1.6698259439151734e+18,0.0,0.4895015060901642,0.0,0.2039998471736908,0.5936465859413147,0.0
569,1.6698259439255887e+18,0.0,0.4429510831832886,0.0,0.1858377307653427,0.5577360987663269,0.0
570,1.669825943934755e+18,0.0,0.36759278178215027,0.0,0.14568333327770233,0.4435073137283325,0.0
571,1.6698259439447693e+18,0.0,0.31826022267341614,0.0,0.11118580400943756,0.3454987108707428,0.0
572,1.6698259439546755e+18,0.0,0.29808419942855835,0.0,0.08049450814723969,0.2881874442100525,0.0
573,1.6698259439647265e+18,0.3544352650642395,0.0,0.42820432782173157,0.0,0.0,0.5190218687057495
574,1.6698259439746865e+18,0.31920090317726135,0.0,0.40975049138069153,0.0,0.0,0.4802852272987366
575,1.6698259439844467e+18,0.2553957402706146,0.0,0.3567381203174591,0.0,0.0,0.37561875581741333
576,1.6698259439947866e+18,0.1936267614364624,0.0,0.310486376285553,0.0,0.0,0.28649377822875977
577,1.6698259440044992e+18,0.14338171482086182,0.0,0.2789754271507263,0.0,0.0,0.2258177399635315
578,1.6698259440145633e+18,0.0,0.21348081529140472,0.019034892320632935,0.0,0.6201716065406799,0.0
579,1.6698259440254223e+18,0.0,0.2195526361465454,0.016193926334381104,0.0,0.5728594064712524,0.0
580,1.669825944033905e+18,0.0,0.19108740985393524,0.01484784483909607,0.0,0.43818771839141846,0.0
581,1.6698259440437458e+18,0.0,0.16833609342575073,0.02629859745502472,0.0,0.3355933725833893,0.0
582,1.6698259440533775e+18,0.0,0.1535763293504715,0.039594486355781555,0.0,0.27673226594924927,0.0
583,1.6698259440636948e+18,0.05447005107998848,0.0,0.08926638960838318,0.0,0.31081652641296387,0.0
584,1.6698259440735278e+18,0.05826638638973236,0.0,0.09497673809528351,0.0,0.2765132188796997,0.0
585,1.66982594408349e+18,0.04799678176641464,0.0,0.1006389856338501,0.0,0.24557986855506897,0.0
586,1.6698259440937188e+18,0.04078824818134308,0.0,0.103277787566185,0.0,0.22013786435127258,0.0
587,1.6698259441036948e+18,0.03073909319937229,0.0,0.10427702963352203,0.0,0.19964975118637085,0.0
588,1.6698259441132877e+18,0.0,0.3542753756046295,0.33181989192962646,0.0,0.0,0.27414512634277344
589,1.669825944123279e+18,0.0,0.3299867808818817,0.3144356608390808,0.0,0.0,0.2635651230812073
590,1.6698259441333366e+18,0.0,0.2683067321777344,0.2813524901866913,0.0,0.0,0.23448210954666138
591,1.6698259441434547e+18,0.0,0.22833983600139618,0.25255119800567627,0.0,0.0,0.20470112562179565
592,1.6698259441535014e+18,0.6411903500556946,0.0,0.0,0.28862735629081726,0.0,0.18283766508102417
593,1.6698259441634424e+18,0.5813685655593872,0.0,0.0,0.28014102578163147,0.0,0.16831094026565552
594,1.6698259441735565e+18,0.4295895993709564,0.0,0.0,0.23802506923675537,0.0,0.15725255012512207
595,1.6698259441834148e+18,0.33218634128570557,0.0,0.0,0.1992974579334259,0.0,0.15571177005767822
596,1.6698259441934723e+18,0.27545592188835144,0.0,0.19645504653453827,0.0,0.161946639418602,0.0
597,1.6698259442033088e+18,0.23034924268722534,0.0,0.20079700648784637,0.0,0.1449342966079712,0.0
598,1.6698259442133903e+18,0.19721096754074097,0.0,0.18029743432998657,0.0,0.11526712775230408,0.0
599,1.6698259442236127e+18,0.17086514830589294,0.0,0.1602664291858673,0.0,0.0885327160358429,0.0
600,1.6698259442334705e+18,0.1548577845096588,0.0,0.14350102841854095,0.0,0.0659736692905426,0.0
601,1.6698259442435026e+18,0.0,0.2738740146160126,0.0,0.042425721883773804,0.26667359471321106,0.0
602,1.6698259442535977e+18,0.0,0.2620933949947357,0.0,0.04954737424850464,0.23826196789741516,0.0
603,1.669825944263665e+18,0.0,0.22956439852714539,0.0,0.04629451036453247,0.20163747668266296,0.0
604,1.669825944273213e+18,0.0,0.20184409618377686,0.0,0.044230371713638306,0.1735348105430603,0.0
605,1.6698259442840445e+18,0.23508545756340027,0.0,0.0,0.4447174668312073,0.0007239282131195068,0.0
606,1.6698259442932923e+18,0.2315971851348877,0.0,0.0,0.41179466247558594,0.0,0.013196885585784912
607,1.6698259443034e+18,0.2020043134689331,0.0,0.0,0.34205159544944763,0.0,0.015765368938446045
608,1.6698259443136632e+18,0.17643791437149048,0.0,0.0,0.2861470878124237,0.0,0.026201874017715454
609,1.6698259443232584e+18,0.15675652027130127,0.0,0.0,0.2449290156364441,0.0,0.034935712814331055
610,1.6698259443332265e+18,0.0,0.27703359723091125,0.15792138874530792,0.0,0.0,0.18445131182670593
611,1.6698259443433923e+18,0.0,0.2673540711402893,0.15815705060958862,0.0,0.0,0.18581053614616394
612,1.6698259443534636e+18,0.0,0.23813825845718384,0.12457349896430969,0.0,0.0,0.18046870827674866
613,1.66982594436339e+18,0.0,0.20562610030174255,0.10085860639810562,0.0,0.0,0.1785334348678589
614,1.669825944373961e+18,0.042383939027786255,0.0,0.26247960329055786,0.0,0.0,0.7704837322235107
615,1.6698259443842857e+18,0.054635822772979736,0.0,0.2318277209997177,0.0,0.0,0.7103521227836609
616,1.6698259443938985e+18,0.0424763560295105,0.0,0.19235406816005707,0.0,0.0,0.5841459035873413
617,1.6698259444033649e+18,0.03238868713378906,0.0,0.15981873869895935,0.0,0.0,0.4760504364967346
618,1.6698259444136018e+18,0.024856090545654297,0.0,0.1366845965385437,0.0,0.0,0.39365386962890625
619,1.6698259444242056e+18,0.0,0.19074706733226776,0.0,0.2703717350959778,0.0,0.44858795404434204
620,1.6698259444333304e+18,0.0,0.1896996647119522,0.0,0.2650986909866333,0.0,0.39734336733818054
621,1.669825944443559e+18,0.0,0.17308302223682404,0.0,0.23359158635139465,0.0,0.3375677466392517
622,1.6698259444536817e+18,0.0,0.15642373263835907,0.0,0.20393070578575134,0.0,0.29292139410972595
623,1.6698259444655488e+18,0.09592357277870178,0.0,0.29455918073654175,0.0,0.5809037685394287,0.0
624,1.6698259444733565e+18,0.08362141251564026,0.0,0.2704339623451233,0.0,0.5226536989212036,0.0
625,1.669825944483303e+18,0.0777522623538971,0.0,0.22436806559562683,0.0,0.3920527994632721,0.0
626,1.6698259444933624e+18,0.06755074858665466,0.0,0.1853618323802948,0.0,0.2991175651550293,0.0
627,1.669825944503392e+18,0.06591808795928955,0.0,0.15465158224105835,0.0,0.24546068906784058,0.0
628,1.6698259445136445e+18,0.0,0.08983959257602692,0.0,0.41124337911605835,0.0,0.096573606133461
629,1.6698259445234877e+18,0.0,0.08158685266971588,0.0,0.3928290903568268,0.0,0.09815013408660889
630,1.6698259445333468e+18,0.0,0.05688421428203583,0.0,0.332488477230072,0.0,0.0693509578704834
631,1.6698259445438705e+18,0.0,0.03812721371650696,0.0,0.2810603380203247,0.0,0.044951602816581726
632,1.669825944553441e+18,0.0,0.01883256435394287,0.0,0.24256925284862518,0.0,0.01702798902988434
633,1.6698259445637478e+18,0.0,0.07625387609004974,0.06668395549058914,0.0,0.0,0.08432777225971222
634,1.6698259445739743e+18,0.0,0.06427383422851562,0.07191140949726105,0.0,0.0,0.06304875016212463
635,1.669825944583699e+18,0.0,0.03941918909549713,0.05253220349550247,0.0,0.0,0.03533880040049553
636,1.6698259445937564e+18,0.0,0.019801095128059387,0.03942383825778961,0.0,0.0,0.01408417895436287
637,1.6698259446037064e+18,0.0012120604515075684,0.0,0.02194651961326599,0.0,0.008317120373249054,0.0
638,1.6698259446138514e+18,0.0,0.5188204646110535,0.0,0.06804367899894714,0.0,0.580710768699646
639,1.6698259446257884e+18,0.0,0.45277684926986694,0.0,0.06802994012832642,0.0,0.5008623600006104
640,1.6698259446353661e+18,0.0,0.32994353771209717,0.0,0.06837040185928345,0.0,0.37428754568099976
641,1.6698259446457692e+18,0.0,0.23733462393283844,0.0,0.06621372699737549,0.0,0.2921859920024872
642,1.6698259446540887e+18,0.4953177571296692,0.0,0.0,0.14741386473178864,0.7336476445198059,0.0
643,1.6698259446637094e+18,0.48721182346343994,0.0,0.0,0.14498791098594666,0.6878334283828735,0.0
644,1.6698259446762857e+18,0.40561389923095703,0.0,0.0,0.13870371878147125,0.5422624349594116,0.0
645,1.669825944685304e+18,0.34319007396698,0.0,0.0,0.13011357188224792,0.4178849160671234,0.0
646,1.669825944693845e+18,0.29547420144081116,0.0,0.0,0.13057906925678253,0.3317655324935913,0.0
647,1.669825944703728e+18,0.04421591758728027,0.0,0.0,0.6159592866897583,0.0,0.12312962114810944
648,1.6698259447137464e+18,0.0522136464715004,0.0,0.0,0.5479394793510437,0.0,0.12271051108837128
649,1.6698259447264156e+18,0.0784507691860199,0.0,0.0,0.42090392112731934,0.0,0.08274201303720474
650,1.6698259447338834e+18,0.11142715066671371,0.0,0.0,0.32149797677993774,0.0,0.03549668565392494
651,1.66982594474414e+18,0.12583564221858978,0.0,0.0,0.3389539122581482,0.38930538296699524,0.0
652,1.669825944753906e+18,0.14888696372509003,0.0,0.0,0.299968421459198,0.39130425453186035,0.0
653,1.669825944763738e+18,0.16424934566020966,0.0,0.0,0.25477251410484314,0.34779033064842224,0.0
654,1.669825944773801e+18,0.17343425750732422,0.0,0.0,0.2210511863231659,0.3141016662120819,0.0
655,1.6698259447836943e+18,0.1892472505569458,0.0,0.0,0.19293758273124695,0.2999609410762787,0.0
656,1.669825944793444e+18,0.04776105284690857,0.0,0.5377459526062012,0.0,0.0,0.15225419402122498
657,1.6698259448034004e+18,0.06999289989471436,0.0,0.5058454871177673,0.0,0.0,0.1246810108423233
658,1.669825944813571e+18,0.09433689713478088,0.0,0.4310370683670044,0.0,0.0,0.0762631818652153
659,1.6698259448235415e+18,0.13223454356193542,0.0,0.35627907514572144,0.0,0.0,0.03277994692325592
660,1.6698259448336832e+18,0.0,0.12763357162475586,0.04331821948289871,0.0,0.0,0.25204262137413025
661,1.669825944843709e+18,0.0,0.09024608135223389,0.03804769366979599,0.0,0.0,0.20742209255695343
662,1.6698259448536205e+18,0.0,0.044082820415496826,0.06186818331480026,0.0,0.0,0.15394262969493866
663,1.6698259448634145e+18,0.01137581467628479,0.0,0.09847191721200943,0.0,0.0,0.10822241008281708
664,1.6698259448738396e+18,0.3756404519081116,0.0,0.0,0.33987200260162354,0.4900258183479309,0.0
665,1.6698259448835325e+18,0.39065104722976685,0.0,0.0,0.28017866611480713,0.46978694200515747,0.0
666,1.669825944893598e+18,0.3755760192871094,0.0,0.0,0.20885789394378662,0.3972742557525635,0.0
667,1.6698259449038966e+18,0.36888182163238525,0.0,0.0,0.14937233924865723,0.3444002866744995,0.0
668,1.6698259449139338e+18,0.5483989715576172,0.0,0.8556159734725952,0.0,0.14357630908489227,0.0
669,1.669825944923578e+18,0.5073528289794922,0.0,0.813636302947998,0.0,0.12949004769325256,0.0
670,1.669825944933593e+18,0.4624229967594147,0.0,0.6867930889129639,0.0,0.13876357674598694,0.0
671,1.6698259449442952e+18,0.42316657304763794,0.0,0.5562313795089722,0.0,0.14491550624370575,0.0
672,1.669825944954349e+18,0.25950440764427185,0.0,0.06554174423217773,0.0,0.6520060896873474,0.0
673,1.6698259449641382e+18,0.25478196144104004,0.0,0.046313345432281494,0.0,0.5880115032196045,0.0
674,1.6698259449762455e+18,0.26904845237731934,0.0,0.1078251451253891,0.0,0.47733521461486816,0.0
675,1.669825944986002e+18,0.2731934189796448,0.0,0.1582474410533905,0.0,0.40026187896728516,0.0
676,1.6698259449958628e+18,0.0,0.17909258604049683,0.0,0.2624862790107727,0.0,0.06356431543827057
677,1.6698259450064238e+18,0.0,0.15798643231391907,0.0,0.1983439028263092,0.0,0.06568323075771332
678,1.6698259450140984e+18,0.0,0.09416124224662781,0.0,0.1073242723941803,0.0,0.03630530834197998
679,1.669825945024022e+18,0.0,0.046711742877960205,0.0,0.0258558988571167,0.011411428451538086,0.0
680,1.6698259450338747e+18,0.0,0.020031869411468506,0.02568119764328003,0.0,0.04402855038642883,0.0
681,1.6698259450439276e+18,0.6488150954246521,0.0,0.24619728326797485,0.0,0.0,0.4313816726207733
682,1.6698259450538255e+18,0.6271752715110779,0.0,0.28951847553253174,0.0,0.0,0.35027676820755005
683,1.6698259450641188e+18,0.5490717887878418,0.0,0.3050001263618469,0.0,0.0,0.24784550070762634
684,1.6698259450751782e+18,0.48855406045913696,0.0,0.32172447443008423,0.0,0.0,0.15932735800743103
685,1.6698259450844483e+18,0.4719600975513458,0.0,1.0,0.0,0.5251106023788452,0.0
686,1.669825945094301e+18,0.4249008893966675,0.0,1.0,0.0,0.5240148305892944,0.0
687,1.669825945105095e+18,0.3974146246910095,0.0,0.9681687355041504,0.0,0.46308714151382446,0.0
688,1.66982594511434e+18,0.36218538880348206,0.0,0.8046552538871765,0.0,0.3962123990058899,0.0
689,1.6698259451243174e+18,0.36408185958862305,0.0,0.6692483425140381,0.0,0.3565633296966553,0.0
690,1.6698259451340984e+18,0.14614194631576538,0.0,0.0,0.036378201097249985,0.4521615207195282,0.0
691,1.6698259451478956e+18,0.15594130754470825,0.0,0.0,0.04674215614795685,0.4029178321361542,0.0
692,1.6698259451539261e+18,0.20891720056533813,0.0,0.06324651092290878,0.0,0.3540797233581543,0.0
693,1.669825945164018e+18,0.21943548321723938,0.0,0.12530070543289185,0.0,0.3183104991912842,0.0
694,1.6698259451751276e+18,0.8240261673927307,0.0,0.8308727741241455,0.0,0.3742583990097046,0.0
695,1.66982594518384e+18,0.7501559853553772,0.0,0.7923660278320312,0.0,0.3506634533405304,0.0
696,1.6698259451981056e+18,0.5924192070960999,0.0,0.6684476733207703,0.0,0.32666999101638794,0.0
697,1.6698259452041462e+18,0.4449062943458557,0.0,0.5644156336784363,0.0,0.309356153011322,0.0
698,1.6698259452139116e+18,0.3655893802642822,0.0,0.4794701933860779,0.0,0.2892688512802124,0.0
699,1.6698259452235707e+18,0.10554872453212738,0.0,0.0,0.2964829206466675,0.0,0.15339431166648865
700,1.6698259452334003e+18,0.10756707191467285,0.0,0.0,0.23659712076187134,0.0,0.12359612435102463
701,1.6698259452439345e+18,0.12573590874671936,0.0,0.0,0.12153487652540207,0.0,0.07215095311403275
702,1.669825945255588e+18,0.14348621666431427,0.0,0.0,0.03286533057689667,0.0,0.023800760507583618
703,1.6698259452673016e+18,0.0,0.5039966702461243,0.21166102588176727,0.0,0.5202411413192749,0.0
704,1.669825945275128e+18,0.0,0.44934898614883423,0.2605925500392914,0.0,0.5132660269737244,0.0
705,1.669825945285219e+18,0.0,0.36074694991111755,0.26310646533966064,0.0,0.4283435046672821,0.0
706,1.6698259452974623e+18,0.0,0.28185608983039856,0.26572707295417786,0.0,0.36519113183021545,0.0
707,1.66982594530637e+18,0.0,0.22119233012199402,0.2859261929988861,0.0,0.32603752613067627,0.0
708,1.6698259453150876e+18,0.10258928686380386,0.0,0.7611947059631348,0.0,0.3068430721759796,0.0
709,1.6698259453262804e+18,0.0992208793759346,0.0,0.7167441248893738,0.0,0.29166966676712036,0.0
710,1.6698259453356997e+18,0.07224719971418381,0.0,0.5662195086479187,0.0,0.2557438313961029,0.0
711,1.6698259453453169e+18,0.04934660345315933,0.0,0.4489203691482544,0.0,0.23713189363479614,0.0
712,1.669825945355856e+18,0.0,0.3116791546344757,0.0,0.10307762026786804,0.001459360122680664,0.0
713,1.6698259453652534e+18,0.0,0.3084661364555359,0.0,0.12412290275096893,0.0,0.009148597717285156
714,1.6698259453753114e+18,0.0,0.27089592814445496,0.0,0.051996368914842606,0.0,0.0021452009677886963
715,1.6698259453861212e+18,0.0,0.24361112713813782,0.0,0.030123911798000336,0.0,0.0069734156131744385
716,1.6698259453951788e+18,0.0,0.21346986293792725,0.0011646747589111328,0.0,0.0,0.004577934741973877
717,1.66982594540599e+18,0.49638819694519043,0.0,0.5578818321228027,0.0,0.0,0.636958122253418
718,1.6698259454152543e+18,0.4510335326194763,0.0,0.5007218718528748,0.0,0.0,0.5960134863853455
719,1.669825945423716e+18,0.3410468101501465,0.0,0.40859460830688477,0.0,0.0,0.5059091448783875
720,1.6698259454342147e+18,0.22835367918014526,0.0,0.341144859790802,0.0,0.0,0.4246424436569214
721,1.669825945443593e+18,0.1568487286567688,0.0,0.2953289747238159,0.0,0.0,0.3666534125804901
722,1.6698259454534746e+18,0.09559512138366699,0.0,0.3365384340286255,0.0,0.0,0.2481052428483963
723,1.6698259454636575e+18,0.05294552445411682,0.0,0.31016772985458374,0.0,0.0,0.23297949135303497
724,1.669825945473668e+18,0.02839052677154541,0.0,0.2837364375591278,0.0,0.0,0.2317809909582138
725,1.6698259454834906e+18,0.003118574619293213,0.0,0.26306408643722534,0.0,0.0,0.24392610788345337
726,1.6698259454935713e+18,0.0,0.45764943957328796,0.0,0.2396031618118286,0.019826464354991913,0.0
727,1.669825945503774e+18,0.0,0.4418373107910156,0.0,0.217472642660141,0.0,0.014722168445587158
728,1.6698259455136276e+18,0.0,0.4001288414001465,0.0,0.19639798998832703,0.0,0.05657769739627838
729,1.6698259455235615e+18,0.0,0.34862619638442993,0.0,0.166609525680542,0.0,0.09640318155288696
730,1.6698259455336896e+18,0.0,0.05130617320537567,0.0,0.6097590923309326,0.0,0.21711425483226776
731,1.669825945543572e+18,0.0,0.03442920744419098,0.0,0.5497145652770996,0.0,0.234195739030838
732,1.669825945554041e+18,0.0,0.05069497227668762,0.0,0.45349258184432983,0.0,0.2566704750061035
733,1.6698259455641917e+18,0.0,0.058704182505607605,0.0,0.37583595514297485,0.0,0.26638028025627136
734,1.669825945573615e+18,0.0,0.059616610407829285,0.0,0.3191889524459839,0.0,0.26894065737724304
735,1.6698259455835315e+18,0.0,0.38382086157798767,0.25587034225463867,0.0,0.24136173725128174,0.0
736,1.669825945593891e+18,0.0,0.3627907633781433,0.22293905913829803,0.0,0.20205312967300415,0.0
737,1.6698259456036618e+18,0.0,0.318179190158844,0.1275806874036789,0.0,0.127495676279068,0.0
738,1.6698259456139384e+18,0.0,0.2746802568435669,0.052264779806137085,0.0,0.08108937740325928,0.0
739,1.6698259456240335e+18,0.0,0.4158404469490051,0.0,0.05962441861629486,0.0,0.008912503719329834
740,1.6698259456339471e+18,0.0,0.3712337613105774,0.0,0.1291249841451645,0.0,0.03866821527481079
741,1.6698259456438387e+18,0.0,0.31628820300102234,0.0,0.17583592236042023,0.0,0.04985794425010681
742,1.6698259456536545e+18,0.0,0.27527421712875366,0.0,0.2211318463087082,0.0,0.061425596475601196
743,1.6698259456640381e+18,0.0,0.2578258216381073,0.0,0.25871020555496216,0.0,0.06806838512420654
744,1.6698259456740293e+18,0.0,0.361029714345932,0.0,0.5741721987724304,0.0,0.8713253736495972
745,1.6698259456839944e+18,0.0,0.3390890955924988,0.0,0.5676805973052979,0.0,0.7960140705108643
746,1.6698259456949043e+18,0.0,0.2960997223854065,0.0,0.5149397850036621,0.0,0.6324480772018433
747,1.669825945705757e+18,0.0,0.2848318815231323,0.0,0.4579942226409912,0.0,0.4899785816669464
748,1.6698259457158976e+18,0.3631541430950165,0.0,0.0,0.16343778371810913,0.18776269257068634,0.0
749,1.669825945726028e+18,0.32459670305252075,0.0,0.0,0.1628912389278412,0.21303808689117432,0.0
750,1.6698259457362552e+18,0.22811934351921082,0.0,0.0,0.2015259861946106,0.1623925119638443,0.0
751,1.6698259457441436e+18,0.1385044902563095,0.0,0.0,0.24398061633110046,0.12231937050819397,0.0
752,1.669825945754191e+18,0.07749989628791809,0.0,0.0,0.27873218059539795,0.08511726558208466,0.0
753,1.6698259457637379e+18,0.0,0.027267299592494965,0.0,0.9228459596633911,0.0,0.07665636390447617
754,1.6698259457738877e+18,0.0,0.04635598510503769,0.0,0.8420064449310303,0.0,0.08504287153482437
755,1.669825945783985e+18,0.0,0.05497942119836807,0.0,0.6890867948532104,0.0,0.09503435343503952
756,1.6698259457935657e+18,0.0,0.05722028762102127,0.0,0.5479344129562378,0.0,0.10138807445764542
757,1.6698259458036083e+18,0.0,0.052065230906009674,0.0,0.4581853449344635,0.0,0.10875221341848373
758,1.669825945813679e+18,0.0,0.09367643296718597,0.0,0.16776277124881744,0.0,0.7621917724609375
759,1.669825945825228e+18,0.0,0.08214113116264343,0.0,0.15364859998226166,0.0,0.683260977268219
760,1.6698259458380035e+18,0.0,0.0738319605588913,0.0,0.1801815778017044,0.0,0.5267532467842102
761,1.6698259458454333e+18,0.0,0.07179583609104156,0.0,0.19164282083511353,0.0,0.38774967193603516
762,1.6698259458551782e+18,0.0,0.33581775426864624,0.0,0.48344624042510986,0.7549762725830078,0.0
763,1.6698259458655905e+18,0.0,0.3117799460887909,0.0,0.4439358711242676,0.7027215957641602,0.0
764,1.6698259458751537e+18,0.0,0.2668749988079071,0.0,0.37710386514663696,0.5302896499633789,0.0
765,1.669825945885233e+18,0.0,0.22795607149600983,0.0,0.3257972300052643,0.3862602114677429,0.0
766,1.6698259458953398e+18,0.11529208719730377,0.0,0.6309957504272461,0.0,0.2653680741786957,0.0
767,1.669825945907262e+18,0.12615308165550232,0.0,0.5823537111282349,0.0,0.22602754831314087,0.0
768,1.6698259459155233e+18,0.10698124766349792,0.0,0.47061002254486084,0.0,0.19838067889213562,0.0
769,1.669825945925572e+18,0.09620067477226257,0.0,0.35513126850128174,0.0,0.19083181023597717,0.0
770,1.6698259459340726e+18,0.08737795054912567,0.0,0.28777894377708435,0.0,0.17636024951934814,0.0
771,1.6698259459443397e+18,0.4806670546531677,0.0,0.0,0.4561621844768524,0.0,0.3554351031780243
772,1.6698259459535887e+18,0.44274741411209106,0.0,0.0,0.4044434428215027,0.0,0.31466829776763916
773,1.6698259459637325e+18,0.3715120553970337,0.0,0.0,0.28741276264190674,0.0,0.23708584904670715
774,1.6698259459760778e+18,0.33143967390060425,0.0,0.0,0.2029317319393158,0.0,0.15249788761138916
775,1.6698259459867397e+18,0.0,0.24021749198436737,0.5996729135513306,0.0,0.13692498207092285,0.0
776,1.669825945997127e+18,0.0,0.23388119041919708,0.5763364434242249,0.0,0.1832772195339203,0.0
777,1.669825946007231e+18,0.0,0.18146014213562012,0.4769473075866699,0.0,0.20690834522247314,0.0
