,time,ddx,ddy,ddtheta
4221,1.670503671092365e+18,-0.8239118625446333,-2.969914853358562,-4.353868619587282
4222,1.6705036711005617e+18,-0.8430726035340435,-2.8932718894009217,-4.608474589756444
4223,1.6705036711110833e+18,-0.9005548265022737,-2.7783074434644615,-4.546687366870203
4224,1.6705036711196667e+18,-0.9005548265022737,-2.6441822565385906,-4.477443065359762
4225,1.6705036711329633e+18,-0.9005548265022737,-2.45257484664449,-4.4635942050576745
4226,1.6705036711413786e+18,-0.8239118625446333,-2.3184496597186195,-4.558405633279663
4227,1.6705036711523837e+18,-0.6706259346293527,-2.0693600268562884,-4.5062060829102535
4228,1.6705036711599084e+18,-0.49817926572466203,-1.954395580919828,-4.243077737170577
4229,1.6705036711703352e+18,-0.32573259681997135,-1.8394311349833674,-4.031083644853995
4230,1.670503671180518e+18,-0.2682503738517411,-1.7627881710257272,-3.90857449602783
4231,1.670503671192296e+18,-0.22992889187292093,-1.5903415021210365,-3.4227990885084263
4232,1.670503671203721e+18,-0.22992889187292093,-1.5136985381633963,-3.346097708373784
4233,1.6705036712135158e+18,-0.13412518692587055,-1.5328592791528062,-2.9210442267943058
4234,1.6705036712196964e+18,-0.09580370494705039,-1.5520200201422163,-2.638740536020969
4235,1.6705036712310812e+18,-0.11496444593646046,-1.6095022431104467,-2.623826378772566
4236,1.670503671256315e+18,-0.1724466689046907,-1.705305948057497,-2.4214199589728147
4237,1.6705036712563484e+18,-0.38321481978820154,-1.8011096530045474,-2.6142387062557355
4238,1.6705036712581025e+18,-0.5939829706717125,-1.8585918759727775,-2.9583296199153133
4239,1.6705036712697682e+18,-0.7855903805658132,-2.011877803888058,-3.03609629699627
4240,1.6705036712798385e+18,-0.9388763084810938,-2.0501992858668783,-2.9913538252510623
4241,1.6705036712904742e+18,-0.9963585314493241,-2.0693600268562884,-3.2118702931381593
4242,1.6705036713012846e+18,-1.0538407544175543,-2.0501992858668783,-3.2203926687086755
4243,1.6705036713107244e+18,-1.0730014954069644,-2.011877803888058,-3.3599465686758716
4244,1.6705036713192538e+18,-1.015519272438734,-1.9927170628986481,-3.3759260228705887
4245,1.6705036713278482e+18,-1.0346800134281442,-1.9160740989410079,-3.4558232938441757
4246,1.6705036713384215e+18,-0.977197790459914,-1.743627430036317,-3.546373534280906
4247,1.6705036713492042e+18,-0.8239118625446333,-1.3987340922269358,-2.8443428466596634
4248,1.6705036713633743e+18,-0.7089474166081728,-1.0346800134281442,-2.637675239074654
4249,1.670503671366781e+18,-0.5173400067140721,-0.5173400067140721,-2.135920377360534
4250,1.670503671380874e+18,-0.2682503738517411,-0.13412518692587055,-1.6607979393042753
4251,1.670503671390521e+18,-0.038321481978820154,0.13412518692587055,-0.849041666212641
4252,1.670503671403171e+18,0.038321481978820154,0.19160740989410077,-0.33130735030380354
4253,1.6705036714113508e+18,0.09580370494705039,0.15328592791528062,0.137423306074568
4254,1.670503671421619e+18,0.07664296395764031,-0.0,0.5933703990971658
4255,1.670503671429596e+18,0.07664296395764031,-0.11496444593646046,1.1185617936302046
4256,1.6705036714491062e+18,0.07664296395764031,-0.2682503738517411,1.4722403798066124
4257,1.6705036714498117e+18,0.05748222296823023,-0.49817926572466203,1.7023445202105403
4258,1.6705036714581002e+18,0.11496444593646046,-0.8047511215552233,1.8738573285671718
4259,1.670503671470557e+18,0.09580370494705039,-1.1304837183751946,2.059218997225891
4260,1.6705036714874867e+18,0.09580370494705039,-1.3795733512375257,2.0666760758500926
4261,1.6705036714958182e+18,0.09580370494705039,-1.686145207068087,2.237123587260409
4262,1.6705036715005614e+18,0.038321481978820154,-1.954395580919828,2.3564368452476314
4263,1.6705036715114301e+18,-0.019160740989410077,-2.031038544877468,2.31808615518031
4264,1.6705036715220398e+18,-0.038321481978820154,-2.146002990813929,2.4139628803486137
4265,1.670503671531861e+18,-0.07664296395764031,-2.241806695760979,2.4203546620265004
4266,1.6705036715376648e+18,-0.13412518692587055,-2.3184496597186195,2.439530007060161
4267,1.6705036715481078e+18,-0.22992889187292093,-2.2992889187292094,2.51303549635586
4268,1.6705036715588567e+18,-0.32573259681997135,-2.146002990813929,2.7889474054513106
4269,1.6705036715672328e+18,-0.49817926572466203,-1.8585918759727775,3.069120502332019
4270,1.6705036715779535e+18,-0.7089474166081728,-1.3604126102481156,3.4100155251526525
4271,1.6705036715903247e+18,-0.9197155674916837,-1.0538407544175543,3.6486420411270966
4272,1.6705036716022676e+18,-1.187965941343425,-0.7664296395764031,3.9447945922025225
4273,1.6705036716103877e+18,-1.3412518692587054,-0.7089474166081728,4.2388165493853185
4274,1.67050367162166e+18,-1.5328592791528062,-0.728108157597583,4.374109261567257
4275,1.6705036716299543e+18,-1.6286629840998565,-0.8239118625446333,4.674523000427942
4276,1.6705036716407127e+18,-1.7244666890469071,-0.9005548265022737,4.654282358447967
4277,1.6705036716488028e+18,-1.7627881710257272,-1.015519272438734,4.866276450764548
4278,1.6705036716667628e+18,-1.7244666890469071,-1.2071266823328348,4.933390158382361
4279,1.6705036716702203e+18,-1.6286629840998565,-1.3987340922269358,4.971740848449682
4280,1.6705036716803648e+18,-1.5520200201422163,-1.6286629840998565,4.8822559049592655
4281,1.6705036716878244e+18,-1.4370555742057558,-1.973556321909238,5.101707075900048
4282,1.6705036717007063e+18,-1.3412518692587054,-2.3376104007080296,4.538164991299689
4283,1.6705036717133688e+18,-1.2837696462904753,-2.6250215155491805,4.599952214185928
4284,1.6705036717191532e+18,-1.245448164311655,-2.7591467024750513,4.501944895124996
4285,1.6705036717297462e+18,-1.226287423322245,-2.8741111484115116,4.3591951043188555
4286,1.6705036717470395e+18,-1.1496444593646047,-2.950754112369152,4.2196412043516585
4287,1.6705036717477138e+18,-1.1304837183751946,-3.0082363353373824,3.992732954786674
4288,1.6705036717602017e+18,-1.1304837183751946,-3.0657185583056124,3.9298804349541197
4289,1.6705036717738532e+18,-1.0730014954069644,-3.3339689321573536,3.5517000190124786
4290,1.6705036717816945e+18,-1.015519272438734,-3.698023010956145,3.4984351716967543
4291,1.6705036717894246e+18,-0.8239118625446333,-4.004594866786706,3.1298424282719446
4292,1.6705036718002624e+18,-0.5748222296823023,-4.2536844996490375,3.02650862447944
4293,1.6705036718108897e+18,-0.32573259681997135,-4.311166722617267,2.7516620123303035
4294,1.670503671827415e+18,-0.19160740989410077,-4.272845240638447,2.4800112910201118
4295,1.670503671831174e+18,0.019160740989410077,-4.138720053712577,2.2126217574951768
4296,1.670503671839591e+18,0.07664296395764031,-3.8896304208502457,2.0911779056153255
4297,1.670503671849834e+18,0.19160740989410077,-3.717183751945555,1.8429637171240516
4298,1.67050367186112e+18,0.22992889187292093,-3.602219306009095,1.710866895781056
4299,1.670503671875048e+18,0.21076815088351086,-3.2956474501785333,1.6576020484653322
4300,1.670503671887265e+18,0.11496444593646046,-3.0082363353373824,1.411518453866687
4301,1.6705036718880456e+18,-0.15328592791528062,-2.5867000335703607,1.2112426279595645
4302,1.6705036718995436e+18,-0.49817926572466203,-2.184324472792749,1.116431199737576
4303,1.6705036719172884e+18,-0.8239118625446333,-1.8011096530045474,1.0972558547039153
4304,1.6705036719194726e+18,-0.9580370494705039,-1.6286629840998565,0.9363960158104285
4305,1.6705036719302656e+18,-1.0730014954069644,-1.3987340922269358,0.8149521639305778
4306,1.6705036719416256e+18,-1.1304837183751946,-1.3604126102481156,0.6168069319160844
4307,1.6705036719494075e+18,-1.0730014954069644,-1.2837696462904753,0.529452582318297
4308,1.670503671961137e+18,-1.015519272438734,-1.2837696462904753,0.5166690189625232
4309,1.6705036719786583e+18,-0.8813940855128636,-1.3604126102481156,0.438902341881566
4310,1.6705036719835763e+18,-0.6897866756187628,-1.6095022431104467,0.005326484731572404
4311,1.6705036719940326e+18,-0.4215363017670217,-2.1076815088351086,-0.29721784802174017
4312,1.6705036720132925e+18,-0.21076815088351086,-2.6250215155491805,-0.9353307188641141
4313,1.6705036720188884e+18,-0.038321481978820154,-2.9890755943479723,-1.2634421783289742
4314,1.6705036720202353e+18,0.07664296395764031,-3.180683004242073,-1.698083332425282
4315,1.6705036720302318e+18,0.15328592791528062,-3.2381652272103034,-1.8312454507145923
4316,1.6705036720501297e+18,0.13412518692587055,-3.2190044862208933,-2.4949254482685137
4317,1.6705036720501652e+18,0.07664296395764031,-3.142361522263253,-2.715441916155611
4318,1.6705036720641738e+18,0.0,-2.9890755943479723,-3.0083985763920937
4319,1.6705036720678136e+18,-0.07664296395764031,-2.8166289254432817,-3.144756585520348
4320,1.670503672082626e+18,-0.15328592791528062,-2.6250215155491805,-3.2864410793801726
4321,1.6705036720899835e+18,-0.21076815088351086,-2.4142533646656696,-3.412146119045281
4322,1.670503672097743e+18,-0.24908963286233102,-2.260967436750389,-3.5698100670998247
4323,1.670503672110002e+18,-0.30657185583056124,-1.9927170628986481,-3.689123325087047
4324,1.6705036721230134e+18,-0.32573259681997135,-1.7627881710257272,-3.824416037268986
4325,1.670503672131445e+18,-0.30657185583056124,-1.6478237250892667,-3.942663998309893
4326,1.670503672144415e+18,-0.2682503738517411,-1.4945377971739862,-3.8371996006247597
4327,1.6705036721562683e+18,-0.22992889187292093,-1.3795733512375257,-3.7200169365301665
4328,1.670503672165303e+18,-0.19160740989410077,-1.3412518692587054,-3.5783324426703405
4329,1.670503672171198e+18,-0.19160740989410077,-1.3029303872798854,-3.515479922837786
4330,1.6705036721801336e+18,-0.15328592791528062,-1.1304837183751946,-3.411080822098967
4331,1.6705036721880292e+18,0.0,-0.9197155674916837,-2.9530031351837405
4332,1.6705036722116134e+18,0.32573259681997135,-0.49817926572466203,-2.431007631489645
4333,1.6705036722116444e+18,0.7472688985869931,0.038321481978820154,-1.979321726252305
4334,1.6705036722217856e+18,1.0730014954069644,0.4215363017670217,-1.253854505812144
4335,1.67050367223355e+18,1.245448164311655,0.5365007477034822,-0.7190754387622745
4336,1.6705036722479043e+18,1.3604126102481156,0.49817926572466203,-0.33450324114274693
4337,1.6705036722485809e+18,1.4178948332163457,0.4215363017670217,0.10652969463144807
4338,1.6705036722594045e+18,1.4178948332163457,0.30657185583056124,0.849041666212641
4339,1.6705036722679073e+18,1.3220911282692953,0.07664296395764031,1.2389403485637411
4340,1.6705036722779717e+18,1.2071266823328348,-0.15328592791528062,1.5787700744380604
4341,1.6705036722957504e+18,0.977197790459914,-0.5173400067140721,1.920730394205009
4342,1.6705036722986478e+18,0.7664296395764031,-0.8239118625446333,2.4469870856843623
4343,1.6705036723111982e+18,0.47901852473525197,-1.1496444593646047,2.929566602364822
4344,1.6705036723202358e+18,0.32573259681997135,-1.3220911282692953,3.284310485487544
4345,1.6705036723345329e+18,0.09580370494705039,-1.456216315195166,3.5240022984083024
4346,1.6705036723379459e+18,-0.019160740989410077,-1.5136985381633963,3.7818041594164065
4347,1.670503672361121e+18,-0.21076815088351086,-1.5328592791528062,4.161049872304361
4348,1.6705036723615905e+18,-0.3640540787987915,-1.5520200201422163,4.376239855459887
4349,1.6705036723741443e+18,-0.5173400067140721,-1.5711807611316264,4.559470930225977
4350,1.670503672377597e+18,-0.6706259346293527,-1.5711807611316264,4.799162743146736
4351,1.6705036723890578e+18,-0.8047511215552233,-1.5328592791528062,4.8471011057308875
4352,1.6705036723982572e+18,-0.8813940855128636,-1.5520200201422163,5.194387910229407
4353,1.670503672412706e+18,-0.9963585314493241,-1.4945377971739862,5.03778925912118
4354,1.6705036724208097e+18,-1.1113229773857844,-1.4370555742057558,5.170951377410489
4355,1.6705036724324803e+18,-1.3604126102481156,-1.475377056184576,5.107033560631621
4356,1.6705036724393887e+18,-1.5136985381633963,-1.5136985381633963,4.917410704187643
4357,1.670503672452788e+18,-1.743627430036317,-1.5711807611316264,4.611670480595387
4358,1.670503672460703e+18,-1.8394311349833674,-1.6286629840998565,4.47211658062819
4359,1.6705036724726592e+18,-1.9160740989410079,-1.705305948057497,4.2963425844863
4360,1.6705036724791444e+18,-1.954395580919828,-1.743627430036317,4.08221789827709
4361,1.6705036724893847e+18,-1.935234839930418,-1.743627430036317,3.8063059891816398
4362,1.6705036724999283e+18,-1.8394311349833674,-1.8011096530045474,3.576201848777712
4363,1.6705036725116887e+18,-1.5711807611316264,-1.8777526169621876,3.5666141762608814
4364,1.6705036725203628e+18,-1.3604126102481156,-1.9160740989410079,3.4441050274347162
4365,1.6705036725307343e+18,-1.187965941343425,-2.0885207678456985,3.3951013679042497
4366,1.670503672542982e+18,-1.1113229773857844,-2.184324472792749,3.2949634549506883
4367,1.6705036725502157e+18,-1.0538407544175543,-2.37593188268685,3.100014113775139
4368,1.6705036725583803e+18,-1.0346800134281442,-2.4717355876339,2.845408143605978
4369,1.6705036725722063e+18,-0.9963585314493241,-2.5292178106021304,2.7314213703503283
4370,1.6705036725769265e+18,-0.9963585314493241,-2.5292178106021304,2.6184998940409936
4371,1.67050367259292e+18,-0.9963585314493241,-2.5100570696127202,2.51303549635586
4372,1.6705036725981414e+18,-0.9580370494705039,-2.5100570696127202,2.644067020752541
4373,1.6705036726139625e+18,-1.0538407544175543,-2.4334141056550798,2.310629076556109
4374,1.6705036726198735e+18,-1.1496444593646047,-2.39509262367626,1.797155948432529
4375,1.6705036726308362e+18,-1.1688052003540148,-2.3567711416974397,1.3486659340341325
4376,1.6705036726444503e+18,-1.1113229773857844,-2.2992889187292094,1.1803490165164447
4377,1.67050367264966e+18,-1.1113229773857844,-2.3184496597186195,0.9822037845019513
4378,1.6705036726592632e+18,-1.1304837183751946,-2.3184496597186195,0.387768088458471
4379,1.670503672670508e+18,-1.015519272438734,-2.2801281777397993,0.33556853808906145
4380,1.6705036726812928e+18,-0.9388763084810938,-2.3184496597186195,0.09481142822198879
4381,1.670503672688303e+18,-0.8813940855128636,-2.3376104007080296,-0.18536166865871964
4382,1.6705036726997281e+18,-0.977197790459914,-2.45257484664449,-0.6391781677886883
4383,1.670503672708616e+18,-1.2071266823328348,-2.739985961485641,-0.8767393868168175
4384,1.670503672724794e+18,-1.5136985381633963,-3.161522263252663,-1.5255052271223366
4385,1.6705036727294003e+18,-1.7627881710257272,-3.5255763420514543,-1.8877061888692601
4386,1.6705036727380544e+18,-1.8969133579515978,-3.678862269966735,-2.3638939238718333
4387,1.670503672750957e+18,-1.973556321909238,-3.698023010956145,-2.811318641323915
4388,1.6705036727581947e+18,-1.973556321909238,-3.659701528977325,-3.081904065687793
4389,1.670503672766897e+18,-1.8969133579515978,-3.5255763420514543,-3.253416874044425
4390,1.670503672780572e+18,-1.7819489120151373,-3.3339689321573536,-3.6667520892144423
4391,1.6705036727920497e+18,-1.6478237250892667,-3.142361522263253,-3.5751365518313976
4392,1.6705036728025085e+18,-1.4945377971739862,-2.8741111484115116,-3.892595041833113
4393,1.6705036728094746e+18,-1.2071266823328348,-2.5867000335703607,-3.7306699059933113
4394,1.6705036728221696e+18,-0.8430726035340435,-2.4142533646656696,-4.284624318076841
4395,1.6705036728313362e+18,-0.40237556077761166,-2.011877803888058,-4.739506114153125
4396,1.6705036728397468e+18,-0.09580370494705039,-1.7627881710257272,-5.111294748416878
4397,1.6705036728509443e+18,0.3448933378093814,-1.3987340922269358,-5.137927172074741
4398,1.670503672859594e+18,0.5556614886928922,-1.1496444593646047,-5.3424641857671205
4399,1.670503672868491e+18,0.7089474166081728,-0.9197155674916837,-5.379749578888127
4400,1.6705036728769057e+18,0.8430726035340435,-0.728108157597583,-5.401055517814417
4401,1.6705036728899085e+18,0.8813940855128636,-0.6131437116611225,-5.234869194189358
4402,1.6705036728974277e+18,0.8622333445234536,-0.5173400067140721,-5.184800237712577
4403,1.6705036729090125e+18,0.7472688985869931,-0.5365007477034822,-5.0601604949937835
4404,1.670503672918008e+18,0.45985778374584185,-0.5365007477034822,-5.101707075900048
4405,1.6705036729307653e+18,0.07664296395764031,-0.6706259346293527,-5.018613914087519
4406,1.6705036729553078e+18,-0.2682503738517411,-0.7089474166081728,-5.099576482007419
4407,1.6705036729559524e+18,-0.49817926572466203,-0.7664296395764031,-4.950434909523392
4408,1.6705036729587034e+18,-0.6131437116611225,-0.8047511215552233,-4.8545581843550885
4409,1.6705036729675374e+18,-0.6706259346293527,-0.7855903805658132,-4.616996965326959
4410,1.670503672977702e+18,-0.7089474166081728,-0.7855903805658132,-4.549883257709147
4411,1.6705036729885007e+18,-0.7089474166081728,-0.6706259346293527,-4.400741685225119
4412,1.6705036730027062e+18,-0.6514651936399427,-0.6514651936399427,-4.287820208915785
4413,1.6705036730322688e+18,-0.5939829706717125,-0.5556614886928922,-4.108850321934952
4414,1.670503673032988e+18,-0.49817926572466203,-0.47901852473525197,-3.637989071663952
4415,1.6705036730330465e+18,-0.47901852473525197,-0.4406970427564318,-3.823350740322671
4416,1.6705036730773763e+18,-0.05748222296823023,-0.1724466689046907,-3.4931086869651824
4417,1.6705036730774213e+18,0.19160740989410077,0.05748222296823023,-3.5506347220661643
4418,1.6705036730774428e+18,0.4406970427564318,0.24908963286233102,-3.1362342099498313
4419,1.6705036730774743e+18,0.5939829706717125,0.3448933378093814,-3.086165253473051
4420,1.670503673077523e+18,0.7472688985869931,0.3448933378093814,-2.7910779993439396
4421,1.670503673084189e+18,0.8047511215552233,0.2682503738517411,-2.5865409856515593
4422,1.6705036730946573e+18,0.8430726035340435,0.07664296395764031,-2.321282046019254
4423,1.6705036731052723e+18,0.8430726035340435,-0.11496444593646046,-1.9516240056481289
4424,1.6705036731202716e+18,0.8047511215552233,-0.3640540787987915,-1.6874303629621372
4425,1.6705036731296392e+18,0.7664296395764031,-0.6514651936399427,-1.3955389996719698
4426,1.6705036731391675e+18,0.5173400067140721,-0.977197790459914,-1.2506586149732004
4427,1.6705036731580567e+18,0.13412518692587055,-1.2646089053010652,-1.1846102043017026
4428,1.67050367315958e+18,-0.22992889187292093,-1.5520200201422163,-1.2645074752752885
4429,1.670503673170488e+18,-0.7089474166081728,-1.8969133579515978,-1.2783563355773766
4430,1.6705036731809375e+18,-1.0346800134281442,-2.1268422498245187,-1.251723911919515
4431,1.6705036731912123e+18,-1.3604126102481156,-2.4334141056550798,-1.1334759508786076
4432,1.6705036732011955e+18,-1.5711807611316264,-2.682503738517411,-1.112170011952318
4433,1.6705036732113613e+18,-1.6286629840998565,-2.7974681844538716,-1.227222082154282
4434,1.6705036732220342e+18,-1.6286629840998565,-2.8549504074221015,-1.1494554050733248
4435,1.6705036732287373e+18,-1.5903415021210365,-2.8549504074221015,-1.2836828203089492
4436,1.6705036732539525e+18,-1.4945377971739862,-2.8932718894009217,-1.2037855493353633
4437,1.6705036732545472e+18,-1.226287423322245,-2.739985961485641,-1.1025823394354874
4438,1.6705036732611512e+18,-0.8622333445234536,-2.4142533646656696,-0.9534407669514603
4439,1.6705036732702062e+18,-0.5173400067140721,-2.1268422498245187,-0.5433014426203852
4440,1.6705036732786422e+18,-0.038321481978820154,-1.7244666890469071,-0.11292147630933495
4441,1.6705036732943844e+18,0.28741111484115117,-1.4945377971739862,0.1097255854703915
4442,1.670503673298629e+18,0.45985778374584185,-1.3795733512375257,0.3824416037268986
4443,1.6705036733090476e+18,0.5556614886928922,-1.3604126102481156,0.8660864173536726
4444,1.670503673317623e+18,0.5748222296823023,-1.3604126102481156,1.0642316493681663
4445,1.6705036733310234e+18,0.5556614886928922,-1.4178948332163457,1.4221714233298317
4446,1.6705036733502687e+18,0.4215363017670217,-1.5328592791528062,1.511656366820248
4447,1.6705036733510528e+18,0.32573259681997135,-1.6286629840998565,1.7119321927273707
4448,1.6705036733671206e+18,0.19160740989410077,-1.7244666890469071,1.920730394205009
4449,1.6705036733694013e+18,0.05748222296823023,-1.8202703939939575,1.973995241520733
4450,1.6705036733957453e+18,-0.09580370494705039,-1.8777526169621876,1.8120701056809319
4451,1.670503673395808e+18,-0.19160740989410077,-1.954395580919828,1.6735815026600491
4452,1.6705036734021588e+18,-0.19160740989410077,-1.9927170628986481,1.7066057079957981
4453,1.6705036734106857e+18,-0.21076815088351086,-2.011877803888058,1.8546819835335109
4454,1.670503673418969e+18,-0.22992889187292093,-2.011877803888058,1.7374993194389179
4455,1.6705036734330056e+18,-0.2682503738517411,-2.011877803888058,1.5350928996391666
4456,1.6705036734384146e+18,-0.24908963286233102,-2.0885207678456985,1.5436152752096826
4457,1.6705036734494172e+18,-0.30657185583056124,-2.0693600268562884,1.5894230439012054
4458,1.6705036734595889e+18,-0.38321481978820154,-1.9927170628986481,2.0762637483669226
4459,1.670503673468871e+18,-0.49817926572466203,-1.935234839930418,2.519427278033747
4460,1.670503673477556e+18,-0.5939829706717125,-1.8777526169621876,2.873105864210155
4461,1.6705036734888481e+18,-0.6706259346293527,-1.8202703939939575,3.2267844503865626
4462,1.6705036735010895e+18,-0.6897866756187628,-1.8777526169621876,3.698710997603877
4463,1.670503673515174e+18,-0.7664296395764031,-1.8394311349833674,3.975688203645642
4464,1.670503673527601e+18,-0.7855903805658132,-1.8777526169621876,4.266514269989496
4465,1.6705036735283174e+18,-0.8622333445234536,-1.954395580919828,4.6265846378437905
4466,1.670503673543657e+18,-0.9197155674916837,-1.9927170628986481,4.828991057643542
4467,1.6705036735499412e+18,-1.0538407544175543,-2.203485213782159,4.616996965326959
4468,1.6705036735580997e+18,-1.0346800134281442,-2.5483785515915405,4.890778280529781
4469,1.6705036735687404e+18,-1.245448164311655,-3.161522263252663,4.414590545527209
4470,1.6705036735772895e+18,-1.2646089053010652,-3.717183751945555,3.987406470055102
4471,1.6705036735879437e+18,-1.2646089053010652,-4.349488204596088,3.7988489105574383
4472,1.670503673599635e+18,-1.3029303872798854,-4.7135422833948795,3.208674402299216
4473,1.6705036736096607e+18,-1.2646089053010652,-5.000953398236031,2.539667920013722
4474,1.6705036736185574e+18,-1.2071266823328348,-5.154239326151312,2.0751984514206083
4475,1.6705036736379743e+18,-1.1496444593646047,-5.2692037720877725,1.3326864798394151
4476,1.6705036736449418e+18,-1.0921622363963746,-5.192560808130132,0.8682170112463018
4477,1.6705036736708116e+18,-1.0346800134281442,-5.1159178441724915,0.07776667708095711
4478,1.670503673670861e+18,-0.9388763084810938,-5.0201141392254405,-0.26312834573967675
4479,1.670503673671253e+18,-0.8813940855128636,-5.039274880214851,-0.6423740586276319
4480,1.670503673678356e+18,-0.728108157597583,-5.1159178441724915,-1.019489177622958
4481,1.670503673688872e+18,-0.5365007477034822,-5.135078585161901,-1.420040829437203
4482,1.6705036737040822e+18,-0.3448933378093814,-5.096757103183081,-1.6703856118211058
4483,1.670503673709409e+18,-0.22992889187292093,-4.9434711752678,-2.053892512494319
4484,1.6705036737605507e+18,-0.1724466689046907,-4.7135422833948795,-2.481076587966426
4485,1.6705036737606367e+18,-0.11496444593646046,-4.483613391521958,-2.750596715383989
4486,1.6705036737607124e+18,-0.13412518692587055,-4.196202276680807,-2.9711131832710866
4487,1.6705036737607734e+18,-0.1724466689046907,-3.8896304208502457,-3.284310485487544
4488,1.670503673760832e+18,-0.22992889187292093,-3.621380046998505,-3.412146119045281
4489,1.6705036737708252e+18,-0.28741111484115117,-3.257325968199713,-3.4781945297167796
4490,1.6705036737903818e+18,-0.3448933378093814,-2.931593371379742,-3.526132892300931
4491,1.6705036737911196e+18,-0.4215363017670217,-2.5675392925809506,-3.780738862470092
4492,1.670503673798334e+18,-0.45985778374584185,-2.260967436750389,-3.641184962502895
4493,1.6705036738221706e+18,-0.45985778374584185,-1.954395580919828,-3.707233373174393
4494,1.6705036738227717e+18,-0.40237556077761166,-1.6286629840998565,-3.6273361022008075
4495,1.6705036738303263e+18,-0.2682503738517411,-1.4178948332163457,-3.4238643854547415
4496,1.6705036738400924e+18,-0.21076815088351086,-1.187965941343425,-3.370599538139017
4497,1.670503673851656e+18,-0.11496444593646046,-1.0921622363963746,-2.987092637465804
4498,1.6705036738635036e+18,-0.09580370494705039,-0.8813940855128636,-2.827298095518632
4499,1.6705036738796547e+18,-0.019160740989410077,-0.6514651936399427,-2.4864030726979984
4500,1.6705036738836227e+18,0.05748222296823023,-0.28741111484115117,-2.1923811155152015
4501,1.6705036738894996e+18,0.038321481978820154,-0.0,-1.774784712559925
4502,1.6705036739083016e+18,-0.019160740989410077,0.2682503738517411,-1.3241641042688994
4503,1.6705036739088223e+18,-0.019160740989410077,0.3640540787987915,-0.7361201899033062
4504,1.670503673922644e+18,-0.05748222296823023,0.4406970427564318,-0.2098634984239527
4505,1.6705036739326935e+18,-0.05748222296823023,0.38321481978820154,0.15233746332297077
4506,1.6705036739414316e+18,-0.038321481978820154,0.30657185583056124,0.833062212017924
4507,1.6705036739513533e+18,-0.05748222296823023,0.1724466689046907,1.2687686630605466
4508,1.6705036739688855e+18,-0.07664296395764031,0.07664296395764031,1.67145090876742
4509,1.670503673971611e+18,-0.07664296395764031,-0.0,2.16361809796471
4510,1.6705036739853908e+18,-0.11496444593646046,-0.2682503738517411,2.337261500213971
4511,1.670503673990477e+18,-0.1724466689046907,-0.6323044526505326,2.639805832967283
4512,1.6705036740020006e+18,-0.19160740989410077,-0.9963585314493241,2.656850584108315
4513,1.6705036740104195e+18,-0.22992889187292093,-1.226287423322245,2.5822797978663012
4514,1.670503674032978e+18,-0.22992889187292093,-1.4178948332163457,2.6632423657862017
4515,1.6705036740331238e+18,-0.24908963286233102,-1.4945377971739862,2.5492555925305522
4516,1.6705036740394975e+18,-0.22992889187292093,-1.6478237250892667,2.674960632195661
4517,1.6705036740480474e+18,-0.24908963286233102,-1.6478237250892667,2.5652350467252694
4518,1.6705036740663767e+18,-0.28741111484115117,-1.705305948057497,2.656850584108315
4519,1.670503674069613e+18,-0.28741111484115117,-1.705305948057497,2.682417710819862
4520,1.6705036740834452e+18,-0.30657185583056124,-1.743627430036317,2.5417985139063513
4521,1.670503674093387e+18,-0.22992889187292093,-1.8011096530045474,2.4917295574295704
4522,1.6705036740994688e+18,-0.19160740989410077,-1.9160740989410079,2.4097016925633556
4523,1.670503674107483e+18,-0.15328592791528062,-1.973556321909238,2.4885336665906275
4524,1.6705036741225516e+18,-0.15328592791528062,-2.184324472792749,2.209425866656233
4525,1.6705036741312343e+18,-0.11496444593646046,-2.37593188268685,2.0400436521922303
4526,1.6705036741399014e+18,-0.13412518692587055,-2.5100570696127202,1.7907641667546421
4527,1.6705036741501668e+18,-0.07664296395764031,-2.5867000335703607,1.6757120965526784
4528,1.670503674160337e+18,-0.09580370494705039,-2.6250215155491805,1.4551956286655807
4529,1.670503674180004e+18,-0.11496444593646046,-2.605860774559771,1.2772910386310623
4530,1.670503674180681e+18,-0.13412518692587055,-2.5483785515915405,1.2463974271879423
4531,1.6705036741905884e+18,-0.15328592791528062,-2.3184496597186195,1.3049887592352387
4532,1.6705036742000689e+18,-0.3448933378093814,-2.011877803888058,1.2112426279595645
4533,1.6705036742127043e+18,-0.5556614886928922,-1.686145207068087,1.1654348592680421
4534,1.6705036742208525e+18,-0.7089474166081728,-1.4178948332163457,0.9939220509114105
4535,1.6705036742550316e+18,-0.9005548265022737,-1.2837696462904753,1.0152279898377001
4536,1.6705036742550892e+18,-1.0538407544175543,-1.187965941343425,0.8437151814810686
4537,1.670503674255142e+18,-1.187965941343425,-1.1688052003540148,0.74890375325908
4538,1.670503674257843e+18,-1.2646089053010652,-1.226287423322245,0.6658105914465504
4539,1.6705036742685496e+18,-1.3412518692587054,-1.3220911282692953,0.3898986823511
4540,1.6705036742814973e+18,-1.2837696462904753,-1.3412518692587054,0.2780425029880795
4541,1.6705036742896968e+18,-1.1304837183751946,-1.4178948332163457,0.33130735030380354
4542,1.6705036742977347e+18,-0.8622333445234536,-1.4370555742057558,0.47405714110994396
4543,1.6705036743089426e+18,-0.5748222296823023,-1.456216315195166,0.4495553113447109
4544,1.67050367431935e+18,-0.32573259681997135,-1.4370555742057558,0.4399676388278806
