,time,x,y,theta
4158,1.670503647215926e+18,-0.019535493105649948,0.0035269595682621002,-0.3069321530861464
4159,1.6705036472203832e+18,-0.019410304725170135,0.00345490500330925,-0.3075108081921063
4160,1.670503647224302e+18,-0.01938123255968094,0.0034623220562934875,-0.3064489996977944
4161,1.670503647229145e+18,-0.019348226487636566,0.0034352950751781464,-0.3052959815957883
4162,1.6705036472326528e+18,-0.019174568355083466,0.0034862160682678223,-0.29932401952009835
4163,1.6705036472368123e+18,-0.019172847270965576,0.003384854644536972,-0.29716225370744453
4164,1.670503647240848e+18,-0.01931111514568329,0.003294002264738083,-0.2974530071634165
4165,1.6705036472458296e+18,-0.019166618585586548,0.0031926073133945465,-0.2950057797218155
4166,1.6705036472490924e+18,-0.019043684005737305,0.0032230429351329803,-0.2888018884732506
4167,1.6705036472534548e+18,-0.01880296692252159,0.0032093413174152374,-0.28264705405266666
4168,1.670503647257368e+18,-0.018622681498527527,0.003038071095943451,-0.2776513953993234
4169,1.6705036472607217e+18,-0.018733471632003784,0.0029549486935138702,-0.2723666610334925
4170,1.6705036472657398e+18,-0.018499799072742462,0.0031296350061893463,-0.26330451318123616
4171,1.6705036472697644e+18,-0.018198788166046143,0.0029198452830314636,-0.2591097755802152
4172,1.6705036472745958e+18,-0.01792043074965477,0.002774696797132492,-0.2513525498826039
4173,1.6705036472788209e+18,-0.017700422555208206,0.0024956203997135162,-0.24694114554478763
4174,1.6705036472827113e+18,-0.017643790692090988,0.0025426819920539856,-0.23821559071235132
4175,1.670503647287005e+18,-0.017361529171466827,0.002405524253845215,-0.23368338078056383
4176,1.6705036472906542e+18,-0.01739659160375595,0.0023886077105998993,-0.22646028166260157
4177,1.6705036472953408e+18,-0.017054177820682526,0.002292044460773468,-0.22073273255791714
4178,1.6705036472995843e+18,-0.01686340570449829,0.0023680441081523895,-0.21134907507120815
4179,1.6705036473033283e+18,-0.016703195869922638,0.0022937655448913574,-0.20376881461795548
4180,1.670503647307284e+18,-0.01656828448176384,0.0024007223546504974,-0.19581569196890047
4181,1.6705036473113708e+18,-0.016201458871364594,0.0021610967814922333,-0.18973070816633375
4182,1.670503647315589e+18,-0.016170326620340347,0.002269528806209564,-0.17838197382955712
4183,1.6705036473204332e+18,-0.01590956747531891,0.0023927539587020874,-0.16994400871160686
4184,1.6705036473246246e+18,-0.015625320374965668,0.0022610947489738464,-0.1580082321719578
4185,1.6705036473286694e+18,-0.015262279659509659,0.0023575425148010254,-0.145475048820757
4186,1.6705036473325957e+18,-0.014757830649614334,0.002207186073064804,-0.1346447626816123
4187,1.670503647337565e+18,-0.014487739652395248,0.002330094575881958,-0.11993281717093618
4188,1.6705036473410081e+18,-0.014067143201828003,0.002468712627887726,-0.10982636008588931
4189,1.670503647344998e+18,-0.013919223099946976,0.002576049417257309,-0.0937998618680318
4190,1.6705036473487252e+18,-0.01365191861987114,0.002775736153125763,-0.08289774964796259
4191,1.670503647354046e+18,-0.013501930981874466,0.0028691403567790985,-0.07302331439897092
4192,1.6705036473577106e+18,-0.013581212610006332,0.0030978210270404816,-0.06161714301732113
4193,1.6705036473620032e+18,-0.013348601758480072,0.003148537129163742,-0.04590681686575504
4194,1.6705036473661844e+18,-0.013219296932220459,0.0032978765666484833,-0.035465628537345806
4195,1.6705036473699487e+18,-0.013214405626058578,0.0036075562238693237,-0.022745429781136695
4196,1.6705036473744038e+18,-0.013165570795536041,0.0038051940500736237,-0.009151728375201618
4197,1.6705036473787264e+18,-0.012835793197154999,0.003930501639842987,0.0013432460073778962
4198,1.6705036473833856e+18,-0.01260456070303917,0.004169940948486328,0.014649169326845568
4199,1.6705036473875133e+18,-0.01228291541337967,0.004272494465112686,0.025545611325855422
4200,1.6705036473903974e+18,-0.01194874569773674,0.0045271217823028564,0.03933576710246567
4201,1.6705036473953114e+18,-0.011795558035373688,0.004891484975814819,0.05177306264434556
4202,1.670503647400176e+18,-0.011634357273578644,0.005088493227958679,0.06624739825869441
4203,1.6705036474036383e+18,-0.01161571592092514,0.005023043602705002,0.08718777450137605
4204,1.6705036474079373e+18,-0.011567264795303345,0.0053754039108753204,0.105653074432847
4205,1.6705036474118804e+18,-0.011393632739782333,0.005635950714349747,0.12383603896807949
4206,1.6705036474165048e+18,-0.011181723326444626,0.005882658064365387,0.13723908090886772
4207,1.670503647420151e+18,-0.010958623141050339,0.006132688373327255,0.1526941077270363
4208,1.6705036474246436e+18,-0.010928284376859665,0.0063034407794475555,0.17230796322994246
4209,1.670503647428532e+18,-0.010817304253578186,0.006587415933609009,0.18657955584272679
4210,1.6705036474329912e+18,-0.010738015174865723,0.006756562739610672,0.20598685930116245
4211,1.6705036474369078e+18,-0.010611072182655334,0.006913293153047562,0.22286374534597164
4212,1.6705036474411994e+18,-0.01036585122346878,0.006957359611988068,0.23842646035313364
4213,1.6705036474459075e+18,-0.010232634842395782,0.007191520184278488,0.2635971910775996
4214,1.670503647449667e+18,-0.010119393467903137,0.0073380060493946075,0.28438305536916286
4215,1.670503647453342e+18,-0.010297335684299469,0.00764080137014389,0.3063999272170861
4216,1.670503647457773e+18,-0.010192044079303741,0.007926158607006073,0.322704904816014
4217,1.6705036474625167e+18,-0.01008651778101921,0.007954191416501999,0.33959763991807046
4218,1.6705036474658542e+18,-0.010214727371931076,0.008226040750741959,0.3629696797918629
4219,1.670503647470249e+18,-0.01017690822482109,0.00839727371931076,0.38536566594288457
4220,1.6705036474743532e+18,-0.009997397661209106,0.008227668702602386,0.4103688899452007
4221,1.670503647478578e+18,-0.010056830942630768,0.008194595575332642,0.428402041049458
4222,1.6705036474827425e+18,-0.010124016553163528,0.008450493216514587,0.4464477904740971
4223,1.67050364748694e+18,-0.010221470147371292,0.00855763629078865,0.4721497678161273
4224,1.670503647492847e+18,-0.010304972529411316,0.008494962006807327,0.4952003771650306
4225,1.6705036474948938e+18,-0.010253816843032837,0.008550543338060379,0.5161801211829655
4226,1.6705036474993654e+18,-0.010189082473516464,0.008485265076160431,0.5379764696196008
4227,1.6705036475032348e+18,-0.01028158888220787,0.008602675050497055,0.5587266876112371
4228,1.6705036475082826e+18,-0.010202065110206604,0.008734621107578278,0.5789769075286977
4229,1.6705036475117752e+18,-0.010414708405733109,0.008619774132966995,0.6040019988652487
4230,1.670503647516117e+18,-0.010523278266191483,0.008643828332424164,0.6262253493393317
4231,1.6705036475198113e+18,-0.010600674897432327,0.00869949534535408,0.6447594492573743
4232,1.6705036475243996e+18,-0.010565489530563354,0.008716586977243423,0.6661068672040049
4233,1.6705036475285865e+18,-0.010385263711214066,0.008695513010025024,0.6866436138319274
4234,1.6705036475327946e+18,-0.010384805500507355,0.008563734591007233,0.7091219844172925
4235,1.6705036475371062e+18,-0.010431267321109772,0.00846417248249054,0.7294121021478437
4236,1.6705036475410204e+18,-0.010603968054056168,0.008283719420433044,0.7495516738809644
4237,1.6705036475451162e+18,-0.010808933526277542,0.007982827723026276,0.7689294519384047
4238,1.6705036475492283e+18,-0.01098000630736351,0.007555052638053894,0.7894356426543017
4239,1.6705036475543173e+18,-0.01092173159122467,0.007376126945018768,0.8080332741103928
4240,1.6705036475576522e+18,-0.010821577161550522,0.00698128342628479,0.8287309788466335
4241,1.6705036475620006e+18,-0.010782379657030106,0.0067550428211688995,0.8489253904818266
4242,1.6705036475658557e+18,-0.01080426573753357,0.006492730230093002,0.8678818266389923
4243,1.6705036475704369e+18,-0.010826561599969864,0.006148643791675568,0.8859430050355563
4244,1.6705036475744479e+18,-0.010825667530298233,0.005758069455623627,0.9041435912837479
4245,1.6705036475782748e+18,-0.010659918189048767,0.005428794771432877,0.9215316372956732
4246,1.6705036475827095e+18,-0.010533183813095093,0.005030978471040726,0.939850590674493
4247,1.6705036475871457e+18,-0.010446939617395401,0.0045781247317790985,0.9556070079949113
4248,1.6705036475912335e+18,-0.010352659970521927,0.004148662090301514,0.974816091600563
4249,1.670503647595014e+18,-0.009943045675754547,0.0037357695400714874,0.9893064347386307
4250,1.6705036476002598e+18,-0.00971822440624237,0.003400016576051712,1.005120309001392
4251,1.6705036476033526e+18,-0.009809356182813644,0.0030860155820846558,1.019226042639023
4252,1.670503647607785e+18,-0.009500078856945038,0.0025092437863349915,1.0358913938686165
4253,1.6705036476116488e+18,-0.009370680898427963,0.0019913502037525177,1.0519392202973663
4254,1.670503647616631e+18,-0.00904826819896698,0.0014367923140525818,1.065108826189373
4255,1.670503647620009e+18,-0.008781351149082184,0.0009462907910346985,1.0815611739070399
4256,1.670503647624309e+18,-0.008528325706720352,0.0005147568881511688,1.0976257450395155
4257,1.6705036476283418e+18,-0.00827319547533989,4.908069968223572e-05,1.1078568488028397
4258,1.6705036476332477e+18,-0.007884472608566284,-0.00040263310074806213,1.1214402667182661
4259,1.6705036476371054e+18,-0.007411889731884003,-0.0008406117558479309,1.132574395931835
4260,1.6705036476409654e+18,-0.006882898509502411,-0.0014734379947185516,1.142928878878385
4261,1.6705036476459036e+18,-0.006435990333557129,-0.0020703673362731934,1.1569474602196987
4262,1.6705036476493699e+18,-0.005787990987300873,-0.002443261444568634,1.166814012615254
4263,1.6705036476535393e+18,-0.005140326917171478,-0.0030630193650722504,1.1776412754249874
4264,1.6705036476575263e+18,-0.004598245024681091,-0.003505393862724304,1.1869348606352432
4265,1.670503647662171e+18,-0.004135124385356903,-0.004052389413118362,1.1978297018932291
4266,1.6705036476659261e+18,-0.00353279709815979,-0.00460820272564888,1.2078155539380961
4267,1.6705036476702172e+18,-0.0028867125511169434,-0.005081158131361008,1.214521094018817
4268,1.670503647674195e+18,-0.0023820847272872925,-0.005383506417274475,1.2238205369010025
4269,1.670503647678572e+18,-0.0015973970293998718,-0.005834084004163742,1.2319431282136544
4270,1.67050364768323e+18,-0.0008568689227104187,-0.006410229951143265,1.239484430726207
4271,1.6705036476867766e+18,-0.0001422092318534851,-0.0067244768142700195,1.247366905078792
4272,1.6705036476911785e+18,0.0006142035126686096,-0.0072323232889175415,1.2515257292695956
4273,1.6705036476952049e+18,0.0012822672724723816,-0.007477637380361557,1.2612787919130628
4274,1.670503647699393e+18,0.0021586865186691284,-0.007985036820173264,1.2698397173468068
4275,1.6705036477026332e+18,0.002981528639793396,-0.008393146097660065,1.274053381641011
4276,1.6705036477084703e+18,0.0037189722061157227,-0.00872093066573143,1.277937740749094
4277,1.670503647711635e+18,0.00436951220035553,-0.009073767811059952,1.284291266171618
4278,1.670503647716063e+18,0.005204319953918457,-0.00948413833975792,1.2899510844948099
4279,1.6705036477197821e+18,0.00614514946937561,-0.009869582951068878,1.2963650442818284
4280,1.6705036477248358e+18,0.0070437416434288025,-0.010266073048114777,1.2997877762512877
4281,1.6705036477286254e+18,0.007959485054016113,-0.01061706617474556,1.30425881501164
4282,1.6705036477326828e+18,0.0087013840675354,-0.011005543172359467,1.3136900344663076
4283,1.6705036477364347e+18,0.0094028040766716,-0.011351387947797775,1.3172513698479669
4284,1.670503647741234e+18,0.010011829435825348,-0.011560164391994476,1.3220057278139354
4285,1.670503647745059e+18,0.010884113609790802,-0.011987060308456421,1.3285032428198436
4286,1.670503647748631e+18,0.011887267231941223,-0.012535396963357925,1.3339874445148638
4287,1.6705036477542628e+18,0.012830689549446106,-0.012832943350076675,1.338307167023496
4288,1.6705036477575626e+18,0.013543568551540375,-0.013165712356567383,1.3435921057189637
4289,1.670503647762025e+18,0.014186359941959381,-0.013490565121173859,1.349668334304279
4290,1.6705036477659387e+18,0.014929741621017456,-0.013696432113647461,1.3577039357680472
4291,1.6705036477708623e+18,0.01577797532081604,-0.014089848846197128,1.3634966548402325
4292,1.670503647774313e+18,0.01651892066001892,-0.014465142041444778,1.3699030961357586
4293,1.6705036477786396e+18,0.0172133669257164,-0.014765646308660507,1.3745958886704945
4294,1.670503647782294e+18,0.018152378499507904,-0.01532064750790596,1.3816072796478014
4295,1.6705036477869174e+18,0.01893579214811325,-0.01567913219332695,1.3870682013577877
4296,1.6705036477909263e+18,0.019897155463695526,-0.016057927161455154,1.3935796750073488
4297,1.6705036477950664e+18,0.020613886415958405,-0.016298452392220497,1.4002161986179542
4298,1.6705036477994348e+18,0.021283425390720367,-0.01657244749367237,1.407990292663906
4299,1.6705036478037358e+18,0.02191077172756195,-0.016865015029907227,1.4111931544145955
4300,1.670503647807905e+18,0.022791214287281036,-0.01724548451602459,1.41683487568378
4301,1.6705036478118185e+18,0.023571714758872986,-0.0175331961363554,1.424689564666769
4302,1.6705036478169902e+18,0.02443239837884903,-0.017843322828412056,1.4345635243981614
4303,1.6705036478193554e+18,0.02506585419178009,-0.018084678798913956,1.4409497960296334
4304,1.670503647824719e+18,0.02624504268169403,-0.0186137855052948,1.4446538980651018
4305,1.6705036478285312e+18,0.026889115571975708,-0.01870776154100895,1.4567847285750999
4306,1.6705036478333427e+18,0.027583427727222443,-0.018833374604582787,1.4645373612506336
4307,1.6705036478370883e+18,0.02829684317111969,-0.019023161381483078,1.475341970092632
4308,1.6705036478413814e+18,0.02911166101694107,-0.019175689667463303,1.484023498855109
4309,1.670503647845408e+18,0.029832765460014343,-0.01925528608262539,1.4924303288049081
4310,1.670503647849133e+18,0.03073977679014206,-0.019587816670536995,1.5020790941000695
4311,1.6705036478534185e+18,0.03162986785173416,-0.019757866859436035,1.5111795259652994
4312,1.6705036478577316e+18,0.03244824707508087,-0.01993982307612896,1.5195687985009056
4313,1.6705036478627471e+18,0.03333188593387604,-0.020175429061055183,1.531010898630108
4314,1.670503647866043e+18,0.0342283770442009,-0.020105287432670593,1.5399676019089583
4315,1.6705036478701916e+18,0.035031095147132874,-0.020136866718530655,1.5487634170422033
4316,1.6705036478746796e+18,0.035674840211868286,-0.020367328077554703,1.5572223084043697
4317,1.6705036478789573e+18,0.036708906292915344,-0.020495496690273285,1.565025730123992
4318,1.6705036478827658e+18,0.03755004703998566,-0.020544573664665222,1.575119658918072
4319,1.6705036478868718e+18,0.03832027316093445,-0.02053585834801197,1.5824819931876535
4320,1.670503647891038e+18,0.03907652199268341,-0.020588353276252747,1.5912943514453426
4321,1.6705036478953912e+18,0.0401284322142601,-0.02072691172361374,1.6018421391312687
4322,1.6705036478994304e+18,0.040762029588222504,-0.020536020398139954,1.6092559304483363
4323,1.6705036479034885e+18,0.04160739481449127,-0.020490635186433792,1.6173565709339552
4324,1.6705036479087962e+18,0.04241842031478882,-0.020520612597465515,1.627580280045331
4325,1.6705036479117404e+18,0.04318918287754059,-0.02026974968612194,1.634686157451358
4326,1.6705036479161452e+18,0.04397456347942352,-0.020379535853862762,1.6420157488524998
4327,1.670503647920317e+18,0.044893741607666016,-0.020288582891225815,1.6499261889686831
4328,1.6705036479249377e+18,0.045639388263225555,-0.02022334560751915,1.6587996889494923
4329,1.6705036479288095e+18,0.04640795290470123,-0.020091615617275238,1.6666635623238255
4330,1.6705036479327337e+18,0.047329120337963104,-0.019917583093047142,1.6730714908410658
4331,1.6705036479368591e+18,0.04807938635349274,-0.01994178630411625,1.6826545902718308
4332,1.6705036479413368e+18,0.04896532744169235,-0.019939539954066277,1.6916598221043664
4333,1.6705036479453425e+18,0.04979541897773743,-0.019948620349168777,1.701186597310505
4334,1.6705036479490755e+18,0.05046887695789337,-0.019788969308137894,1.7099726851490074
4335,1.6705036479542756e+18,0.05126608908176422,-0.019621610641479492,1.7187524890541095
4336,1.6705036479575956e+18,0.05202970653772354,-0.01944805681705475,1.7274440068669117
4337,1.6705036479618378e+18,0.05284368246793747,-0.0191876832395792,1.732992479824218
4338,1.6705036479659405e+18,0.05360373109579086,-0.019262928515672684,1.7421974154925461
4339,1.6705036479709166e+18,0.05427267402410507,-0.01911620795726776,1.7518655572816995
4340,1.6705036479745725e+18,0.055078551173210144,-0.018876206129789352,1.7591605320565264
4341,1.6705036479785096e+18,0.05592077970504761,-0.018544252961874008,1.7667028317432374
4342,1.6705036479823357e+18,0.05651453137397766,-0.01838468201458454,1.7750215084507284
4343,1.67050364798684e+18,0.05707806348800659,-0.01825181394815445,1.7838487565406638
4344,1.6705036479911841e+18,0.05793844163417816,-0.017937637865543365,1.79378684258272
4345,1.6705036479950546e+18,0.05856351554393768,-0.017613641917705536,1.7990781188027922
4346,1.6705036479991268e+18,0.059054821729660034,-0.01730348914861679,1.8060783818261203
4347,1.6705036480037284e+18,0.060047000646591187,-0.016936831176280975,1.8098346538910368
4348,1.670503648008033e+18,0.06043247878551483,-0.016840860247612,1.8211725430239376
4349,1.6705036480112128e+18,0.06110347807407379,-0.016692789271473885,1.830754868881436
4350,1.6705036480165857e+18,0.061794430017471313,-0.01633438840508461,1.8401527698571707
4351,1.6705036480200077e+18,0.06242839992046356,-0.016088657081127167,1.8501549481703448
4352,1.6705036480244393e+18,0.06302319467067719,-0.015851203352212906,1.8562763605437915
4353,1.670503648028255e+18,0.06357818841934204,-0.015603039413690567,1.863133640856642
4354,1.6705036480330286e+18,0.06417503952980042,-0.01543499156832695,1.8739296625877842
4355,1.6705036480369956e+18,0.06501521170139313,-0.014871429651975632,1.8802869556240989
4356,1.6705036480409477e+18,0.06542977690696716,-0.014857061207294464,1.8874905830251771
4357,1.6705036480458637e+18,0.06620557606220245,-0.014539223164319992,1.8959955135388133
4358,1.6705036480493476e+18,0.06685835123062134,-0.014292292296886444,1.902122549453778
4359,1.6705036480535e+18,0.0673944503068924,-0.014066297560930252,1.9095545012621713
4360,1.6705036480576852e+18,0.06795649230480194,-0.013715900480747223,1.913999926080768
4361,1.6705036480615685e+18,0.06853146851062775,-0.013338275253772736,1.9173233525539901
4362,1.6705036480662356e+18,0.06919324398040771,-0.013068530708551407,1.9218826448803314
4363,1.6705036480699233e+18,0.0697634220123291,-0.012753859162330627,1.9258390830232788
4364,1.6705036480739108e+18,0.07028326392173767,-0.012718945741653442,1.9316200454032888
4365,1.670503648078812e+18,0.07110457122325897,-0.012362737208604813,1.9357387197050624
4366,1.6705036480830536e+18,0.07167427241802216,-0.01219668984413147,1.9377249474901346
4367,1.670503648086842e+18,0.07235977053642273,-0.012039311230182648,1.9427610369487045
4368,1.6705036480904701e+18,0.07299548387527466,-0.011775389313697815,1.945808090751382
4369,1.6705036480947594e+18,0.07355129718780518,-0.01171405240893364,1.94824991489737
4370,1.6705036480989919e+18,0.0742638111114502,-0.011588282883167267,1.9522379413167572
4371,1.6705036481033075e+18,0.07491186261177063,-0.011152006685733795,1.9519579053250302
4372,1.6705036481090703e+18,0.07561217248439789,-0.011157773435115814,1.956272546776428
4373,1.6705036481117266e+18,0.0759984701871872,-0.010913614183664322,1.9558511663179274
4374,1.6705036481159634e+18,0.07659532129764557,-0.010721035301685333,1.9575170777448516
4375,1.6705036481201398e+18,0.07737326622009277,-0.010729894042015076,1.9609154139067728
4376,1.6705036481239813e+18,0.07790607213973999,-0.010445632040500641,1.960059018484702
4377,1.6705036481282647e+18,0.07851439714431763,-0.010361246764659882,1.959427239970668
4378,1.6705036481323676e+18,0.07894803583621979,-0.010461129248142242,1.9607325129307913
4379,1.6705036481366136e+18,0.07966165244579315,-0.010070689022541046,1.9599419467796633
4380,1.6705036481414753e+18,0.08021274209022522,-0.01016739010810852,1.9635217067835393
4381,1.6705036481451003e+18,0.08053518831729889,-0.009889297187328339,1.9592608154747255
4382,1.670503648148998e+18,0.08110223710536957,-0.00971587747335434,1.9594656178745682
4383,1.670503648153124e+18,0.08163589239120483,-0.009775958955287933,1.9601443088176156
4384,1.6705036481572419e+18,0.08178909122943878,-0.009374909102916718,1.9548216815887534
4385,1.670503648161499e+18,0.08220309019088745,-0.009229212999343872,1.95329990798537
4386,1.6705036481658962e+18,0.08244389295578003,-0.009154409170150757,1.9539148705835165
4387,1.670503648171012e+18,0.08274510502815247,-0.008844856172800064,1.9484681508791697
4388,1.6705036481743173e+18,0.08302535116672516,-0.008755262941122055,1.9470571438895456
4389,1.6705036481786483e+18,0.08307451009750366,-0.008654695004224777,1.944297941406056
4390,1.670503648182945e+18,0.08332768082618713,-0.008341874927282333,1.9390437542314505
4391,1.6705036481866156e+18,0.08351950347423553,-0.008330665528774261,1.9387005608522418
4392,1.6705036481906854e+18,0.08365373313426971,-0.008109483867883682,1.9347809310291968
4393,1.670503648194964e+18,0.0837649255990982,-0.007726527750492096,1.930226922510223
4394,1.670503648199831e+18,0.08380310237407684,-0.007706701755523682,1.9272837647514685
4395,1.6705036482036436e+18,0.08380182087421417,-0.007376842200756073,1.9202056553059457
4396,1.6705036482079514e+18,0.08372074365615845,-0.007235530763864517,1.9153191544115105
4397,1.6705036482117814e+18,0.08382825553417206,-0.006982006132602692,1.9112881927607859
4398,1.6705036482159263e+18,0.08376654982566833,-0.006798483431339264,1.9064032542033154
4399,1.670503648219933e+18,0.0836704671382904,-0.006612058728933334,1.900781839245898
4400,1.6705036482240627e+18,0.08349578082561493,-0.006333362311124802,1.8946091436671484
4401,1.6705036482282947e+18,0.08354735374450684,-0.006109315901994705,1.8900227217282
4402,1.6705036482329014e+18,0.08319617807865143,-0.0058942511677742004,1.880506526704881
4403,1.6705036482369372e+18,0.08287958800792694,-0.005525480955839157,1.8718544502381702
4404,1.6705036482410506e+18,0.0827861875295639,-0.005280882120132446,1.8657620976994282
4405,1.6705036482449664e+18,0.08274292945861816,-0.005292721092700958,1.8664803296701002
4406,1.6705036482491668e+18,0.08229397237300873,-0.004825972020626068,1.8557334439905242
4407,1.6705036482532452e+18,0.08198006451129913,-0.004482842981815338,1.8483594911035102
4408,1.6705036482574354e+18,0.08135026693344116,-0.004165027290582657,1.8395186767707008
4409,1.6705036482627192e+18,0.08099408447742462,-0.003801703453063965,1.8303210615650638
4410,1.670503648266169e+18,0.08084790408611298,-0.0033947378396987915,1.8253178263045289
4411,1.6705036482703025e+18,0.08061566948890686,-0.003193628042936325,1.822675902205785
4412,1.6705036482742702e+18,0.08025136590003967,-0.0029968246817588806,1.8168408481325793
4413,1.6705036482783875e+18,0.07981772720813751,-0.0026947595179080963,1.8092649418556093
4414,1.6705036482824873e+18,0.07934512197971344,-0.002244517207145691,1.801793009721501
4415,1.6705036482868754e+18,0.07910005748271942,-0.0020508915185928345,1.8000326329975342
4416,1.6705036482909338e+18,0.07868199050426483,-0.001762673258781433,1.7965031905446578
4417,1.6705036482951334e+18,0.07813230156898499,-0.001524362713098526,1.7928894582165649
4418,1.6705036482996132e+18,0.07757966220378876,-0.001349322497844696,1.7883205979455266
4419,1.670503648303484e+18,0.07721079885959625,-0.0012696832418441772,1.7879344698946706
4420,1.670503648307384e+18,0.0767473429441452,-0.0009526163339614868,1.7852250239032212
4421,1.6705036483115249e+18,0.07644456624984741,-0.0006235316395759583,1.7812070794384738
4422,1.6705036483159483e+18,0.07581812143325806,-0.0005009584128856659,1.7815642573232857
4423,1.6705036483203453e+18,0.07525922358036041,-0.00020056217908859253,1.7787218389400987
4424,1.6705036483245005e+18,0.07483428716659546,0.00023415684700012207,1.77437619681311
4425,1.670503648328887e+18,0.0743890255689621,0.00046163052320480347,1.775594207790065
4426,1.6705036483327713e+18,0.073762446641922,0.0005534812808036804,1.7740177399643908
4427,1.6705036483379412e+18,0.07324644923210144,0.0009439811110496521,1.7713265330980468
4428,1.670503648341065e+18,0.0726967304944992,0.0013238079845905304,1.7709987008204093
4429,1.6705036483453747e+18,0.07211543619632721,0.0014515519142150879,1.7706913930479562
4430,1.670503648349345e+18,0.07165314257144928,0.0018639005720615387,1.7709151480329073
4431,1.6705036483542728e+18,0.07105693221092224,0.0020340941846370697,1.7694801819569834
4432,1.6705036483578015e+18,0.07046166062355042,0.0024807117879390717,1.769461883930048
4433,1.6705036483621622e+18,0.06995774805545807,0.0028247833251953125,1.7685548799110524
4434,1.6705036483663155e+18,0.06945309042930603,0.0030764229595661163,1.7680624146369812
4435,1.670503648370328e+18,0.06886376440525055,0.0034704208374023438,1.7690765765179384
4436,1.6705036483743995e+18,0.06830655038356781,0.003876596689224243,1.7677444702769973
4437,1.6705036483785004e+18,0.06780038774013519,0.0043270401656627655,1.7709288074906944
4438,1.670503648383265e+18,0.0671931803226471,0.004491947591304779,1.7722026553702799
4439,1.6705036483867523e+18,0.06663595139980316,0.005046539008617401,1.7733433099756786
4440,1.6705036483907948e+18,0.06608027219772339,0.005343075841665268,1.7737091835427368
4441,1.6705036483953037e+18,0.06564854085445404,0.005810406059026718,1.7756361300336163
4442,1.6705036483998915e+18,0.06503842771053314,0.006062943488359451,1.7768406054695838
4443,1.6705036484036506e+18,0.06450821459293365,0.006598867475986481,1.7778639148729827
4444,1.6705036484078415e+18,0.0640256255865097,0.006918568164110184,1.779886861302951
4445,1.6705036484116782e+18,0.06348128616809845,0.00740620493888855,1.7803629188519592
4446,1.6705036484161792e+18,0.06306064128875732,0.007733423262834549,1.785287903966294
4447,1.6705036484198456e+18,0.062466248869895935,0.008217982947826385,1.785977952795693
4448,1.67050364842451e+18,0.06203535199165344,0.008793417364358902,1.789012864452113
4449,1.6705036484290237e+18,0.061493292450904846,0.009148187935352325,1.7891352739770126
4450,1.670503648432766e+18,0.061006635427474976,0.009669478982686996,1.7938494862175247
4451,1.6705036484370035e+18,0.0605192631483078,0.010018356144428253,1.795145720301937
4452,1.6705036484410158e+18,0.0600358247756958,0.010529525578022003,1.7968588641404448
4453,1.6705036484461716e+18,0.05949486792087555,0.010912276804447174,1.7995154113008356
4454,1.6705036484489183e+18,0.058908239006996155,0.011426545679569244,1.8022293659523276
4455,1.6705036484538202e+18,0.058426156640052795,0.012030579149723053,1.805604497311343
4456,1.6705036484573852e+18,0.057826340198516846,0.012550294399261475,1.807287556274317
4457,1.670503648461882e+18,0.05730699002742767,0.013059146702289581,1.8090834015402955
4458,1.6705036484660419e+18,0.056754112243652344,0.013673156499862671,1.810849136931413
4459,1.6705036484694925e+18,0.056181877851486206,0.014224275946617126,1.8130118467945104
4460,1.6705036484744026e+18,0.05560842156410217,0.014616329222917557,1.815847971847762
4461,1.6705036484790336e+18,0.0549839586019516,0.015219971537590027,1.8177817755521346
4462,1.6705036484829983e+18,0.05439367890357971,0.015817418694496155,1.8204200315721817
4463,1.6705036484868465e+18,0.05371245741844177,0.01629752665758133,1.8229028941198306
4464,1.67050364849208e+18,0.053109459578990936,0.01698032021522522,1.8241737477794633
4465,1.6705036484951037e+18,0.052491508424282074,0.01742483675479889,1.8268975289309548
4466,1.670503648499425e+18,0.05175405740737915,0.017918094992637634,1.8284435136011314
4467,1.6705036485033055e+18,0.051117345690727234,0.018723778426647186,1.8286624579827544
4468,1.6705036485079265e+18,0.050398364663124084,0.01925899088382721,1.8301014644866243
4469,1.670503648511782e+18,0.049809038639068604,0.019779108464717865,1.833066400785408
4470,1.6705036485162606e+18,0.04895849525928497,0.020281441509723663,1.8358255341491434
4471,1.6705036485199834e+18,0.048359595239162445,0.020930297672748566,1.838527353230238
4472,1.670503648524528e+18,0.047617293894290924,0.02152104675769806,1.8377650266638055
4473,1.6705036485287944e+18,0.0469876229763031,0.0222107395529747,1.8415340080175318
4474,1.6705036485323602e+18,0.046162061393260956,0.02284371107816696,1.8403757070433269
4475,1.6705036485380488e+18,0.04539927840232849,0.023500949144363403,1.845012686662498
4476,1.6705036485408256e+18,0.04472967982292175,0.02419009804725647,1.8439058699221524
4477,1.670503648545215e+18,0.043972693383693695,0.02480921894311905,1.8447451206828385
4478,1.6705036485494922e+18,0.043224357068538666,0.02515646070241928,1.8510741854708446
4479,1.6705036485542715e+18,0.04244401305913925,0.025682814419269562,1.8518120086822911
4480,1.670503648557645e+18,0.04177182912826538,0.02647121250629425,1.8525762404539012
4481,1.670503648561913e+18,0.04098161309957504,0.027078814804553986,1.855462710211894
4482,1.6705036485659889e+18,0.040280915796756744,0.027843289077281952,1.8560677985897875
4483,1.6705036485696684e+18,0.03951350599527359,0.02831215411424637,1.8572077390536794
4484,1.670503648574411e+18,0.038737423717975616,0.028961949050426483,1.8580192232022066
