,time,ddx,ddy,ddtheta
2567,1.6698213256746647e+18,-0.24908963286233102,-0.22992889187292093,1.5414846813170537
2568,1.669821325684223e+18,-0.49817926572466203,-0.4215363017670217,1.2975316806110373
2569,1.6698213256951557e+18,-0.8239118625446333,-0.5556614886928922,1.0450563043345056
2570,1.6698213257084237e+18,-1.0730014954069644,-0.6514651936399427,0.7925809280579738
2571,1.6698213257255954e+18,-1.1113229773857844,-0.6897866756187628,0.5369096609424983
2572,1.6698213257260782e+18,-0.9388763084810938,-0.728108157597583,0.18962285644397758
2573,1.6698213257373158e+18,-0.6706259346293527,-0.6897866756187628,-0.12570503966510874
2574,1.6698213257475208e+18,-0.4215363017670217,-0.6514651936399427,-0.4197269968479054
2575,1.669821325753751e+18,-0.22992889187292093,-0.6323044526505326,-0.5678032723856182
2576,1.6698213257654236e+18,-0.09580370494705039,-0.5939829706717125,-0.6540923250370911
2577,1.669821325772855e+18,0.0,-0.5939829706717125,-0.7009653906749284
2578,1.6698213257820552e+18,0.05748222296823023,-0.5748222296823023,-0.8288010242326661
2579,1.6698213257921644e+18,0.13412518692587055,-0.5365007477034822,-0.8351928059105529
2580,1.6698213258027453e+18,0.15328592791528062,-0.5556614886928922,-0.7915156311116592
2581,1.669821325812232e+18,0.13412518692587055,-0.5556614886928922,-0.7584914257759103
2582,1.6698213258274286e+18,0.13412518692587055,-0.5365007477034822,-0.7979074127895461
2583,1.66982132583387e+18,0.09580370494705039,-0.5556614886928922,-0.8522375570515845
2584,1.6698213258431575e+18,0.019160740989410077,-0.5748222296823023,-0.9289389371862273
2585,1.6698213258529943e+18,-0.13412518692587055,-0.5748222296823023,-1.0567745707439649
2586,1.6698213258631424e+18,-0.3448933378093814,-0.5365007477034822,-1.0184238806766435
2587,1.6698213258726264e+18,-0.5556614886928922,-0.5556614886928922,-0.9385266097030576
2588,1.6698213258862077e+18,-0.7089474166081728,-0.5556614886928922,-0.908698295206252
2589,1.6698213258920796e+18,-0.7472688985869931,-0.5365007477034822,-0.8234745395010935
2590,1.6698213259021391e+18,-0.7089474166081728,-0.47901852473525197,-0.7574261288295958
2591,1.6698213259123922e+18,-0.5939829706717125,-0.4406970427564318,-0.6242640105402859
2592,1.6698213259233224e+18,-0.49817926572466203,-0.40237556077761166,-0.3717886342637538
2593,1.6698213259337283e+18,-0.4406970427564318,-0.28741111484115117,-0.17470869919557483
2594,1.6698213259431452e+18,-0.3448933378093814,-0.09580370494705039,0.08415845875884398
2595,1.6698213259524106e+18,-0.22992889187292093,0.1724466689046907,0.4463594205057675
2596,1.6698213259625188e+18,-0.09580370494705039,0.5173400067140721,1.0386645226566187
2597,1.6698213259732145e+18,0.038321481978820154,0.7664296395764031,1.258115693597402
2598,1.6698213259843397e+18,0.09580370494705039,0.728108157597583,1.4104531569203724
2599,1.6698213259973553e+18,0.11496444593646046,0.5365007477034822,1.4860892401087007
2600,1.6698213260056113e+18,0.15328592791528062,0.24908963286233102,1.5468111660486263
2601,1.6698213260140096e+18,0.1724466689046907,-0.0,1.712997489673685
2602,1.6698213260224796e+18,0.13412518692587055,-0.24908963286233102,1.8344413415535359
2603,1.6698213260339597e+18,0.09580370494705039,-0.47901852473525197,1.3241641042688994
2604,1.6698213260459794e+18,0.05748222296823023,-0.7089474166081728,1.5073951790349904
2605,1.6698213260556708e+18,0.019160740989410077,-0.8622333445234536,1.5159175546055061
2606,1.669821326063757e+18,-0.019160740989410077,-0.977197790459914,1.4594568164508386
2607,1.6698213260749105e+18,-0.07664296395764031,-1.0346800134281442,1.3156417286983835
2608,1.6698213260866872e+18,0.019160740989410077,-0.9388763084810938,1.5010033973571033
2609,1.6698213260968046e+18,0.13412518692587055,-0.7472688985869931,1.617120764505382
2610,1.66982132610298e+18,0.24908963286233102,-0.47901852473525197,1.7268463499757731
2611,1.669821326117602e+18,0.40237556077761166,-0.19160740989410077,2.1156797353805588
2612,1.6698213261225884e+18,0.5365007477034822,0.038321481978820154,2.295714919307706
2613,1.6698213261397276e+18,0.47901852473525197,0.038321481978820154,2.396918129207582
2614,1.6698213261422492e+18,0.3640540787987915,-0.13412518692587055,2.466162430718023
2615,1.6698213261522176e+18,0.21076815088351086,-0.4406970427564318,2.436334116221218
2616,1.6698213261621978e+18,0.05748222296823023,-0.7664296395764031,2.3809386750128647
2617,1.6698213261719616e+18,-0.038321481978820154,-1.0538407544175543,2.1966423033004596
2618,1.6698213261819072e+18,-0.22992889187292093,-1.4370555742057558,1.9931705865543934
2619,1.6698213261937004e+18,-0.45985778374584185,-1.9160740989410079,2.0826555300448097
2620,1.6698213262024097e+18,-0.6323044526505326,-2.37593188268685,1.947362817862871
2621,1.6698213262176883e+18,-0.6706259346293527,-2.682503738517411,1.6405572973243003
2622,1.6698213262214254e+18,-0.5556614886928922,-2.8357896664326914,1.5436152752096826
2623,1.6698213262359844e+18,-0.11496444593646046,-2.8741111484115116,1.6288390309148413
2624,1.6698213262454874e+18,0.24908963286233102,-2.7591467024750513,1.5287011179612797
2625,1.6698213262567557e+18,0.47901852473525197,-2.5292178106021304,1.8088742148419883
2626,1.6698213262660736e+18,0.6131437116611225,-2.165163731803339,1.6959527385326534
2627,1.6698213262770721e+18,0.5939829706717125,-1.7627881710257272,1.6746467996063636
2628,1.6698213262844588e+18,0.49817926572466203,-1.3220911282692953,1.579835371384375
2629,1.6698213262943567e+18,0.3640540787987915,-0.9580370494705039,1.6288390309148413
2630,1.6698213263045993e+18,0.32573259681997135,-0.6897866756187628,1.5958148255790923
2631,1.6698213263138035e+18,0.28741111484115117,-0.6514651936399427,1.8216577781977623
2632,1.6698213263239603e+18,0.28741111484115117,-0.6514651936399427,1.9058162369566063
2633,1.6698213263358067e+18,0.38321481978820154,-0.8047511215552233,1.8823797041376875
2634,1.6698213263476419e+18,0.45985778374584185,-0.9963585314493241,1.792894760647271
2635,1.6698213263591693e+18,0.38321481978820154,-1.187965941343425,1.770523524774667
2636,1.6698213263675681e+18,0.24908963286233102,-1.3987340922269358,1.5830312622233185
2637,1.6698213263756913e+18,0.13412518692587055,-1.5903415021210365,1.592618934740149
2638,1.669821326385969e+18,-0.019160740989410077,-1.7627881710257272,1.49780750651816
2639,1.669821326395914e+18,-0.11496444593646046,-1.7819489120151373,1.400865484403542
2640,1.6698213264067535e+18,-0.13412518692587055,-1.5903415021210365,1.2847481172552637
2641,1.6698213264201772e+18,-0.11496444593646046,-1.2837696462904753,1.112170011952318
2642,1.6698213264285056e+18,-0.11496444593646046,-1.015519272438734,1.1441289203417522
2643,1.6698213264354399e+18,-0.05748222296823023,-0.7089474166081728,1.0738193218849965
2644,1.6698213264474463e+18,-0.019160740989410077,-0.38321481978820154,1.2847481172552637
2645,1.6698213264561047e+18,0.07664296395764031,-0.13412518692587055,1.3529271218193906
2646,1.6698213264658537e+18,0.19160740989410077,0.13412518692587055,1.5095257729276192
2647,1.6698213264755261e+18,0.2682503738517411,0.3640540787987915,1.6256431400758977
2648,1.6698213264849715e+18,0.32573259681997135,0.4215363017670217,1.6245778431295834
2649,1.6698213264952965e+18,0.40237556077761166,0.4215363017670217,1.7406952102778614
2650,1.6698213265050186e+18,0.4406970427564318,0.5173400067140721,2.2701477925961586
2651,1.6698213265199537e+18,0.3448933378093814,0.7089474166081728,2.2690824956498443
2652,1.669821326528855e+18,0.22992889187292093,0.8047511215552233,2.2935843254150776
2653,1.6698213265380657e+18,0.11496444593646046,0.7855903805658132,2.466162430718023
2654,1.6698213265480294e+18,-0.07664296395764031,0.5748222296823023,2.6206304879336226
2655,1.669821326556986e+18,-0.1724466689046907,0.3640540787987915,2.6025204398462765
2656,1.66982132656537e+18,-0.22992889187292093,0.11496444593646046,2.5002519330000865
2657,1.6698213265750228e+18,-0.21076815088351086,-0.05748222296823023,2.5961286581683893
2658,1.6698213265860513e+18,-0.22992889187292093,-0.21076815088351086,2.697331868068265
2659,1.6698213265944507e+18,-0.1724466689046907,-0.3448933378093814,2.736747855081901
2660,1.6698213266058834e+18,-0.07664296395764031,-0.38321481978820154,2.8486040344449215
2661,1.6698213266172283e+18,0.0,-0.38321481978820154,2.7516620123303035
2662,1.6698213266252488e+18,0.09580370494705039,-0.38321481978820154,2.8102533443776
2663,1.6698213266350948e+18,0.22992889187292093,-0.40237556077761166,2.6035857367925908
2664,1.6698213266467172e+18,0.22992889187292093,-0.40237556077761166,2.6280875665578236
2665,1.6698213266561185e+18,0.1724466689046907,-0.4406970427564318,2.672830038303032
2666,1.669821326666157e+18,0.0,-0.5365007477034822,2.6994624619608936
2667,1.6698213266768307e+18,-0.22992889187292093,-0.5939829706717125,2.51516609024849
2668,1.6698213266910333e+18,-0.3448933378093814,-0.6897866756187628,2.3638939238718333
2669,1.66982132669522e+18,-0.30657185583056124,-0.7472688985869931,1.7769153064525538
2670,1.6698213267050888e+18,0.0,-0.9388763084810938,1.6032719042032937
2671,1.669821326717653e+18,0.47901852473525197,-1.0346800134281442,1.0610357585292227
2672,1.669821326725708e+18,0.9580370494705039,-1.0730014954069644,0.6817900456412677
2673,1.6698213267369887e+18,1.2837696462904753,-1.187965941343425,0.4080087304384462
2674,1.6698213267599516e+18,1.245448164311655,-1.4945377971739862,-0.15553335416191422
2675,1.669821326760012e+18,0.9005548265022737,-1.8777526169621876,-0.8181480547695212
2676,1.6698213267686098e+18,0.4406970427564318,-2.241806695760979,-1.6746467996063636
2677,1.6698213267748874e+18,-0.038321481978820154,-2.5292178106021304,-2.168944582696283
2678,1.6698213267840276e+18,-0.22992889187292093,-2.49089632862331,-2.522623168872691
2679,1.669821326805425e+18,-0.21076815088351086,-2.241806695760979,-2.873105864210155
2680,1.6698213268060493e+18,-0.05748222296823023,-1.8394311349833674,-2.834755174142833
2681,1.6698213268189158e+18,0.19160740989410077,-1.4178948332163457,-2.715441916155611
2682,1.6698213268245435e+18,0.38321481978820154,-1.015519272438734,-2.533276138335836
2683,1.669821326833993e+18,0.5173400067140721,-0.7664296395764031,-2.5897368764905027
2684,1.6698213268448323e+18,0.6323044526505326,-0.5939829706717125,-2.5609738589400113
2685,1.6698213268577242e+18,0.6897866756187628,-0.47901852473525197,-2.4895989635369418
2686,1.6698213268669448e+18,0.5556614886928922,-0.5556614886928922,-2.6738953352493464
2687,1.6698213268758257e+18,0.30657185583056124,-0.7664296395764031,-2.672830038303032
2688,1.669821326885089e+18,0.09580370494705039,-1.0346800134281442,-2.7996003749144553
2689,1.6698213268950536e+18,-0.07664296395764031,-1.226287423322245,-2.840081658874406
2690,1.6698213269077038e+18,-0.24908963286233102,-1.2646089053010652,-2.827298095518632
2691,1.669821326919314e+18,-0.28741111484115117,-1.2071266823328348,-3.0392921878352133
2692,1.6698213269257592e+18,-0.24908963286233102,-1.0538407544175543,-3.1404953977350893
2693,1.6698213269361505e+18,-0.13412518692587055,-0.9005548265022737,-2.8954771000827586
2694,1.6698213269472507e+18,-0.05748222296823023,-0.728108157597583,-3.133038319110888
2695,1.6698213269575852e+18,0.0,-0.5556614886928922,-3.1692584152855807
2696,1.669821326970947e+18,0.038321481978820154,-0.40237556077761166,-3.1628666336076936
2697,1.6698213269789837e+18,0.05748222296823023,-0.32573259681997135,-3.31200820609172
2698,1.669821326985425e+18,-0.07664296395764031,-0.3448933378093814,-3.49736987475044
2699,1.6698213269952046e+18,-0.1724466689046907,-0.3640540787987915,-3.7285393121006827
2700,1.6698213270111644e+18,-0.21076815088351086,-0.3448933378093814,-3.5506347220661643
2701,1.6698213270157463e+18,-0.21076815088351086,-0.3448933378093814,-3.5793977396166547
2702,1.6698213270227144e+18,-0.038321481978820154,-0.3640540787987915,-3.6177484296839766
2703,1.6698213270325734e+18,0.3640540787987915,-0.3448933378093814,-3.313073503038035
2704,1.669821327043458e+18,0.6897866756187628,-0.30657185583056124,-3.0169209519626095
2705,1.6698213270559037e+18,0.8047511215552233,-0.28741111484115117,-2.7782944359881654
2706,1.6698213270662395e+18,0.6897866756187628,-0.32573259681997135,-2.760184387900819
2707,1.6698213270768745e+18,0.47901852473525197,-0.38321481978820154,-2.7868168115586816
2708,1.6698213270848502e+18,0.21076815088351086,-0.49817926572466203,-2.908260663438533
2709,1.6698213270994004e+18,-0.13412518692587055,-0.7089474166081728,-3.215066183977103
2710,1.669821327104086e+18,-0.49817926572466203,-0.8813940855128636,-3.277918703809657
2711,1.669821327113863e+18,-0.7855903805658132,-0.9963585314493241,-3.407884931260024
2712,1.6698213271236744e+18,-1.0538407544175543,-1.0730014954069644,-3.8063059891816398
2713,1.669821327134266e+18,-1.1688052003540148,-1.0730014954069644,-3.857440242604735
2714,1.6698213271428928e+18,-1.1304837183751946,-0.977197790459914,-3.9096397929741444
2715,1.6698213271592553e+18,-0.9963585314493241,-0.8047511215552233,-4.223902392136916
2716,1.6698213271644506e+18,-0.7472688985869931,-0.6131437116611225,-4.081152601330775
2717,1.669821327176749e+18,-0.6131437116611225,-0.40237556077761166,-4.142939824217016
2718,1.6698213271846362e+18,-0.49817926572466203,-0.19160740989410077,-4.479573659252391
2719,1.669821327195688e+18,-0.4406970427564318,-0.09580370494705039,-4.417786436366152
2720,1.669821327204011e+18,-0.40237556077761166,-0.13412518692587055,-4.3943499035472335
2721,1.6698213272188933e+18,-0.3448933378093814,-0.19160740989410077,-4.245208331063205
2722,1.6698213272245036e+18,-0.22992889187292093,-0.1724466689046907,-4.239881846331633
2723,1.6698213272353597e+18,-0.15328592791528062,-0.1724466689046907,-3.8308078189468735
2724,1.6698213272449582e+18,0.019160740989410077,-0.19160740989410077,-3.7157557487449093
2725,1.6698213272546545e+18,0.32573259681997135,-0.1724466689046907,-3.500565765589383
2726,1.6698213272638536e+18,0.6514651936399427,-0.05748222296823023,-3.1767154939097817
2727,1.669821327279616e+18,0.9197155674916837,0.019160740989410077,-2.843277549713349
2728,1.6698213272839951e+18,1.0538407544175543,0.09580370494705039,-2.60571633068522
2729,1.6698213272946432e+18,1.226287423322245,0.47901852473525197,-2.1284632987363326
2730,1.669821327302887e+18,1.3604126102481156,0.9963585314493241,-1.6448184851095582
2731,1.669821327312481e+18,1.3604126102481156,1.6478237250892667,-1.2059161432279923
2732,1.6698213273281318e+18,1.2837696462904753,2.1076815088351086,-0.8277357272863515
2733,1.669821327331921e+18,1.0921622363963746,2.2801281777397993,-0.9246777494009693
2734,1.6698213273476255e+18,0.8239118625446333,2.0501992858668783,-0.6913777181580979
2735,1.6698213273528443e+18,0.4215363017670217,1.5328592791528062,-0.5550197090298444
2736,1.6698213273684833e+18,-0.019160740989410077,0.728108157597583,-0.33876442892800485
2737,1.6698213273768735e+18,-0.2682503738517411,0.2682503738517411,-0.10120320989987568
2738,1.6698213273892915e+18,-0.49817926572466203,-0.038321481978820154,0.1992105289608079
2739,1.669821327395079e+18,-0.6514651936399427,-0.11496444593646046,0.6764635609096953
2740,1.6698213274099282e+18,-0.6706259346293527,-0.11496444593646046,1.1174964966838903
2741,1.669821327419755e+18,-0.6131437116611225,-0.019160740989410077,2.3244779368581967
2742,1.6698213274262177e+18,-0.5365007477034822,0.038321481978820154,2.9050647725995886
2743,1.669821327436225e+18,-0.24908963286233102,0.15328592791528062,3.4771292327704653
2744,1.669821327450234e+18,0.09580370494705039,0.3640540787987915,4.20579234404957
2745,1.6698213274611692e+18,0.30657185583056124,0.5556614886928922,4.765073240864673
2746,1.6698213274700795e+18,0.3640540787987915,0.6897866756187628,5.123013014826337
2747,1.6698213274774464e+18,0.21076815088351086,0.6706259346293527,5.321158246840831
2748,1.6698213274854095e+18,0.019160740989410077,0.6323044526505326,5.573633623117363
2749,1.6698213274951485e+18,-0.32573259681997135,0.49817926572466203,5.572568326171049
2750,1.6698213275077852e+18,-0.6706259346293527,0.3448933378093814,5.70359985056773
2751,1.6698213275175027e+18,-0.9197155674916837,0.2682503738517411,5.600266046775225
2752,1.6698213275275246e+18,-1.0538407544175543,0.21076815088351086,5.978446462716866
2753,1.6698213275404613e+18,-1.0921622363963746,0.22992889187292093,6.252227777919687
2754,1.6698213275476477e+18,-1.0921622363963746,0.2682503738517411,6.5324008748003966
2755,1.6698213275552932e+18,-1.1113229773857844,0.30657185583056124,6.919103666312552
2756,1.6698213275675492e+18,-1.187965941343425,0.49817926572466203,7.333504178428885
2757,1.6698213275814285e+18,-1.3412518692587054,0.7089474166081728,7.676529795142148
2758,1.6698213275876308e+18,-1.475377056184576,0.9388763084810938,7.975878237056518
2759,1.6698213275960297e+18,-1.6478237250892667,1.0730014954069644,8.431825330079114
2760,1.6698213276090058e+18,-1.8394311349833674,1.1304837183751946,8.514918491891645
2761,1.6698213276154038e+18,-1.8585918759727775,1.3029303872798854,8.5852280903484
2762,1.6698213276260362e+18,-1.8777526169621876,1.4370555742057558,8.764197977329234
2763,1.6698213276360271e+18,-1.973556321909238,1.5520200201422163,8.7471532261882
2764,1.6698213276460667e+18,-2.1268422498245187,1.5903415021210365,8.790830400987096
2765,1.6698213276560177e+18,-2.2801281777397993,1.475377056184576,8.801483370450239
2766,1.6698213276674327e+18,-2.3567711416974397,1.245448164311655,8.753545007866087
2767,1.669821327678936e+18,-2.3184496597186195,1.0730014954069644,8.40945409420651
2768,1.669821327684978e+18,-2.2992889187292094,0.9580370494705039,8.557530369744224
2769,1.669821327703972e+18,-2.39509262367626,0.8813940855128636,8.830246388000733
2770,1.669821327704969e+18,-2.8741111484115116,0.7472688985869931,8.447804784273831
2771,1.6698213277157407e+18,-3.5255763420514543,0.5556614886928922,7.680790982927407
2772,1.6698213277314634e+18,-3.966273384807886,0.32573259681997135,7.050135190709233
2773,1.6698213277359311e+18,-4.196202276680807,0.038321481978820154,6.693260713693882
2774,1.6698213277457042e+18,-4.2536844996490375,-0.3640540787987915,6.406695835135287
2775,1.669821327757542e+18,-4.119559312723167,-0.8047511215552233,5.907071567313796
2776,1.6698213277664648e+18,-3.7938267159031955,-1.2646089053010652,5.173081971303119
2777,1.6698213277774774e+18,-3.1232007812738427,-1.5711807611316264,5.0527034163695825
2778,1.6698213277886825e+18,-2.45257484664449,-1.6095022431104467,4.681980079052143
2779,1.6698213277959066e+18,-1.9160740989410079,-1.6095022431104467,4.381566340191459
2780,1.6698213278102602e+18,-1.5136985381633963,-1.6095022431104467,4.180225217338022
2781,1.669821327814956e+18,-1.245448164311655,-1.686145207068087,4.004451221196133
2782,1.6698213278244188e+18,-1.1113229773857844,-1.705305948057497,3.660360307536556
2783,1.6698213278379835e+18,-1.1113229773857844,-1.6669844660786768,3.272592219078085
2784,1.6698213278439017e+18,-1.187965941343425,-1.6669844660786768,2.9348930870963943
2785,1.6698213278575002e+18,-1.3029303872798854,-1.7244666890469071,2.598259252061018
2786,1.6698213278651807e+18,-1.3029303872798854,-1.8202703939939575,2.0826555300448097
2787,1.6698213278772682e+18,-1.2646089053010652,-2.260967436750389,1.8195271843051333
2788,1.6698213278845243e+18,-1.1688052003540148,-2.8166289254432817,1.1888713920869607
2789,1.669821327894424e+18,-0.977197790459914,-3.391451155125584,0.45701238996891225
2790,1.6698213279039777e+18,-0.8047511215552233,-3.870469679860836,-0.11824796104090737
2791,1.669821327915076e+18,-0.6514651936399427,-4.062077089754936,-0.8618252295684148
2792,1.6698213279251886e+18,-0.5939829706717125,-3.736344492934965,-1.2730298508458044
2793,1.6698213279351785e+18,-0.6897866756187628,-3.1040400402844326,-1.6682550179284767
2794,1.6698213279450524e+18,-0.8239118625446333,-2.49089632862331,-2.1753363643741697
2795,1.669821327954657e+18,-0.9963585314493241,-1.8969133579515978,-2.74846612149136
2796,1.669821327964725e+18,-1.0730014954069644,-1.475377056184576,-3.1138629740772275
2797,1.669821327979278e+18,-1.0921622363963746,-1.2646089053010652,-3.417472603776854
2798,1.6698213279864435e+18,-0.9580370494705039,-1.2646089053010652,-3.7168210456912236
2799,1.669821327996267e+18,-0.8047511215552233,-1.2837696462904753,-3.8648973212289364
2800,1.6698213280059464e+18,-0.6323044526505326,-1.3029303872798854,-3.9746229066993277
2801,1.6698213280161938e+18,-0.4215363017670217,-1.3029303872798854,-4.04173661431714
2802,1.6698213280254075e+18,-0.24908963286233102,-1.2646089053010652,-4.485965440930278
2803,1.6698213280363548e+18,0.0,-1.226287423322245,-4.754420271401528
2804,1.6698213280469402e+18,0.19160740989410077,-1.1688052003540148,-4.73844081720681
2805,1.6698213280553633e+18,0.30657185583056124,-1.0538407544175543,-5.004765053785431
2806,1.6698213280669292e+18,0.19160740989410077,-0.9005548265022737,-5.193322613283093
2807,1.6698213280743626e+18,-0.07664296395764031,-0.8622333445234536,-5.512911697177438
2808,1.6698213280866473e+18,-0.5365007477034822,-0.7664296395764031,-6.137175707717724
2809,1.669821328096032e+18,-0.8622333445234536,-0.6323044526505326,-6.038103091710477
2810,1.6698213281096635e+18,-1.015519272438734,-0.47901852473525197,-6.119065659630378
2811,1.6698213281149025e+18,-0.9580370494705039,-0.32573259681997135,-6.193636445872391
2812,1.6698213281246528e+18,-0.7089474166081728,-0.1724466689046907,-5.963532305468463
2813,1.6698213281346335e+18,-0.40237556077761166,-0.05748222296823023,-5.790954200165517
2814,1.6698213281487414e+18,-0.11496444593646046,0.05748222296823023,-5.611984313184685
2815,1.6698213281538248e+18,0.038321481978820154,0.09580370494705039,-5.51823818190901
2816,1.6698213281651576e+18,0.09580370494705039,0.13412518692587055,-5.286003447612453
2817,1.6698213281775237e+18,0.09580370494705039,0.11496444593646046,-5.144318953752627
2818,1.6698213281890148e+18,0.019160740989410077,0.07664296395764031,-5.221020333887269
2819,1.6698213281966986e+18,0.019160740989410077,-0.0,-5.2306080064041
2820,1.6698213282086195e+18,0.05748222296823023,-0.07664296395764031,-5.314766465162944
2821,1.6698213282149865e+18,0.038321481978820154,-0.09580370494705039,-5.340333591874492
2822,1.6698213282254559e+18,-0.038321481978820154,-0.07664296395764031,-5.81758662382338
2823,1.6698213282350787e+18,-0.11496444593646046,-0.05748222296823023,-5.859133204729644
2824,1.6698213282450947e+18,-0.2682503738517411,-0.019160740989410077,-5.830370187179153
2825,1.6698213282549087e+18,-0.45985778374584185,-0.0,-5.980577056609494
2826,1.6698213282645898e+18,-0.6131437116611225,-0.0,-5.895353300904336
2827,1.6698213282752246e+18,-0.7664296395764031,0.038321481978820154,-5.828239593286524
2828,1.6698213282863452e+18,-0.9963585314493241,0.05748222296823023,-5.96992408714635
2829,1.6698213282961997e+18,-1.245448164311655,0.038321481978820154,-6.151024568019811
2830,1.669821328306072e+18,-1.4370555742057558,0.05748222296823023,-6.329994455000645
2831,1.6698213283181663e+18,-1.6286629840998565,0.07664296395764031,-6.491919590840445
2832,1.6698213283273439e+18,-1.6669844660786768,0.11496444593646046,-6.464221870236269
2833,1.6698213283396408e+18,-1.705305948057497,0.19160740989410077,-6.7337419976538335
2834,1.6698213283441946e+18,-1.5903415021210365,0.21076815088351086,-6.781680360237984
2835,1.6698213283543227e+18,-1.3412518692587054,0.21076815088351086,-6.638930569431844
2836,1.6698213283660536e+18,-1.0538407544175543,0.24908963286233102,-6.530270280907768
2837,1.6698213283750659e+18,-0.728108157597583,0.24908963286233102,-5.917724536776941
2838,1.6698213283885414e+18,-0.5939829706717125,0.30657185583056124,-6.417348804598432
2839,1.6698213284001623e+18,-0.6323044526505326,0.32573259681997135,-6.306557922181725
2840,1.6698213284063826e+18,-0.6131437116611225,0.4406970427564318,-6.221334166476568
2841,1.6698213284160046e+18,-0.6131437116611225,0.6514651936399427,-6.087106751240944
2842,1.6698213284269778e+18,-0.5748222296823023,0.9005548265022737,-5.795215387950775
2843,1.6698213284391777e+18,-0.49817926572466203,1.1113229773857844,-5.502258727714293
2844,1.6698213284466993e+18,-0.4215363017670217,1.2646089053010652,-5.158167814054715
2845,1.6698213284624837e+18,-0.4406970427564318,1.3795733512375257,-4.907823031670813
2846,1.669821328468442e+18,-0.4406970427564318,1.4178948332163457,-4.357064510426227
2847,1.6698213284837379e+18,-0.47901852473525197,1.3412518692587054,-3.824416037268986
2848,1.6698213284909376e+18,-0.3640540787987915,1.187965941343425,-2.8794976458880415
2849,1.669821328497933e+18,-0.19160740989410077,1.0538407544175543,-2.311694373502424
2850,1.669821328508143e+18,0.019160740989410077,0.8430726035340435,-1.46691389507504
2851,1.6698213285156416e+18,-0.05748222296823023,0.7089474166081728,-0.9257430463472837
2852,1.6698213285255053e+18,-0.24908963286233102,0.5173400067140721,-0.1874922625513486
2853,1.6698213285390377e+18,-0.5556614886928922,0.30657185583056124,0.32491556862591664
2854,1.6698213285519575e+18,-0.8047511215552233,0.1724466689046907,0.7190754387622745
2855,1.6698213285610842e+18,-0.9005548265022737,0.038321481978820154,1.155847186751212
2856,1.6698213285647145e+18,-0.5365007477034822,0.019160740989410077,1.8014171362177869
2857,1.6698213285742449e+18,0.22992889187292093,0.07664296395764031,2.419289365080186
2858,1.6698213285877486e+18,1.1496444593646047,0.2682503738517411,3.118124161862485
2859,1.6698213285967135e+18,1.973556321909238,0.49817926572466203,3.879811478477339
2860,1.669821328605631e+18,2.45257484664449,0.6706259346293527,4.533903803514431
2861,1.6698213286162583e+18,2.4717355876339,0.7472688985869931,5.182669643819948
2862,1.6698213286246446e+18,2.203485213782159,0.7664296395764031,5.674836833017238
2863,1.6698213286346493e+18,1.7627881710257272,0.728108157597583,6.253293074866002
2864,1.6698213286446333e+18,1.226287423322245,0.6897866756187628,6.7326767007075174
2865,1.6698213286546404e+18,0.7855903805658132,0.6323044526505326,7.061853457118692
2866,1.66982132866961e+18,0.4215363017670217,0.6131437116611225,7.344157147892029
2867,1.669821328673694e+18,0.09580370494705039,0.6323044526505326,7.46773159366451
2868,1.6698213286881526e+18,-0.22992889187292093,0.5939829706717125,7.581718366920159
2869,1.6698213286954798e+18,-0.5748222296823023,0.5939829706717125,7.948180516452341
2870,1.6698213287076063e+18,-0.9580370494705039,0.6514651936399427,7.963094673700744
2871,1.6698213287164516e+18,-1.3029303872798854,0.6514651936399427,8.00783714544595
2872,1.669821328724061e+18,-1.5903415021210365,0.6706259346293527,8.125019809540543
2873,1.6698213287339827e+18,-1.8394311349833674,0.6323044526505326,8.38282167054865
2874,1.6698213287435456e+18,-2.0501992858668783,0.5939829706717125,8.375364591924447
2875,1.6698213287540462e+18,-2.165163731803339,0.6131437116611225,8.094126198097422
2876,1.669821328765786e+18,-2.3376104007080296,0.5365007477034822,7.988661800412291
2877,1.669821328771873e+18,-2.5675392925809506,0.47901852473525197,7.923678686687108
2878,1.6698213287836805e+18,-2.7591467024750513,0.4215363017670217,7.735121127189445
2879,1.6698213287934354e+18,-2.8357896664326914,0.32573259681997135,7.513539362356033
2880,1.6698213288051592e+18,-2.9890755943479723,-0.11496444593646046,6.738003185439091
2881,1.6698213288132234e+18,-3.0657185583056124,-0.7664296395764031,6.228791245100769
2882,1.6698213288272049e+18,-3.0465578173162022,-1.686145207068087,5.6876203963730125
2883,1.6698213288339377e+18,-2.931593371379742,-2.4717355876339,5.232738600296729
2884,1.669821328846187e+18,-2.8549504074221015,-3.161522263252663,4.710743096602634
2885,1.6698213288518848e+18,-2.8166289254432817,-3.7746659749137854,4.056650771565542
2886,1.6698213288627126e+18,-2.720825220496231,-4.311166722617267,3.372730132031646
2887,1.669821328875886e+18,-2.5867000335703607,-4.694381542405469,2.147638643769993
2888,1.6698213288852093e+18,-2.49089632862331,-4.406970427564318,1.651210266787445
2889,1.669821328896169e+18,-2.6250215155491805,-3.870469679860836,1.0897987760797139
2890,1.6698213289083128e+18,-2.912432630390332,-2.950754112369152,0.05859133204729644
2891,1.6698213289169884e+18,-2.9890755943479723,-2.241806695760979,-0.5134731281235797
2892,1.6698213289249009e+18,-2.8357896664326914,-1.7819489120151373,-0.9321348280251707
2893,1.6698213289340116e+18,-2.6250215155491805,-1.6286629840998565,-1.3007275714499809
