,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
5499,1.669821354989522e+18,0.0,0.39561161398887634,0.11021974682807922,0.0,0.20765018463134766,0.0
5500,1.6698213549989558e+18,0.0,0.33446189761161804,0.09565189480781555,0.0,0.1711353063583374,0.0
5501,1.6698213550098557e+18,0.5682456493377686,0.0,0.0,0.6271069645881653,0.0,0.32360348105430603
5502,1.669821355019431e+18,0.5283762812614441,0.0,0.0,0.5908030271530151,0.0,0.3010934293270111
5503,1.6698213550294835e+18,0.41318124532699585,0.0,0.0,0.49706676602363586,0.0,0.24094760417938232
5504,1.669821355039479e+18,0.3144952952861786,0.0,0.0,0.4132237434387207,0.0,0.19210860133171082
5505,1.669821355052266e+18,0.015151411294937134,0.0,0.0,0.23281417787075043,0.0,0.3680238723754883
5506,1.6698213550610017e+18,0.0,0.007859259843826294,0.0,0.19823172688484192,0.0,0.32292842864990234
5507,1.6698213550716588e+18,0.003912493586540222,0.0,0.0,0.1858106255531311,0.0,0.2634042501449585
5508,1.6698213550816584e+18,0.014665111899375916,0.0,0.0,0.17928923666477203,0.0,0.22183477878570557
5509,1.6698213550903424e+18,0.022431261837482452,0.0,0.0,0.17747293412685394,0.0,0.19136670231819153
5510,1.6698213550988198e+18,0.21759283542633057,0.0,0.5897586345672607,0.0,0.11451536417007446,0.0
5511,1.6698213551087744e+18,0.1995411217212677,0.0,0.4496091604232788,0.0,0.10899356007575989,0.0
5512,1.6698213551202035e+18,0.19681328535079956,0.0,0.36590319871902466,0.0,0.10374489426612854,0.0
5513,1.6698213551300577e+18,0.18883691728115082,0.0,0.30180081725120544,0.0,0.1017419695854187,0.0
5514,1.6698213551402918e+18,0.4711598753929138,0.0,0.16150644421577454,0.0,0.0,0.09154289960861206
5515,1.6698213551487667e+18,0.44593435525894165,0.0,0.12325730919837952,0.0,0.0,0.07649832963943481
5516,1.669821355159048e+18,0.4057823717594147,0.0,0.1055082380771637,0.0,0.0,0.06032821536064148
5517,1.6698213551687828e+18,0.3785688281059265,0.0,0.08929049968719482,0.0,0.0,0.04526805877685547
5518,1.6698213551788022e+18,0.3537431061267853,0.0,0.07768625020980835,0.0,0.0,0.03300932049751282
5519,1.669821355188779e+18,0.3403381109237671,0.0,0.0,0.9930233955383301,0.1962641328573227,0.0
5520,1.6698213552001367e+18,0.333156943321228,0.0,0.0,0.8152375221252441,0.18907521665096283,0.0
5521,1.6698213552089492e+18,0.3266046941280365,0.0,0.0,0.6358875036239624,0.20224781334400177,0.0
5522,1.6698213552201144e+18,0.3093213438987732,0.0,0.0,0.5106382966041565,0.20195390284061432,0.0
5523,1.669821355228874e+18,0.0,0.011029660701751709,0.5782044529914856,0.0,0.0,0.034747183322906494
5524,1.6698213552386235e+18,0.007602304220199585,0.0,0.41924384236335754,0.0,0.0,0.01815292239189148
5525,1.669821355248523e+18,0.02091619372367859,0.0,0.32465222477912903,0.0,0.0,0.008440107107162476
5526,1.6698213552599327e+18,0.033362776041030884,0.0,0.2584906816482544,0.0,0.0,0.008804738521575928
5527,1.6698213552699308e+18,0.0,0.7497581243515015,0.3752491772174835,0.0,0.05172985792160034,0.0
5528,1.6698213552798397e+18,0.0,0.6718975901603699,0.32722991704940796,0.0,0.05814862251281738,0.0
5529,1.6698213552885332e+18,0.0,0.5030393600463867,0.2729109227657318,0.0,0.07417818903923035,0.0
5530,1.6698213552991956e+18,0.0,0.3845190703868866,0.2417902648448944,0.0,0.0772988498210907,0.0
5531,1.6698213553087672e+18,0.0,0.29978427290916443,0.214854896068573,0.0,0.07893195748329163,0.0
5532,1.6698213553192745e+18,0.0,0.3023677468299866,0.0,0.38713541626930237,0.8941377401351929,0.0
5533,1.6698213553285496e+18,0.0,0.2654574513435364,0.0,0.3795429766178131,0.8333131074905396,0.0
5534,1.6698213553391695e+18,0.0,0.2425951361656189,0.0,0.3430134952068329,0.7042998671531677,0.0
5535,1.6698213553492541e+18,0.0,0.2223379909992218,0.0,0.30651408433914185,0.5652095675468445,0.0
5536,1.669821355358547e+18,0.0,0.2119094431400299,0.0,0.2815936505794525,0.4558233618736267,0.0
5537,1.6698213553710766e+18,0.1418958157300949,0.0,0.0,0.8131759166717529,0.20535898208618164,0.0
5538,1.669821355378582e+18,0.14344768226146698,0.0,0.0,0.7343973517417908,0.17033642530441284,0.0
5539,1.669821355389077e+18,0.11999507248401642,0.0,0.0,0.6045889854431152,0.17781856656074524,0.0
5540,1.6698213553992911e+18,0.09983576834201813,0.0,0.0,0.4888530373573303,0.17651210725307465,0.0
5541,1.6698213554074988e+18,0.0807134360074997,0.0,0.0,0.40784573554992676,0.17656271159648895,0.0
5542,1.6698213554172872e+18,0.15066123008728027,0.0,0.0,0.23909340798854828,0.0,0.013182010501623154
5543,1.669821355427247e+18,0.12025778740644455,0.0,0.0,0.2337447851896286,0.0,0.005340509116649628
5544,1.6698213554375936e+18,0.08963295072317123,0.0,0.0,0.23702695965766907,0.0,0.004734411835670471
5545,1.669821355447216e+18,0.06690513342618942,0.0,0.0,0.22419796884059906,0.0,0.005486723035573959
5546,1.669821355457269e+18,0.0,0.41832226514816284,0.7648618221282959,0.0,0.30940815806388855,0.0
5547,1.669821355469031e+18,0.0,0.3679446280002594,0.5688992738723755,0.0,0.25343582034111023,0.0
5548,1.6698213554806518e+18,0.0,0.3324986696243286,0.4475446939468384,0.0,0.21739822626113892,0.0
5549,1.6698213554889836e+18,0.0,0.30147457122802734,0.35582995414733887,0.0,0.1827896535396576,0.0
5550,1.6698213554998894e+18,0.0,0.007881343364715576,0.0,0.14239805936813354,0.0,0.611946702003479
5551,1.6698213555112878e+18,0.0,0.009953290224075317,0.0,0.14439508318901062,0.0,0.5603281259536743
5552,1.6698213555205363e+18,0.0,0.0187893807888031,0.0,0.11669721454381943,0.0,0.43713492155075073
5553,1.6698213555296246e+18,0.0,0.022437483072280884,0.0,0.09118116647005081,0.0,0.3385068476200104
5554,1.6698213555390336e+18,0.0,0.03746378421783447,0.0,0.06504373997449875,0.0,0.27925705909729004
5555,1.6698213555474552e+18,0.021213248372077942,0.0,0.0,0.3291679620742798,0.0,0.25356078147888184
5556,1.6698213555578458e+18,0.003195151686668396,0.0,0.0,0.25949084758758545,0.0,0.230813667178154
5557,1.6698213555675525e+18,0.0,0.010257154703140259,0.0,0.20576860010623932,0.0,0.21204352378845215
5558,1.6698213555774354e+18,0.0,0.02446003258228302,0.0,0.16340111196041107,0.0,0.1964605152606964
5559,1.669821355587499e+18,0.2958728075027466,0.0,0.0,0.12265452742576599,0.0,0.28751036524772644
5560,1.6698213555974945e+18,0.2404894232749939,0.0,0.0,0.09216365218162537,0.0,0.2588070333003998
5561,1.6698213556074286e+18,0.18251663446426392,0.0,0.0,0.06884673982858658,0.0,0.24143478274345398
5562,1.6698213556179016e+18,0.1497022807598114,0.0,0.0,0.0454445481300354,0.0,0.2249678075313568
5563,1.6698213556279173e+18,0.25759488344192505,0.0,0.0,0.03496463596820831,0.0,0.16732072830200195
5564,1.6698213556375713e+18,0.20074400305747986,0.0,0.0,0.014308929443359375,0.0,0.1659601628780365
5565,1.6698213556475113e+18,0.16140291094779968,0.0,0.0029454082250595093,0.0,0.0,0.16044679284095764
5566,1.669821355657541e+18,0.12614044547080994,0.0,0.01893894374370575,0.0,0.0,0.16159704327583313
5567,1.6698213556674545e+18,0.10790104418992996,0.0,0.03530481457710266,0.0,0.0,0.15663409233093262
5568,1.669821355677422e+18,0.4357741177082062,0.0,0.0,0.25483542680740356,0.8697659969329834,0.0
5569,1.6698213556889418e+18,0.35853058099746704,0.0,0.0,0.2136918604373932,0.6614828109741211,0.0
5570,1.669821355701177e+18,0.3018789291381836,0.0,0.0,0.1797301173210144,0.4939250349998474,0.0
5571,1.6698213557089367e+18,0.24723884463310242,0.0,0.0,0.1455962061882019,0.35841524600982666,0.0
5572,1.6698213557191444e+18,0.0,0.8636206388473511,0.0,0.014766484498977661,0.2934499979019165,0.0
5573,1.6698213557289823e+18,0.0,0.8091780543327332,0.0029237866401672363,0.0,0.24743372201919556,0.0
5574,1.6698213557404e+18,0.0,0.661719799041748,0.014599263668060303,0.0,0.22533130645751953,0.0
5575,1.6698213557516257e+18,0.0,0.510093629360199,0.02755916118621826,0.0,0.20057696104049683,0.0
5576,1.6698213557597012e+18,0.0,0.23480787873268127,0.09822043776512146,0.0,0.0,0.41108429431915283
5577,1.6698213557692628e+18,0.0,0.1867157518863678,0.11156049370765686,0.0,0.0,0.3985251188278198
5578,1.6698213557801126e+18,0.0,0.18114057183265686,0.11859670281410217,0.0,0.0,0.34618961811065674
5579,1.6698213557905838e+18,0.0,0.18655508756637573,0.12636330723762512,0.0,0.0,0.3020106554031372
5580,1.6698213558006671e+18,0.0,0.40666571259498596,0.527461588382721,0.0,0.0,0.2037298083305359
5581,1.669821355810338e+18,0.0,0.3947056531906128,0.5024981498718262,0.0,0.0,0.18361154198646545
5582,1.669821355820066e+18,0.0,0.35129010677337646,0.4527844488620758,0.0,0.0,0.17476285994052887
5583,1.669821355827817e+18,0.0,0.3144555687904358,0.4137863218784332,0.0,0.0,0.16999231278896332
5584,1.6698213558378673e+18,0.0,0.30004799365997314,0.3756486177444458,0.0,0.0,0.16746294498443604
5585,1.6698213558480082e+18,0.5190844535827637,0.0,0.8237859010696411,0.0,0.016015470027923584,0.0
5586,1.66982135586294e+18,0.3859187960624695,0.0,0.6504116058349609,0.0,0.0,0.002119004726409912
5587,1.669821355867826e+18,0.27793100476264954,0.0,0.4908657371997833,0.0,0.0,0.024284809827804565
5588,1.669821355877844e+18,0.20965281128883362,0.0,0.4240792691707611,0.0,0.0,0.034168094396591187
5589,1.6698213558881992e+18,0.0,0.41591906547546387,0.4143837094306946,0.0,0.0,0.08202625811100006
5590,1.6698213558978578e+18,0.0,0.34935906529426575,0.3814561069011688,0.0,0.0,0.08464014530181885
5591,1.6698213559079155e+18,0.0,0.30629751086235046,0.3692758083343506,0.0,0.0,0.08449973165988922
5592,1.6698213559179205e+18,0.0,0.25899162888526917,0.35194131731987,0.0,0.0,0.08313289284706116
5593,1.669821355927812e+18,0.0,0.2310495674610138,0.3381231129169464,0.0,0.0,0.08147445321083069
5594,1.6698213559380984e+18,0.0,0.46847352385520935,0.0,0.5630403161048889,0.0,0.5752624869346619
5595,1.6698213559512855e+18,0.0,0.38967645168304443,0.0,0.4058810770511627,0.0,0.4604030251502991
5596,1.6698213559578358e+18,0.0,0.32166486978530884,0.0,0.23901599645614624,0.0,0.3539651930332184
5597,1.669821355967811e+18,0.0,0.27626800537109375,0.0,0.15531061589717865,0.0,0.2922455966472626
5598,1.6698213559778243e+18,0.0,0.2474520206451416,0.0,0.09891007840633392,0.0,0.24899716675281525
5599,1.6698213559877716e+18,0.0,0.05529788136482239,0.31188714504241943,0.0,0.20903965830802917,0.0
5600,1.6698213559983355e+18,0.0,0.05705428123474121,0.3062589168548584,0.0,0.1779842972755432,0.0
5601,1.6698213560085952e+18,0.0,0.06335017085075378,0.3090607225894928,0.0,0.15425920486450195,0.0
5602,1.6698213560178324e+18,0.0,0.053561002016067505,0.3089156150817871,0.0,0.14011134207248688,0.0
5603,1.669821356027773e+18,0.1078227162361145,0.0,0.0,0.20060470700263977,0.5520782470703125,0.0
5604,1.6698213560377554e+18,0.09825456142425537,0.0,0.0,0.13296428322792053,0.4458567798137665,0.0
5605,1.669821356047725e+18,0.08944031596183777,0.0,0.0,0.07301467657089233,0.3821193277835846,0.0
5606,1.669821356057789e+18,0.07150885462760925,0.0,0.0,0.021949023008346558,0.3454609811306,0.0
5607,1.6698213560678633e+18,0.12652353942394257,0.0,0.8502026796340942,0.0,0.0,0.4685594141483307
5608,1.669821356078369e+18,0.11130408942699432,0.0,0.7371165752410889,0.0,0.0,0.3629053831100464
5609,1.6698213560880397e+18,0.10085444152355194,0.0,0.649533748626709,0.0,0.0,0.2708333730697632
5610,1.6698213560982006e+18,0.10400731861591339,0.0,0.5639294385910034,0.0,0.0,0.2037406712770462
5611,1.6698213561092255e+18,0.2071874439716339,0.0,0.49960434436798096,0.0,0.0,0.03819817304611206
5612,1.6698213561191593e+18,0.20815706253051758,0.0,0.43670225143432617,0.0,0.0,0.008253157138824463
5613,1.669821356128923e+18,0.19827336072921753,0.0,0.39652425050735474,0.0,0.009166896343231201,0.0
5614,1.6698213561389926e+18,0.18631631135940552,0.0,0.39574334025382996,0.0,0.034749701619148254,0.0
5615,1.669821356149635e+18,0.11523167788982391,0.0,0.48282527923583984,0.0,0.2590780258178711,0.0
5616,1.66982135615958e+18,0.11765436828136444,0.0,0.4701606035232544,0.0,0.26894184947013855,0.0
5617,1.6698213561696986e+18,0.12612415850162506,0.0,0.42234310507774353,0.0,0.2548500895500183,0.0
5618,1.669821356178599e+18,0.1277841478586197,0.0,0.3896469175815582,0.0,0.24372433125972748,0.0
5619,1.6698213561889472e+18,0.13650114834308624,0.0,0.39139366149902344,0.0,0.24460774660110474,0.0
5620,1.6698213561983066e+18,0.06349256634712219,0.0,0.0,0.5500355362892151,0.5014771223068237,0.0
5621,1.6698213562087572e+18,0.07539713382720947,0.0,0.0,0.35490572452545166,0.4527145028114319,0.0
5622,1.6698213562181212e+18,0.08210200071334839,0.0,0.0,0.24441646039485931,0.4040430188179016,0.0
5623,1.6698213562287547e+18,0.0804101824760437,0.0,0.0,0.17578914761543274,0.3741756081581116,0.0
5624,1.6698213562382979e+18,0.08031630516052246,0.0,0.0,0.11297264695167542,0.36793509125709534,0.0
5625,1.6698213562480796e+18,0.6151881814002991,0.0,0.0,0.017642706632614136,0.0,0.19120073318481445
5626,1.6698213562586225e+18,0.4986855685710907,0.0,0.011013031005859375,0.0,0.0,0.10577711462974548
5627,1.669821356268753e+18,0.41165319085121155,0.0,0.028842926025390625,0.0,0.0,0.0557527095079422
5628,1.669821356277997e+18,0.3410596549510956,0.0,0.04270893335342407,0.0,0.0,0.0019127577543258667
5629,1.6698213562880745e+18,0.29039767384529114,0.0,0.05556860566139221,0.0,0.06223779916763306,0.0
5630,1.6698213562982592e+18,0.0,0.34488964080810547,0.920844316482544,0.0,0.03345188498497009,0.0
5631,1.669821356308058e+18,0.0,0.27711591124534607,0.7582694888114929,0.0,0.085293710231781,0.0
5632,1.6698213563180861e+18,0.0,0.22586020827293396,0.6072273254394531,0.0,0.10687685012817383,0.0
5633,1.669821356328533e+18,0.0,0.1845041960477829,0.4880181550979614,0.0,0.12881901860237122,0.0
5634,1.6698213563382303e+18,0.0,0.1467902660369873,0.4102141857147217,0.0,0.15273433923721313,0.0
5635,1.669821356348672e+18,0.6560162901878357,0.0,0.0,0.5595733523368835,0.1307639479637146,0.0
5636,1.6698213563586232e+18,0.530412495136261,0.0,0.0,0.4110012948513031,0.15576162934303284,0.0
5637,1.6698213563726085e+18,0.42648449540138245,0.0,0.0,0.3244072198867798,0.13330206274986267,0.0
5638,1.6698213563815058e+18,0.3456937074661255,0.0,0.0,0.2567889094352722,0.15603896975517273,0.0
5639,1.6698213563912617e+18,0.0,0.17167548835277557,0.0,0.19062361121177673,0.4260101020336151,0.0
5640,1.6698213564011802e+18,0.0,0.1871972531080246,0.0,0.16581305861473083,0.4216218888759613,0.0
5641,1.6698213564084342e+18,0.0,0.17550697922706604,0.0,0.14347100257873535,0.43324849009513855,0.0
5642,1.66982135641864e+18,0.0,0.1617538034915924,0.0,0.13699713349342346,0.4103409945964813,0.0
5643,1.669821356428319e+18,0.0,0.15277504920959473,0.0,0.12938407063484192,0.3823690414428711,0.0
5644,1.6698213564388685e+18,0.09643194079399109,0.0,0.06719258427619934,0.0,0.9867706298828125,0.0
5645,1.6698213564480983e+18,0.06335601210594177,0.0,0.049223750829696655,0.0,0.7985716462135315,0.0
5646,1.6698213564601815e+18,0.044578343629837036,0.0,0.024868369102478027,0.0,0.6605029702186584,0.0
5647,1.6698213564718815e+18,0.025947153568267822,0.0,0.011962354183197021,0.0,0.5061533451080322,0.0
5648,1.6698213564806602e+18,0.0,0.5196914076805115,0.3529301583766937,0.0,0.0,0.6787040829658508
5649,1.6698213564900224e+18,0.0,0.5010769963264465,0.32019487023353577,0.0,0.0,0.6117429733276367
5650,1.6698213564998963e+18,0.0,0.4362797439098358,0.27349117398262024,0.0,0.0,0.43279629945755005
5651,1.6698213565098058e+18,0.0,0.38788682222366333,0.23242273926734924,0.0,0.0,0.30004823207855225
5652,1.6698213565202852e+18,0.0,0.3389317989349365,0.19748550653457642,0.0,0.0,0.2686780095100403
5653,1.669821356529926e+18,0.0,0.4355635643005371,0.5775465369224548,0.0,0.7371280193328857,0.0
5654,1.6698213565406712e+18,0.0,0.43474942445755005,0.49287524819374084,0.0,0.6872580051422119,0.0
5655,1.6698213565520445e+18,0.0,0.41404643654823303,0.3783922493457794,0.0,0.5427424907684326,0.0
5656,1.669821356557921e+18,0.0,0.41034483909606934,0.29151567816734314,0.0,0.4099070429801941,0.0
5657,1.6698213565681188e+18,0.0,0.39327991008758545,0.2397739142179489,0.0,0.3208616375923157,0.0
5658,1.6698213565777334e+18,0.0,0.06801580637693405,0.0,0.48421162366867065,0.0,0.0010741278529167175
5659,1.6698213565878295e+18,0.0,0.12992849946022034,0.0,0.41431987285614014,0.0,0.006406545639038086
5660,1.66982135659762e+18,0.0,0.1696101874113083,0.0,0.3555256128311157,0.0,0.01705055683851242
5661,1.6698213566093184e+18,0.0,0.21961276233196259,0.0,0.3134874403476715,0.0,0.03145349770784378
5662,1.669821356618926e+18,0.17962485551834106,0.0,0.15664659440517426,0.0,0.0,0.2320844531059265
5663,1.669821356628778e+18,0.11020231246948242,0.0,0.12227179110050201,0.0,0.0,0.2365676313638687
5664,1.6698213566385124e+18,0.034488677978515625,0.0,0.0894717276096344,0.0,0.0,0.25284215807914734
5665,1.669821356648495e+18,0.0,0.014034122228622437,0.06509529054164886,0.0,0.0,0.26057687401771545
5666,1.669821356658622e+18,0.0,0.07271239161491394,0.044409021735191345,0.0,0.0,0.28371095657348633
5667,1.669821356668519e+18,0.0,0.6779558658599854,0.0,0.8076937794685364,0.0,0.19099226593971252
5668,1.6698213566788475e+18,0.0,0.6059378981590271,0.0,0.6260444521903992,0.0,0.2169957160949707
5669,1.669821356688104e+18,0.0,0.5486547350883484,0.0,0.49964067339897156,0.0,0.2551972270011902
5670,1.6698213566980088e+18,0.0,0.4858688414096832,0.0,0.43720078468322754,0.0,0.27825257182121277
5671,1.6698213567078776e+18,0.0,0.45432421565055847,0.0,0.40429848432540894,0.0,0.3137654662132263
5672,1.6698213567199598e+18,0.0,0.7053295373916626,0.5268337726593018,0.0,0.0,0.1469781994819641
5673,1.669821356729883e+18,0.0,0.6288688778877258,0.4689908027648926,0.0,0.0,0.16865140199661255
5674,1.6698213567402637e+18,0.0,0.5314940214157104,0.29726797342300415,0.0,0.0,0.20810851454734802
5675,1.6698213567479626e+18,0.0,0.4490128457546234,0.16873088479042053,0.0,0.0,0.2588834762573242
5676,1.6698213567579535e+18,0.0,0.40823301672935486,0.09948225319385529,0.0,0.0,0.2623837888240814
5677,1.6698213567680983e+18,0.0,0.04060652107000351,0.0,0.8708785772323608,0.0,0.44919633865356445
5678,1.6698213567779466e+18,0.0,0.07318591326475143,0.0,0.7277625799179077,0.0,0.41331881284713745
5679,1.6698213567898867e+18,0.0,0.10771799832582474,0.0,0.6339070796966553,0.0,0.3747279644012451
5680,1.6698213567999885e+18,0.0,0.12087635695934296,0.0,0.5318959355354309,0.0,0.359114408493042
5681,1.6698213568103857e+18,0.15781715512275696,0.0,0.6066403388977051,0.0,0.0,0.25703006982803345
5682,1.6698213568199283e+18,0.14505510032176971,0.0,0.5261152386665344,0.0,0.0,0.25647062063217163
5683,1.6698213568278812e+18,0.10932433605194092,0.0,0.3461865782737732,0.0,0.0,0.2912676930427551
5684,1.6698213568382508e+18,0.08100873976945877,0.0,0.22485128045082092,0.0,0.0,0.30219191312789917
5685,1.6698213568480735e+18,0.05710088461637497,0.0,0.14805307984352112,0.0,0.0,0.2988396883010864
5686,1.6698213568579267e+18,0.28103870153427124,0.0,0.0,0.49622708559036255,0.0,0.17386093735694885
5687,1.6698213568679514e+18,0.22759579122066498,0.0,0.0,0.47209182381629944,0.0,0.1784496009349823
5688,1.66982135687795e+18,0.18697047233581543,0.0,0.0,0.44890549778938293,0.0,0.1868440806865692
5689,1.6698213568882092e+18,0.15493234992027283,0.0,0.0,0.4470422863960266,0.0,0.2049332559108734
5690,1.6698213568979016e+18,0.12706199288368225,0.0,0.0,0.43555596470832825,0.0,0.20505619049072266
5691,1.66982135690795e+18,0.0,0.587771475315094,0.0,0.7682830095291138,0.10412994027137756,0.0
5692,1.669821356918543e+18,0.0,0.4891330599784851,0.0,0.6734439134597778,0.08551794290542603,0.0
5693,1.6698213569284347e+18,0.0,0.40670445561408997,0.0,0.6039586067199707,0.06393903493881226,0.0
5694,1.6698213569386007e+18,0.0,0.34570935368537903,0.0,0.5908856987953186,0.04444366693496704,0.0
5695,1.6698213569484365e+18,0.0,0.369997501373291,0.0,0.2063254714012146,0.0,0.49170631170272827
5696,1.669821356957826e+18,0.0,0.31625425815582275,0.0,0.2909232974052429,0.0,0.4419139623641968
5697,1.6698213569680689e+18,0.0,0.2820831835269928,0.0,0.32623642683029175,0.0,0.3830430507659912
5698,1.6698213569778322e+18,0.0,0.2596151828765869,0.0,0.358221173286438,0.0,0.3333682417869568
5699,1.669821356987755e+18,0.0,0.25362086296081543,0.0,0.39747154712677,0.0,0.2901071310043335
5700,1.6698213569984184e+18,0.0,0.21135038137435913,0.0,0.16768771409988403,0.0,0.37059277296066284
5701,1.6698213570080934e+18,0.0,0.22730186581611633,0.0,0.24370819330215454,0.0,0.3211696147918701
5702,1.6698213570179067e+18,0.0,0.2274680882692337,0.0,0.27310022711753845,0.0,0.2663678228855133
5703,1.669821357027781e+18,0.0,0.23261746764183044,0.0,0.29881447553634644,0.0,0.22688166797161102
5704,1.6698213570404055e+18,0.0,0.4729626178741455,0.0,0.933722198009491,0.2118983119726181,0.0
5705,1.669821357050151e+18,0.0,0.44880497455596924,0.0,0.8921743035316467,0.22941496968269348,0.0
5706,1.6698213570599137e+18,0.0,0.40780213475227356,0.0,0.8000309467315674,0.22136038541793823,0.0
5707,1.6698213570706022e+18,0.0,0.35828739404678345,0.0,0.6838290095329285,0.21923977136611938,0.0
5708,1.6698213570795494e+18,0.0,0.32401928305625916,0.0,0.5957905650138855,0.2099512815475464,0.0
5709,1.6698213570918392e+18,0.3950045108795166,0.0,0.41614633798599243,0.0,0.0,0.15781041979789734
5710,1.669821357099652e+18,0.3738897740840912,0.0,0.3839113712310791,0.0,0.0,0.13896840810775757
5711,1.6698213571109292e+18,0.28302788734436035,0.0,0.23241987824440002,0.0,0.0,0.10322034358978271
5712,1.669821357119338e+18,0.21865308284759521,0.0,0.15262675285339355,0.0,0.0,0.06510865688323975
5713,1.6698213571297892e+18,0.1617727279663086,0.0,0.08952730894088745,0.0,0.0,0.03659068048000336
5714,1.6698213571396403e+18,0.0,0.5455859303474426,0.0,0.7558801770210266,0.004738588817417622,0.0
5715,1.669821357149394e+18,0.0,0.5064654350280762,0.0,0.7432410717010498,0.03516404330730438,0.0
5716,1.6698213571595845e+18,0.0,0.39974477887153625,0.0,0.6689350605010986,0.06019853055477142,0.0
5717,1.6698213571694676e+18,0.0,0.3267986476421356,0.0,0.6137070059776306,0.09503825753927231,0.0
5718,1.669821357182603e+18,0.367087185382843,0.0,0.0,0.44288715720176697,0.0,0.17324109375476837
5719,1.669821357190974e+18,0.35726651549339294,0.0,0.0,0.42772889137268066,0.0,0.1349211186170578
5720,1.6698213572011346e+18,0.30174070596694946,0.0,0.0,0.4227985143661499,0.0,0.09442377090454102
5721,1.6698213572109932e+18,0.23766162991523743,0.0,0.0,0.44226038455963135,0.0,0.059816256165504456
5722,1.6698213572210895e+18,0.20827807486057281,0.0,0.0,0.42952534556388855,0.0,0.027982234954833984
5723,1.6698213572320082e+18,0.0,0.20973852276802063,0.036181509494781494,0.0,0.013294786214828491,0.0
5724,1.6698213572422592e+18,0.0,0.2132672220468521,0.0,0.009660542011260986,0.03243398666381836,0.0
5725,1.669821357250273e+18,0.0,0.1659049689769745,0.0,0.05312591791152954,0.05157241225242615,0.0
5726,1.6698213572605105e+18,0.0,0.14458250999450684,0.0,0.11441707611083984,0.06690606474876404,0.0
5727,1.669821357269976e+18,0.0,0.1093161553144455,0.0,0.14563888311386108,0.08111721277236938,0.0
5728,1.669821357280087e+18,0.5410060882568359,0.0,0.0,0.6259998083114624,0.0,0.005345463752746582
5729,1.6698213572901335e+18,0.5007442235946655,0.0,0.0,0.6350059509277344,0.015562355518341064,0.0
5730,1.6698213573010301e+18,0.40628698468208313,0.0,0.0,0.6012279391288757,0.03317171335220337,0.0
5731,1.669821357310087e+18,0.31573486328125,0.0,0.0,0.5827895998954773,0.050942689180374146,0.0
5732,1.6698213573201288e+18,0.0,0.1839604526758194,0.0,0.7450894117355347,0.600644588470459,0.0
5733,1.6698213573301376e+18,0.0,0.18871787190437317,0.0,0.6993799209594727,0.5770262479782104,0.0
5734,1.6698213573417316e+18,0.0,0.15938244760036469,0.0,0.6459940671920776,0.5190682411193848,0.0
5735,1.6698213573516636e+18,0.0,0.1302986890077591,0.0,0.5889638066291809,0.46002429723739624,0.0
5736,1.669821357361193e+18,0.0,0.44279012084007263,0.0,0.2497669756412506,0.6176121234893799,0.0
5737,1.6698213573710339e+18,0.0,0.37755313515663147,0.0,0.22515670955181122,0.5544798374176025,0.0
5738,1.6698213573813673e+18,0.0,0.29615518450737,0.0,0.24873460829257965,0.4639340043067932,0.0
5739,1.6698213573897848e+18,0.0,0.2334413379430771,0.0,0.280155748128891,0.39817532896995544,0.0
5740,1.6698213573990164e+18,0.0,0.18685904145240784,0.0,0.2843511700630188,0.3448355197906494,0.0
5741,1.6698213574091766e+18,0.0,0.1610906720161438,0.0,0.06460575759410858,0.0,0.32203584909439087
5742,1.669821357421131e+18,0.0,0.12683382630348206,0.0,0.05107204616069794,0.0,0.3021349608898163
5743,1.6698213574309345e+18,0.0,0.09585344791412354,0.0,0.07361288368701935,0.0,0.23122423887252808
5744,1.669821357439613e+18,0.0,0.059332430362701416,0.0,0.10329069197177887,0.0,0.17150519788265228
5745,1.669821357450444e+18,0.6345927119255066,0.0,0.1605364978313446,0.0,0.6587891578674316,0.0
5746,1.6698213574611126e+18,0.600087583065033,0.0,0.128072589635849,0.0,0.6059409379959106,0.0
5747,1.6698213574685906e+18,0.5236364006996155,0.0,0.10252246260643005,0.0,0.4633583426475525,0.0
5748,1.6698213574785257e+18,0.45613110065460205,0.0,0.07742267847061157,0.0,0.37915241718292236,0.0
5749,1.6698213574886267e+18,0.4101259708404541,0.0,0.05512416362762451,0.0,0.3277156949043274,0.0
5750,1.6698213574972582e+18,0.0,0.27588918805122375,0.051641881465911865,0.0,0.0,0.7657067775726318
5751,1.6698213575086277e+18,0.0,0.1932818591594696,0.07067853212356567,0.0,0.0,0.5902506709098816
5752,1.6698213575187523e+18,0.0,0.1320953071117401,0.06615641713142395,0.0,0.0,0.4629085659980774
5753,1.6698213575300045e+18,0.0,0.09080484509468079,0.063934326171875,0.0,0.0,0.3856504559516907
5754,1.669821357539993e+18,0.8981611728668213,0.0,0.0,0.3952473998069763,0.0,0.39256611466407776
5755,1.6698213575520074e+18,0.8457907438278198,0.0,0.0,0.39094871282577515,0.0,0.3485751748085022
5756,1.6698213575621696e+18,0.69026118516922,0.0,0.0,0.3795665502548218,0.0,0.31365007162094116
5757,1.6698213575695222e+18,0.5422027111053467,0.0,0.0,0.36485034227371216,0.0,0.27779415249824524
5758,1.6698213575804357e+18,0.0,0.17625105381011963,0.0,0.252376526594162,0.09437461197376251,0.0
