,time,ddx,ddy,ddtheta
2832,1.6705030540845722e+18,-0.28741111484115117,-4.1003985717337565,-3.610291351059775
2833,1.6705030540927076e+18,-0.3448933378093814,-3.947112643818476,-3.564483582368253
2834,1.6705030541028127e+18,-0.3448933378093814,-3.736344492934965,-3.4739333419315215
2835,1.6705030541106383e+18,-0.2682503738517411,-3.429772637104404,-3.195890838943443
2836,1.67050305412409e+18,-0.21076815088351086,-3.0848792992950225,-2.92424011763325
2837,1.6705030541335132e+18,-0.1724466689046907,-2.8549504074221015,-2.568430937564213
2838,1.6705030541489027e+18,-0.19160740989410077,-2.6441822565385906,-2.232862399475152
2839,1.6705030541633618e+18,-0.19160740989410077,-2.45257484664449,-1.5595947294044
2840,1.6705030541716012e+18,-0.22992889187292093,-2.4334141056550798,-0.945983688327259
2841,1.6705030541827315e+18,-0.30657185583056124,-2.4334141056550798,-0.8415845875884397
2842,1.6705030541911706e+18,-0.32573259681997135,-2.4717355876339,-0.4101393243310751
2843,1.670503054201958e+18,-0.45985778374584185,-2.4334141056550798,-0.23649592208181475
2844,1.670503054209784e+18,-0.5556614886928922,-2.37593188268685,-0.274846612149136
2845,1.670503054227139e+18,-0.8622333445234536,-2.241806695760979,-0.15127216637665628
2846,1.6705030542388844e+18,-1.2646089053010652,-2.0501992858668783,-0.387768088458471
2847,1.6705030542419528e+18,-1.4178948332163457,-1.954395580919828,-0.22477765567235544
2848,1.6705030542519537e+18,-1.5903415021210365,-1.8969133579515978,-0.25247537627653194
2849,1.6705030542599852e+18,-1.743627430036317,-1.8585918759727775,-0.5049507525530639
2850,1.6705030542705825e+18,-1.8202703939939575,-1.8011096530045474,-0.4783183288952019
2851,1.6705030542812966e+18,-1.7819489120151373,-1.8202703939939575,-0.5049507525530639
2852,1.6705030542982518e+18,-1.743627430036317,-1.8394311349833674,-0.5198649098014666
2853,1.6705030542987346e+18,-1.6478237250892667,-1.9160740989410079,-0.6722023731244373
2854,1.6705030543267374e+18,-1.3795733512375257,-2.0501992858668783,-0.37285393121006827
2855,1.6705030543279642e+18,-0.9197155674916837,-2.146002990813929,-0.18323107476609068
2856,1.6705030543280097e+18,-0.45985778374584185,-2.2801281777397993,0.024501829765233057
2857,1.6705030543399324e+18,0.07664296395764031,-2.4142533646656696,0.42824937241842126
2858,1.6705030543490202e+18,0.40237556077761166,-2.5483785515915405,0.7169448448696455
2859,1.6705030543592835e+18,0.5556614886928922,-2.605860774559771,1.13880243561018
2860,1.6705030543705288e+18,0.5939829706717125,-2.701664479506821,1.3998001874572277
2861,1.6705030543838728e+18,0.49817926572466203,-2.739985961485641,1.5702476988675447
2862,1.6705030543920061e+18,0.38321481978820154,-2.8741111484115116,1.8120701056809319
2863,1.6705030544001098e+18,0.24908963286233102,-2.8932718894009217,1.895163267493461
2864,1.670503054415613e+18,-0.09580370494705039,-2.950754112369152,1.956950490379701
2865,1.670503054426441e+18,-0.5939829706717125,-3.142361522263253,1.6735815026600491
2866,1.6705030544324667e+18,-1.0346800134281442,-3.3148081911679435,1.444542659202436
2867,1.6705030544481073e+18,-1.5328592791528062,-3.5830585650196847,0.8256051333937225
2868,1.6705030544508933e+18,-1.743627430036317,-3.717183751945555,0.6263946044329147
2869,1.670503054463565e+18,-1.935234839930418,-3.870469679860836,-0.03195890838943442
2870,1.6705030544693622e+18,-1.9927170628986481,-3.947112643818476,-0.4218575907405343
2871,1.6705030544852613e+18,-1.9927170628986481,-3.966273384807886,-0.8234745395010935
2872,1.6705030544913175e+18,-1.9160740989410079,-3.9854341257972963,-1.3422741523562458
2873,1.6705030545031542e+18,-1.8394311349833674,-3.927951902829066,-1.7012792232642255
2874,1.6705030545099837e+18,-1.8011096530045474,-3.870469679860836,-1.9857135079301924
2875,1.6705030545205297e+18,-1.8394311349833674,-3.717183751945555,-2.2861272467908758
2876,1.670503054536853e+18,-1.935234839930418,-3.429772637104404,-2.573757422295785
2877,1.670503054542419e+18,-2.031038544877468,-3.199843745231483,-2.580149203973672
2878,1.6705030545551196e+18,-2.146002990813929,-2.8932718894009217,-2.823036907733374
2879,1.6705030545617298e+18,-2.184324472792749,-2.605860774559771,-2.9210442267943058
2880,1.6705030545716503e+18,-2.184324472792749,-2.2992889187292094,-2.7825556237734235
2881,1.6705030545871583e+18,-2.1268422498245187,-2.0693600268562884,-2.685613601658806
2882,1.6705030545913492e+18,-2.0501992858668783,-1.8777526169621876,-2.588671579544188
2883,1.6705030546012188e+18,-1.8969133579515978,-1.7819489120151373,-2.4448564917917333
2884,1.6705030546115794e+18,-1.7627881710257272,-1.6669844660786768,-2.31808615518031
2885,1.6705030546293868e+18,-1.6478237250892667,-1.4945377971739862,-2.0038235560175384
2886,1.670503054633294e+18,-1.475377056184576,-1.187965941343425,-1.572378292760174
2887,1.6705030546460147e+18,-1.226287423322245,-0.8047511215552233,-0.97474670587775
2888,1.6705030546534008e+18,-1.1113229773857844,-0.6323044526505326,-0.607219259399254
2889,1.6705030546628705e+18,-0.977197790459914,-0.5173400067140721,-0.22264706177972646
2890,1.6705030546726986e+18,-0.8622333445234536,-0.49817926572466203,0.19175345033660654
2891,1.6705030546867574e+18,-0.7855903805658132,-0.49817926572466203,0.6530270280907766
2892,1.6705030546918177e+18,-0.7472688985869931,-0.5748222296823023,1.0844722913481415
2893,1.6705030547022676e+18,-0.728108157597583,-0.6706259346293527,1.3401435584636165
2894,1.6705030547095654e+18,-0.6897866756187628,-0.7664296395764031,1.5255052271223366
2895,1.670503054720204e+18,-0.7089474166081728,-1.015519272438734,1.8248536690367054
2896,1.6705030547320212e+18,-0.6514651936399427,-1.456216315195166,2.1284632987363326
2897,1.670503054741684e+18,-0.49817926572466203,-1.8202703939939575,2.335130906321342
2898,1.6705030547572475e+18,-0.21076815088351086,-2.241806695760979,2.578018610081043
2899,1.6705030547638436e+18,-0.019160740989410077,-2.5675392925809506,2.9146524451164195
2900,1.6705030547764477e+18,0.13412518692587055,-2.7783074434644615,3.0350310000499556
2901,1.6705030547838597e+18,0.21076815088351086,-2.8932718894009217,3.338640629749582
2902,1.6705030547924664e+18,0.22992889187292093,-2.931593371379742,3.4749986388778358
2903,1.6705030548079683e+18,0.21076815088351086,-2.931593371379742,3.7210822334764813
2904,1.6705030548105672e+18,0.15328592791528062,-2.931593371379742,3.8350690067321302
2905,1.670503054826172e+18,0.019160740989410077,-3.0465578173162022,3.749845251026972
2906,1.6705030548298202e+18,-0.09580370494705039,-3.257325968199713,4.085413789116034
2907,1.670503054841895e+18,-0.38321481978820154,-3.8321481978820158,3.834003709785816
2908,1.670503054855335e+18,-0.5556614886928922,-4.406970427564318,3.338640629749582
2909,1.6705030548620652e+18,-0.6323044526505326,-4.7135422833948795,3.15967074276875
2910,1.670503054873141e+18,-0.6706259346293527,-5.0201141392254405,2.975374371056345
2911,1.670503054881292e+18,-0.6514651936399427,-5.1159178441724915,2.744204933706102
2912,1.6705030548981804e+18,-0.5939829706717125,-5.173400067140721,2.556712671154753
2913,1.6705030549089324e+18,-0.5556614886928922,-5.173400067140721,2.221144133065692
2914,1.6705030549150083e+18,-0.45985778374584185,-5.096757103183081,2.0933084995079545
2915,1.6705030549215946e+18,-0.4406970427564318,-5.000953398236031,1.907946830849235
2916,1.670503054936676e+18,-0.5173400067140721,-4.675220801416059,1.8930326736008323
2917,1.670503054949488e+18,-0.6323044526505326,-4.196202276680807,1.4871545370550152
2918,1.6705030549555136e+18,-0.8813940855128636,-3.7555052339243753,1.4509344408803226
2919,1.670503054967699e+18,-1.1113229773857844,-3.429772637104404,1.464783301182411
2920,1.67050305497312e+18,-1.3987340922269358,-3.0657185583056124,1.2858134142015782
2921,1.6705030549812795e+18,-1.5520200201422163,-2.8741111484115116,1.1824796104090738
2922,1.6705030549955702e+18,-1.6478237250892667,-2.701664479506821,1.171826640945929
2923,1.6705030550018516e+18,-1.705305948057497,-2.6250215155491805,0.9640937364146052
2924,1.6705030550121582e+18,-1.7244666890469071,-2.6633429975280007,1.0514480860123925
2925,1.670503055030228e+18,-1.7244666890469071,-2.6250215155491805,0.9001759196357363
2926,1.6705030550308247e+18,-1.743627430036317,-2.682503738517411,0.7403813776885642
2927,1.6705030550419569e+18,-1.686145207068087,-2.682503738517411,0.8106909761453199
2928,1.6705030550559583e+18,-1.6669844660786768,-2.682503738517411,0.5955009929897949
2929,1.6705030550901934e+18,-1.6095022431104467,-2.6633429975280007,0.5880439143655933
2930,1.6705030550902195e+18,-1.5903415021210365,-2.682503738517411,0.3536785861764076
2931,1.670503055090238e+18,-1.5328592791528062,-2.6633429975280007,0.49323248614360465
2932,1.6705030550906225e+18,-1.4945377971739862,-2.682503738517411,0.5134731281235797
2933,1.6705030550999892e+18,-1.456216315195166,-2.682503738517411,0.3536785861764076
2934,1.6705030551107863e+18,-1.4178948332163457,-2.682503738517411,0.31000141137751397
2935,1.6705030551214472e+18,-1.3795733512375257,-2.682503738517411,0.1384886030208825
2936,1.6705030551557445e+18,-1.3412518692587054,-2.682503738517411,0.05859133204729644
2937,1.6705030551558062e+18,-1.187965941343425,-2.701664479506821,0.1874922625513486
2938,1.6705030551558538e+18,-1.015519272438734,-2.8357896664326914,0.019175345033660657
2939,1.6705030551620792e+18,-0.7472688985869931,-2.950754112369152,-0.038350690067321315
2940,1.670503055183466e+18,-0.32573259681997135,-3.180683004242073,-0.3014790358069981
2941,1.670503055183508e+18,0.019160740989410077,-3.429772637104404,-0.5443667395666997
2942,1.6705030551940641e+18,0.40237556077761166,-3.640540787987915,-0.6391781677886883
2943,1.6705030552054697e+18,0.5748222296823023,-3.678862269966735,-0.9214818585620258
2944,1.670503055215706e+18,0.7855903805658132,-3.698023010956145,-0.9598325486293471
2945,1.6705030552236664e+18,0.8622333445234536,-3.640540787987915,-1.0802111035628836
2946,1.6705030552316628e+18,0.7664296395764031,-3.621380046998505,-1.2602462874900309
2947,1.6705030552406927e+18,0.5365007477034822,-3.602219306009095,-1.2868787111478925
2948,1.6705030552532918e+18,-0.07664296395764031,-3.717183751945555,-1.7428258041704905
2949,1.6705030552703022e+18,-0.5939829706717125,-3.8321481978820158,-2.0485660277627464
2950,1.6705030552783378e+18,-1.0921622363963746,-3.947112643818476,-2.1785322552131134
2951,1.6705030552800714e+18,-1.5136985381633963,-4.004594866786706,-2.174271067427855
2952,1.6705030552912684e+18,-1.7819489120151373,-4.042916348765527,-2.5822797978663012
2953,1.6705030553036216e+18,-1.935234839930418,-4.004594866786706,-2.8464734405522925
2954,1.6705030553187505e+18,-1.954395580919828,-3.927951902829066,-3.0648593145467613
2955,1.6705030553226824e+18,-1.8969133579515978,-3.8321481978820158,-3.046749266459415
2956,1.6705030553304927e+18,-1.8394311349833674,-3.659701528977325,-3.259808655722311
2957,1.670503055340964e+18,-1.7627881710257272,-3.487254860072634,-3.250220983205481
2958,1.6705030553518804e+18,-1.6478237250892667,-3.276486709189123,-3.02650862447944
2959,1.6705030553630984e+18,-1.4945377971739862,-3.0848792992950225,-2.935958384042709
2960,1.6705030553716867e+18,-1.3220911282692953,-2.8932718894009217,-2.9593949168616276
2961,1.6705030553827354e+18,-1.1113229773857844,-2.7591467024750513,-2.5673656406178984
2962,1.6705030553956782e+18,-0.9388763084810938,-2.682503738517411,-2.3415226879992286
2963,1.67050305540226e+18,-0.7855903805658132,-2.605860774559771,-1.9686687567891605
2964,1.6705030554108122e+18,-0.728108157597583,-2.5483785515915405,-1.85681257742614
2965,1.6705030554211843e+18,-0.6897866756187628,-2.5483785515915405,-1.6203166553443251
2966,1.6705030554334075e+18,-0.6131437116611225,-2.5483785515915405,-1.2037855493353633
2967,1.670503055440527e+18,-0.6323044526505326,-2.5675392925809506,-1.0844722913481415
2968,1.670503055463702e+18,-0.5939829706717125,-2.5675392925809506,-0.8256051333937225
2969,1.6705030554642476e+18,-0.5748222296823023,-2.5675392925809506,-0.6008274777213671
2970,1.6705030554723118e+18,-0.5173400067140721,-2.5675392925809506,-0.28869547245122434
2971,1.6705030554809068e+18,-0.5365007477034822,-2.5867000335703607,0.0
2972,1.6705030554894052e+18,-0.5173400067140721,-2.5867000335703607,0.2450182976523306
2973,1.670503055500923e+18,-0.5748222296823023,-2.5867000335703607,0.4666000624857426
2974,1.670503055515134e+18,-0.6131437116611225,-2.5867000335703607,0.7180101418159601
2975,1.6705030555199058e+18,-0.6514651936399427,-2.6250215155491805,0.8533028539978991
2976,1.670503055531033e+18,-0.6897866756187628,-2.605860774559771,1.119627090576519
2977,1.6705030555427484e+18,-0.7664296395764031,-2.5483785515915405,1.1782184226238157
2978,1.6705030555511572e+18,-0.7472688985869931,-2.4717355876339,1.544680572155997
2979,1.670503055572965e+18,-0.7472688985869931,-2.241806695760979,1.6075330919885515
2980,1.670503055573667e+18,-0.7664296395764031,-2.031038544877468,1.7385646163852326
2981,1.670503055585187e+18,-0.8430726035340435,-1.8394311349833674,1.7939600575935857
2982,1.670503055592289e+18,-0.8430726035340435,-1.6669844660786768,2.056023106386948
2983,1.6705030556044093e+18,-0.9005548265022737,-1.4945377971739862,2.012345931588054
2984,1.6705030556118815e+18,-0.9197155674916837,-1.3795733512375257,2.0070194468564817
2985,1.6705030556273672e+18,-0.9388763084810938,-1.245448164311655,2.0762637483669226
2986,1.6705030556300495e+18,-0.9580370494705039,-1.187965941343425,2.1593569101794525
2987,1.67050305564401e+18,-0.9388763084810938,-1.187965941343425,2.1827934429983706
2988,1.670503055661059e+18,-0.9197155674916837,-1.187965941343425,2.1593569101794525
2989,1.6705030556647557e+18,-0.9388763084810938,-1.1688052003540148,2.045370136923803
2990,1.6705030556738609e+18,-0.9388763084810938,-1.1113229773857844,2.0134112285343684
2991,1.6705030556838487e+18,-0.9580370494705039,-1.0921622363963746,2.0613495911185202
2992,1.6705030556920507e+18,-0.9388763084810938,-1.0730014954069644,2.1039614689710993
2993,1.6705030557024817e+18,-0.9197155674916837,-1.1113229773857844,2.0304559796754003
2994,1.670503055713311e+18,-0.8813940855128636,-1.1496444593646047,1.973995241520733
2995,1.6705030557226588e+18,-0.8430726035340435,-1.2646089053010652,1.9399057392386696
2996,1.6705030557298926e+18,-0.7855903805658132,-1.3604126102481156,1.8472249049093095
2997,1.670503055748919e+18,-0.6706259346293527,-1.4945377971739862,1.811004808734617
2998,1.6705030557515397e+18,-0.5748222296823023,-1.6478237250892667,1.770523524774667
2999,1.6705030557679178e+18,-0.4406970427564318,-1.8202703939939575,1.3039234622889244
3000,1.6705030557729382e+18,-0.2682503738517411,-1.9160740989410079,1.1292147630933498
3001,1.6705030557850127e+18,-0.05748222296823023,-1.973556321909238,0.5156037220162086
3002,1.6705030557916575e+18,0.07664296395764031,-1.9927170628986481,0.17044751141031692
3003,1.6705030558029463e+18,0.21076815088351086,-2.0693600268562884,-0.34622150755220626
3004,1.670503055809676e+18,0.21076815088351086,-2.146002990813929,-0.7659485044001118
3005,1.6705030558211274e+18,0.19160740989410077,-2.241806695760979,-1.2421362394026847
3006,1.6705030558322675e+18,0.07664296395764031,-2.3567711416974397,-1.688495659908452
3007,1.6705030558419581e+18,-0.019160740989410077,-2.45257484664449,-1.9452322239702418
3008,1.6705030558514191e+18,-0.21076815088351086,-2.5675392925809506,-2.4075710986707266
3009,1.670503055870235e+18,-0.3640540787987915,-2.6250215155491805,-2.882693536726985
3010,1.670503055873279e+18,-0.47901852473525197,-2.682503738517411,-3.1692584152855807
3011,1.670503055883172e+18,-0.5556614886928922,-2.720825220496231,-3.2385027167960216
3012,1.670503055891834e+18,-0.5939829706717125,-2.739985961485641,-3.3152040969306644
3013,1.6705030559019822e+18,-0.5748222296823023,-2.7591467024750513,-3.3098776121990916
3014,1.670503055911344e+18,-0.49817926572466203,-2.7974681844538716,-3.3897748831726777
3015,1.6705030559219264e+18,-0.32573259681997135,-2.8549504074221015,-3.2416986076349645
3016,1.670503055929837e+18,-0.1724466689046907,-2.931593371379742,-3.249155686259167
3017,1.6705030559440064e+18,-0.019160740989410077,-3.0273970763267926,-3.287506376326487
3018,1.670503055953387e+18,0.09580370494705039,-3.1232007812738427,-3.186303166426612
3019,1.6705030559676216e+18,0.19160740989410077,-3.2190044862208933,-3.0755122840099056
3020,1.670503055973606e+18,0.19160740989410077,-3.3531296731467637,-3.040357484781528
3021,1.6705030559891018e+18,0.09580370494705039,-3.602219306009095,-2.990288528304747
3022,1.67050305599154e+18,-0.05748222296823023,-3.736344492934965,-2.653654693269371
3023,1.6705030560020006e+18,-0.32573259681997135,-4.004594866786706,-3.069120502332019
3024,1.670503056010317e+18,-0.5748222296823023,-4.119559312723167,-3.0978835198825103
3025,1.6705030560217646e+18,-0.8622333445234536,-4.234523758659627,-2.876301755049098
3026,1.6705030560323896e+18,-1.0346800134281442,-4.215363017670217,-2.6046510337389055
3027,1.6705030560463803e+18,-1.0921622363963746,-4.177041535691397,-2.239254181153038
3028,1.6705030560545562e+18,-1.1496444593646047,-4.062077089754936,-2.0688066697427216
3029,1.670503056063003e+18,-1.1113229773857844,-3.966273384807886,-1.9771911323596763
3030,1.6705030560820073e+18,-0.9963585314493241,-3.8129874568926057,-1.7268463499757731
3031,1.6705030560843213e+18,-0.9005548265022737,-3.717183751945555,-1.5766394805454313
3032,1.67050305609138e+18,-0.7472688985869931,-3.5638978240302746,-1.438150877524549
3033,1.6705030561030866e+18,-0.6323044526505326,-3.410611896114994,-1.294335789772094
3034,1.6705030561135532e+18,-0.5173400067140721,-3.276486709189123,-1.0961905577576008
3035,1.6705030561206874e+18,-0.4406970427564318,-3.180683004242073,-0.9406572035956865
3036,1.6705030561339697e+18,-0.40237556077761166,-3.0657185583056124,-0.9161553738304534
3037,1.6705030561400663e+18,-0.38321481978820154,-3.0273970763267926,-0.6413087616813173
3038,1.6705030561573676e+18,-0.3640540787987915,-2.931593371379742,-0.5337137701035549
3039,1.6705030561664259e+18,-0.3640540787987915,-2.912432630390332,-0.438902341881566
3040,1.6705030561754158e+18,-0.3448933378093814,-2.8741111484115116,-0.219451170940783
3041,1.6705030561852083e+18,-0.28741111484115117,-2.8932718894009217,0.139553899967197
3042,1.670503056200505e+18,-0.19160740989410077,-2.7783074434644615,0.5667379754393038
3043,1.670503056211452e+18,-0.038321481978820154,-2.7783074434644615,1.1313453569859786
3044,1.670503056222303e+18,0.0,-2.720825220496231,1.577704777491746
3045,1.6705030562364838e+18,0.0,-2.6441822565385906,2.005954149910167
3046,1.670503056245957e+18,-0.07664296395764031,-2.5483785515915405,2.3393920941066
3047,1.6705030562532068e+18,-0.1724466689046907,-2.5292178106021304,2.722898994779813
3048,1.670503056267894e+18,-0.28741111484115117,-2.4717355876339,3.046749266459415
3049,1.6705030562717094e+18,-0.38321481978820154,-2.45257484664449,3.307747018306462
3050,1.670503056282742e+18,-0.5748222296823023,-2.4334141056550798,3.6475767441807823
3051,1.6705030562908442e+18,-0.6514651936399427,-2.45257484664449,3.8563749456584206
3052,1.670503056308061e+18,-0.7855903805658132,-2.5675392925809506,3.641184962502895
3053,1.6705030563126042e+18,-0.7664296395764031,-2.682503738517411,3.4686068571999495
3054,1.6705030563247283e+18,-0.6897866756187628,-2.8166289254432817,3.3919054770653068
3055,1.6705030563305375e+18,-0.6323044526505326,-2.8741111484115116,2.9998762008215776
3056,1.6705030563417285e+18,-0.5173400067140721,-2.969914853358562,2.540733216960037
3057,1.6705030563509425e+18,-0.4215363017670217,-3.1040400402844326,2.3170208582339957
3058,1.670503056365328e+18,-0.32573259681997135,-3.161522263252663,2.0336518705143436
3059,1.670503056379877e+18,-0.28741111484115117,-3.2381652272103034,1.7364340224926036
3060,1.6705030563850145e+18,-0.24908963286233102,-3.276486709189123,1.5500070568875695
3061,1.6705030563933071e+18,-0.28741111484115117,-3.276486709189123,1.2932704928257797
3062,1.670503056403928e+18,-0.3448933378093814,-3.2381652272103034,1.1814143134627593
3063,1.6705030564141432e+18,-0.4406970427564318,-3.161522263252663,1.04612160128082
3064,1.6705030564244526e+18,-0.5748222296823023,-3.0273970763267926,0.6221334166476569
3065,1.670503056431299e+18,-0.6514651936399427,-3.0082363353373824,0.49749367392886257
3066,1.6705030564413821e+18,-0.7472688985869931,-2.931593371379742,0.3536785861764076
3067,1.67050305645686e+18,-0.7664296395764031,-2.8932718894009217,0.27591190909545055
3068,1.670503056461355e+18,-0.7664296395764031,-2.8549504074221015,0.31958908389434415
3069,1.6705030564701391e+18,-0.7664296395764031,-2.8549504074221015,0.110790882416706
3070,1.6705030564831148e+18,-0.7855903805658132,-2.8166289254432817,-0.25247537627653194
3071,1.6705030564949722e+18,-0.8047511215552233,-2.8357896664326914,-0.34941739839114966
3072,1.6705030565025958e+18,-0.8047511215552233,-2.8741111484115116,-0.3749845251026972
3073,1.670503056511542e+18,-0.8622333445234536,-2.931593371379742,-0.4580776869152267
3074,1.6705030565205125e+18,-0.9388763084810938,-2.9890755943479723,-0.6445046525202608
3075,1.6705030565318395e+18,-0.9963585314493241,-3.142361522263253,-0.7584914257759103
3076,1.6705030565470277e+18,-1.015519272438734,-3.2381652272103034,-0.8596946356757859
3077,1.6705030565498778e+18,-1.0730014954069644,-3.2956474501785333,-1.00564031732087
3078,1.6705030565615468e+18,-1.0538407544175543,-3.3531296731467637,-1.0429257104418765
3079,1.6705030565734208e+18,-1.0730014954069644,-3.3339689321573536,-1.1931325798722183
3080,1.6705030565943145e+18,-1.0538407544175543,-3.3531296731467637,-1.1803490165164447
3081,1.6705030565950044e+18,-1.0730014954069644,-3.3531296731467637,-1.4147143447056305
3082,1.6705030566020846e+18,-1.1304837183751946,-3.372290414136174,-1.5968801225254066
3083,1.670503056611987e+18,-1.2646089053010652,-3.429772637104404,-1.8930326736008323
3084,1.6705030566227756e+18,-1.3987340922269358,-3.5447370830408644,-1.9399057392386696
3085,1.6705030566392847e+18,-1.7244666890469071,-3.678862269966735,-2.297845513200335
3086,1.6705030566457283e+18,-1.9927170628986481,-3.7938267159031955,-2.5812145009199865
3087,1.6705030566507192e+18,-2.165163731803339,-3.8321481978820158,-2.7782944359881654
3088,1.67050305666075e+18,-2.3184496597186195,-3.8321481978820158,-3.0371615939425847
3089,1.6705030566690606e+18,-2.37593188268685,-3.7746659749137854,-3.1681931183392655
3090,1.6705030566848143e+18,-2.4142533646656696,-3.659701528977325,-3.407884931260024
3091,1.6705030566949463e+18,-2.39509262367626,-3.5255763420514543,-3.6422502594492094
3092,1.670503056704821e+18,-2.3376104007080296,-3.429772637104404,-3.705102779281764
3093,1.6705030567127818e+18,-2.260967436750389,-3.3148081911679435,-3.769020596060633
3094,1.6705030567311258e+18,-2.1076815088351086,-3.180683004242073,-3.7668900021680036
3095,1.6705030567320443e+18,-1.8585918759727775,-3.0082363353373824,-3.952251670826724
3096,1.6705030567462566e+18,-1.5711807611316264,-2.8741111484115116,-3.9064439021352007
3097,1.670503056755607e+18,-1.1496444593646047,-2.5100570696127202,-3.8840726662625973
3098,1.67050305676093e+18,-0.8047511215552233,-2.2992889187292094,-3.7114945609596512
3099,1.6705030567725793e+18,-0.4215363017670217,-1.9927170628986481,-3.310942909145406
3100,1.6705030567839299e+18,-0.19160740989410077,-1.8585918759727775,-3.127711834379316
3101,1.6705030567939927e+18,0.038321481978820154,-1.705305948057497,-2.8155798291091725
3102,1.6705030568043126e+18,0.15328592791528062,-1.686145207068087,-2.6813524138735474
3103,1.6705030568130926e+18,0.24908963286233102,-1.5711807611316264,-2.311694373502424
3104,1.6705030568233815e+18,0.30657185583056124,-1.3795733512375257,-2.0198030102122555
3105,1.670503056832577e+18,0.38321481978820154,-1.0538407544175543,-1.212307924905879
3106,1.670503056846168e+18,0.4406970427564318,-0.8622333445234536,-0.8138868669842633
3107,1.6705030568618388e+18,0.49817926572466203,-0.5748222296823023,0.17896988698083277
3108,1.6705030568618744e+18,0.5173400067140721,-0.49817926572466203,0.7148142509770166
3109,1.6705030568763305e+18,0.5556614886928922,-0.45985778374584185,1.5478764629949406
3110,1.670503056898768e+18,0.49817926572466203,-0.5173400067140721,2.1103532506489864
3111,1.6705030568988088e+18,0.3640540787987915,-0.6323044526505326,2.9210442267943058
3112,1.6705030569049062e+18,0.21076815088351086,-0.7472688985869931,3.437713245756829
3113,1.670503056912112e+18,0.09580370494705039,-0.8047511215552233,4.011908299820334
3114,1.6705030569221763e+18,-0.11496444593646046,-0.9005548265022737,4.261187785257922
3115,1.670503056933494e+18,-0.30657185583056124,-0.9197155674916837,4.508336676802882
3116,1.67050305694015e+18,-0.5556614886928922,-0.9963585314493241,4.779987398113075
3117,1.6705030569514657e+18,-0.977197790459914,-1.0921622363963746,4.789575070629906
3118,1.6705030569636065e+18,-1.3604126102481156,-1.226287423322245,4.575450384420694
3119,1.6705030569745152e+18,-1.6286629840998565,-1.3412518692587054,4.316583226466276
3120,1.67050305698204e+18,-1.8394311349833674,-1.5711807611316264,4.089674976901292
3121,1.670503056992855e+18,-1.9927170628986481,-1.7627881710257272,3.9607740463972396
3122,1.6705030570033654e+18,-2.0501992858668783,-1.954395580919828,3.603899569381888
3123,1.6705030570164088e+18,-2.011877803888058,-2.0885207678456985,3.313073503038035
3124,1.670503057028424e+18,-1.9160740989410079,-2.2992889187292094,3.055271642029931
3125,1.6705030570345697e+18,-1.6478237250892667,-2.39509262367626,3.2225232626013045
3126,1.670503057042463e+18,-1.1304837183751946,-2.4334141056550798,3.397231961796879
3127,1.6705030570500959e+18,-0.7664296395764031,-2.4717355876339,3.4483662152199734
3128,1.6705030570608294e+18,-0.22992889187292093,-2.5483785515915405,3.854244351765791
3129,1.6705030570720911e+18,0.0,-2.605860774559771,3.968231125021441
3130,1.6705030570804037e+18,0.05748222296823023,-2.739985961485641,4.129090963914927
3131,1.6705030570994125e+18,-0.11496444593646046,-2.8741111484115116,4.304864960056817
3132,1.670503057104044e+18,-0.30657185583056124,-2.969914853358562,4.343215650124138
3133,1.6705030571156582e+18,-0.5365007477034822,-3.0465578173162022,4.23455536160006
3134,1.670503057127714e+18,-0.7664296395764031,-3.180683004242073,4.188747592908538
3135,1.6705030571485043e+18,-1.0346800134281442,-3.468094119083224,4.085413789116034
3136,1.6705030571485563e+18,-1.2646089053010652,-3.8321481978820158,3.8297425220005583
3137,1.670503057158999e+18,-1.5520200201422163,-4.426131168553728,3.317334690823293
3138,1.6705030571646976e+18,-1.8202703939939575,-4.771024506363109,3.219327371762361
3139,1.6705030571816312e+18,-2.0885207678456985,-5.096757103183081,2.4778806971274823
3140,1.6705030571969682e+18,-2.241806695760979,-5.230882290108952,1.637361406485357
3141,1.6705030572000878e+18,-2.222645954771569,-5.250043031098361,1.3103152439668113
3142,1.6705030572129923e+18,-2.165163731803339,-5.154239326151312,0.908698295206252
3143,1.6705030572241098e+18,-2.0885207678456985,-4.9434711752678,0.7520996440980234
3144,1.670503057237659e+18,-2.0693600268562884,-4.598577837458419,0.586978617419279
3145,1.6705030572574702e+18,-2.0501992858668783,-4.157880794701987,0.2908260663438533
3146,1.6705030572606618e+18,-2.0885207678456985,-3.7746659749137854,0.08096256791990053
3147,1.6705030572607163e+18,-2.146002990813929,-3.391451155125584,-0.17044751141031692
3148,1.6705030572710313e+18,-2.165163731803339,-2.931593371379742,-0.17044751141031692
3149,1.6705030572921242e+18,-2.0885207678456985,-2.6250215155491805,-0.29721784802174017
3150,1.6705030572946632e+18,-2.031038544877468,-2.49089632862331,-0.32491556862591664
3151,1.670503057307199e+18,-1.973556321909238,-2.3376104007080296,-0.4452941235594529
3152,1.6705030573131323e+18,-1.8777526169621876,-2.222645954771569,-0.525191394533039
3153,1.670503057321689e+18,-1.8202703939939575,-2.222645954771569,-0.556085005976159
3154,1.6705030573343762e+18,-1.743627430036317,-2.260967436750389,-0.6338516830571161
3155,1.6705030573415053e+18,-1.686145207068087,-2.3184496597186195,-0.5720644601708761
