,time,x,y,theta
7133,1.6705030565379428e+18,-0.026612889021635056,-0.0049599092453718185,0.2786639006449412
7134,1.6705030565429893e+18,-0.026442471891641617,-0.004844118840992451,0.27667453501151096
7135,1.6705030565461565e+18,-0.026044782251119614,-0.0048704929649829865,0.2713296041345359
7136,1.6705030565495744e+18,-0.02590695396065712,-0.004636900499463081,0.2647201337622411
7137,1.6705030565544182e+18,-0.025586344301700592,-0.004559529945254326,0.25876437581511813
7138,1.6705030565588132e+18,-0.02516564354300499,-0.004630384035408497,0.25346845505961624
7139,1.670503056563034e+18,-0.02491103485226631,-0.004488635808229446,0.2498011752208873
7140,1.670503056567359e+18,-0.024757537990808487,-0.004313388839364052,0.2438403431387588
7141,1.670503056571647e+18,-0.02432214468717575,-0.004421931225806475,0.23659369991175994
7142,1.6705030565756805e+18,-0.024287953972816467,-0.004435716662555933,0.23269416823740374
7143,1.670503056579492e+18,-0.023705758154392242,-0.004567569820210338,0.22846976969003552
7144,1.6705030565839414e+18,-0.02351978048682213,-0.004470921121537685,0.22144940293287108
7145,1.670503056588179e+18,-0.023307450115680695,-0.00440626684576273,0.21846584082417286
7146,1.670503056592137e+18,-0.023024551570415497,-0.004404763341881335,0.21515151424578938
7147,1.670503056596118e+18,-0.022795863449573517,-0.0042855748906731606,0.20529854088535182
7148,1.6705030566001884e+18,-0.02259582281112671,-0.004371923510916531,0.19792616687388453
7149,1.670503056604551e+18,-0.022233188152313232,-0.004373294301331043,0.18616252880321538
7150,1.67050305660877e+18,-0.02204011008143425,-0.004421087098307908,0.17987811992084146
7151,1.6705030566126958e+18,-0.021767430007457733,-0.004509568796493113,0.17138096112436862
7152,1.670503056616742e+18,-0.02156783640384674,-0.0044538036454468966,0.16450764069419588
7153,1.670503056621248e+18,-0.021305985748767853,-0.004521704162470996,0.15374145045245324
7154,1.670503056625512e+18,-0.020920705050230026,-0.004722966346889734,0.14153557734624056
7155,1.670503056629664e+18,-0.02080361172556877,-0.0048089667689055204,0.13318247515004145
7156,1.670503056634444e+18,-0.020564936101436615,-0.0048948058392852545,0.12600552904857532
7157,1.6705030566379067e+18,-0.02033963054418564,-0.005065256147645414,0.11550894995206118
7158,1.6705030566422077e+18,-0.020222559571266174,-0.0052057907450944185,0.09935953223316907
7159,1.6705030566458609e+18,-0.020221028476953506,-0.005217078956775367,0.08871277059193106
7160,1.670503056649677e+18,-0.02013493701815605,-0.005243811756372452,0.07570296442654989
7161,1.6705030566545132e+18,-0.019859489053487778,-0.005486247129738331,0.06254708361152672
7162,1.6705030566584827e+18,-0.01969587430357933,-0.005630427971482277,0.04674139623485596
7163,1.6705030566638177e+18,-0.01953371986746788,-0.005812531802803278,0.03201576789033256
7164,1.6705030566668375e+18,-0.01945715770125389,-0.005888817366212606,0.016884813896290707
7165,1.6705030566711483e+18,-0.019401665776968002,-0.006109044887125492,0.002331363769574324
7166,1.6705030566751834e+18,-0.01936260238289833,-0.0064073228277266026,-0.01367313006547266
7167,1.6705030566794831e+18,-0.019326481968164444,-0.006684474181383848,-0.027666237960966455
7168,1.6705030566835963e+18,-0.01939668133854866,-0.006881501525640488,-0.0400209732450556
7169,1.670503056687952e+18,-0.01951710879802704,-0.0070809973403811455,-0.05512091305224831
7170,1.6705030566917478e+18,-0.019844498485326767,-0.0071066198870539665,-0.06656406191881681
7171,1.6705030566962757e+18,-0.019909828901290894,-0.007291204296052456,-0.08338925393269658
7172,1.670503056699506e+18,-0.019873350858688354,-0.007570980582386255,-0.10033856216438863
7173,1.6705030567042657e+18,-0.020063184201717377,-0.007777119986712933,-0.11581318869965984
7174,1.670503056709372e+18,-0.02003968507051468,-0.008037826977670193,-0.1328023018490252
7175,1.6705030567126292e+18,-0.0199446901679039,-0.008397598285228014,-0.15309616976782614
7176,1.6705030567170348e+18,-0.0200430266559124,-0.008612266276031733,-0.174675165267987
7177,1.670503056721158e+18,-0.02028253674507141,-0.008739712182432413,-0.18832762932124392
7178,1.6705030567259763e+18,-0.0207403302192688,-0.008944752160459757,-0.2012536787773742
7179,1.6705030567293578e+18,-0.020981062203645706,-0.009155112318694592,-0.21765691553391853
7180,1.6705030567337134e+18,-0.021109946072101593,-0.009361285250633955,-0.2378709598793567
7181,1.67050305673766e+18,-0.021216176450252533,-0.009872601367533207,-0.2549876132116369
7182,1.670503056742429e+18,-0.021625738590955734,-0.00989509653300047,-0.2679335839159822
7183,1.6705030567459123e+18,-0.02188822254538536,-0.010179080069065094,-0.28363320258791136
7184,1.6705030567502351e+18,-0.022096142172813416,-0.010506304912269115,-0.3000986176384657
7185,1.6705030567553457e+18,-0.02200043573975563,-0.010804920457303524,-0.3189522159936473
7186,1.6705030567583434e+18,-0.022164680063724518,-0.011104090139269829,-0.33642564626953697
7187,1.6705030567628367e+18,-0.022715166211128235,-0.011457852553576231,-0.357108393371804
7188,1.670503056766884e+18,-0.02266450971364975,-0.01162583939731121,-0.36980288152641894
7189,1.6705030567707825e+18,-0.022758711129426956,-0.011598583310842514,-0.3843540629721227
7190,1.6705030567745638e+18,-0.022770825773477554,-0.011806579772382975,-0.3985037041017503
7191,1.6705030567789788e+18,-0.022558387368917465,-0.01181705016642809,-0.4103289000930188
7192,1.6705030567833894e+18,-0.022449176758527756,-0.0120196882635355,-0.4246857211045605
7193,1.670503056788132e+18,-0.022449463605880737,-0.012111171148717403,-0.4377051051009122
7194,1.670503056792e+18,-0.022490613162517548,-0.012331518344581127,-0.45020806694728344
7195,1.6705030567956488e+18,-0.02240404114127159,-0.0125034861266613,-0.4628941255070258
7196,1.670503056800438e+18,-0.022279568016529083,-0.012752953451126814,-0.4757717808327726
7197,1.670503056804318e+18,-0.022146526724100113,-0.012933203019201756,-0.4876038686173827
7198,1.6705030568092972e+18,-0.022077850997447968,-0.013196103274822235,-0.498961072506551
7199,1.6705030568122432e+18,-0.021970555186271667,-0.0134027861058712,-0.5093896144475478
7200,1.6705030568177226e+18,-0.021881595253944397,-0.013598003424704075,-0.5185662834401632
7201,1.670503056820926e+18,-0.021819457411766052,-0.013726307079195976,-0.5276302623666069
7202,1.6705030568257093e+18,-0.021695062518119812,-0.013915407471358776,-0.5357521419214613
7203,1.6705030568291182e+18,-0.021608904004096985,-0.014071878977119923,-0.5428096227859966
7204,1.6705030568331092e+18,-0.021457023918628693,-0.014119300059974194,-0.5471299901083058
7205,1.6705030568370606e+18,-0.021230202168226242,-0.014240150339901447,-0.5517707506468075
7206,1.670503056841288e+18,-0.021022211760282516,-0.014399825595319271,-0.5554188982002377
7207,1.6705030568468646e+18,-0.020779263228178024,-0.014407481998205185,-0.5576338747146308
7208,1.670503056849512e+18,-0.020452197641134262,-0.014556586742401123,-0.5550567717183155
7209,1.6705030568544988e+18,-0.02012975513935089,-0.014705181121826172,-0.553098707767494
7210,1.670503056858492e+18,-0.01992407813668251,-0.014775456860661507,-0.5519371809542284
7211,1.670503056862304e+18,-0.019716061651706696,-0.014694834128022194,-0.5489658394310917
7212,1.670503056866507e+18,-0.01944488286972046,-0.014769777655601501,-0.5441242895020897
7213,1.670503056870714e+18,-0.01917341724038124,-0.014917871914803982,-0.539530373761496
7214,1.6705030568747681e+18,-0.018847569823265076,-0.014949836768209934,-0.5334924440570672
7215,1.6705030568796068e+18,-0.0185537189245224,-0.014822988770902157,-0.5257074966194331
7216,1.6705030568836593e+18,-0.018238067626953125,-0.014758014120161533,-0.5173662858682679
7217,1.6705030568875146e+18,-0.01793663203716278,-0.014681010507047176,-0.5083489629371591
7218,1.6705030568911688e+18,-0.017585482448339462,-0.014586747623980045,-0.49594926378700555
7219,1.6705030568957796e+18,-0.01718221977353096,-0.014692682772874832,-0.4810161168193485
7220,1.6705030568999048e+18,-0.016837671399116516,-0.014813271351158619,-0.4676215866883049
7221,1.6705030569041004e+18,-0.016606837511062622,-0.01488905493170023,-0.4537576715293552
7222,1.6705030569091648e+18,-0.0162678062915802,-0.014745044521987438,-0.43727462092663627
7223,1.6705030569125576e+18,-0.01602175459265709,-0.014739954844117165,-0.42129081115443734
7224,1.6705030569169556e+18,-0.015759117901325226,-0.0146747762337327,-0.4036741176761205
7225,1.670503056920666e+18,-0.015595421195030212,-0.01471929345279932,-0.38845440048481206
7226,1.6705030569249375e+18,-0.015084188431501389,-0.014654017984867096,-0.36803378567323697
7227,1.6705030569290094e+18,-0.014681663364171982,-0.014552357606589794,-0.3476255332259961
7228,1.6705030569331302e+18,-0.01412082090973854,-0.014327953569591045,-0.32584860109846225
7229,1.670503056937725e+18,-0.013650629669427872,-0.014133588410913944,-0.30287075192101454
7230,1.6705030569420593e+18,-0.013275664299726486,-0.014055052772164345,-0.28094702580778064
7231,1.6705030569461427e+18,-0.012635953724384308,-0.013874673284590244,-0.2653296117229056
7232,1.6705030569506527e+18,-0.012182086706161499,-0.01352976355701685,-0.2471688069733231
7233,1.6705030569547668e+18,-0.01189848780632019,-0.013238178566098213,-0.22651913284107694
7234,1.670503056958608e+18,-0.011687170714139938,-0.013039151672273874,-0.20263447041074878
7235,1.670503056962338e+18,-0.011401563882827759,-0.012661413289606571,-0.1792159803233846
7236,1.6705030569665608e+18,-0.011048965156078339,-0.012381745502352715,-0.15844754528794813
7237,1.670503056971706e+18,-0.01059924066066742,-0.011996850371360779,-0.1397439534244398
7238,1.6705030569753313e+18,-0.010066956281661987,-0.011735290288925171,-0.12236638560742041
7239,1.670503056979593e+18,-0.009711094200611115,-0.011397662572562695,-0.10391088604510346
7240,1.6705030569832284e+18,-0.009364716708660126,-0.011115645989775658,-0.08692547904988013
7241,1.6705030569874688e+18,-0.008955240249633789,-0.010653410106897354,-0.06859805491156523
7242,1.6705030569913544e+18,-0.008546426892280579,-0.010486767627298832,-0.05410696207843313
7243,1.670503056995725e+18,-0.008085578680038452,-0.010271823033690453,-0.03890910767344047
7244,1.670503057000876e+18,-0.00799696147441864,-0.009727854281663895,-0.019842058227645065
7245,1.6705030570042568e+18,-0.007706761360168457,-0.008912264835089445,-0.0025300654901438957
7246,1.670503057008584e+18,-0.007262863218784332,-0.008356622885912657,0.007480338870762715
7247,1.670503057012775e+18,-0.007093645632266998,-0.007949312217533588,0.02465236811791427
7248,1.6705030570166638e+18,-0.00690779834985733,-0.007431225385516882,0.04313960083109203
7249,1.6705030570205944e+18,-0.00671377032995224,-0.0068162179086357355,0.05746497095271952
7250,1.670503057025e+18,-0.006150819361209869,-0.006428076594602317,0.06995376540177745
7251,1.6705030570290196e+18,-0.005870364606380463,-0.005846152547746897,0.0833272446648079
7252,1.6705030570339558e+18,-0.005690827965736389,-0.005371686769649386,0.09976859232915403
7253,1.6705030570378895e+18,-0.0053999051451683044,-0.004891904070973396,0.11463192975351566
7254,1.6705030570418947e+18,-0.004994846880435944,-0.004136349074542522,0.12938936966921033
7255,1.6705030570456945e+18,-0.004577204585075378,-0.0037513268180191517,0.14542992334899774
7256,1.6705030570501023e+18,-0.0041253045201301575,-0.0032134349457919598,0.1614467314122614
7257,1.670503057054638e+18,-0.003937534987926483,-0.0024710851721465588,0.16874487378685243
7258,1.6705030570581635e+18,-0.003497116267681122,-0.0020964040886610746,0.188869905551035
7259,1.6705030570633567e+18,-0.0028210654854774475,-0.0016501755453646183,0.2110457033690114
7260,1.6705030570667436e+18,-0.0024679526686668396,-0.0011409316211938858,0.22825358524251937
7261,1.6705030570704271e+18,-0.0020803436636924744,-0.0004265964962542057,0.2457594444459792
7262,1.670503057076399e+18,-0.0015577003359794617,-0.00010257726535201073,0.26434583451820415
7263,1.6705030570799662e+18,-0.0009626597166061401,0.0004414226859807968,0.2801390891748041
7264,1.6705030570831334e+18,-0.0003936365246772766,0.0010965578258037567,0.2937015666072933
7265,1.6705030570873807e+18,1.1660158634185791e-05,0.0015076808631420135,0.3155598036637002
7266,1.670503057091685e+18,0.0006131380796432495,0.0018924381583929062,0.3347476755533396
7267,1.6705030570962176e+18,0.0012569576501846313,0.002308606170117855,0.35432396653564613
7268,1.6705030571003133e+18,0.0018069818615913391,0.002730811946094036,0.3714934857982086
7269,1.6705030571042038e+18,0.0021795928478240967,0.003198162652552128,0.38921262734989415
7270,1.6705030571091423e+18,0.0025624632835388184,0.003657442517578602,0.40509649834358785
7271,1.6705030571128645e+18,0.003188684582710266,0.004026542417705059,0.42517651717341365
7272,1.67050305711711e+18,0.0037408918142318726,0.004502848722040653,0.44263234877861035
7273,1.670503057120901e+18,0.004353731870651245,0.004773981869220734,0.4633132596161389
7274,1.670503057124953e+18,0.005079582333564758,0.005203224718570709,0.4815704301145052
7275,1.6705030571291717e+18,0.005613937973976135,0.005495665594935417,0.4983452806391926
7276,1.670503057133324e+18,0.006385408341884613,0.0056380415335297585,0.5188459218646704
7277,1.6705030571373932e+18,0.0069712623953819275,0.006133357994258404,0.5334847447109967
7278,1.6705030571420114e+18,0.007677808403968811,0.006339721381664276,0.5498950943717131
7279,1.6705030571462328e+18,0.008391588926315308,0.006647362373769283,0.5647348725578769
7280,1.6705030571503928e+18,0.009042568504810333,0.0069330064579844475,0.5792600989199752
7281,1.6705030571543887e+18,0.009662576019763947,0.007213070057332516,0.5925848084064758
7282,1.6705030571587013e+18,0.010402105748653412,0.007438826374709606,0.6067904630851342
7283,1.6705030571646354e+18,0.011281870305538177,0.007506520487368107,0.6192500648697898
7284,1.670503057166784e+18,0.011816158890724182,0.007829800248146057,0.6301710072520399
7285,1.6705030571706563e+18,0.01242402195930481,0.007805878296494484,0.6431579925369328
7286,1.670503057174992e+18,0.013269513845443726,0.0077419402077794075,0.6538708535984619
7287,1.6705030571791048e+18,0.013911984860897064,0.007794092409312725,0.6641983322525504
7288,1.6705030571829778e+18,0.014504745602607727,0.007720693945884705,0.6732644538048309
7289,1.67050305718812e+18,0.01521521806716919,0.0076875630766153336,0.6808445364963152
7290,1.670503057192107e+18,0.015820235013961792,0.007566728629171848,0.6891263333937572
7291,1.6705030571958925e+18,0.016653358936309814,0.007445063441991806,0.6958062042845239
7292,1.6705030571997844e+18,0.017151720821857452,0.007481180131435394,0.7012066085818602
7293,1.6705030572044416e+18,0.01798926293849945,0.007226741872727871,0.706818070036219
7294,1.6705030572084605e+18,0.018767133355140686,0.0070071229711174965,0.7124054759219864
7295,1.6705030572125586e+18,0.01945025473833084,0.006807007826864719,0.7164245228008903
7296,1.6705030572177574e+18,0.020264029502868652,0.00666977372020483,0.7188905444098876
7297,1.6705030572208776e+18,0.02098531275987625,0.006331893615424633,0.7206106841877731
7298,1.6705030572264387e+18,0.021602265536785126,0.005960998125374317,0.7220469805806113
7299,1.6705030572303478e+18,0.022254377603530884,0.005704019218683243,0.7256676479055912
7300,1.6705030572353088e+18,0.023035049438476562,0.005438270978629589,0.7256679375760082
7301,1.6705030572379305e+18,0.02379160374403,0.0050399163737893105,0.727976417725752
7302,1.6705030572419113e+18,0.024471409618854523,0.0047016264870762825,0.729072771012788
7303,1.6705030572458798e+18,0.025073178112506866,0.00439621414989233,0.729701801752012
7304,1.6705030572498e+18,0.02576785534620285,0.00409336481243372,0.7286792425661826
7305,1.6705030572554952e+18,0.026352867484092712,0.0037032831460237503,0.7278607494955549
7306,1.6705030572584443e+18,0.026810213923454285,0.003331344574689865,0.7278222199876698
7307,1.6705030572631908e+18,0.027356594800949097,0.002991046756505966,0.7268464851900023
7308,1.6705030572668961e+18,0.028026610612869263,0.0026666466146707535,0.7261958707854557
7309,1.6705030572710564e+18,0.028579913079738617,0.0023216623812913895,0.726924303246306
7310,1.6705030572750428e+18,0.02924182265996933,0.0019868058152496815,0.7266868568044089
7311,1.6705030572799736e+18,0.029863201081752777,0.0015473957173526287,0.7244539572857793
7312,1.6705030572835133e+18,0.030294865369796753,0.0010230885818600655,0.7238046844760573
7313,1.6705030572877202e+18,0.03069917857646942,0.0006774375215172768,0.7222208602987841
7314,1.6705030572915937e+18,0.031173378229141235,0.000271843746304512,0.7205621977572332
7315,1.6705030572961198e+18,0.03163610398769379,-5.5705197155475616e-05,0.7192315798292575
7316,1.6705030573002237e+18,0.031923599541187286,-0.0004797750152647495,0.7185323980051257
7317,1.670503057304181e+18,0.0323140025138855,-0.0008177338168025017,0.7158612680758669
7318,1.6705030573085489e+18,0.032718926668167114,-0.0012777424417436123,0.7120740751812298
7319,1.6705030573128704e+18,0.03313355892896652,-0.0017432477325201035,0.7107894401523616
7320,1.670503057316739e+18,0.033369794487953186,-0.0021231449209153652,0.7082391542757975
7321,1.6705030573216653e+18,0.03364420682191849,-0.002607781672850251,0.7066668453475848
7322,1.6705030573253396e+18,0.0339893102645874,-0.0030266372486948967,0.7043172410462886
7323,1.6705030573287114e+18,0.03417796641588211,-0.003490358591079712,0.702501872215396
7324,1.6705030573339041e+18,0.03447950631380081,-0.0039704598020762205,0.7003381632638488
7325,1.6705030573377595e+18,0.03466170281171799,-0.0043339376570656896,0.6972700449038707
7326,1.6705030573418156e+18,0.03477996587753296,-0.00480810459703207,0.6965618714458419
7327,1.6705030573471247e+18,0.035116516053676605,-0.005225300556048751,0.6923049221098496
7328,1.6705030573500562e+18,0.0352882444858551,-0.005693182232789695,0.6898160168072802
7329,1.6705030573545587e+18,0.035295382142066956,-0.006050057243555784,0.6851575209124217
7330,1.670503057358534e+18,0.035363368690013885,-0.006537938374094665,0.682238326902046
7331,1.670503057362492e+18,0.0354568213224411,-0.006956072407774627,0.6789900293258893
7332,1.670503057366511e+18,0.035792671144008636,-0.007447890704497695,0.6759510159914861
7333,1.6705030573719565e+18,0.03577876836061478,-0.007990612648427486,0.6735750834821437
7334,1.6705030573751155e+18,0.03594245761632919,-0.008418280631303787,0.6693245278894671
7335,1.6705030573793797e+18,0.036066919565200806,-0.008958091726526618,0.6672993755030803
7336,1.6705030573833976e+18,0.036241315305233,-0.009255227632820606,0.6628497396868436
7337,1.6705030573883735e+18,0.03619139641523361,-0.009826981462538242,0.6610326850069603
7338,1.6705030573922348e+18,0.0362817719578743,-0.010333930142223835,0.6576154486251917
7339,1.6705030573965105e+18,0.03649444133043289,-0.010780342854559422,0.6532241829078405
7340,1.6705030574006042e+18,0.036495141685009,-0.011236069723963737,0.6497327573415317
7341,1.6705030574046566e+18,0.03652188181877136,-0.011827155016362667,0.6481875794818406
7342,1.670503057408619e+18,0.036671727895736694,-0.01245611160993576,0.6441906755420714
7343,1.6705030574126815e+18,0.03651154041290283,-0.012833386659622192,0.6373229823166529
7344,1.6705030574177754e+18,0.03644641488790512,-0.013502652756869793,0.6362243451348204
7345,1.670503057420899e+18,0.036548227071762085,-0.01396381575614214,0.6297733608352785
7346,1.6705030574254784e+18,0.03670325130224228,-0.014663897454738617,0.6294121582719543
7347,1.6705030574291889e+18,0.03640177100896835,-0.0150064742192626,0.6231981066421468
7348,1.6705030574342963e+18,0.03652643412351608,-0.01566170435398817,0.6198904869979269
7349,1.6705030574376573e+18,0.03641863912343979,-0.01623477879911661,0.616671115167301
7350,1.6705030574421727e+18,0.03633667528629303,-0.016787086613476276,0.6131823284747295
7351,1.6705030574475948e+18,0.03617473691701889,-0.01739989686757326,0.610683758680097
7352,1.6705030574506194e+18,0.03611326962709427,-0.01781254354864359,0.6066059059065145
7353,1.670503057454478e+18,0.03600575029850006,-0.018336230888962746,0.6028421975638436
7354,1.6705030574585277e+18,0.03590971231460571,-0.01887416187673807,0.5994435281820911
7355,1.67050305746359e+18,0.03610232472419739,-0.019497393630445004,0.5981873836432656
7356,1.6705030574668662e+18,0.035887256264686584,-0.019838889129459858,0.5958138643871911
7357,1.6705030574711708e+18,0.03580114245414734,-0.02031297143548727,0.5947339915653134
7358,1.6705030574751462e+18,0.03550209105014801,-0.020642600022256374,0.5946361901610835
7359,1.670503057479468e+18,0.03542058914899826,-0.020957826636731625,0.5921679183386177
7360,1.670503057483538e+18,0.03538409620523453,-0.021295026876032352,0.5903434372737035
7361,1.6705030574876861e+18,0.035312727093696594,-0.02168534230440855,0.5898327914396189
7362,1.670503057492008e+18,0.03515186905860901,-0.021918929181993008,0.5891287207333076
7363,1.6705030574962657e+18,0.03501489758491516,-0.022090579383075237,0.5880254555655953
7364,1.6705030575001812e+18,0.03478410094976425,-0.022221560589969158,0.5893726849286287
7365,1.6705030575043653e+18,0.03467254340648651,-0.022418559528887272,0.5884023172954176
7366,1.6705030575090284e+18,0.03459290415048599,-0.022664067335426807,0.5891295539286829
7367,1.670503057512566e+18,0.03421177715063095,-0.02261709701269865,0.5899575461044952
7368,1.670503057516971e+18,0.03400186449289322,-0.022694612853229046,0.591455560432913
7369,1.6705030575211105e+18,0.033858202397823334,-0.02262925822287798,0.5897717273327789
7370,1.670503057525653e+18,0.033859044313430786,-0.022792804054915905,0.5925019049032214
7371,1.670503057529192e+18,0.033475592732429504,-0.022633192129433155,0.5942526685305622
7372,1.6705030575334853e+18,0.03326863795518875,-0.022520708851516247,0.5964578209749105
7373,1.6705030575378386e+18,0.03313463181257248,-0.022421718575060368,0.5965735741814153
7374,1.670503057542129e+18,0.033013515174388885,-0.02231674361974001,0.5981469019690413
7375,1.670503057546175e+18,0.03300906717777252,-0.022132056765258312,0.5981820085679608
7376,1.6705030575495555e+18,0.03286852687597275,-0.02207734901458025,0.6024832133762266
7377,1.6705030575554066e+18,0.03274129331111908,-0.021913536824285984,0.604183835897427
7378,1.6705030575587356e+18,0.032232508063316345,-0.021587238647043705,0.6061364908507165
7379,1.670503057562867e+18,0.032062873244285583,-0.02127873245626688,0.6065479477247282
7380,1.670503057566987e+18,0.031741634011268616,-0.021039919927716255,0.6079577725462622
7381,1.6705030575716736e+18,0.03149443119764328,-0.02085037063807249,0.6092720867539299
7382,1.670503057575283e+18,0.031200960278511047,-0.020699801854789257,0.6112304441357608
7383,1.6705030575795208e+18,0.03114347904920578,-0.02050035074353218,0.6099485878856628
7384,1.6705030575836657e+18,0.03112897276878357,-0.02041551098227501,0.60990161813591
7385,1.6705030575879447e+18,0.030830949544906616,-0.02015626709908247,0.6071297759136469
7386,1.6705030575919073e+18,0.030160479247570038,-0.019823532551527023,0.6070435945826984
7387,1.6705030575959754e+18,0.029848068952560425,-0.019685001112520695,0.6062679842530037
7388,1.6705030576011615e+18,0.02948106825351715,-0.019536315463483334,0.604210469150315
7389,1.670503057604302e+18,0.02905440330505371,-0.019288268871605396,0.6003718752572136
7390,1.670503057608447e+18,0.028911985456943512,-0.019224499352276325,0.5988218938072729
7391,1.6705030576125166e+18,0.028452344238758087,-0.0190154779702425,0.594777925974771
7392,1.6705030576174333e+18,0.02807590365409851,-0.018849369138479233,0.5902702056589393
7393,1.670503057620893e+18,0.02764454483985901,-0.018746730871498585,0.5877785416359551
7394,1.670503057625247e+18,0.027217939496040344,-0.01869394537061453,0.5833213488172964
7395,1.6705030576295754e+18,0.0267656072974205,-0.018477375619113445,0.5773135082155558
7396,1.6705030576336783e+18,0.026398375630378723,-0.018327186815440655,0.5706500979958447
7397,1.670503057637533e+18,0.026087649166584015,-0.01833530329167843,0.5654564821627559
7398,1.6705030576410918e+18,0.025529950857162476,-0.01822356041520834,0.5597801819005517
7399,1.670503057646908e+18,0.02505464106798172,-0.017986970022320747,0.5504538050819823
7400,1.6705030576502482e+18,0.024645350873470306,-0.01789302285760641,0.5426773797370108
7401,1.6705030576543224e+18,0.02421966940164566,-0.017846115864813328,0.5375581518782659
7402,1.6705030576583885e+18,0.023720234632492065,-0.01774227898567915,0.5315678641184489
7403,1.6705030576632456e+18,0.023344047367572784,-0.01763334684073925,0.5228488330169696
7404,1.6705030576667448e+18,0.02258310467004776,-0.01741400733590126,0.5114129284561002
7405,1.6705030576711263e+18,0.02221660315990448,-0.017186463810503483,0.5030835036604826
7406,1.6705030576751936e+18,0.021770276129245758,-0.017113720066845417,0.498355747234801
7407,1.670503057679508e+18,0.0212521031498909,-0.016850635409355164,0.48952023220193186
7408,1.670503057683518e+18,0.02095477283000946,-0.01671466790139675,0.4829984628971704
7409,1.670503057687972e+18,0.020463749766349792,-0.016666374169290066,0.4783120042764548
7410,1.6705030576915405e+18,0.020135872066020966,-0.016409185715019703,0.4719793712425344
7411,1.6705030576957038e+18,0.019679516553878784,-0.016273521818220615,0.4680676107718378
7412,1.6705030577016525e+18,0.01915552467107773,-0.01602163538336754,0.4607528557845424
7413,1.6705030577041034e+18,0.01876087486743927,-0.015813643112778664,0.4556805071349206
7414,1.6705030577087437e+18,0.018226876854896545,-0.015480748377740383,0.4517000626690313
7415,1.6705030577127974e+18,0.017954044044017792,-0.01530651468783617,0.4489632733866389
7416,1.67050305771694e+18,0.017649173736572266,-0.015125609934329987,0.4461450323934615
7417,1.6705030577208253e+18,0.0173797607421875,-0.014961072243750095,0.4415199733402828
7418,1.6705030577248392e+18,0.017088986933231354,-0.014725596643984318,0.4441511205175057
7419,1.6705030577290778e+18,0.016823388636112213,-0.014446012675762177,0.44309317799259396
7420,1.6705030577330877e+18,0.016216576099395752,-0.014047331176698208,0.439543430002334
7421,1.670503057738159e+18,0.01604326069355011,-0.013860785402357578,0.4377366876637405
7422,1.670503057741927e+18,0.015635713934898376,-0.013567105866968632,0.43608924382159997
7423,1.6705030577459203e+18,0.015490628778934479,-0.013418448157608509,0.43786962687320696
7424,1.6705030577502467e+18,0.0151042640209198,-0.013056224212050438,0.43775584778425203
7425,1.6705030577540687e+18,0.01478607952594757,-0.012687142938375473,0.43816121444047185
7426,1.6705030577581601e+18,0.014675147831439972,-0.012484304141253233,0.4407578176725664
7427,1.6705030577624146e+18,0.01468108594417572,-0.012258009519428015,0.4472846201425107
7428,1.6705030577664763e+18,0.014159396290779114,-0.011706716381013393,0.44178316111423155
7429,1.6705030577708854e+18,0.013817228376865387,-0.011452778242528439,0.44367421179629063
7430,1.67050305777563e+18,0.013746269047260284,-0.011167586781084538,0.44724371163399135
7431,1.6705030577792996e+18,0.01344243437051773,-0.010586366057395935,0.45133766751894444
7432,1.670503057783366e+18,0.013271570205688477,-0.010375259444117546,0.4574870619416769
7433,1.6705030577871828e+18,0.013158135116100311,-0.009947342332452536,0.4632601708248385
7434,1.670503057791498e+18,0.012776166200637817,-0.009333480149507523,0.46718245782501255
7435,1.6705030577958118e+18,0.012750476598739624,-0.009233977645635605,0.4788623822222464
7436,1.6705030578010936e+18,0.012573838233947754,-0.008803579490631819,0.48823956416209424
7437,1.6705030578043046e+18,0.01259138435125351,-0.008664012420922518,0.4983985020440074
7438,1.6705030578086991e+18,0.01231742650270462,-0.00816056807525456,0.5063264187566092
7439,1.670503057812536e+18,0.012084223330020905,-0.007699576672166586,0.515869458354669
7440,1.6705030578165302e+18,0.012049488723278046,-0.007355744484812021,0.5280757684726576
7441,1.670503057820656e+18,0.011991500854492188,-0.006989458343014121,0.5397937737143763
7442,1.6705030578250092e+18,0.011815443634986877,-0.006658006692305207,0.5560546613531987
7443,1.6705030578292728e+18,0.011588126420974731,-0.0060900666285306215,0.5685408498511328
7444,1.6705030578335002e+18,0.011537574231624603,-0.005626719968859106,0.5826391965520401
7445,1.6705030578379994e+18,0.011370450258255005,-0.00522798509337008,0.5981576754581377
7446,1.6705030578416307e+18,0.011407971382141113,-0.004717682022601366,0.6112525460991256
7447,1.6705030578456118e+18,0.011134572327136993,-0.004209529608488083,0.6276691918592932
7448,1.670503057849802e+18,0.011021926999092102,-0.00366094708442688,0.6426658542043338
7449,1.6705030578541059e+18,0.010915130376815796,-0.0034926030784845352,0.6635539680043976
7450,1.670503057858461e+18,0.010584264993667603,-0.002965478226542473,0.6800657603652802
7451,1.6705030578629655e+18,0.010355070233345032,-0.002509466139599681,0.6975231515420524
7452,1.6705030578668956e+18,0.010167665779590607,-0.002169586718082428,0.7157461969656047
7453,1.670503057870917e+18,0.009916231036186218,-0.0017676628194749355,0.73675350377162
7454,1.6705030578750687e+18,0.009523317217826843,-0.001570083200931549,0.75586047397736
