,time,x,y,theta
1747,1.666689161351044e+18,-0.11756812781095505,-0.15874379873275757,-1.365131196272665
1748,1.6666891613553183e+18,-0.11873283982276917,-0.15916194021701813,-1.3666290124326856
1749,1.6666891613601124e+18,-0.11977788805961609,-0.15973803400993347,-1.3674071195740916
1750,1.6666891613638124e+18,-0.12091416120529175,-0.16023887693881989,-1.3637719850734826
1751,1.6666891613679747e+18,-0.121821578592062,-0.16080932319164276,-1.3626984441548338
1752,1.6666891613722266e+18,-0.1228516548871994,-0.16137656569480896,-1.3625443067400136
1753,1.6666891613762668e+18,-0.12383008003234863,-0.16210898756980896,-1.359670368899077
1754,1.666689161380278e+18,-0.12481358461081982,-0.16258779168128967,-1.3592435101325933
1755,1.666689161384413e+18,-0.12571599707007408,-0.1632339507341385,-1.357388588635965
1756,1.666689161389106e+18,-0.1266252752393484,-0.1637524664402008,-1.3570476158746911
1757,1.666689161393102e+18,-0.1274268850684166,-0.16434286534786224,-1.355266415029047
1758,1.6666891613974042e+18,-0.1282842569053173,-0.16486574709415436,-1.3536797309596382
1759,1.6666891614014346e+18,-0.12914902158081532,-0.1655772179365158,-1.3502718065492214
1760,1.6666891614054853e+18,-0.1298077628016472,-0.1661638468503952,-1.3497845773691926
1761,1.6666891614093555e+18,-0.13051730021834373,-0.1668640822172165,-1.3476488154127677
1762,1.666689161413687e+18,-0.13112269155681133,-0.16751141846179962,-1.3469937552474196
1763,1.666689161417727e+18,-0.131878349930048,-0.1681922823190689,-1.3437494538249843
1764,1.6666891614228383e+18,-0.1323779597878456,-0.16874513030052185,-1.3439259002949266
1765,1.66668916142667e+18,-0.13305877894163132,-0.1693945676088333,-1.3405971699385115
1766,1.6666891614305308e+18,-0.13367061130702496,-0.1700996309518814,-1.3375855739620575
1767,1.6666891614350328e+18,-0.13417503982782364,-0.17081347107887268,-1.335343127102818
1768,1.6666891614386468e+18,-0.13488779217004776,-0.1712983250617981,-1.3334847476163456
1769,1.6666891614428664e+18,-0.13540607690811157,-0.17194324731826782,-1.3306233368047768
1770,1.6666891614468035e+18,-0.13589063845574856,-0.1725967526435852,-1.3273158610972875
1771,1.6666891614511767e+18,-0.13628298230469227,-0.1733151227235794,-1.3245522803518341
1772,1.6666891614556974e+18,-0.1365436613559723,-0.17398269474506378,-1.3221557533912156
1773,1.6666891614599107e+18,-0.1370186097919941,-0.17456567287445068,-1.3193131839449794
1774,1.6666891614639286e+18,-0.13719899021089077,-0.17523610591888428,-1.3162861088188005
1775,1.6666891614679729e+18,-0.13754922151565552,-0.17595559358596802,-1.3132102682409477
1776,1.6666891614716413e+18,-0.13767118006944656,-0.1766422688961029,-1.3108149588223599
1777,1.666689161476365e+18,-0.13782241195440292,-0.17749960720539093,-1.307903652581599
1778,1.666689161480499e+18,-0.13796615041792393,-0.17817337810993195,-1.3043128377933355
1779,1.6666891614847982e+18,-0.13793291337788105,-0.1790129542350769,-1.2986253462776298
1780,1.6666891614903557e+18,-0.13822098821401596,-0.17959733307361603,-1.2959505838304246
1781,1.66668916149434e+18,-0.13825387880206108,-0.18028868734836578,-1.291680662754194
1782,1.6666891614985656e+18,-0.13820593804121017,-0.1811668872833252,-1.2888354913594955
1783,1.666689161501244e+18,-0.13841567188501358,-0.18181391060352325,-1.2849934237762912
1784,1.666689161505838e+18,-0.13822178542613983,-0.18256238102912903,-1.2810440102389162
1785,1.666689161509513e+18,-0.1383319664746523,-0.18312610685825348,-1.2799405586283752
1786,1.666689161514355e+18,-0.13823758997023106,-0.18381498754024506,-1.2748417277747417
1787,1.6666891615178952e+18,-0.13793933391571045,-0.18471971154212952,-1.2689055142687242
1788,1.666689161522414e+18,-0.13807066902518272,-0.1853775829076767,-1.2659223729412743
1789,1.666689161526366e+18,-0.1379003617912531,-0.18597084283828735,-1.262350407089362
1790,1.6666891615304415e+18,-0.13763807341456413,-0.18685908615589142,-1.257633966799052
1791,1.6666891615344435e+18,-0.13753258809447289,-0.18771295249462128,-1.2520818974616081
1792,1.6666891615390636e+18,-0.13718518242239952,-0.18845276534557343,-1.247283240333185
1793,1.6666891615429102e+18,-0.1367892511188984,-0.18920756876468658,-1.244359962616503
1794,1.6666891615465984e+18,-0.13645785115659237,-0.18997101485729218,-1.2421822179801618
1795,1.6666891615514396e+18,-0.13616414368152618,-0.19071687757968903,-1.2386821741118166
1796,1.6666891615555907e+18,-0.13580834493041039,-0.19149909913539886,-1.2332313310246796
1797,1.6666891615596777e+18,-0.13539954833686352,-0.1922374665737152,-1.2289619619683725
1798,1.6666891615634394e+18,-0.13515901193022728,-0.19294461607933044,-1.2221290394706683
1799,1.6666891615675433e+18,-0.13459039106965065,-0.1938566416501999,-1.2144238954060245
1800,1.6666891615711788e+18,-0.13402525521814823,-0.1947840303182602,-1.2103576981698836
1801,1.6666891615764872e+18,-0.13353265076875687,-0.19555529952049255,-1.2060834944975531
1802,1.666689161580492e+18,-0.13298825174570084,-0.19626964628696442,-1.2025678068220593
1803,1.6666891615845955e+18,-0.13248543813824654,-0.1968895047903061,-1.197334446014312
1804,1.6666891615889293e+18,-0.13185115158557892,-0.19776087999343872,-1.1928675307976127
1805,1.6666891615928812e+18,-0.13105747662484646,-0.19868409633636475,-1.1902017096380166
1806,1.6666891615977367e+18,-0.13062161579728127,-0.19933286309242249,-1.1831804664199745
1807,1.6666891616017295e+18,-0.12995554134249687,-0.19994811713695526,-1.1784682499973949
1808,1.6666891616057928e+18,-0.12940919026732445,-0.20068135857582092,-1.1738740649221007
1809,1.6666891616102188e+18,-0.12866194173693657,-0.20153559744358063,-1.1684073532932573
1810,1.6666891616139116e+18,-0.12787744402885437,-0.202295184135437,-1.1650592831886442
1811,1.6666891616180104e+18,-0.12712856754660606,-0.2030763179063797,-1.1587723320717178
1812,1.666689161622193e+18,-0.12636395916342735,-0.20386934280395508,-1.1529464833019063
1813,1.6666891616264945e+18,-0.1255236268043518,-0.2045987844467163,-1.1483003574147366
1814,1.6666891616304282e+18,-0.12465348839759827,-0.2054574191570282,-1.1421717752030656
1815,1.6666891616345047e+18,-0.12373569421470165,-0.20618198812007904,-1.1367361517131829
1816,1.6666891616386545e+18,-0.1228150762617588,-0.20700325071811676,-1.1305626199634942
1817,1.6666891616430863e+18,-0.12177311256527901,-0.20777618885040283,-1.1271218929184394
1818,1.6666891616474286e+18,-0.12092525139451027,-0.2084394097328186,-1.11979148719288
1819,1.6666891616510636e+18,-0.11996867135167122,-0.20927533507347107,-1.1151361421937174
1820,1.6666891616559053e+18,-0.11894239485263824,-0.21005913615226746,-1.1094825416596117
1821,1.666689161659667e+18,-0.11776471138000488,-0.21095600724220276,-1.1060815488587856
1822,1.6666891616638636e+18,-0.11669395491480827,-0.21167682111263275,-1.0997936490004623
1823,1.6666891616677983e+18,-0.11573519930243492,-0.21231479942798615,-1.0943090886438964
1824,1.6666891616711286e+18,-0.11471603810787201,-0.2131270170211792,-1.0888847592816426
1825,1.666689161676153e+18,-0.11374654993414879,-0.21370917558670044,-1.0830364333922402
1826,1.6666891616803523e+18,-0.11249471083283424,-0.21455053985118866,-1.0794438580758623
1827,1.6666891616843254e+18,-0.11137957498431206,-0.21539930999279022,-1.0719649267518454
1828,1.6666891616885883e+18,-0.11008843779563904,-0.21624860167503357,-1.0657705857343296
1829,1.6666891616926403e+18,-0.10898856446146965,-0.2169807106256485,-1.05855849456281
1830,1.6666891616975854e+18,-0.10767608135938644,-0.2179652899503708,-1.0522595011968972
1831,1.6666891617020168e+18,-0.10661120340228081,-0.2186528593301773,-1.0452790610448406
1832,1.666689161705411e+18,-0.10542730987071991,-0.21934595704078674,-1.0394393019486565
1833,1.6666891617096348e+18,-0.10418884456157684,-0.2200731337070465,-1.0324894328389878
1834,1.6666891617136586e+18,-0.10297391191124916,-0.22082506120204926,-1.0264090055541741
1835,1.6666891617177882e+18,-0.10163835436105728,-0.22153323888778687,-1.0203875327340484
1836,1.666689161721479e+18,-0.10016690194606781,-0.2224462628364563,-1.0134712305843543
1837,1.6666891617261535e+18,-0.09887614846229553,-0.2232373058795929,-1.0069819107752718
1838,1.666689161730402e+18,-0.09757267311215401,-0.22395743429660797,-1.0005143391320863
1839,1.666689161734371e+18,-0.09622020646929741,-0.22473359107971191,-0.9927787719197904
1840,1.6666891617386476e+18,-0.09484890848398209,-0.2253876030445099,-0.9887038642681211
1841,1.6666891617431053e+18,-0.0935707613825798,-0.22616110742092133,-0.9813260201058076
1842,1.666689161747183e+18,-0.09214715659618378,-0.2269078642129898,-0.975159258692364
1843,1.6666891617515223e+18,-0.09060488641262054,-0.2276420146226883,-0.9687034797719749
1844,1.6666891617556408e+18,-0.0893910825252533,-0.22837065160274506,-0.9583505763123935
1845,1.6666891617595535e+18,-0.08796370029449463,-0.22913268208503723,-0.9514840737260852
1846,1.6666891617634762e+18,-0.08636533468961716,-0.22988435626029968,-0.9459403497428988
1847,1.6666891617676347e+18,-0.08466316759586334,-0.23058365285396576,-0.9409598116792398
1848,1.6666891617720233e+18,-0.0832885205745697,-0.23128534853458405,-0.9345361349007884
1849,1.6666891617760658e+18,-0.08183690160512924,-0.23215122520923615,-0.9283343774775853
1850,1.666689161780028e+18,-0.08024439960718155,-0.23281894624233246,-0.9219174309829443
1851,1.6666891617844598e+18,-0.07873083651065826,-0.23344786465168,-0.9171979221253357
1852,1.6666891617890048e+18,-0.07712811976671219,-0.23428954184055328,-0.9092902493641136
1853,1.6666891617931617e+18,-0.07581952214241028,-0.2349749058485031,-0.9007845132559965
1854,1.666689161797058e+18,-0.0741557776927948,-0.23570193350315094,-0.8962598193956169
1855,1.6666891618017605e+18,-0.07248937338590622,-0.2363032102584839,-0.8884628293038698
1856,1.6666891618053957e+18,-0.07075423747301102,-0.2370113730430603,-0.8844477939475717
1857,1.6666891618094272e+18,-0.06928421556949615,-0.23770937323570251,-0.8768195755019926
1858,1.6666891618135145e+18,-0.0677214041352272,-0.23846010863780975,-0.8710688536206659
1859,1.666689161820283e+18,-0.06597573310136795,-0.23913449048995972,-0.8644041190125247
1860,1.6666891618215332e+18,-0.06440015882253647,-0.23973479866981506,-0.8572329220254755
1861,1.6666891618259392e+18,-0.062714584171772,-0.2403140664100647,-0.853420574457366
1862,1.6666891618302006e+18,-0.06108807772397995,-0.24101881682872772,-0.8470465063888375
1863,1.666689161834611e+18,-0.05956491082906723,-0.24181853234767914,-0.8383015337878573
1864,1.6666891618388744e+18,-0.05794752389192581,-0.24250170588493347,-0.8315354418949863
1865,1.666689161842974e+18,-0.056167490780353546,-0.24313408136367798,-0.8257267915324351
1866,1.666689161847345e+18,-0.05448950082063675,-0.2439478039741516,-0.8179745411740784
1867,1.6666891618512115e+18,-0.05291685461997986,-0.24507980048656464,-0.8035823530268146
1868,1.6666891618556764e+18,-0.05123451352119446,-0.24580258131027222,-0.7971709861846147
1869,1.6666891618598776e+18,-0.04947550594806671,-0.2463882863521576,-0.7917234362877554
1870,1.6666891618636785e+18,-0.04770760238170624,-0.24708454310894012,-0.7847935065903563
1871,1.6666891618682383e+18,-0.04591430723667145,-0.2478048950433731,-0.7791791935839676
1872,1.6666891618725507e+18,-0.04431269317865372,-0.2484247088432312,-0.7748086671590227
1873,1.666689161876652e+18,-0.04269871115684509,-0.24851958453655243,-0.7736297179512482
1874,1.6666891618809797e+18,-0.04087693244218826,-0.24910716712474823,-0.7703950967043779
1875,1.6666891618848038e+18,-0.038963913917541504,-0.2503141909837723,-0.7552442474838816
1876,1.66668916188897e+18,-0.03722161799669266,-0.25083112716674805,-0.7517415306702286
1877,1.6666891618928927e+18,-0.03540443629026413,-0.25128163397312164,-0.7495467855691652
1878,1.66668916189744e+18,-0.0336027592420578,-0.25196048617362976,-0.7428458269914678
1879,1.66668916190116e+18,-0.0320359468460083,-0.2525954395532608,-0.7362432648123654
1880,1.6666891619056832e+18,-0.03025621920824051,-0.25325605273246765,-0.7303132875533683
1881,1.666689161909533e+18,-0.028445705771446228,-0.2539917677640915,-0.7233508986924615
1882,1.6666891619139154e+18,-0.026741206645965576,-0.25454166531562805,-0.718271628460472
1883,1.6666891619175293e+18,-0.025183185935020447,-0.25512635707855225,-0.7126463029189865
1884,1.66668916192125e+18,-0.023496106266975403,-0.25588077306747437,-0.7074715224321264
1885,1.6666891619262313e+18,-0.021870911121368408,-0.2564195394515991,-0.7027542941013173
1886,1.666689161930234e+18,-0.019937798380851746,-0.25713250041007996,-0.6959251495963082
1887,1.6666891619348406e+18,-0.018139243125915527,-0.25772249698638916,-0.6887402943281674
1888,1.6666891619390423e+18,-0.01644366979598999,-0.2584516406059265,-0.681113856629369
1889,1.6666891619425027e+18,-0.014760613441467285,-0.2589970529079437,-0.6775915271088595
1890,1.666689161947373e+18,-0.012958496809005737,-0.25956282019615173,-0.6733696076003907
1891,1.666689161951414e+18,-0.011208772659301758,-0.2601146697998047,-0.6652766967861089
1892,1.6666891619552305e+18,-0.00951850414276123,-0.26081204414367676,-0.6604800543034406
1893,1.6666891619606054e+18,-0.007728368043899536,-0.2616092264652252,-0.6528312969407273
1894,1.6666891619638858e+18,-0.0060497671365737915,-0.26215317845344543,-0.6468838165504702
1895,1.6666891619678615e+18,-0.004138126969337463,-0.262929767370224,-0.6403884529747705
1896,1.6666891619721544e+18,-0.0023579448461532593,-0.26347842812538147,-0.6352956648662282
1897,1.6666891619765665e+18,-0.0006960183382034302,-0.2639780342578888,-0.6292832552903813
1898,1.6666891619806868e+18,0.0010392814874649048,-0.264655739068985,-0.6207886159149696
1899,1.666689161984654e+18,0.0026807039976119995,-0.26537999510765076,-0.6158852568989526
1900,1.6666891619885617e+18,0.004443749785423279,-0.26609006524086,-0.6095615819511111
1901,1.666689161993093e+18,0.006134584546089172,-0.26658859848976135,-0.6035485500062903
1902,1.6666891619971817e+18,0.007979899644851685,-0.26702186465263367,-0.599404386454575
1903,1.6666891620012833e+18,0.009889349341392517,-0.26777198910713196,-0.5885706115883302
1904,1.666689162005195e+18,0.011611521244049072,-0.26843011379241943,-0.5837746888244026
1905,1.6666891620096873e+18,0.013259664177894592,-0.2690809667110443,-0.5768660499039875
1906,1.6666891620136799e+18,0.014953181147575378,-0.269624263048172,-0.5729814229261263
1907,1.6666891620184102e+18,0.01676313579082489,-0.2703283429145813,-0.5639221792228468
1908,1.6666891620216381e+18,0.018424659967422485,-0.27092263102531433,-0.5590038473869863
1909,1.666689162026304e+18,0.020039886236190796,-0.2715367078781128,-0.5538568345320423
1910,1.6666891620306245e+18,0.021943941712379456,-0.27223891019821167,-0.5464140331678304
1911,1.666689162034921e+18,0.023658275604248047,-0.2727441191673279,-0.5409644490767196
1912,1.6666891620389837e+18,0.025482147932052612,-0.27335262298583984,-0.534523581239581
1913,1.6666891620420943e+18,0.027310669422149658,-0.27399298548698425,-0.5275816268688132
1914,1.6666891620473777e+18,0.029174745082855225,-0.2746209502220154,-0.5200659815322477
1915,1.666689162051135e+18,0.0308857262134552,-0.27515897154808044,-0.5140616327501835
1916,1.6666891620559967e+18,0.03234019875526428,-0.27569061517715454,-0.5073973985863998
1917,1.6666891620596516e+18,0.03410634398460388,-0.2763255536556244,-0.5003741261548003
1918,1.6666891620640712e+18,0.035964950919151306,-0.276862770318985,-0.49402173203766786
1919,1.6666891620680184e+18,0.03765134513378143,-0.2774235010147095,-0.4889045991580996
1920,1.6666891620723325e+18,0.03935350477695465,-0.2781185209751129,-0.4831024226849361
1921,1.6666891620761997e+18,0.04103425145149231,-0.2786109149456024,-0.4771283941774702
1922,1.6666891620805588e+18,0.042856693267822266,-0.2791876196861267,-0.4689732205426709
1923,1.6666891620847956e+18,0.04448898136615753,-0.2797822654247284,-0.4636771976237677
1924,1.6666891620903304e+18,0.04625198245048523,-0.28039562702178955,-0.45720176529251955
1925,1.666689162094131e+18,0.04795335233211517,-0.28112781047821045,-0.45033517778756615
1926,1.6666891620969213e+18,0.04971897602081299,-0.2817092835903168,-0.44560226832203664
1927,1.6666891621009605e+18,0.05152501165866852,-0.28228458762168884,-0.43613292746649224
1928,1.6666891621053071e+18,0.05311213433742523,-0.2828880250453949,-0.42995141560244376
1929,1.6666891621098808e+18,0.054838329553604126,-0.28341028094291687,-0.42321100750373564
1930,1.6666891621138957e+18,0.05675600469112396,-0.2840158939361572,-0.418503118256065
1931,1.6666891621180874e+18,0.058469220995903015,-0.2844984531402588,-0.41066270957901385
1932,1.6666891621223892e+18,0.06020712852478027,-0.2851088047027588,-0.4011361868393879
1933,1.666689162126354e+18,0.06184670329093933,-0.28565287590026855,-0.39530065457607244
1934,1.6666891621302633e+18,0.0635281652212143,-0.28636056184768677,-0.3873861032453729
1935,1.6666891621342536e+18,0.0653839260339737,-0.2868892252445221,-0.38241824014297343
1936,1.6666891621383596e+18,0.06694863736629486,-0.28741151094436646,-0.3752769274746304
1937,1.666689162143095e+18,0.06882619857788086,-0.288003146648407,-0.3663836868027015
1938,1.666689162147589e+18,0.07040952146053314,-0.2885040044784546,-0.35818118308195435
1939,1.6666891621513485e+18,0.07211162149906158,-0.28921476006507874,-0.34964200787611976
1940,1.666689162155879e+18,0.07379966974258423,-0.28965291380882263,-0.3424274795392859
1941,1.6666891621594176e+18,0.07554304599761963,-0.2903054654598236,-0.33585309389579754
1942,1.6666891621635645e+18,0.07742747664451599,-0.2908957302570343,-0.3257111041493792
1943,1.6666891621677445e+18,0.07906413078308105,-0.29128554463386536,-0.31811379116804694
1944,1.666689162171893e+18,0.08067651093006134,-0.2918781638145447,-0.3090506877303081
1945,1.6666891621766098e+18,0.08228713274002075,-0.2924548089504242,-0.3017013300588556
1946,1.6666891621804874e+18,0.08388577401638031,-0.2929702699184418,-0.2926961040647018
1947,1.6666891621848143e+18,0.08571383357048035,-0.2935962677001953,-0.28408224770688584
1948,1.6666891621888315e+18,0.08732879161834717,-0.29410719871520996,-0.27564844126913446
1949,1.6666891621927383e+18,0.08879204094409943,-0.2945050001144409,-0.2616099755990995
1950,1.6666891621969654e+18,0.09039591252803802,-0.2949904203414917,-0.2532047029041642
1951,1.6666891622015066e+18,0.09197936952114105,-0.2955006957054138,-0.2416901164503742
1952,1.6666891622055985e+18,0.09353318810462952,-0.2959240674972534,-0.23273433781940067
1953,1.6666891622096748e+18,0.09512963891029358,-0.296434611082077,-0.2230695353541583
1954,1.6666891622140803e+18,0.09649322926998138,-0.2968886196613312,-0.2123697572812855
1955,1.666689162217933e+18,0.098139688372612,-0.2974334955215454,-0.20540349251896628
1956,1.666689162221287e+18,0.09956122934818268,-0.2978838384151459,-0.19072267086112338
1957,1.666689162226184e+18,0.10104657709598541,-0.29830893874168396,-0.18375201442071765
1958,1.666689162230146e+18,0.10302777588367462,-0.29891565442085266,-0.17889663111030085
1959,1.6666891622346163e+18,0.10459442436695099,-0.29954174160957336,-0.16882633964284577
1960,1.6666891622390764e+18,0.10613329708576202,-0.30002129077911377,-0.15915084327985007
1961,1.6666891622429583e+18,0.10756851732730865,-0.3006102442741394,-0.14529526516798463
1962,1.6666891622474237e+18,0.10916240513324738,-0.30108001828193665,-0.13829067888504398
1963,1.666689162251208e+18,0.11030299961566925,-0.3015761375427246,-0.12501618597908504
1964,1.666689162255165e+18,0.11179064214229584,-0.3018990755081177,-0.1184916361964703
1965,1.6666891622605942e+18,0.11318181455135345,-0.3023136258125305,-0.11031117420648773
1966,1.6666891622639498e+18,0.11465106904506683,-0.3026770353317261,-0.10379268843493406
1967,1.6666891622681836e+18,0.11620922386646271,-0.30310943722724915,-0.09470136076207147
1968,1.6666891622727877e+18,0.11744837462902069,-0.30340903997421265,-0.08733123737451165
1969,1.6666891622760824e+18,0.1185929924249649,-0.30393362045288086,-0.07568733595588228
1970,1.6666891622806963e+18,0.12022913992404938,-0.3041962683200836,-0.06561374873278858
1971,1.6666891622842903e+18,0.12144578993320465,-0.30450645089149475,-0.056692212289075394
1972,1.6666891622884861e+18,0.12254644930362701,-0.30500051379203796,-0.04980358774124949
1973,1.6666891622928417e+18,0.12367202341556549,-0.3054967224597931,-0.0404906892733663
1974,1.66668916229747e+18,0.12502922117710114,-0.30593040585517883,-0.03723191513254154
1975,1.666689162301183e+18,0.1262197643518448,-0.3062373101711273,-0.031636743664911204
1976,1.6666891623056422e+18,0.12751109898090363,-0.3064081370830536,-0.02041430520351928
1977,1.666689162310057e+18,0.12880097329616547,-0.30688387155532837,-0.008091425558730547
1978,1.6666891623138476e+18,0.12994731962680817,-0.3071349561214447,-0.0027969497976283453
1979,1.6666891623176973e+18,0.13104824721813202,-0.30741244554519653,0.003970647109911463
1980,1.6666891623211517e+18,0.13221530616283417,-0.3077244162559509,0.011656637264865877
1981,1.666689162326369e+18,0.13316993415355682,-0.30803364515304565,0.016943417320359533
1982,1.666689162330193e+18,0.13428030908107758,-0.30838876962661743,0.02564152386269547
1983,1.6666891623346276e+18,0.13570435345172882,-0.30858728289604187,0.02591314332681338
1984,1.6666891623387356e+18,0.13688533008098602,-0.3087973892688751,0.030516379421418494
1985,1.6666891623431186e+18,0.13766978681087494,-0.3089900016784668,0.0376620776642389
1986,1.6666891623468803e+18,0.13864199817180634,-0.3093035817146301,0.04340377360023795
1987,1.6666891623509376e+18,0.1396699994802475,-0.3096158802509308,0.04833377256290117
1988,1.6666891623553283e+18,0.14070238173007965,-0.30983778834342957,0.05314656377213711
1989,1.666689162360298e+18,0.14177359640598297,-0.31002333760261536,0.057548552144243814
1990,1.6666891623651855e+18,0.14273808896541595,-0.3103725016117096,0.06131011993251989
1991,1.6666891623696315e+18,0.14365114271640778,-0.3106602728366852,0.06632582999815417
1992,1.6666891623731758e+18,0.14460189640522003,-0.31087055802345276,0.0687152879780113
1993,1.6666891623762202e+18,0.1455712765455246,-0.31112876534461975,0.07521190827334223
1994,1.6666891623801172e+18,0.14641286432743073,-0.31127914786338806,0.0807074679476294
1995,1.6666891623844122e+18,0.14727915823459625,-0.3116455078125,0.08130298796866775
1996,1.6666891623889759e+18,0.1481015831232071,-0.3118012249469757,0.0843944399480987
1997,1.6666891623930176e+18,0.1488477736711502,-0.31181472539901733,0.08733843290406074
1998,1.6666891623972152e+18,0.14995388686656952,-0.3121010959148407,0.08951584653079547
1999,1.6666891624011837e+18,0.15068398416042328,-0.3122522532939911,0.09258848606740999
2000,1.6666891624052168e+18,0.15146367251873016,-0.31261327862739563,0.09282938276662023
2001,1.6666891624094487e+18,0.15259037911891937,-0.312375545501709,0.09569447147954069
2002,1.6666891624136166e+18,0.15309111773967743,-0.31255170702934265,0.1001834579351446
2003,1.6666891624176566e+18,0.15385203063488007,-0.31268391013145447,0.10414254369889431
2004,1.6666891624223693e+18,0.15466807782649994,-0.3127362132072449,0.10411822671288373
2005,1.66668916242666e+18,0.15537302196025848,-0.31272247433662415,0.10783709636021555
2006,1.6666891624304074e+18,0.15647868812084198,-0.31287455558776855,0.10470520184819909
2007,1.6666891624346936e+18,0.1569816917181015,-0.31302282214164734,0.11110687543511899
2008,1.6666891624387725e+18,0.15777365863323212,-0.3130183517932892,0.11195965903727023
2009,1.6666891624428065e+18,0.15826861560344696,-0.31298136711120605,0.11316458677174812
2010,1.666689162447119e+18,0.15863560140132904,-0.3130069375038147,0.11763095869174123
2011,1.6666891624512532e+18,0.1593611091375351,-0.31301823258399963,0.11582808409971102
2012,1.6666891624557522e+18,0.16001154482364655,-0.3131517469882965,0.11825816127654276
2013,1.6666891624604155e+18,0.16075114905834198,-0.31323590874671936,0.11482617105461834
2014,1.6666891624637007e+18,0.161420539021492,-0.31331494450569153,0.11639800708335857
2015,1.6666891624676861e+18,0.16197223961353302,-0.31322765350341797,0.1164458195353697
2016,1.66668916247134e+18,0.16235341131687164,-0.31311482191085815,0.11718679938232923
2017,1.6666891624763817e+18,0.16298674046993256,-0.31319737434387207,0.11847272755043536
2018,1.6666891624805294e+18,0.16377027332782745,-0.31301775574684143,0.11667220633035025
2019,1.6666891624851523e+18,0.16444317996501923,-0.3130025267601013,0.11240475982352294
2020,1.6666891624904253e+18,0.16459031403064728,-0.3128390610218048,0.11395396352949594
2021,1.6666891624931164e+18,0.16527391970157623,-0.3127575218677521,0.11084952276041382
2022,1.6666891624969702e+18,0.16583265364170074,-0.3125370442867279,0.11075160147723206
2023,1.6666891625012677e+18,0.16614653170108795,-0.3125259578227997,0.11209682856478742
2024,1.666689162505281e+18,0.16683341562747955,-0.312347948551178,0.10858883898786886
2025,1.6666891625096968e+18,0.1675138622522354,-0.31225812435150146,0.10435125669973133
2026,1.6666891625140923e+18,0.16804714500904083,-0.3121384382247925,0.10411167523058307
2027,1.6666891625180124e+18,0.16843430697917938,-0.3118833303451538,0.09950803631690719
2028,1.6666891625222316e+18,0.16840042173862457,-0.31163591146469116,0.1044841677180881
2029,1.6666891625264745e+18,0.16883747279644012,-0.3114747107028961,0.1012382833106078
2030,1.666689162530286e+18,0.16938094794750214,-0.311297208070755,0.09631811826777525
2031,1.666689162534476e+18,0.16968964040279388,-0.31095781922340393,0.0941696654530797
2032,1.66668916253872e+18,0.1701362580060959,-0.31071335077285767,0.09450083133121812
2033,1.6666891625427835e+18,0.17019213736057281,-0.31024181842803955,0.09288517264929164
2034,1.6666891625473815e+18,0.17062579095363617,-0.3099360466003418,0.09004261523508461
2035,1.6666891625517844e+18,0.17098011076450348,-0.3094847798347473,0.08983680679021266
2036,1.6666891625558572e+18,0.17136450111865997,-0.3092564642429352,0.08377454672330753
2037,1.6666891625596787e+18,0.17157255113124847,-0.30881017446517944,0.07872855663419598
2038,1.6666891625636767e+18,0.1719820648431778,-0.3085641860961914,0.07508082983908793
2039,1.6666891625677317e+18,0.17234937846660614,-0.30805808305740356,0.0722692560110576
2040,1.6666891625723535e+18,0.17261822521686554,-0.30760714411735535,0.06922990641420168
2041,1.6666891625768353e+18,0.17260192334651947,-0.3072229027748108,0.06961410154463832
2042,1.6666891625807703e+18,0.17269010841846466,-0.30685773491859436,0.06832968825586927
2043,1.6666891625848986e+18,0.17262329161167145,-0.30614590644836426,0.06540411978682936
2044,1.6666891625886646e+18,0.17291657626628876,-0.3056536912918091,0.06199398979268089
2045,1.6666891625930545e+18,0.17290596663951874,-0.3050018846988678,0.060174686273739786
2046,1.6666891625968192e+18,0.17327474057674408,-0.30447646975517273,0.05478026654189083
2047,1.666689162601107e+18,0.17347563803195953,-0.30401667952537537,0.05187485395045566
2048,1.6666891626056983e+18,0.17362536489963531,-0.303387850522995,0.04798937746669085
2049,1.6666891626098903e+18,0.1737952083349228,-0.30301398038864136,0.045230735708345904
2050,1.6666891626138153e+18,0.17372508347034454,-0.3023541569709778,0.04354145322002689
2051,1.6666891626183555e+18,0.17417605221271515,-0.30182647705078125,0.03693203137723722
2052,1.6666891626212928e+18,0.17435945570468903,-0.3011818528175354,0.031200337371410036
2053,1.666689162626196e+18,0.17437346279621124,-0.3004426658153534,0.028149589622307625
2054,1.6666891626301394e+18,0.1746060997247696,-0.2997967004776001,0.024930704073713006
2055,1.6666891626343404e+18,0.17462415993213654,-0.29915720224380493,0.021352787423221553
2056,1.6666891626385318e+18,0.17466561496257782,-0.29849478602409363,0.019382524615699115
2057,1.6666891626427246e+18,0.1746346801519394,-0.2979946732521057,0.01560791831298003
2058,1.6666891626468705e+18,0.1746370941400528,-0.297301322221756,0.013697290042711252
2059,1.6666891626514452e+18,0.17440183460712433,-0.2964015603065491,0.014294576636467493
2060,1.666689162655469e+18,0.17450185120105743,-0.295711487531662,0.008248935781588251
2061,1.6666891626596142e+18,0.17441372573375702,-0.29490500688552856,0.004602133743665693
2062,1.6666891626640097e+18,0.1744397133588791,-0.2940869927406311,0.0021994620464267367
2063,1.6666891626678147e+18,0.17447350919246674,-0.2933642864227295,-0.0027724330609042447
2064,1.66668916267121e+18,0.17465250194072723,-0.29263630509376526,-0.009431197874050223
