,time,ddx,ddy,ddtheta
2379,1.670503338383753e+18,-1.5136985381633963,-2.49089632862331,2.428877037597016
2380,1.670503338393006e+18,-1.4945377971739862,-2.5100570696127202,2.098634984239527
2381,1.670503338405587e+18,-1.4945377971739862,-2.5483785515915405,1.766262336989409
2382,1.6705033384126377e+18,-1.4178948332163457,-2.605860774559771,1.7374993194389179
2383,1.6705033384236808e+18,-1.2646089053010652,-2.6441822565385906,1.7896988698083274
2384,1.670503338432223e+18,-1.0921622363963746,-2.6633429975280007,1.7236504591368296
2385,1.6705033384429686e+18,-0.8430726035340435,-2.701664479506821,1.9058162369566063
2386,1.6705033384536832e+18,-0.728108157597583,-2.6633429975280007,1.7896988698083274
2387,1.670503338464734e+18,-0.5556614886928922,-2.701664479506821,1.895163267493461
2388,1.670503338472747e+18,-0.4215363017670217,-2.701664479506821,2.2435153689382963
2389,1.6705033384824814e+18,-0.38321481978820154,-2.701664479506821,2.047500730816432
2390,1.670503338496766e+18,-0.3448933378093814,-2.682503738517411,2.2126217574951768
2391,1.6705033385069586e+18,-0.38321481978820154,-2.701664479506821,2.2648213078645862
2392,1.6705033385150405e+18,-0.45985778374584185,-2.720825220496231,2.14444275293105
2393,1.6705033385243876e+18,-0.6706259346293527,-2.7974681844538716,1.9356445514534113
2394,1.67050333853549e+18,-0.977197790459914,-2.8932718894009217,1.8184618873588188
2395,1.6705033385430945e+18,-1.3220911282692953,-3.0465578173162022,1.7896988698083274
2396,1.6705033385548503e+18,-1.6669844660786768,-3.257325968199713,1.4690444889676688
2397,1.6705033385623255e+18,-1.8585918759727775,-3.410611896114994,1.105778230274431
2398,1.6705033385741396e+18,-1.9927170628986481,-3.5255763420514543,0.8628905265147294
2399,1.6705033385868357e+18,-1.9927170628986481,-3.5638978240302746,0.7009653906749284
2400,1.6705033385960323e+18,-1.9160740989410079,-3.602219306009095,0.21412468620921063
2401,1.6705033386034944e+18,-1.8202703939939575,-3.5830585650196847,-0.0031958908389434423
2402,1.6705033386140352e+18,-1.686145207068087,-3.5447370830408644,-0.4101393243310751
2403,1.6705033386244938e+18,-1.4370555742057558,-3.487254860072634,-0.29402195718279667
2404,1.6705033386335488e+18,-1.0921622363963746,-3.3531296731467637,-0.305740223592256
2405,1.6705033386419008e+18,-0.8047511215552233,-3.2190044862208933,-0.4783183288952019
2406,1.6705033386533663e+18,-0.32573259681997135,-3.0465578173162022,-0.18962285644397758
2407,1.670503338660728e+18,-0.05748222296823023,-2.931593371379742,-0.2695201274175636
2408,1.6705033386710484e+18,0.1724466689046907,-2.7974681844538716,-0.10759499157776255
2409,1.6705033386822597e+18,0.3448933378093814,-2.7591467024750513,-0.27591190909545055
2410,1.6705033386935864e+18,0.38321481978820154,-2.720825220496231,-0.020240641979975132
2411,1.670503338708001e+18,0.4406970427564318,-2.720825220496231,-0.019175345033660657
2412,1.6705033387128095e+18,0.45985778374584185,-2.720825220496231,0.13529271218193903
2413,1.6705033387216727e+18,0.4215363017670217,-2.7591467024750513,0.14061919691351146
2414,1.6705033387364076e+18,0.3448933378093814,-2.7783074434644615,0.110790882416706
2415,1.6705033387419415e+18,0.2682503738517411,-2.8741111484115116,0.19707993506817892
2416,1.670503338754788e+18,0.1724466689046907,-3.0657185583056124,0.2993484419143691
2417,1.6705033387613235e+18,0.07664296395764031,-3.257325968199713,0.4314452632573647
2418,1.6705033387764288e+18,-0.07664296395764031,-3.487254860072634,0.5678032723856182
2419,1.6705033387809316e+18,-0.1724466689046907,-3.640540787987915,0.746773159366451
2420,1.6705033387956925e+18,-0.2682503738517411,-3.7555052339243753,0.7148142509770166
2421,1.6705033388019246e+18,-0.3448933378093814,-3.851308938871426,0.7979074127895461
2422,1.6705033388120422e+18,-0.3448933378093814,-3.908791161839656,0.8692823081926163
2423,1.6705033388226186e+18,-0.3640540787987915,-3.908791161839656,0.9118941860451956
2424,1.670503338833837e+18,-0.40237556077761166,-4.004594866786706,0.7797973647022
2425,1.6705033388435052e+18,-0.49817926572466203,-4.215363017670217,0.4900365953046612
2426,1.6705033388497152e+18,-0.7089474166081728,-4.541095614490189,0.24182240681338713
2427,1.6705033388602406e+18,-0.977197790459914,-4.9434711752678,0.019175345033660657
2428,1.670503338875353e+18,-1.3412518692587054,-5.307525254066592,-0.8937841379578494
2429,1.6705033388812877e+18,-1.6095022431104467,-5.518293404950103,-1.4573262225582098
2430,1.67050333889238e+18,-1.8202703939939575,-5.5757756279183335,-2.2935843254150776
2431,1.6705033389023852e+18,-1.8969133579515978,-5.537454145939513,-2.5769533131347284
2432,1.6705033389128402e+18,-1.935234839930418,-5.345846736045412,-3.34290181753484
2433,1.6705033389233057e+18,-1.935234839930418,-5.154239326151312,-3.735996390724884
2434,1.6705033389348155e+18,-1.935234839930418,-4.90514969328898,-3.753041141865916
2435,1.6705033389416663e+18,-1.9927170628986481,-4.5602563554795985,-4.414590545527209
2436,1.670503338953544e+18,-2.011877803888058,-4.177041535691397,-4.658543546233225
2437,1.670503338964852e+18,-2.1076815088351086,-3.947112643818476,-4.9142148133487
2438,1.670503338971758e+18,-2.165163731803339,-3.698023010956145,-4.983459114859141
2439,1.6705033389828099e+18,-2.222645954771569,-3.429772637104404,-5.021809804926462
2440,1.6705033389912622e+18,-2.260967436750389,-3.2381652272103034,-5.200779691907295
2441,1.67050333900296e+18,-2.2801281777397993,-3.0273970763267926,-5.179473752981005
2442,1.6705033390132833e+18,-2.260967436750389,-2.8932718894009217,-5.405316705599676
2443,1.670503339020755e+18,-2.241806695760979,-2.7783074434644615,-5.391467845297587
2444,1.6705033390367063e+18,-2.222645954771569,-2.6250215155491805,-5.5555235750300165
2445,1.670503339044118e+18,-2.165163731803339,-2.5292178106021304,-5.545935902513187
2446,1.6705033390503613e+18,-2.0885207678456985,-2.4717355876339,-5.532087042211098
2447,1.67050333906188e+18,-1.935234839930418,-2.4334141056550798,-5.515042291070067
2448,1.6705033390726397e+18,-1.705305948057497,-2.37593188268685,-5.407447299492304
2449,1.6705033390830715e+18,-1.3604126102481156,-2.3376104007080296,-5.1485801415378845
2450,1.670503339091586e+18,-1.0921622363963746,-2.2801281777397993,-5.032462774389608
2451,1.670503339108473e+18,-0.8047511215552233,-2.260967436750389,-5.02820158660435
2452,1.670503339113207e+18,-0.7089474166081728,-2.260967436750389,-4.945108424791821
2453,1.670503339126651e+18,-0.6131437116611225,-2.2801281777397993,-4.869472341603492
2454,1.6705033391350738e+18,-0.5173400067140721,-2.2801281777397993,-4.593560432508041
2455,1.6705033391596562e+18,-0.47901852473525197,-2.2992889187292094,-4.314452632573647
2456,1.6705033391597076e+18,-0.49817926572466203,-2.2992889187292094,-4.15359279368016
2457,1.6705033391615685e+18,-0.5748222296823023,-2.3376104007080296,-4.247338924955835
2458,1.670503339169569e+18,-0.6706259346293527,-2.39509262367626,-4.2313594707611175
2459,1.6705033391802324e+18,-0.7855903805658132,-2.45257484664449,-4.130156260861241
2460,1.6705033391911852e+18,-0.8622333445234536,-2.5100570696127202,-3.977818797538271
2461,1.6705033392037435e+18,-1.015519272438734,-2.49089632862331,-3.9639699372361834
2462,1.670503339215476e+18,-1.1113229773857844,-2.5292178106021304,-4.138678636431758
2463,1.6705033392261268e+18,-1.226287423322245,-2.5292178106021304,-4.14400512116333
2464,1.6705033392327795e+18,-1.2646089053010652,-2.5675392925809506,-4.129090963914927
2465,1.6705033392456333e+18,-1.3029303872798854,-2.5292178106021304,-3.904313308242572
2466,1.6705033392514286e+18,-1.3604126102481156,-2.5292178106021304,-3.9352069196856925
2467,1.670503339262041e+18,-1.475377056184576,-2.5292178106021304,-3.9852758761624725
2468,1.6705033392715443e+18,-1.4945377971739862,-2.49089632862331,-3.9469251860951515
2469,1.670503339283006e+18,-1.3220911282692953,-2.39509262367626,-3.2800492977022864
2470,1.6705033392901235e+18,-1.1113229773857844,-2.203485213782159,-2.720768400887184
2471,1.6705033393017137e+18,-0.8239118625446333,-1.9160740989410079,-1.8035477301104161
2472,1.6705033393137603e+18,-0.5365007477034822,-1.5520200201422163,-1.019489177622958
2473,1.6705033393242924e+18,-0.3640540787987915,-1.3412518692587054,0.03408950228206338
2474,1.6705033393399785e+18,-0.32573259681997135,-1.2071266823328348,0.42079229379421984
2475,1.6705033393447468e+18,-0.30657185583056124,-1.1304837183751946,1.2815522264163202
2476,1.6705033393531523e+18,-0.3448933378093814,-1.0921622363963746,1.8887714858155744
2477,1.6705033393657856e+18,-0.45985778374584185,-1.1496444593646047,2.5865409856515593
2478,1.6705033393752594e+18,-0.7089474166081728,-1.2646089053010652,2.9551337290763695
2479,1.670503339388155e+18,-1.0730014954069644,-1.5520200201422163,3.193760245050813
2480,1.67050333939287e+18,-1.2837696462904753,-1.7627881710257272,3.7200169365301665
2481,1.6705033394042988e+18,-1.743627430036317,-2.0501992858668783,3.9415987013635787
2482,1.6705033394140198e+18,-2.165163731803339,-2.2801281777397993,3.971427015860385
2483,1.6705033394373507e+18,-2.5675392925809506,-2.5292178106021304,3.683796840355474
2484,1.670503339440008e+18,-2.739985961485641,-2.682503738517411,3.729604609046997
2485,1.670503339445714e+18,-2.912432630390332,-2.7974681844538716,3.332248848071696
2486,1.6705033394629906e+18,-2.912432630390332,-2.8166289254432817,3.501631062535698
2487,1.6705033394630303e+18,-2.8741111484115116,-2.8741111484115116,3.37379542897796
2488,1.6705033394712207e+18,-2.7591467024750513,-2.8549504074221015,3.4206684946157977
2489,1.6705033394850028e+18,-2.4334141056550798,-2.7974681844538716,3.535720564817761
2490,1.6705033394909138e+18,-2.146002990813929,-2.720825220496231,3.6070954602208323
2491,1.670503339513667e+18,-1.7819489120151373,-2.5867000335703607,3.7573023296511736
2492,1.6705033395156736e+18,-1.475377056184576,-2.45257484664449,3.326922363340123
2493,1.6705033395214339e+18,-1.2837696462904753,-2.3567711416974397,3.3141387999843492
2494,1.6705033395319373e+18,-1.0921622363963746,-2.2992889187292094,3.3887095862263634
2495,1.6705033395403535e+18,-0.9963585314493241,-2.260967436750389,3.5122840319988433
2496,1.6705033395527826e+18,-0.9580370494705039,-2.260967436750389,3.542112346495648
2497,1.6705033395604314e+18,-0.9388763084810938,-2.2801281777397993,3.408950228206338
2498,1.670503339570599e+18,-0.9388763084810938,-2.3184496597186195,3.214000887030789
2499,1.6705033395811325e+18,-0.8430726035340435,-2.37593188268685,3.7019068884428203
2500,1.6705033395917135e+18,-0.7089474166081728,-2.45257484664449,3.5335899709251324
2501,1.6705033396025096e+18,-0.45985778374584185,-2.4717355876339,3.4835210144483515
2502,1.6705033396125635e+18,-0.1724466689046907,-2.49089632862331,3.5431776434419624
2503,1.6705033396233464e+18,0.09580370494705039,-2.5292178106021304,3.546373534280906
2504,1.6705033396326682e+18,0.24908963286233102,-2.5292178106021304,3.565548879314567
2505,1.6705033396435994e+18,0.3448933378093814,-2.5483785515915405,3.37379542897796
2506,1.6705033396518254e+18,0.3640540787987915,-2.5675392925809506,3.367403647300074
2507,1.6705033396605033e+18,0.3448933378093814,-2.4142533646656696,3.1756501969634674
2508,1.6705033396731914e+18,0.3448933378093814,-2.45257484664449,3.173519603070838
2509,1.6705033396809242e+18,0.2682503738517411,-2.49089632862331,2.9764396680026595
2510,1.6705033396917059e+18,0.15328592791528062,-2.5675392925809506,2.771902654310279
2511,1.6705033397062554e+18,0.0,-2.5867000335703607,2.5417985139063513
2512,1.6705033397111793e+18,-0.45985778374584185,-2.605860774559771,2.2882578406835044
2513,1.6705033397229699e+18,-0.977197790459914,-2.6633429975280007,1.4956769126255312
2514,1.6705033397338924e+18,-1.3220911282692953,-2.7591467024750513,1.0269462562471594
2515,1.6705033397427617e+18,-1.5136985381633963,-2.8357896664326914,0.5763256479561341
2516,1.6705033397559713e+18,-1.6669844660786768,-2.8741111484115116,-0.12890093050405216
2517,1.6705033397629105e+18,-1.686145207068087,-2.8932718894009217,-0.3920292762437289
2518,1.6705033397736532e+18,-1.686145207068087,-2.912432630390332,-0.945983688327259
2519,1.6705033397816832e+18,-1.6669844660786768,-2.931593371379742,-1.3284252920541575
2520,1.6705033397925993e+18,-1.5520200201422163,-2.950754112369152,-1.5084604759813047
2521,1.6705033398033705e+18,-1.456216315195166,-2.969914853358562,-1.5627906202433433
2522,1.6705033398108106e+18,-1.1688052003540148,-2.8932718894009217,-1.6565367515190175
2523,1.670503339823118e+18,-0.7855903805658132,-2.8357896664326914,-1.4296285019540331
2524,1.6705033398360794e+18,-0.49817926572466203,-2.8166289254432817,-1.5020686943034178
2525,1.6705033398421087e+18,-0.3448933378093814,-2.8166289254432817,-1.2069814401743069
2526,1.6705033398524598e+18,-0.19160740989410077,-2.8357896664326914,-0.8628905265147294
2527,1.670503339862789e+18,-0.15328592791528062,-2.8166289254432817,-0.6530270280907766
2528,1.6705033398761462e+18,-0.09580370494705039,-2.8166289254432817,-0.36007036785429447
2529,1.67050333988207e+18,-0.13412518692587055,-2.8166289254432817,-0.19707993506817892
2530,1.6705033398935575e+18,-0.24908963286233102,-2.8741111484115116,0.0884196465441019
2531,1.6705033399021786e+18,-0.5173400067140721,-2.912432630390332,-0.1651210266787445
2532,1.6705033399184822e+18,-1.1113229773857844,-2.9890755943479723,-0.32491556862591664
2533,1.6705033399233413e+18,-1.6669844660786768,-3.1040400402844326,-0.35900507090798006
2534,1.6705033399380086e+18,-2.260967436750389,-3.2956474501785333,-0.6306557922181727
2535,1.6705033399446738e+18,-2.4717355876339,-3.3339689321573536,-0.6690064822854939
2536,1.6705033399540595e+18,-2.6250215155491805,-3.3531296731467637,-0.8543681509442135
2537,1.6705033399626573e+18,-2.605860774559771,-3.372290414136174,-1.0695581340997387
2538,1.6705033399766326e+18,-2.5292178106021304,-3.3148081911679435,-1.1153659027912615
2539,1.6705033399818893e+18,-2.4142533646656696,-3.2381652272103034,-1.1643695623217276
2540,1.6705033399918884e+18,-2.184324472792749,-3.161522263252663,-1.518048148498135
2541,1.6705033400015557e+18,-1.8394311349833674,-3.0848792992950225,-1.0109668020524423
2542,1.6705033400133133e+18,-1.3220911282692953,-3.0465578173162022,-1.028011553193474
2543,1.6705033400284954e+18,-0.40237556077761166,-2.912432630390332,-0.8426498845347542
2544,1.6705033400356856e+18,0.19160740989410077,-2.8166289254432817,-0.9140247799378245
2545,1.6705033400481114e+18,0.7664296395764031,-2.739985961485641,-1.074884618831311
2546,1.6705033400663572e+18,1.1688052003540148,-2.682503738517411,-0.877804683763132
2547,1.670503340069086e+18,1.3029303872798854,-2.6250215155491805,-0.849041666212641
2548,1.670503340079896e+18,1.2837696462904753,-2.6250215155491805,-0.8820658715483901
2549,1.6705033400901747e+18,1.187965941343425,-2.6441822565385906,-0.9012412165820507
2550,1.6705033401002995e+18,1.1113229773857844,-2.6250215155491805,-0.7584914257759103
2551,1.6705033401106476e+18,0.977197790459914,-2.6441822565385906,-0.7840585524874578
2552,1.6705033401233362e+18,0.9963585314493241,-2.5675392925809506,-0.3366338350353759
2553,1.67050334013642e+18,1.1304837183751946,-2.4334141056550798,0.31958908389434415
2554,1.670503340143163e+18,1.1688052003540148,-2.3184496597186195,0.34302561671326276
2555,1.670503340157617e+18,1.2071266823328348,-2.241806695760979,0.9449183913809445
2556,1.6705033401643136e+18,1.1496444593646047,-2.184324472792749,0.9694202211461775
2557,1.670503340176489e+18,1.015519272438734,-2.165163731803339,1.3284252920541575
2558,1.6705033401833705e+18,0.8622333445234536,-2.184324472792749,1.5414846813170537
2559,1.6705033401933778e+18,0.6897866756187628,-2.184324472792749,1.797155948432529
2560,1.6705033402037921e+18,0.5556614886928922,-2.241806695760979,1.797155948432529
2561,1.670503340214106e+18,0.2682503738517411,-2.3376104007080296,1.934579254507097
2562,1.6705033402234486e+18,-0.019160740989410077,-2.39509262367626,2.0485660277627464
2563,1.6705033402353231e+18,-0.5556614886928922,-2.5100570696127202,2.112483844541615
2564,1.6705033402437594e+18,-0.9388763084810938,-2.605860774559771,1.7012792232642255
2565,1.67050334025492e+18,-1.3604126102481156,-2.720825220496231,1.655471454572703
2566,1.670503340266586e+18,-1.6669844660786768,-2.8357896664326914,1.1995243615501054
2567,1.6705033402792197e+18,-1.8777526169621876,-2.912432630390332,0.8074950853063765
2568,1.670503340285298e+18,-1.9160740989410079,-2.931593371379742,0.9907261600724673
2569,1.6705033402964385e+18,-1.973556321909238,-2.969914853358562,0.3675274464784959
2570,1.6705033403036972e+18,-1.935234839930418,-2.950754112369152,0.24288770375970162
2571,1.670503340315444e+18,-1.7819489120151373,-2.931593371379742,0.036220096174692344
2572,1.670503340327553e+18,-1.5520200201422163,-2.912432630390332,0.2162552801018396
2573,1.6705033403449495e+18,-1.226287423322245,-2.8357896664326914,0.22477765567235544
2574,1.670503340345517e+18,-0.9388763084810938,-2.7591467024750513,0.47192654721731503
2575,1.6705033403537633e+18,-0.6706259346293527,-2.6633429975280007,0.8149521639305778
2576,1.6705033403702733e+18,-0.5365007477034822,-2.605860774559771,0.74890375325908
2577,1.6705033403741435e+18,-0.3640540787987915,-2.4717355876339,1.07701521272394
2578,1.6705033403892603e+18,-0.3640540787987915,-2.4334141056550798,1.4775668645381848
2579,1.6705033403946038e+18,-0.4215363017670217,-2.4142533646656696,1.6309696248074699
2580,1.6705033404046963e+18,-0.49817926572466203,-2.4142533646656696,1.8195271843051333
2581,1.670503340414958e+18,-0.5748222296823023,-2.49089632862331,2.09224320256164
2582,1.6705033404415378e+18,-0.7089474166081728,-2.5292178106021304,1.9995623682322803
2583,1.67050334044166e+18,-0.8813940855128636,-2.5483785515915405,2.1785322552131134
2584,1.6705033404447145e+18,-1.0921622363963746,-2.5867000335703607,2.0794596392058664
2585,1.670503340465488e+18,-1.3029303872798854,-2.6250215155491805,2.4235505528654437
2586,1.6705033404699548e+18,-1.475377056184576,-2.6250215155491805,2.3564368452476314
2587,1.6705033404730458e+18,-1.6478237250892667,-2.682503738517411,2.3820039719591795
2588,1.6705033405106017e+18,-1.7627881710257272,-2.720825220496231,2.481076587966426
2589,1.670503340510656e+18,-1.7819489120151373,-2.7591467024750513,2.384134565851808
2590,1.6705033405107185e+18,-1.8202703939939575,-2.7591467024750513,2.118875626219502
2591,1.6705033405107628e+18,-1.8011096530045474,-2.7783074434644615,1.963342272057588
2592,1.6705033405274598e+18,-1.743627430036317,-2.7591467024750513,1.8514860926945673
2593,1.6705033405303708e+18,-1.5328592791528062,-2.7591467024750513,2.100765578132156
2594,1.67050334055407e+18,-1.245448164311655,-2.7591467024750513,2.248841853669869
2595,1.670503340554105e+18,-0.9388763084810938,-2.739985961485641,2.1135491414879297
2596,1.6705033405603264e+18,-0.5556614886928922,-2.739985961485641,2.117810329273188
2597,1.6705033405727808e+18,-0.28741111484115117,-2.720825220496231,2.116745032326873
2598,1.6705033405835896e+18,-0.09580370494705039,-2.720825220496231,1.9185998003123799
2599,1.6705033405914417e+18,0.019160740989410077,-2.720825220496231,1.8877061888692601
2600,1.670503340605152e+18,0.05748222296823023,-2.739985961485641,1.814200699573561
2601,1.6705033406110016e+18,0.07664296395764031,-2.7591467024750513,1.8909020797082032
2602,1.6705033406214822e+18,-0.07664296395764031,-2.7783074434644615,1.655471454572703
2603,1.6705033406301292e+18,-0.32573259681997135,-2.7974681844538716,1.1707613439996143
2604,1.6705033406422339e+18,-0.8430726035340435,-2.8166289254432817,1.101517042489173
2605,1.670503340653023e+18,-1.3795733512375257,-2.969914853358562,0.8192133517158356
2606,1.6705033406607875e+18,-1.743627430036317,-3.0657185583056124,0.42079229379421984
2607,1.6705033406709038e+18,-2.0885207678456985,-3.257325968199713,0.14807627553771283
2608,1.670503340679314e+18,-2.241806695760979,-3.468094119083224,-0.27591190909545055
2609,1.670503340692551e+18,-2.3376104007080296,-3.659701528977325,-0.7457078624201365
2610,1.6705033407015485e+18,-2.222645954771569,-3.947112643818476,-1.1324106539322931
2611,1.670503340715581e+18,-2.1076815088351086,-4.081237830744347,-1.4306937989003476
2612,1.6705033407220316e+18,-1.973556321909238,-4.081237830744347,-1.6725162057137348
2613,1.6705033407314122e+18,-1.7244666890469071,-4.1003985717337565,-1.7790459003451828
2614,1.6705033407436047e+18,-1.4178948332163457,-4.081237830744347,-2.4533788673622494
2615,1.6705033407518523e+18,-1.1688052003540148,-4.081237830744347,-2.5045131207853446
2616,1.6705033407625006e+18,-0.9963585314493241,-4.081237830744347,-3.0755122840099056
2617,1.6705033407747922e+18,-0.8430726035340435,-4.081237830744347,-3.383383101494791
2618,1.6705033407818708e+18,-0.8047511215552233,-4.042916348765527,-3.5900507090798
2619,1.6705033407947136e+18,-0.8047511215552233,-3.9854341257972963,-4.056650771565542
2620,1.6705033408016172e+18,-0.8622333445234536,-3.908791161839656,-4.455071829487158
2621,1.6705033408118508e+18,-0.9197155674916837,-3.8129874568926057,-4.767203834757302
2622,1.670503340821528e+18,-0.9580370494705039,-3.717183751945555,-4.748028489723641
2623,1.6705033408309906e+18,-1.1113229773857844,-3.5830585650196847,-4.978132630127569
2624,1.670503340848979e+18,-1.3412518692587054,-3.372290414136174,-5.439406207881739
2625,1.6705033408567503e+18,-1.5136985381633963,-3.2190044862208933,-5.2955911201292825
2626,1.6705033408633866e+18,-1.7244666890469071,-3.0082363353373824,-5.3616395308007805
2627,1.6705033408825544e+18,-1.8777526169621876,-2.8932718894009217,-5.469234522378543
2628,1.67050334090484e+18,-2.011877803888058,-2.7783074434644615,-5.608788422345741
2629,1.6705033409048914e+18,-2.1076815088351086,-2.6441822565385906,-5.522499369694268
2630,1.6705033409049224e+18,-2.146002990813929,-2.5483785515915405,-5.561915356707903
2631,1.670503340910256e+18,-2.146002990813929,-2.45257484664449,-5.640747330735175
2632,1.6705033409211287e+18,-2.146002990813929,-2.37593188268685,-5.6641838635540935
2633,1.6705033409314043e+18,-2.165163731803339,-2.3184496597186195,-5.581090701741565
2634,1.6705033409417902e+18,-2.203485213782159,-2.241806695760979,-5.428753238418594
2635,1.6705033409573752e+18,-2.2801281777397993,-2.0885207678456985,-5.2497833514377605
2636,1.6705033409610744e+18,-2.241806695760979,-1.9160740989410079,-4.947239018684449
2637,1.6705033409719642e+18,-2.146002990813929,-1.5520200201422163,-4.575450384420694
2638,1.6705033409801265e+18,-1.9160740989410079,-1.2071266823328348,-4.163180466196991
2639,1.6705033409955282e+18,-1.6669844660786768,-0.8430726035340435,-3.564483582368253
2640,1.6705033410015603e+18,-1.3987340922269358,-0.5748222296823023,-3.061663423707818
2641,1.6705033410113725e+18,-1.1688052003540148,-0.38321481978820154,-2.6121081123631065
2642,1.6705033410222223e+18,-1.0346800134281442,-0.2682503738517411,-2.325543233804511
2643,1.6705033410318633e+18,-0.8430726035340435,-0.13412518692587055,-1.8759879224598008
2644,1.6705033410424156e+18,-0.6323044526505326,-0.30657185583056124,-1.4424120653098067
2645,1.67050334105592e+18,-0.3448933378093814,-0.32573259681997135,-0.9033718104746796
2646,1.6705033410625994e+18,-0.11496444593646046,-0.21076815088351086,-0.4357064510426226
2647,1.6705033410706867e+18,0.038321481978820154,-0.11496444593646046,-0.32278497473328766
2648,1.6705033410807631e+18,0.24908963286233102,-0.038321481978820154,0.10120320989987568
2649,1.6705033410974973e+18,0.4215363017670217,-0.019160740989410077,0.3504826953374642
2650,1.670503341102926e+18,0.45985778374584185,-0.11496444593646046,0.6477005433592042
2651,1.6705033411115827e+18,0.49817926572466203,-0.19160740989410077,0.8991106226894218
2652,1.6705033411218289e+18,0.47901852473525197,-0.30657185583056124,1.30285816534261
2653,1.670503341137959e+18,0.4406970427564318,-0.45985778374584185,1.5041992881960469
2654,1.6705033411421837e+18,0.45985778374584185,-0.6131437116611225,1.8237883720903911
2655,1.6705033411587884e+18,0.6131437116611225,-1.015519272438734,1.940971036184984
2656,1.6705033411627052e+18,0.7472688985869931,-1.3412518692587054,1.976125835413362
2657,1.670503341172128e+18,1.015519272438734,-1.705305948057497,2.2200788361193777
2658,1.6705033411807058e+18,1.226287423322245,-1.973556321909238,2.130593892628961
2659,1.6705033411910776e+18,1.3795733512375257,-2.203485213782159,2.3393920941066
2660,1.6705033412010813e+18,1.3987340922269358,-2.3567711416974397,2.548190295584238
2661,1.670503341211119e+18,1.3412518692587054,-2.4717355876339,2.989223231358433
2662,1.6705033412198756e+18,1.1496444593646047,-2.5675392925809506,2.916783039009048
2663,1.67050334122984e+18,0.9005548265022737,-2.6441822565385906,2.898672990921702
2664,1.6705033412397558e+18,0.6897866756187628,-2.7783074434644615,2.954068432130055
2665,1.6705033412516198e+18,0.5556614886928922,-2.8357896664326914,3.3258570663938087
2666,1.670503341262893e+18,0.5173400067140721,-2.8741111484115116,3.490978093072553
2667,1.670503341272044e+18,0.45985778374584185,-2.931593371379742,3.678470355623902
2668,1.670503341282936e+18,0.32573259681997135,-2.9890755943479723,4.117372697505468
2669,1.6705033412910513e+18,0.07664296395764031,-3.0273970763267926,4.399676388278805
2670,1.6705033413233846e+18,-0.1724466689046907,-3.0465578173162022,4.89290887442241
2671,1.6705033413234286e+18,-0.45985778374584185,-3.0848792992950225,4.8471011057308875
2672,1.670503341323463e+18,-0.728108157597583,-3.142361522263253,4.799162743146736
2673,1.6705033413387359e+18,-0.977197790459914,-3.180683004242073,5.154971923215771
2674,1.6705033413390874e+18,-1.226287423322245,-3.2190044862208933,5.289199338451397
2675,1.6705033413515282e+18,-1.456216315195166,-3.2381652272103034,5.457516255969084
2676,1.6705033413633546e+18,-1.6095022431104467,-3.2190044862208933,5.386141360566015
2677,1.670503341371947e+18,-1.6669844660786768,-3.2190044862208933,5.542740011674243
2678,1.6705033413846666e+18,-1.743627430036317,-3.199843745231483,5.053768713315897
2679,1.6705033413923246e+18,-1.8011096530045474,-3.180683004242073,5.0175486171412045
2680,1.6705033414028065e+18,-1.7819489120151373,-3.180683004242073,5.004765053785431
2681,1.6705033414128945e+18,-1.8585918759727775,-3.2190044862208933,4.942977830899191
2682,1.6705033414293164e+18,-1.8969133579515978,-3.199843745231483,4.851362293516146
2683,1.6705033414325294e+18,-1.954395580919828,-3.199843745231483,4.639368201199564
2684,1.6705033414405663e+18,-1.9927170628986481,-3.2381652272103034,4.514728458480769
2685,1.6705033414539308e+18,-2.0501992858668783,-3.3531296731467637,4.14400512116333
2686,1.670503341467502e+18,-2.165163731803339,-3.621380046998505,3.495239280857811
2687,1.6705033414751094e+18,-2.241806695760979,-3.947112643818476,3.0083985763920937
2688,1.6705033414821466e+18,-2.241806695760979,-4.215363017670217,2.6014551428999617
2689,1.670503341493292e+18,-2.203485213782159,-4.426131168553728,1.998497071285966
2690,1.6705033415022912e+18,-2.146002990813929,-4.483613391521958,1.4519997378266372
2691,1.6705033415105403e+18,-2.0885207678456985,-4.426131168553728,0.9118941860451956
2692,1.670503341524281e+18,-1.9927170628986481,-4.311166722617267,0.4580776869152267
2693,1.6705033415392369e+18,-1.954395580919828,-4.138720053712577,-0.15446805721559972
2694,1.6705033415415708e+18,-1.8969133579515978,-3.947112643818476,-0.586978617419279
2695,1.6705033415553539e+18,-1.743627430036317,-3.698023010956145,-1.2133732218521935
2696,1.670503341565712e+18,-1.4178948332163457,-3.5255763420514543,-1.4605221133971529
2697,1.6705033415769884e+18,-0.977197790459914,-3.3339689321573536,-1.9835829140375634
2698,1.670503341583925e+18,-0.5556614886928922,-3.1040400402844326,-2.623826378772566
2699,1.670503341593159e+18,-0.21076815088351086,-2.8357896664326914,-2.984962043573175
2700,1.6705033416627922e+18,-0.038321481978820154,-2.6633429975280007,-3.0179862489089238
2701,1.6705033416628306e+18,0.11496444593646046,-2.37593188268685,-3.177780790856096
2702,1.670503341662853e+18,0.15328592791528062,-2.146002990813929,-3.392970774011621
2703,1.6705033416628744e+18,0.11496444593646046,-1.954395580919828,-3.6965804037112484
2704,1.6705033416628956e+18,0.09580370494705039,-1.8011096530045474,-3.61135664800609
