,time,x,y,theta
37,1.6666894811683459e+18,-0.015318144112825394,0.005733296275138855,0.01579762116783412
38,1.6666894811724027e+18,-0.015791110694408417,0.0059532281011343,0.017759307095375654
39,1.6666894811763574e+18,-0.015991508960723877,0.00614171102643013,0.017454628510679582
40,1.6666894811803845e+18,-0.016044892370700836,0.006190537475049496,0.01440759325294838
41,1.6666894811854907e+18,-0.01620141789317131,0.00622890330851078,0.014524265642390954
42,1.6666894811891968e+18,-0.016258198767900467,0.0061947982758283615,0.012808401334089226
43,1.6666894811934766e+18,-0.01646748185157776,0.006166703067719936,0.013375277248177664
44,1.6666894811974016e+18,-0.01674739643931389,0.006220662035048008,0.015288930255448197
45,1.6666894812020974e+18,-0.017019763588905334,0.006318354047834873,0.01807648269071982
46,1.6666894812056586e+18,-0.0169840045273304,0.006452132016420364,0.014492243248123593
47,1.6666894812102674e+18,-0.017139025032520294,0.00652117095887661,0.014080699750899539
48,1.6666894812141005e+18,-0.017215639352798462,0.006686633452773094,0.014173475974683436
49,1.66668948121861e+18,-0.017368897795677185,0.006762867793440819,0.014652059172352239
50,1.6666894812229821e+18,-0.01777712255716324,0.006882714107632637,0.018619075889995118
51,1.6666894812265882e+18,-0.018070124089717865,0.006907558999955654,0.018875203725897682
52,1.666689481231616e+18,-0.018001582473516464,0.006890159100294113,0.01563644461091851
53,1.6666894812353992e+18,-0.018068213015794754,0.006901487708091736,0.014251501096936181
54,1.666689481239567e+18,-0.018407776951789856,0.006994635798037052,0.017449432928342556
55,1.6666894812433836e+18,-0.018601886928081512,0.007097683846950531,0.01747232133651977
56,1.6666894812476216e+18,-0.018755972385406494,0.007148313336074352,0.018148486294220945
57,1.666689481251663e+18,-0.018784373998641968,0.007117226719856262,0.013788197510354205
58,1.6666894812559657e+18,-0.019030898809432983,0.007249909453094006,0.015645235128348922
59,1.6666894812597978e+18,-0.019143499433994293,0.007353696972131729,0.015419331485728716
60,1.666689481264095e+18,-0.019231796264648438,0.0073379045352339745,0.015544463664416641
61,1.6666894812682378e+18,-0.019211776554584503,0.007295984774827957,0.014415747609273666
62,1.6666894812723374e+18,-0.01944289356470108,0.007410901598632336,0.017648839985214826
63,1.666689481276669e+18,-0.019685745239257812,0.007467347197234631,0.02108585957993414
64,1.6666894812809797e+18,-0.01978619024157524,0.007425675168633461,0.019588762949148242
65,1.6666894812849608e+18,-0.019907832145690918,0.007414286956191063,0.020135082271303117
66,1.6666894812892232e+18,-0.020172119140625,0.00756433792412281,0.022385364423867404
67,1.6666894812933663e+18,-0.02038426697254181,0.00762935820966959,0.022274768815319756
68,1.6666894812973942e+18,-0.02046879380941391,0.007551895454525948,0.020352405964075837
69,1.6666894813018483e+18,-0.020825639367103577,0.007744883187115192,0.02247896609785638
70,1.6666894813055908e+18,-0.02106848731637001,0.007870150730013847,0.022646815810323906
71,1.6666894813099297e+18,-0.02093217894434929,0.007722288370132446,0.020138466072148642
72,1.6666894813142692e+18,-0.02099955454468727,0.007819224148988724,0.021031691683914833
73,1.6666894813182715e+18,-0.02157667651772499,0.00806225836277008,0.023985914956095478
74,1.66668948132295e+18,-0.021834857761859894,0.008225888013839722,0.024399254240998758
75,1.6666894813271378e+18,-0.02201806753873825,0.008234826847910881,0.02426538791457622
76,1.6666894813306007e+18,-0.02204390987753868,0.008184526115655899,0.022983641050814185
77,1.6666894813344026e+18,-0.022144325077533722,0.008137810043990612,0.021389810818285948
78,1.6666894813397688e+18,-0.02223336696624756,0.008146751672029495,0.020233696014063884
79,1.666689481343326e+18,-0.022500183433294296,0.008278929628431797,0.021871629928675418
80,1.6666894813476262e+18,-0.022800154983997345,0.008414194919168949,0.02548809114018269
81,1.6666894813515758e+18,-0.02310764789581299,0.008502455428242683,0.027458896744605443
82,1.6666894813561416e+18,-0.023387379944324493,0.008617211133241653,0.02883830858856551
83,1.6666894813599514e+18,-0.02351704239845276,0.008667889051139355,0.02736175909787497
84,1.6666894813642714e+18,-0.023485567420721054,0.008688556961715221,0.02388425480240941
85,1.66668948136844e+18,-0.023590348660945892,0.008750270120799541,0.02372600526213664
86,1.6666894813725435e+18,-0.02375078946352005,0.008802252821624279,0.023885676721308036
87,1.666689481376569e+18,-0.024010013788938522,0.008774285204708576,0.02585483365707697
88,1.6666894813813322e+18,-0.024212755262851715,0.00881014671176672,0.02567763502592757
89,1.666689481384449e+18,-0.0243222638964653,0.008691314607858658,0.021411257918587445
90,1.6666894813893396e+18,-0.024413764476776123,0.008676583878695965,0.0214361446783482
91,1.6666894813929121e+18,-0.024661820381879807,0.008920648135244846,0.022410002241809
92,1.666689481397065e+18,-0.024831190705299377,0.008934595622122288,0.02345209843507523
93,1.666689481401816e+18,-0.025035884231328964,0.00899793952703476,0.02146150013700443
94,1.6666894814056394e+18,-0.025255393236875534,0.009035349823534489,0.020016818007548842
95,1.666689481409999e+18,-0.025236252695322037,0.009017590433359146,0.020620911261867603
96,1.6666894814142026e+18,-0.025405168533325195,0.009137834422290325,0.022928813656012403
97,1.6666894814187154e+18,-0.025631241500377655,0.009119601920247078,0.02537756613531683
98,1.666689481422799e+18,-0.02583003044128418,0.009207984432578087,0.024409001629509985
99,1.6666894814265582e+18,-0.0260322168469429,0.009295709431171417,0.022316416170596654
100,1.6666894814315177e+18,-0.02600574493408203,0.009294217452406883,0.022588258496050173
101,1.6666894814352212e+18,-0.026326525956392288,0.009529508650302887,0.022461978279799677
102,1.6666894814392082e+18,-0.026567712426185608,0.00953000783920288,0.02369226967558813
103,1.666689481443222e+18,-0.026683002710342407,0.0095679871737957,0.023097467654582093
104,1.6666894814476224e+18,-0.02694552391767502,0.009540582075715065,0.024452412493521924
105,1.6666894814515174e+18,-0.026992183178663254,0.00956733338534832,0.022364796067178894
106,1.666689481455277e+18,-0.027157172560691833,0.009680714458227158,0.02341018551700369
107,1.666689481459837e+18,-0.027418728917837143,0.00976887857541442,0.025682462580377097
108,1.6666894814641777e+18,-0.027552369982004166,0.009850037284195423,0.02584604329886786
109,1.6666894814685164e+18,-0.0277729295194149,0.009849178604781628,0.02707343973431331
110,1.6666894814723092e+18,-0.027925163507461548,0.009951170533895493,0.02720827393342007
111,1.6666894814772383e+18,-0.028017602860927582,0.00998346321284771,0.025241004452786875
112,1.6666894814804928e+18,-0.028217405080795288,0.009986652992665768,0.025935223900612314
113,1.6666894814845092e+18,-0.028356075286865234,0.010061907581984997,0.025385157369442357
114,1.666689481488964e+18,-0.02859272062778473,0.010096804238855839,0.026414429116339955
115,1.6666894814930342e+18,-0.028686344623565674,0.010167503729462624,0.024940766340203924
116,1.6666894814972595e+18,-0.02893778309226036,0.01021193340420723,0.025995270311255814
117,1.6666894815012918e+18,-0.029171530157327652,0.01019308716058731,0.026842923315643974
118,1.6666894815056932e+18,-0.02928117662668228,0.010287919081747532,0.02549081621801874
119,1.6666894815102666e+18,-0.02945205569267273,0.010199528187513351,0.023707215064036058
120,1.6666894815143496e+18,-0.02962590754032135,0.010129926260560751,0.024942843643247725
121,1.6666894815182287e+18,-0.029806803911924362,0.010135550983250141,0.025575283693301865
122,1.6666894815220823e+18,-0.02987569570541382,0.010322373360395432,0.024390563813243782
123,1.6666894815262228e+18,-0.030057553201913834,0.010341089684516191,0.025685412434430566
124,1.6666894815315466e+18,-0.030171044170856476,0.010495967231690884,0.025138607514994638
125,1.6666894815343683e+18,-0.030398350208997726,0.010433481074869633,0.02670130052082409
126,1.6666894815394988e+18,-0.03052191436290741,0.010523841250687838,0.02603423355911394
127,1.666689481543516e+18,-0.03068201243877411,0.010549816768616438,0.026765085765231955
128,1.666689481547526e+18,-0.030978858470916748,0.010464834980666637,0.029304024531525474
129,1.666689481551536e+18,-0.03138704597949982,0.010728084947913885,0.030958635762239117
130,1.666689481555522e+18,-0.031731754541397095,0.010651122778654099,0.03223016971592574
131,1.6666894815596652e+18,-0.031927671283483505,0.01072626793757081,0.03091428640925531
132,1.666689481563807e+18,-0.032092541456222534,0.010830671526491642,0.030959037899948916
133,1.6666894815688712e+18,-0.03224780783057213,0.01094746170565486,0.029593702874098016
134,1.666689481572322e+18,-0.032385364174842834,0.011223340407013893,0.02712462663799342
135,1.6666894815768028e+18,-0.03261746093630791,0.011227162554860115,0.028520370063535916
136,1.6666894815803763e+18,-0.03278740867972374,0.011280051432549953,0.028719751096342838
137,1.6666894815846454e+18,-0.033096879720687866,0.011179337743669748,0.03186022337800254
138,1.666689481588889e+18,-0.033265646547079086,0.01127637643367052,0.03334611201220894
139,1.6666894815929408e+18,-0.03346749022603035,0.011335344053804874,0.0340239024593092
140,1.6666894815973366e+18,-0.03364170715212822,0.011532401666045189,0.03160248857563186
141,1.666689481601892e+18,-0.0337882936000824,0.011653868481516838,0.030859974315845307
142,1.666689481605989e+18,-0.03398050367832184,0.011627739295363426,0.031787231180055775
143,1.6666894816098578e+18,-0.03420417383313179,0.011678846552968025,0.03148615349020312
144,1.6666894816139223e+18,-0.034419506788253784,0.01174750691279769,0.03102524978870025
145,1.6666894816179338e+18,-0.034604206681251526,0.011797978542745113,0.03133408773943369
146,1.6666894816221187e+18,-0.03473983705043793,0.01178414560854435,0.03169839009184483
147,1.666689481626268e+18,-0.03508453816175461,0.011802619323134422,0.028767357261832105
148,1.666689481631185e+18,-0.03530508279800415,0.011913419235497713,0.02807727018267525
149,1.6666894816348823e+18,-0.03539685532450676,0.011891819071024656,0.030697752296740655
150,1.666689481639252e+18,-0.03560037538409233,0.011962847784161568,0.030777297433419948
151,1.6666894816433098e+18,-0.03575485944747925,0.012043274473398924,0.02990720700431071
152,1.6666894816472558e+18,-0.035926103591918945,0.012069583870470524,0.03075738380493709
153,1.6666894816511951e+18,-0.03603515774011612,0.012163529172539711,0.03242958772299187
154,1.6666894816565315e+18,-0.036192648112773895,0.012234910391271114,0.03282303454105673
155,1.666689481660023e+18,-0.03633793815970421,0.012299032416194677,0.03200957820721406
156,1.6666894816641457e+18,-0.03653709590435028,0.012338615488260984,0.03240594816150777
157,1.6666894816684042e+18,-0.03669014200568199,0.012364007998257875,0.032594843661378325
158,1.6666894816726607e+18,-0.03685538098216057,0.012432668823748827,0.03223208300998115
159,1.6666894816764122e+18,-0.03702907636761665,0.01247804518789053,0.0322843977089009
160,1.6666894816802698e+18,-0.03721226006746292,0.012512476183474064,0.032153471691433566
161,1.666689481684362e+18,-0.03737349435687065,0.012579397298395634,0.03188464580550754
162,1.666689481688716e+18,-0.03757092542946339,0.012598337605595589,0.03223244385641699
163,1.6666894816930522e+18,-0.037767987698316574,0.012660326901823282,0.03265374300691848
164,1.666689481697693e+18,-0.038022033870220184,0.012915863655507565,0.03439472236034513
165,1.6666894817010263e+18,-0.038229115307331085,0.012976680416613817,0.03526143697037187
166,1.666689481706104e+18,-0.03841261379420757,0.013003071304410696,0.03535694038824544
167,1.6666894817100856e+18,-0.038542404770851135,0.012993366457521915,0.033191664325029624
168,1.6666894817143337e+18,-0.038727544248104095,0.01298768911510706,0.03374944074549546
169,1.6666894817181294e+18,-0.038949618116021156,0.013033254072070122,0.03365715470403052
170,1.6666894817228419e+18,-0.03915242478251457,0.01307701226323843,0.03312869111471839
171,1.6666894817265708e+18,-0.039347488433122635,0.013167582917958498,0.03311842143262189
172,1.666689481730947e+18,-0.03955686092376709,0.013203729875385761,0.03389366174748387
173,1.666689481734688e+18,-0.03978582285344601,0.013349516782909632,0.0336844306519275
174,1.6666894817392125e+18,-0.040006598457694054,0.01346610113978386,0.03540752422688098
175,1.666689481743351e+18,-0.0402178019285202,0.013524068985134363,0.036019612346771535
176,1.6666894817476803e+18,-0.04046724550426006,0.013444016687572002,0.034991507523401744
177,1.6666894817515144e+18,-0.040693892166018486,0.013455663342028856,0.03519137937122485
178,1.6666894817559903e+18,-0.040919650346040726,0.013503520749509335,0.03533077048480182
179,1.666689481760152e+18,-0.041112784296274185,0.013700950192287564,0.033761937721206614
180,1.6666894817640722e+18,-0.04130034148693085,0.013703950215131044,0.03448479800990856
181,1.6666894817685745e+18,-0.04147940315306187,0.013739415910094976,0.03495340390393298
182,1.6666894817740582e+18,-0.04164792597293854,0.013856756733730435,0.03393508951854751
183,1.6666894817766003e+18,-0.041886402294039726,0.013841545209288597,0.03433785496784192
184,1.6666894817808942e+18,-0.04208739846944809,0.013868542155250907,0.03451855283030092
185,1.6666894817843116e+18,-0.04223054461181164,0.01390330446884036,0.03542687164689973
186,1.6666894817891123e+18,-0.042416658252477646,0.01391155575402081,0.03631653652517852
187,1.6666894817936136e+18,-0.04259939305484295,0.014007039600983262,0.03544134599659521
188,1.666689481797723e+18,-0.04275551810860634,0.014136480633169413,0.03487726329899221
189,1.6666894818022884e+18,-0.042971739545464516,0.014083881163969636,0.036179127842190795
190,1.6666894818056968e+18,-0.043167781084775925,0.014120439998805523,0.03664356414324499
191,1.6666894818098726e+18,-0.043398499488830566,0.01425987877883017,0.03680233080191453
192,1.6666894818143813e+18,-0.043624147772789,0.014293841319158673,0.03788673063042891
193,1.6666894818185746e+18,-0.0438583679497242,0.014307738747447729,0.03807013758608613
194,1.6666894818225324e+18,-0.04400479979813099,0.014426912181079388,0.03657950080004735
195,1.6666894818265085e+18,-0.04423133842647076,0.014423706103116274,0.037253955180964304
196,1.6666894818311283e+18,-0.04439929313957691,0.014496477786451578,0.03704232740558533
197,1.666689481835193e+18,-0.044561898335814476,0.01452593132853508,0.03742997465415132
198,1.666689481839415e+18,-0.04478688910603523,0.014576584566384554,0.03746973580273849
199,1.666689481843309e+18,-0.04499135538935661,0.014678443782031536,0.036725305714000456
200,1.6666894818473974e+18,-0.04516140557825565,0.014707435853779316,0.0386541427780962
201,1.6666894818516513e+18,-0.045373618602752686,0.014758078614249825,0.038579677671881196
202,1.6666894818571151e+18,-0.04554874263703823,0.014836174668744206,0.038179207017994043
203,1.6666894818610207e+18,-0.04575725458562374,0.014833643101155758,0.03842630445672479
204,1.66668948186436e+18,-0.046000707894563675,0.01476307213306427,0.03703309802724619
205,1.6666894818682975e+18,-0.046191319823265076,0.014907826203852892,0.03587582927621735
206,1.6666894818729108e+18,-0.04644457995891571,0.014937579166144133,0.03825290812680393
207,1.6666894818764488e+18,-0.04648020677268505,0.014932086924090981,0.033822282359105005
208,1.666689481880668e+18,-0.04665504954755306,0.015022334875538945,0.03556825657384932
209,1.6666894818846382e+18,-0.0469354223459959,0.015107061248272657,0.03770059150259475
210,1.6666894818887744e+18,-0.04718009755015373,0.01521846791729331,0.03756720582845263
211,1.6666894818934164e+18,-0.047253239899873734,0.01515095867216587,0.035737159538667074
212,1.6666894818975944e+18,-0.04750548489391804,0.01526115508750081,0.037780379029033195
213,1.6666894819017265e+18,-0.04772859998047352,0.015401871409267187,0.03899455171287247
214,1.6666894819056968e+18,-0.04793466068804264,0.015412538312375546,0.03874570764940599
215,1.6666894819100188e+18,-0.04809504747390747,0.015495160827413201,0.03848322172995622
216,1.6666894819142904e+18,-0.04833507165312767,0.01549525186419487,0.04046205744792242
217,1.6666894819181875e+18,-0.04856979660689831,0.015513505786657333,0.03979539439974866
218,1.6666894819226286e+18,-0.04873552732169628,0.015549599193036556,0.04074542259638192
219,1.6666894819269038e+18,-0.049052588641643524,0.015591019298881292,0.04225048624415639
220,1.6666894819308324e+18,-0.049198878929018974,0.015561528271064162,0.04101331494365712
221,1.6666894819344033e+18,-0.04932224564254284,0.01569678890518844,0.04120129254112981
222,1.6666894819400177e+18,-0.0494360513985157,0.015692677698098123,0.039767516719118046
223,1.6666894819433216e+18,-0.04960135743021965,0.015785139985382557,0.03936589100761001
224,1.6666894819472028e+18,-0.05002302676439285,0.015871095121838152,0.04223169263859816
225,1.666689481951533e+18,-0.05021154507994652,0.01586998184211552,0.0428378136402594
226,1.6666894819560397e+18,-0.050433199852705,0.01602390338666737,0.042720544567875995
227,1.666689481959905e+18,-0.05057038180530071,0.015976714668795466,0.041821826057387934
228,1.6666894819638996e+18,-0.05075749568641186,0.016033389372751117,0.04227567769202123
229,1.666689481968485e+18,-0.050823044031858444,0.015995107358321548,0.03956725259340388
230,1.6666894819724995e+18,-0.051217492669820786,0.015855376259423792,0.04044020931694514
231,1.666689481976844e+18,-0.05149850621819496,0.016034378670156002,0.0411787461160904
232,1.6666894819810404e+18,-0.05161390267312527,0.01593595463782549,0.0385603206715468
233,1.666689481985416e+18,-0.05193229950964451,0.016164155676960945,0.03845613281994864
234,1.6666894819891343e+18,-0.05212491378188133,0.01623372081667185,0.0408257703480468
235,1.66668948199347e+18,-0.05240045301616192,0.016290750354528427,0.04432974665656064
236,1.6666894819972516e+18,-0.05243060179054737,0.016283076256513596,0.039987319838513224
237,1.6666894820018614e+18,-0.052660614252090454,0.016379595501348376,0.0402965898141574
238,1.6666894820076685e+18,-0.05286347679793835,0.016465844586491585,0.04175627326699871
239,1.6666894820102592e+18,-0.05317123234272003,0.016576325055211782,0.0446638358717768
240,1.6666894820143636e+18,-0.053304387256503105,0.016500841826200485,0.043993815097208566
241,1.666689482018812e+18,-0.05338782258331776,0.016605830052867532,0.0418889994875562
242,1.6666894820229353e+18,-0.053631216287612915,0.01666351268067956,0.042953854928456714
243,1.6666894820267786e+18,-0.05387866869568825,0.016711097676306963,0.04335793450521952
244,1.6666894820311995e+18,-0.05408575385808945,0.016749466536566615,0.044875855359472805
245,1.6666894820351987e+18,-0.054373281076550484,0.016850604210048914,0.04643302284248296
246,1.666689482039426e+18,-0.054457589983940125,0.01681727182585746,0.04363525978899596
247,1.666689482043375e+18,-0.05458951275795698,0.016862524673342705,0.04322298711716721
248,1.6666894820474706e+18,-0.05473923124372959,0.017098938580602407,0.043240076029716246
249,1.6666894820517494e+18,-0.055056020617485046,0.017121228855103254,0.04499078546598989
250,1.6666894820555328e+18,-0.05523689091205597,0.017152439337223768,0.044844098040354385
251,1.6666894820599619e+18,-0.05543741211295128,0.017178339883685112,0.04501332591340579
252,1.6666894820642908e+18,-0.05568686593323946,0.01721586985513568,0.04511872878316581
253,1.6666894820684918e+18,-0.05591251142323017,0.017284328117966652,0.04616664336258358
254,1.6666894820724838e+18,-0.056087673641741276,0.01730553200468421,0.044949352333347514
255,1.6666894820771927e+18,-0.05603377800434828,0.0173479241784662,0.03977119673376306
256,1.6666894820811236e+18,-0.05615922249853611,0.01733437948860228,0.038351437494523744
257,1.6666894820846351e+18,-0.056270748376846313,0.017395337112247944,0.03801782214450622
258,1.666689482089023e+18,-0.05671795178204775,0.01752201619092375,0.04178895497072577
259,1.6666894820934769e+18,-0.05710267461836338,0.017654674593359232,0.04474824914058084
260,1.6666894820970068e+18,-0.057320864871144295,0.017697762232273817,0.04550044625017846
261,1.666689482102222e+18,-0.057530718855559826,0.017820019274950027,0.04633441741430233
262,1.6666894821058568e+18,-0.057711200788617134,0.017918074503540993,0.04625909878471779
263,1.666689482110318e+18,-0.05801129899919033,0.0178637714125216,0.043952780256111046
264,1.6666894821141967e+18,-0.058229392394423485,0.01794863771647215,0.04348283451968182
265,1.666689482118295e+18,-0.05845875106751919,0.01799620036035776,0.04353759036073335
266,1.6666894821230845e+18,-0.05865227151662111,0.01799913146533072,0.045152369774684065
267,1.666689482126676e+18,-0.05878456961363554,0.018131021410226822,0.04511882405647816
268,1.6666894821309747e+18,-0.05904147122055292,0.018147048074752092,0.0459927409003984
269,1.6666894821351222e+18,-0.0592650081962347,0.018274706322699785,0.045898117248537984
270,1.6666894821395525e+18,-0.05948072951287031,0.01827518315985799,0.047152568229778424
271,1.6666894821434007e+18,-0.05969991907477379,0.018342250725254416,0.04702136015623748
272,1.6666894821476646e+18,-0.059957790188491344,0.018343297764658928,0.047297238294081057
273,1.6666894821518162e+18,-0.06013709679245949,0.01826690509915352,0.0482057279946706
274,1.6666894821560317e+18,-0.06038576178252697,0.01840954553335905,0.0463292307209191
275,1.6666894821599729e+18,-0.06064310483634472,0.01846730848774314,0.046881600119780265
276,1.6666894821642373e+18,-0.060807342641055584,0.018596811685711145,0.04519311557024985
277,1.6666894821689969e+18,-0.06102829799056053,0.018523926846683025,0.04739596179788297
278,1.6666894821727053e+18,-0.06118115782737732,0.01857840409502387,0.048330057515395985
279,1.6666894821772526e+18,-0.06130013754591346,0.01871226029470563,0.05104090875341427
280,1.6666894821808988e+18,-0.061536310240626335,0.01871773460879922,0.051013189691660354
281,1.6666894821853885e+18,-0.06174629461020231,0.01876739226281643,0.0504679951995608
282,1.6666894821892173e+18,-0.06208982923999429,0.0185287743806839,0.045620371071982024
283,1.666689482193465e+18,-0.06236121151596308,0.01847244333475828,0.04420597450199937
284,1.666689482197417e+18,-0.06274696113541722,0.01858766470104456,0.042501334825026715
285,1.6666894822017231e+18,-0.06291137961670756,0.01870927680283785,0.04423044373818952
286,1.666689482205914e+18,-0.06306295888498425,0.01885167881846428,0.04536554796039205
287,1.666689482209854e+18,-0.06310034217312932,0.018901259172707796,0.048360600226994066
288,1.6666894822144586e+18,-0.06321960594505072,0.018982604146003723,0.04934047521922569
289,1.66668948221821e+18,-0.06344900466501713,0.019006985472515225,0.05039015943974179
290,1.6666894822227067e+18,-0.0636055851355195,0.019135139882564545,0.04965826863951639
291,1.6666894822271583e+18,-0.06381895300000906,0.0191785239148885,0.04980272146983
292,1.6666894822308526e+18,-0.06405239505693316,0.019299231003969908,0.050011994812835026
293,1.666689482235014e+18,-0.06423688493669033,0.019365807063877583,0.05086436622773882
294,1.6666894822392545e+18,-0.06444113282486796,0.01942819496616721,0.05169588781141199
295,1.6666894822436534e+18,-0.06460953364148736,0.01942317094653845,0.051871970358318586
296,1.6666894822474394e+18,-0.06482634064741433,0.019512648228555918,0.05223448316833701
297,1.6666894822516838e+18,-0.06503517227247357,0.019590027630329132,0.05202712551846944
298,1.66668948225633e+18,-0.06523358705453575,0.019614924676716328,0.052518460029589153
299,1.6666894822603894e+18,-0.06542409746907651,0.019688603468239307,0.05236341066151784
300,1.6666894822643786e+18,-0.06563914474099874,0.019772298634052277,0.05235338304986725
301,1.6666894822680453e+18,-0.06584010901860893,0.019876438193023205,0.05252083287691023
302,1.6666894822722488e+18,-0.06607716740109026,0.019900739891454577,0.05329121469301934
303,1.6666894822773268e+18,-0.06627708440646529,0.01994480169378221,0.05372610017264767
304,1.6666894822809928e+18,-0.06650352943688631,0.020083196461200714,0.054882511809088985
305,1.66668948228437e+18,-0.06669412355404347,0.020138341700658202,0.055004545802179505
306,1.6666894822891553e+18,-0.06690892111510038,0.02019186899997294,0.055269195637326574
307,1.666689482293218e+18,-0.06715836934745312,0.020239805337041616,0.05509430723181308
308,1.6666894822974564e+18,-0.06736455392092466,0.02029195032082498,0.05478345875412738
309,1.666689482301878e+18,-0.06764381215907633,0.020207030000165105,0.05368069446387613
310,1.6666894823056932e+18,-0.06780129997059703,0.020362215116620064,0.05286306470168456
311,1.666689482309982e+18,-0.06802889599930495,0.02040587132796645,0.05318349794387078
312,1.666689482314026e+18,-0.06819335464388132,0.020511908922344446,0.052504832789433076
313,1.6666894823183762e+18,-0.06847406201995909,0.020509345922619104,0.05397086231497239
314,1.6666894823230863e+18,-0.06864614458754659,0.020612009335309267,0.053267002604072466
315,1.6666894823271124e+18,-0.06887801422271878,0.020627612248063087,0.05404741585147965
316,1.6666894823307226e+18,-0.06910366541706026,0.020687725627794862,0.054538359942754244
317,1.6666894823344146e+18,-0.069328393205069,0.020786665147170424,0.05483095826866968
318,1.6666894823392402e+18,-0.06954804854467511,0.020855863578617573,0.0552844002818762
319,1.6666894823432512e+18,-0.06977326388005167,0.020933518186211586,0.05593245555106119
320,1.6666894823476805e+18,-0.06997319404035807,0.02097835997119546,0.056959869152575004
321,1.6666894823516247e+18,-0.07017382560297847,0.021070654969662428,0.05710292885080337
322,1.6666894823558787e+18,-0.07038055313751101,0.02095966972410679,0.05936191298602078
323,1.6666894823599416e+18,-0.07058633607812226,0.02112196572124958,0.05844351640307055
324,1.6666894823642916e+18,-0.07082044053822756,0.02113687712699175,0.058115302393310975
325,1.666689482368986e+18,-0.07102046813815832,0.021200096234679222,0.05770298856550249
326,1.6666894823731308e+18,-0.07125779055058956,0.021271640434861183,0.05868289925611414
327,1.666689482376905e+18,-0.07144250813871622,0.021423754282295704,0.05783168301858277
328,1.6666894823806666e+18,-0.07169409980997443,0.021430171560496092,0.05868046463518328
329,1.6666894823843553e+18,-0.07188843470066786,0.02152498159557581,0.05846465147271429
330,1.6666894823891712e+18,-0.07215745467692614,0.021462345030158758,0.05902442008386832
331,1.6666894823931786e+18,-0.0723698241636157,0.02148226136341691,0.05940819368649475
332,1.6666894823972887e+18,-0.07256682123988867,0.021545452997088432,0.05890726654181799
333,1.6666894824017009e+18,-0.0728794508613646,0.021483594551682472,0.05579680017528266
