,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
4661,1.666689527633093e+18,0.0,0.007307236570674336,0.09272076002751839,0.0,0.07174015707484149,0.0
4662,1.6666895276437716e+18,0.0,0.006757835247675592,0.09043245515945975,0.0,0.07297072030722718,0.0
4663,1.6666895276541745e+18,0.0,0.0069269319178038025,0.08964607535264046,0.0,0.07304690504681166,0.0
4664,1.6666895276632195e+18,0.0,0.00651923101299845,0.08731166718811423,0.0,0.07423028662665776,0.0
4665,1.6666895276732698e+18,0.0,0.006706574534145249,0.08648737516173832,0.0,0.07416348400629413,0.0
4666,1.666689527683934e+18,0.0,0.006403201557097837,0.0842883402071064,0.0,0.07500281215483096,0.0
4667,1.6666895276932175e+18,0.0,0.006522423059578619,0.08347534177281624,0.0,0.07491804289672488,0.0
4668,1.6666895277030945e+18,0.0,0.006699010795330418,0.08269720122804403,0.0,0.07468967071183208,0.0
4669,1.6666895277131095e+18,0.0,0.005366043640937068,0.07897605547105746,0.0,0.07623948610075582,0.0
4670,1.666689527723934e+18,0.0,0.005432391728051211,0.07820576234884302,0.0,0.07609561430220024,0.0
4671,1.6666895277338913e+18,0.03581387130058644,0.0,0.10497043409916329,0.0,0.011243389487464395,0.0
4672,1.6666895277431352e+18,0.03510759185505097,0.0,0.10481059244621194,0.0,0.010962309574131801,0.0
4673,1.666689527753897e+18,0.03492847288384304,0.0,0.10305572854871858,0.0,0.011908150273944207,0.0
4674,1.6666895277631434e+18,0.0347618422278575,0.0,0.10149736584418445,0.0,0.012780963371187948,0.0
4675,1.6666895277731635e+18,0.03392460072874526,0.0,0.10108335594568607,0.0,0.012632902107055699,0.0
4676,1.6666895277831542e+18,0.033731850560729804,0.0,0.09955747165576145,0.0,0.01319809462399335,0.0
4677,1.6666895277939223e+18,0.032932011609476675,0.0,0.09917914857605159,0.0,0.01307317641301875,0.0
4678,1.6666895278032668e+18,0.03214561640456992,0.0,0.0987688644768907,0.0,0.01286739047220542,0.0
4679,1.6666895278132797e+18,0.0337994911733317,0.0,0.09521154729993198,0.0,0.01398512224249493,0.0
4680,1.666689527823311e+18,0.03380428059759666,0.0,0.09394922608782519,0.0,0.013995855911227428,0.0
4681,1.6666895278331492e+18,0.033069869368365756,0.0,0.09353346105991589,0.0,0.013684642338068542,0.0
4682,1.6666895278438915e+18,0.03298626521247394,0.0,0.09230976014558734,0.0,0.013612991141980224,0.0
4683,1.6666895278531453e+18,0.03300236351223207,0.0,0.09106176795043797,0.0,0.013604962228580986,0.0
4684,1.6666895278632276e+18,0.032315877213113575,0.0,0.09059634904636793,0.0,0.013103492971431763,0.0
4685,1.666689527873189e+18,0.0325044133353507,0.0,0.08910282406788461,0.0,0.013126657240266182,0.0
4686,1.666689527883262e+18,0.0318388377473624,0.0,0.08867385803365391,0.0,0.012690607331282688,0.0
4687,1.6666895278932628e+18,0.031854249181195504,0.0,0.08720764616575338,0.0,0.012814314317353581,0.0
4688,1.6666895279031823e+18,0.031206639851334428,0.0,0.08679379796474773,0.0,0.012382807489511594,0.0
4689,1.666689527913173e+18,0.03223519587518431,0.0,0.08416711900169749,0.0,0.01295677103691495,0.0
4690,1.6666895279239222e+18,0.03161633518649887,0.0,0.0837981366021483,0.0,0.012550528042421405,0.0
4691,1.6666895279331425e+18,0.031001010355377723,0.0,0.0833783440387299,0.0,0.012026463844376778,0.0
4692,1.666689527943138e+18,0.03212461108387732,0.0,0.08004013956974432,0.0,0.013248639194210599,0.0
4693,1.6666895279530967e+18,0.03153750219385065,0.0,0.07966897497454606,0.0,0.012713073071992653,0.0
4694,1.6666895279630758e+18,0.031473843276885294,0.0,0.07838896945088347,0.0,0.012775835159388071,0.0
4695,1.6666895279733655e+18,0.030902434597528394,0.0,0.07799493884924491,0.0,0.012188594522837493,0.0
4696,1.6666895279831685e+18,0.031070750569751393,0.0,0.07673475857080936,0.0,0.012402768587353341,0.0
4697,1.666689527993369e+18,0.030534572714935315,0.0,0.07634659782218245,0.0,0.011773381235898217,0.0
4698,1.6666895280032466e+18,0.030861225363157718,0.0,0.07475619648683351,0.0,0.011893915893512519,0.0
4699,1.6666895280131507e+18,0.030765878186334028,0.0,0.07341655452840334,0.0,0.01196943397214012,0.0
4700,1.6666895280233062e+18,0.030236663020119625,0.0,0.07307966193088844,0.0,0.01141759306844059,0.0
4701,1.6666895280330156e+18,0.030543106410633847,0.0,0.07084334989547258,0.0,0.012163072409311804,0.0
4702,1.6666895280430812e+18,0.03002513388242134,0.0,0.07046408225154366,0.0,0.011456515199882666,0.0
4703,1.6666895280539576e+18,0.03057357932528637,0.0,0.06813868525859057,0.0,0.012011163084652665,0.0
4704,1.6666895280631685e+18,0.030584452181682487,0.0,0.06681003185155521,0.0,0.011787882842833941,0.0
4705,1.6666895280731988e+18,0.030088638600677564,0.0,0.06648539472930937,0.0,0.01113274478156967,0.0
4706,1.6666895280833009e+18,0.03012295289333733,0.0,0.06516804603560655,0.0,0.01118654275376163,0.0
4707,1.666689528093187e+18,0.029631385569151236,0.0,0.06479078794516524,0.0,0.010399391972812477,0.0
4708,1.6666895281032983e+18,0.029623181667264742,0.0,0.06344918432813618,0.0,0.01039069285959493,0.0
4709,1.666689528113109e+18,0.02914861230943777,0.0,0.06308576425913781,0.0,0.009618395428721449,0.0
4710,1.6666895281231562e+18,0.02936034652416919,0.0,0.06171527568861479,0.0,0.009584633874192283,0.0
4711,1.6666895281333094e+18,0.028890397653668964,0.0,0.06138861704838905,0.0,0.008880118645644197,0.0
4712,1.6666895281431544e+18,0.02891025317291418,0.0,0.05999308106488388,0.0,0.008708904356486524,0.0
4713,1.6666895281535352e+18,0.028475783403298927,0.0,0.05971398783608617,0.0,0.00808041617528854,0.0
4714,1.666689528163224e+18,0.028020636000055887,0.0,0.05934789432915677,0.0,0.007321676242080022,0.0
4715,1.6666895281731476e+18,0.02869082346107721,0.0,0.05683802524800097,0.0,0.008082302351228865,0.0
4716,1.6666895281831393e+18,0.02890577771240177,0.0,0.05541754735354876,0.0,0.008047994184380736,0.0
4717,1.666689528193237e+18,0.028845827861426976,0.0,0.054174234094215734,0.0,0.007939094752235532,0.0
4718,1.666689528203243e+18,0.028450325076704308,0.0,0.053971635210088964,0.0,0.007333797773903417,0.0
4719,1.666689528213083e+18,0.02857076157739158,0.0,0.052593797385866115,0.0,0.007309651004772988,0.0
4720,1.6666895282231542e+18,0.02868158495129336,0.0,0.05134659562039068,0.0,0.00731061871488925,0.0
4721,1.6666895282331766e+18,0.028285318142188043,0.0,0.05113935598689179,0.0,0.006648867897937949,0.0
4722,1.6666895282431562e+18,0.028250860236869846,0.0,0.04988851497202562,0.0,0.006520955121894323,0.0
4723,1.6666895282532232e+18,0.028384021427856565,0.0,0.048580957029418004,0.0,0.006541696166000088,0.0
4724,1.6666895282640182e+18,0.02819802256611781,0.0,0.047453823354237645,0.0,0.006444457451344476,0.0
4725,1.6666895282732188e+18,0.027841701422870235,0.0,0.04730411224028508,0.0,0.005854043318456181,0.0
4726,1.6666895282832658e+18,0.028030664431088592,0.0,0.046000440345476346,0.0,0.0058496017870386385,0.0
4727,1.6666895282937021e+18,0.027615062013123914,0.0,0.045697422396229426,0.0,0.004994448919201977,0.0
4728,1.6666895283033393e+18,0.027244697685026686,0.0,0.04548753697546504,0.0,0.004342724274781773,0.0
4729,1.666689528313185e+18,0.026876984584774055,0.0,0.04527901749877272,0.0,0.0036949942714537,0.0
4730,1.6666895283237128e+18,0.02763315196614191,0.0,0.04267583113881557,0.0,0.0045717297186937955,0.0
4731,1.6666895283344594e+18,0.25643539174482344,0.0,0.0,0.15555431359374472,0.0,0.11287699905018189
4732,1.6666895283445105e+18,0.25605286038225317,0.0,0.0,0.1567888065504499,0.0,0.11223694817456598
4733,1.6666895283547448e+18,0.25447548625418004,0.0,0.0,0.15622343218492185,0.0,0.11161841210192658
4734,1.6666895283644362e+18,0.25396586592583414,0.0,0.0,0.15809960921329336,0.0,0.11013801991098648
4735,1.6666895283745754e+18,0.2524197139897575,0.0,0.0,0.1573912189509148,0.0,0.10963081965581267
4736,1.6666895283844214e+18,0.25146238985336544,0.0,0.0,0.1578065191784812,0.0,0.10882991970514921
4737,1.666689528394459e+18,0.24990720518808263,0.0,0.0,0.157176385676717,0.0,0.10822927526792303
4738,1.6666895284047316e+18,0.24932309872917835,0.0,0.0,0.15788738289500537,0.0,0.10763098574577512
4739,1.6666895284145746e+18,0.24774952434676556,0.0,0.0,0.15740785358629683,0.0,0.10687692632292656
4740,1.6666895284247242e+18,0.24818864300242716,0.0,0.0,0.15960562357636165,0.0,0.10633535245329306
4741,1.666689528435962e+18,0.2466180979928123,0.0,0.0,0.1589568241758259,0.0,0.10566842105740282
4742,1.6666895284459768e+18,0.2458388292987972,0.0,0.0,0.16059509278692663,0.0,0.10422082319197012
4743,1.6666895284545336e+18,0.24492113615841582,0.0,0.0,0.16139504707874996,0.0,0.10319075469288119
4744,1.6666895284644073e+18,0.24301059964217586,0.0,0.0,0.16208325462123385,0.0,0.1011244626041159
4745,1.666689528474535e+18,0.24123205065794417,0.0,0.0,0.1621288444437976,0.0,0.09964025202202986
4746,1.6666895284851162e+18,0.2416450860536714,0.0,0.0,0.16478202387364194,0.0,0.0986406749827482
4747,1.6666895284947274e+18,0.2399684962159332,0.0,0.0,0.16616896163737205,0.0,0.09617752030947924
4748,1.6666895285049324e+18,0.23795594738761516,0.0,0.0,0.16684157365518892,0.0,0.09390115387207176
4749,1.666689528514424e+18,0.2358932474169586,0.0,0.0,0.16759395248409392,0.0,0.09146163299780619
4750,1.6666895285245663e+18,0.23379307446411435,0.0,0.0,0.17027188224266698,0.0,0.08737873070602276
4751,1.66668952853456e+18,0.23150225929879253,0.0,0.0,0.17160519904230065,0.0,0.08400481576334884
4752,1.666689528544438e+18,0.22881834207456353,0.0,0.0,0.17381552999814787,0.0,0.07960750030120511
4753,1.6666895285544195e+18,0.2262478458496071,0.0,0.0,0.17526150543711405,0.0,0.07571078828178668
4754,1.666689528564525e+18,0.22309663559379111,0.0,0.0,0.17812291428683347,0.0,0.07010315535686318
4755,1.6666895285744689e+18,0.2203699542071509,0.0,0.0,0.17966342722912043,0.0,0.06595495280300412
4756,1.6666895285846505e+18,0.21639286391708978,0.0,0.0,0.18107558242434596,0.0,0.05988122541919272
4757,1.6666895285944056e+18,0.21273907634797484,0.0,0.0,0.18403601084965682,0.0,0.053428660890848745
4758,1.666689528605035e+18,0.20803489933625885,0.0,0.0,0.18516526238016984,0.0,0.04671084179922991
4759,1.6666895286143939e+18,0.20382410809675822,0.0,0.0,0.18646136051083828,0.0,0.04065747830276045
4760,1.666689528624811e+18,0.20229825279598668,0.0,0.0,0.18529601365251214,0.0,0.03999185614103817
4761,1.6666895286349676e+18,0.19611338829807923,0.0,0.0,0.19049925260112066,0.0,0.028380673259714495
4762,1.666689528644747e+18,0.18855555500211452,0.0,0.0,0.19187748505116864,0.0,0.01785413079914422
4763,1.666689528654326e+18,0.18450582883628486,0.0,0.0,0.19332337693789303,0.0,0.011876314428837409
4764,1.6666895286648328e+18,0.17635399938404306,0.0,0.0,0.19474364629797192,0.0,0.0009854465611278673
4765,1.666689528674861e+18,0.1721031896124674,0.0,0.0,0.1957688037132317,0.004866624369763262,0.0
4766,1.6666895286857088e+18,0.16640787489111308,0.0,0.0,0.19583213384304954,0.011331413388283362,0.0
4767,1.6666895286945208e+18,0.16034332229459447,0.0,0.0,0.19762509369644743,0.019294493466688323,0.0
4768,1.6666895287058043e+18,0.15387035489163692,0.0,0.0,0.19721693966374731,0.02553495143725959,0.0
4769,1.6666895287145505e+18,0.1450654334008692,0.0,0.0,0.1970673946185777,0.03350342303726106,0.0
4770,1.6666895287259556e+18,0.13747726108724256,0.0,0.0,0.19566240519466982,0.03897181183578602,0.0
4771,1.6666895287351455e+18,0.13000897624804608,0.0,0.0,0.19398032779688323,0.04375741818495804,0.0
4772,1.6666895287447593e+18,0.12053194475111217,0.0,0.0,0.1927421929055435,0.04994236981920874,0.0
4773,1.666689528754698e+18,0.11556955619755649,0.0,0.0,0.1925454536368285,0.05377276378818574,0.0
4774,1.6666895287645125e+18,0.10570717571243349,0.0,0.0,0.19064384710023186,0.058993779034434146,0.0
4775,1.6666895287755154e+18,0.10043454953395359,0.0,0.0,0.19022693693131343,0.06250072985662003,0.0
4776,1.6666895287841382e+18,0.0887526617883827,0.0,0.0,0.18505217382390926,0.06558578705055784,0.0
4777,1.6666895287944218e+18,0.08190189968657191,0.0,0.0,0.18514895857891522,0.0696484784130178,0.0
4778,1.6666895288061937e+18,0.07647899815440229,0.0,0.0,0.1844186612658587,0.07251223353776148,0.0
4779,1.6666895288157962e+18,0.06525426971275827,0.0,0.0,0.1812951122624351,0.07589405873468213,0.0
4780,1.6666895288244662e+18,0.0560584042794503,0.0,0.0,0.17736309211200552,0.07751877619834824,0.0
4781,1.6666895288345042e+18,0.04685961498868507,0.0,0.0,0.17315695984446267,0.07880589846934671,0.0
4782,1.6666895288447398e+18,0.03599055871179346,0.0,0.0,0.16914308749046691,0.0805291740795413,0.0
4783,1.6666895288546158e+18,0.03080110844841699,0.0,0.0,0.16787815754616586,0.08218653936017861,0.0
4784,1.6666895288644554e+18,0.023555205941316215,0.0,0.0,0.1666434927987388,0.08431520096663814,0.0
4785,1.6666895288747087e+18,0.01078578618102144,0.0,0.0,0.15880741056610903,0.08360111304683215,0.0
4786,1.6666895288844383e+18,0.006082418385083832,0.0,0.0,0.15729848959683257,0.08463740314029744,0.0
4787,1.66668952889609e+18,0.0,0.004187510276118633,0.0,0.15231360724405074,0.08470874545148743,0.0
4788,1.6666895289059896e+18,0.0,0.008263629235569558,0.0,0.15069469507851907,0.08536662497146041,0.0
4789,1.666689528913133e+18,0.0,0.010980497232680797,0.0,0.13597215485546532,0.07759005512858486,0.0
4790,1.6666895289239168e+18,0.0,0.0192493676300034,0.0,0.13089401732357553,0.07709996503138461,0.0
4791,1.666689528936082e+18,0.0,0.08409879260447117,0.1904041797522018,0.0,0.0,0.18901582872441858
4792,1.6666895289457815e+18,0.0,0.07908300815149816,0.18956548193241463,0.0,0.0,0.1924042993183226
4793,1.666689528954412e+18,0.0,0.08136245827447874,0.19413753468455486,0.0,0.0,0.19578193042254877
4794,1.666689528965858e+18,0.0,0.07938096387756421,0.19501300791584564,0.0,0.0,0.19833269832105538
4795,1.6666895289744428e+18,0.0,0.07594277326797338,0.19529886153997822,0.0,0.0,0.20184372500592018
4796,1.666689528985951e+18,0.0,0.07388296639918246,0.1962873384587409,0.0,0.0,0.20432807239926376
4797,1.6666895289959826e+18,0.0,0.06839544026804356,0.19352280598749538,0.0,0.0,0.2057107882390965
4798,1.6666895290059497e+18,0.0,0.06624698466992074,0.19457744118475961,0.0,0.0,0.208110173739944
4799,1.6666895290147003e+18,0.0,0.06178457800678783,0.19226796583107064,0.0,0.0,0.2087285659170035
4800,1.6666895290244667e+18,0.0,0.057423545495639106,0.18998819987217397,0.0,0.0,0.20923146142025129
4801,1.6666895290345925e+18,0.0,0.05696735466694047,0.19444884597827983,0.0,0.0,0.21359839002135028
4802,1.6666895290444787e+18,0.0,0.05221855045238377,0.1919546423356524,0.0,0.0,0.2141697588411755
4803,1.6666895290547087e+18,0.0,0.050706606110653585,0.19536017075151624,0.0,0.0,0.21803742938209547
4804,1.6666895290643996e+18,0.0,0.04537411590456708,0.19252963646690024,0.0,0.0,0.21871944458678816
4805,1.6666895290747474e+18,0.0,0.040830570175507175,0.19007903041920104,0.0,0.0,0.21897669439037992
4806,1.6666895290843249e+18,0.0,0.03622968148986505,0.1875873905036196,0.0,0.0,0.2192214231388081
4807,1.666689529094598e+18,0.0,0.03343212150502861,0.19038026587305534,0.0,0.0,0.22347058013276433
4808,1.6666895291058414e+18,0.0,0.029323478373861622,0.19006205561245082,0.0,0.0,0.22526148614942332
4809,1.666689529114722e+18,0.0,0.023603007281546518,0.1869147399606612,0.0,0.0,0.2257272281925693
4810,1.6666895291255396e+18,0.0,0.01886716238134456,0.18427570114602476,0.0,0.0,0.22576699801222744
4811,1.6666895291343437e+18,0.0,0.01461399096714322,0.1861446091898875,0.0,0.0,0.22930645482158707
4812,1.6666895291443686e+18,0.0,0.008978099401496298,0.18298741488199521,0.0,0.0,0.22953020291094428
4813,1.6666895291545513e+18,0.0,0.0043403650179496545,0.18035086861186356,0.0,0.0,0.22936742176184066
4814,1.6666895291644785e+18,0.0008360288419999584,0.0,0.18315356437031616,0.0,0.0,0.23410780536045817
4815,1.6666895291753761e+18,0.005709614808419028,0.0,0.18195551070399318,0.0,0.0,0.23515684082281996
4816,1.6666895291846874e+18,0.0102291619859467,0.0,0.1792415881467211,0.0,0.0,0.2348332762406351
4817,1.666689529194526e+18,0.016032711388564103,0.0,0.17776204583235833,0.0,0.0,0.2364652641586633
4818,1.6666895292044088e+18,0.020593140242946006,0.0,0.1748310946953442,0.0,0.0,0.23612860673374048
4819,1.666689529214516e+18,0.02620549367529268,0.0,0.17337008786374053,0.0,0.0,0.23769854045334937
4820,1.666689529224652e+18,0.030557021482622293,0.0,0.17034851215092628,0.0,0.0,0.23726758125675307
4821,1.6666895292342953e+18,0.03520192782276377,0.0,0.1688838942230384,0.0,0.0,0.2381492875868889
4822,1.6666895292444662e+18,0.039966344937304665,0.0,0.16530913763370814,0.0,0.0,0.2377973617100757
4823,1.6666895292549988e+18,0.043921359819357964,0.0,0.16222387089694523,0.0,0.0,0.2372209398583751
4824,1.6666895292648855e+18,0.048703293496195066,0.0,0.16092621469907353,0.0,0.0,0.23852299907504926
4825,1.666689529275826e+18,0.052152880205205365,0.0,0.15835311607478886,0.0,0.0,0.23793633530957692
4826,1.6666895292844564e+18,0.055661033204732924,0.0,0.15522312977865926,0.0,0.0,0.23709201361491017
4827,1.6666895292947512e+18,0.058874848926193435,0.0,0.15218200804103943,0.0,0.0,0.23623979708691367
4828,1.666689529304814e+18,0.061142306381615885,0.0,0.1499318365314477,0.0,0.0,0.23515001640915756
4829,1.6666895293148234e+18,0.06349052145739154,0.0,0.14705652320674534,0.0,0.0,0.23375648984242092
4830,1.666689529324463e+18,0.06524382639896076,0.0,0.14364715568205288,0.0,0.0,0.23158856593171961
4831,1.666689529335167e+18,0.06695809668624975,0.0,0.1417158363939468,0.0,0.0,0.23037007706546841
4832,1.6666895293443564e+18,0.06771319483529514,0.0,0.13828903079744403,0.0,0.0,0.227474606397148
4833,1.6666895293548388e+18,0.0681259293857206,0.0,0.1346507531087049,0.0,0.0,0.22418862002609652
4834,1.6666895293659994e+18,0.06914965706163279,0.0,0.13335060262649678,0.0,0.0,0.22284016680636443
4835,1.6666895293746314e+18,0.068819708995016,0.0,0.12993406936696372,0.0,0.0,0.21905403410170043
4836,1.6666895293843538e+18,0.06839040911807959,0.0,0.12603543040956566,0.0,0.0,0.2149749400609362
4837,1.6666895293944753e+18,0.06733845811833672,0.0,0.12276219607228667,0.0,0.0,0.21058967488450575
4838,1.6666895294047017e+18,0.06760998968597565,0.0,0.12231372340773072,0.0,0.0,0.2091180258211518
4839,1.6666895294159035e+18,0.06710056491324745,0.0,0.1227361829151632,0.0,0.0,0.20741336202170646
4840,1.6666895294245553e+18,0.06567159071468875,0.0,0.11928375036445926,0.0,0.0,0.20262048236646657
4841,1.6666895294343519e+18,0.06386762802522417,0.0,0.1156448395304297,0.0,0.0,0.19734445151099278
4842,1.6666895294451057e+18,0.061327120370808785,0.0,0.11300872904568493,0.0,0.0,0.1917768637213182
4843,1.6666895294545213e+18,0.060859131325627036,0.0,0.11349461676031325,0.0,0.0,0.19017584100291995
4844,1.6666895294644657e+18,0.05779405135239779,0.0,0.11130782129134631,0.0,0.0,0.1842220663713705
4845,1.6666895294757658e+18,0.05546119218300305,0.0,0.10800830055608457,0.0,0.0,0.178381956256918
4846,1.6666895294843843e+18,0.0531001564532978,0.0,0.10498784625873903,0.0,0.0,0.17257940617331413
4847,1.6666895294944097e+18,0.04977026189203171,0.0,0.10340426564333405,0.0,0.0,0.16643330232884335
4848,1.666689529504848e+18,0.04884086772413254,0.0,0.10456875115496334,0.0,0.0,0.1647381534055672
4849,1.666689529514906e+18,0.045169348458233394,0.0,0.10300859124338868,0.0,0.0,0.158024156547377
4850,1.6666895295244375e+18,0.04404354060572602,0.0,0.10436383920023062,0.0,0.0,0.15623384870033674
4851,1.6666895295339372e+18,0.0,0.04984376528380663,0.016514294403288776,0.0,0.005734473616761715,0.0
4852,1.6666895295431757e+18,0.0,0.04902590774104265,0.01669501463591616,0.0,0.00856605097188523,0.0
4853,1.666689529553629e+18,0.0,0.04804073342544268,0.017218555433379468,0.0,0.0098285546886403,0.0
4854,1.6666895295631409e+18,0.0,0.04845438991307871,0.012146722758781037,0.0,0.019521346548587948,0.0
4855,1.666689529573917e+18,0.0,0.04913156678980468,0.006650407744277498,0.0,0.028466148580233996,0.0
4856,1.6666895295832023e+18,0.0,0.04792393754826385,0.007161646796933541,0.0,0.029520446657474553,0.0
4857,1.6666895295933015e+18,0.0,0.04813759905619408,0.0016903575411695293,0.0,0.03871429474486643,0.0
4858,1.6666895296033564e+18,0.0,0.048308719593483485,0.0,0.003654518790969785,0.04628510259356222,0.0
4859,1.6666895296130747e+18,0.0,0.04626958815318449,0.0,0.0032058180381178136,0.04762466104170171,0.0
4860,1.6666895296232993e+18,0.0,0.04597785487410411,0.0,0.008485334266795874,0.05445231669179096,0.0
4861,1.6666895296331681e+18,0.0,0.04453675113207334,0.0,0.008108964101596117,0.05499990613668326,0.0
4862,1.6666895296433057e+18,0.0,0.043538872053328515,0.0,0.013298816823684723,0.06199242595335397,0.0
4863,1.6666895296531965e+18,0.0,0.04205555974960573,0.0,0.012977210458290145,0.06237235151536291,0.0
4864,1.6666895296632978e+18,0.0,0.042200137222757395,0.0,0.017963887676716306,0.06790619599059311,0.0
4865,1.6666895296733297e+18,0.0,0.039574074949879856,0.0,0.022199508351461228,0.07372543866434356,0.0
4866,1.6666895296831104e+18,0.0,0.03793868379411136,0.0,0.021920061910420063,0.07390873886980387,0.0
4867,1.6666895296931868e+18,0.0,0.035792452240913875,0.0,0.025784555969596612,0.07843533893872134,0.0
4868,1.6666895297035433e+18,0.0,0.03393053726034312,0.0,0.0255618027976785,0.07858657824713156,0.0
4869,1.666689529713134e+18,0.0,0.03170558866912865,0.0,0.029411807741499985,0.08291285873055387,0.0
4870,1.6666895297231708e+18,0.0,0.029905695209131222,0.0,0.02920449215344112,0.08290037245054638,0.0
4871,1.6666895297332575e+18,0.0,0.028319021434187297,0.0,0.032633220262057616,0.08611797990374281,0.0
4872,1.6666895297432271e+18,0.0,0.025743551345432047,0.0,0.03577658480158652,0.08921076640961334,0.0
4873,1.666689529753158e+18,0.0,0.023938342634974186,0.0,0.038408427895342934,0.09145007464293053,0.0
4874,1.666689529763111e+18,0.0,0.022173960266888892,0.0,0.038141582311923106,0.09117665170492106,0.0
4875,1.6666895297731077e+18,0.0,0.01969396860151762,0.0,0.04070074787644784,0.09332578643670075,0.0
4876,1.666689529783067e+18,0.0,0.017955081445643062,0.0,0.04047488959514656,0.09295458657137501,0.0
4877,1.666689529793158e+18,0.0,0.014743941107323577,0.0,0.0429349748070349,0.09498138341428652,0.0
4878,1.6666895298036024e+18,0.0,0.012369157146623344,0.0,0.045210942973457735,0.09661933933449918,0.0
4879,1.6666895298132498e+18,0.0,0.009290198285847984,0.0,0.04501319575785789,0.09639716756695593,0.0
4880,1.6666895298232814e+18,0.0,0.007202836237442556,0.0,0.04483878436508193,0.09591520641027951,0.0
4881,1.6666895298331735e+18,0.0,0.005262556704541899,0.0,0.04683873672143313,0.09736779477099655,0.0
4882,1.666689529843095e+18,0.0,0.0022887273814540254,0.0,0.04862064869838112,0.09855120982167609,0.0
4883,1.6666895298531343e+18,3.248998363858391e-05,0.0,0.0,0.05017688355762728,0.09923506529061621,0.0
4884,1.666689529863162e+18,0.0031652236770298714,0.0,0.0,0.051762822885000226,0.10006516519811859,0.0
4885,1.6666895298732278e+18,0.005611886301489788,0.0,0.0,0.05285810369177235,0.10020895686138864,0.0
4886,1.6666895298831168e+18,0.007510595784764984,0.0,0.0,0.05251367864153633,0.09950306615081272,0.0
4887,1.666689529893217e+18,0.011004701951913498,0.0,0.0,0.05505519193451658,0.10067312950515994,0.0
4888,1.6666895299034819e+18,0.012715664385808179,0.0,0.0,0.05465342041301913,0.0999082948760257,0.0
4889,1.666689529913094e+18,0.015428051596499515,0.0,0.0,0.054288559241985945,0.09916277864775669,0.0
4890,1.666689529923812e+18,0.01717871100986912,0.0,0.0,0.0539583017812435,0.09831159540458079,0.0
4891,1.6666895299338755e+18,0.018963788284253047,0.0,0.0,0.053629480886535186,0.09743811124157431,0.0
4892,1.6666895299431557e+18,0.021687721565726736,0.0,0.0,0.0532946410950188,0.09656866952279697,0.0
4893,1.6666895299532918e+18,0.023413852609446506,0.0,0.0,0.05295747604147438,0.09565458752134126,0.0
4894,1.666689529963917e+18,0.0258002837604141,0.0,0.0,0.05259915581773522,0.09472503949666433,0.0
4895,1.6666895299734438e+18,0.027389429178373836,0.0,0.0,0.052235200167966456,0.09377217889768197,0.0
4896,1.6666895299830162e+18,0.028883461412987366,0.0,0.0,0.051859877424655476,0.09280592987682379,0.0
4897,1.6666895299933207e+18,0.03103623314409476,0.0,0.0,0.05143554242016557,0.09181732734696624,0.0
4898,1.6666895300031713e+18,0.032366878557248846,0.0,0.0,0.05103137245935674,0.09082935181834983,0.0
4899,1.6666895300130796e+18,0.034278840380554954,0.0,0.0,0.050584510922354387,0.08981745966603016,0.0
4900,1.666689530023174e+18,0.03643129776685394,0.0,0.0,0.05639001991875725,0.09355898270004581,0.0
4901,1.6666895300331791e+18,0.037231773631573484,0.0,0.0,0.05577205085496728,0.09268050307990583,0.0
4902,1.6666895300431073e+18,0.040886583726203796,0.0,0.0,0.05616443506369695,0.09081536099793741,0.0
4903,1.6666895300532326e+18,0.04163290288986543,0.0,0.0,0.055589303636760956,0.08986755726301765,0.0
4904,1.6666895300630047e+18,0.04460106938314823,0.0,0.0,0.055297645214540614,0.08788744886948852,0.0
4905,1.6666895300731702e+18,0.0454326333009647,0.0,0.0,0.05470928132912323,0.0868971386543449,0.0
4906,1.666689530083149e+18,0.046272736287373606,0.0,0.0,0.05414327201168767,0.08587492476845737,0.0
4907,1.6666895300933176e+18,0.04750611390482384,0.0,0.0,0.05350135323431715,0.08480240521409899,0.0
4908,1.666689530103026e+18,0.04814275224857689,0.0,0.0,0.05298535871266985,0.08375457799138308,0.0
4909,1.6666895301130954e+18,0.049347008089725364,0.0,0.0,0.052330284382358316,0.08264306471510596,0.0
4910,1.6666895301231967e+18,0.05003051061876662,0.0,0.0,0.051789578531732605,0.0815761734806908,0.0
4911,1.666689530134264e+18,0.17820018895590883,0.0,0.0,0.16286092203772218,0.03993401619627601,0.0
4912,1.6666895301444623e+18,0.17874742504172447,0.0,0.0,0.16130879077925986,0.036809968775082025,0.0
4913,1.6666895301548974e+18,0.17854079393361344,0.0,0.0,0.15925280735966751,0.03421504802681263,0.0
4914,1.6666895301649713e+18,0.1786765898039091,0.0,0.0,0.15684967046980636,0.031031560544614978,0.0
4915,1.6666895301746e+18,0.18261304730003491,0.0,0.0,0.15750725445848412,0.02558380936706306,0.0
4916,1.6666895301849887e+18,0.1821082161828349,0.0,0.0,0.15546579969725238,0.023282597756670187,0.0
4917,1.6666895301944883e+18,0.1835468125979538,0.0,0.0,0.1533537453202043,0.017985174143417382,0.0
4918,1.6666895302044362e+18,0.183026446861563,0.0,0.0,0.15130124732096184,0.015650506111182017,0.0
4919,1.666689530214478e+18,0.18371055560416627,0.0,0.0,0.14911740397930662,0.011442457980371579,0.0
