,time,x,y,theta
2957,1.6698261573273165e+18,0.02335158735513687,0.054708787240087986,1.33863202577991
2958,1.6698261573315553e+18,0.023521877825260162,0.05467370990663767,1.3531541886104643
2959,1.669826157335311e+18,0.023946262896060944,0.05469344276934862,1.368136683801963
2960,1.6698261573389937e+18,0.02404492348432541,0.054699853993952274,1.3837390140320724
2961,1.6698261573431094e+18,0.024078503251075745,0.054723688401281834,1.4008021399398725
2962,1.669826157347078e+18,0.024367883801460266,0.05463636387139559,1.4148199674920778
2963,1.6698261573514166e+18,0.024808809161186218,0.05452765244990587,1.422650794248171
2964,1.669826157356494e+18,0.02512536197900772,0.05440723989158869,1.4364327324444914
2965,1.6698261573608445e+18,0.025250092148780823,0.0545384855940938,1.4492428430670083
2966,1.669826157364369e+18,0.025423496961593628,0.0544493580237031,1.4625064453574523
2967,1.669826157369056e+18,0.025322631001472473,0.0546617703512311,1.475649451109694
2968,1.6698261573733256e+18,0.02514152228832245,0.05494993273168802,1.4901261333711042
2969,1.6698261573770412e+18,0.025156736373901367,0.05545052606612444,1.5058293614688851
2970,1.669826157381478e+18,0.025512248277664185,0.05493686441332102,1.507970428838134
2971,1.6698261573852805e+18,0.025638386607170105,0.05501325521618128,1.5148425078268317
2972,1.6698261573895498e+18,0.025869235396385193,0.0549805024638772,1.523794409994057
2973,1.6698261573933025e+18,0.025990381836891174,0.0548894302919507,1.5306497172498208
2974,1.6698261573973647e+18,0.026293575763702393,0.054827732034027576,1.5350494770325245
2975,1.6698261574027208e+18,0.026380330324172974,0.05480720195919275,1.5381746079942573
2976,1.669826157406148e+18,0.026558876037597656,0.05480252671986818,1.5431362504701758
2977,1.669826157410391e+18,0.02686203271150589,0.05472831521183252,1.546700799915075
2978,1.6698261574142792e+18,0.027086034417152405,0.054761686362326145,1.5494942961844966
2979,1.6698261574177882e+18,0.027328744530677795,0.054500618018209934,1.549104807946983
2980,1.6698261574224768e+18,0.027768544852733612,0.05438077915459871,1.5494463439326163
2981,1.6698261574265336e+18,0.028007052838802338,0.05425470042973757,1.5529419640006612
2982,1.6698261574306647e+18,0.028404608368873596,0.05429668817669153,1.5536244357374578
2983,1.6698261574359386e+18,0.028919056057929993,0.05404473561793566,1.552971126038246
2984,1.6698261574393994e+18,0.029150642454624176,0.05384549591690302,1.553642525831032
2985,1.6698261574436193e+18,0.02976401150226593,0.05382134858518839,1.5500773369171243
2986,1.669826157447408e+18,0.030029766261577606,0.05353668052703142,1.5486196951406708
2987,1.6698261574514156e+18,0.030305348336696625,0.053354919888079166,1.5470558086924626
2988,1.6698261574557386e+18,0.03081105649471283,0.05344225186854601,1.5407079166917486
2989,1.6698261574597809e+18,0.031434595584869385,0.05311220232397318,1.53897369478008
2990,1.6698261574655762e+18,0.03197330981492996,0.05281314719468355,1.5353248205829448
2991,1.6698261574685757e+18,0.03269791603088379,0.0528069818392396,1.5267480341784836
2992,1.6698261574731924e+18,0.03309129178524017,0.052718144841492176,1.5226543202901146
2993,1.6698261574769533e+18,0.03343060612678528,0.05252856481820345,1.521751644630986
2994,1.6698261574814702e+18,0.033933065831661224,0.05240144673734903,1.518960302001501
2995,1.6698261574852378e+18,0.03438321501016617,0.052465942688286304,1.5094937485050777
2996,1.6698261574893816e+18,0.034444235265254974,0.05272023472934961,1.5051896811487009
2997,1.6698261574937856e+18,0.03498344123363495,0.05259880144149065,1.4996527220955784
2998,1.6698261574979773e+18,0.0355757474899292,0.05247936490923166,1.4906910776384004
2999,1.669826157502044e+18,0.03638749569654465,0.052075629122555256,1.4761198755799299
3000,1.6698261575051113e+18,0.03664691746234894,0.052201651968061924,1.4701790993225006
3001,1.6698261575111124e+18,0.036770038306713104,0.05243973899632692,1.4642865111358632
3002,1.6698261575143409e+18,0.037595607340335846,0.05217928159981966,1.4479837686067356
3003,1.6698261575188997e+18,0.038325972855091095,0.052059498615562916,1.4340918951365011
3004,1.6698261575226028e+18,0.03882914036512375,0.05200288537889719,1.4203764175231053
3005,1.669826157527342e+18,0.039193227887153625,0.05203716177493334,1.4073919339725107
3006,1.6698261575311703e+18,0.03944167494773865,0.05207761097699404,1.3957427592671736
3007,1.6698261575352095e+18,0.04010303318500519,0.051936701871454716,1.3798993686321157
3008,1.669826157539499e+18,0.040149055421352386,0.051889908500015736,1.3651313990418383
3009,1.6698261575436132e+18,0.04064644128084183,0.051860337145626545,1.3467966924439436
3010,1.6698261575476342e+18,0.040801145136356354,0.05173130799084902,1.3311256936646554
3011,1.6698261575516598e+18,0.041173189878463745,0.05165451858192682,1.3114142336408954
3012,1.6698261575568886e+18,0.04171721637248993,0.051375665701925755,1.2965019173540957
3013,1.6698261575603976e+18,0.04190080612897873,0.051275343634188175,1.273167151632084
3014,1.6698261575644308e+18,0.04225897043943405,0.051109530963003635,1.2542864682264494
3015,1.6698261575685366e+18,0.04273681342601776,0.050904237665235996,1.2323310784813455
3016,1.6698261575732262e+18,0.042978376150131226,0.05069995764642954,1.2089380545127704
3017,1.6698261575769608e+18,0.043473370373249054,0.050347414799034595,1.1855988067029062
3018,1.669826157580923e+18,0.04382401704788208,0.050116744823753834,1.161916220563097
3019,1.6698261575851423e+18,0.04416652023792267,0.04982005897909403,1.1361770839445404
3020,1.6698261575895675e+18,0.04467805474996567,0.04951584432274103,1.1121228015648865
3021,1.6698261575935782e+18,0.04495564103126526,0.049174156971275806,1.092152339233629
3022,1.6698261575976504e+18,0.04517854005098343,0.04888199735432863,1.0707184218412913
3023,1.6698261576026527e+18,0.04552614688873291,0.04861641023308039,1.0428529302328495
3024,1.669826157606004e+18,0.046014003455638885,0.04829022381454706,1.018889796886944
3025,1.6698261576103813e+18,0.046624019742012024,0.047883727587759495,0.9910395217091839
3026,1.669826157614405e+18,0.047048717737197876,0.04750718642026186,0.9634326026152717
3027,1.669826157619263e+18,0.04725050926208496,0.047032431699335575,0.9376649491031361
3028,1.6698261576227192e+18,0.04767898470163345,0.04651948157697916,0.9084837380816368
3029,1.669826157626529e+18,0.04790274053812027,0.04613060224801302,0.8805656081260496
3030,1.6698261576308698e+18,0.04826856404542923,0.04589542839676142,0.8552576667741387
3031,1.669826157635332e+18,0.048463232815265656,0.0454856576398015,0.8294843099276903
3032,1.6698261576393306e+18,0.04867737740278244,0.04518213216215372,0.8030970749883377
3033,1.669826157643516e+18,0.04909467697143555,0.0450014928355813,0.777757135229032
3034,1.669826157648227e+18,0.0493955984711647,0.04471194092184305,0.7498872015179241
3035,1.6698261576519283e+18,0.049642354249954224,0.04439424071460962,0.7258774900579603
3036,1.6698261576562007e+18,0.05008247494697571,0.04410798195749521,0.6997576893921431
3037,1.6698261576602698e+18,0.05058769881725311,0.04401125106960535,0.6743883740618057
3038,1.669826157665236e+18,0.05106605589389801,0.043835741467773914,0.6475465062418218
3039,1.6698261576685033e+18,0.05131123960018158,0.0432461379095912,0.6177388000510413
3040,1.6698261576733053e+18,0.051765911281108856,0.04255130048841238,0.5892054326834069
3041,1.669826157675781e+18,0.05183492600917816,0.04225472826510668,0.5617777159483739
3042,1.6698261576808586e+18,0.051873624324798584,0.04210625495761633,0.5275090958105977
3043,1.669826157685465e+18,0.052370063960552216,0.04177060257643461,0.49548056582646827
3044,1.669826157689229e+18,0.05252206325531006,0.04125997330993414,0.46848040015742964
3045,1.6698261576941665e+18,0.05256969481706619,0.04111746419221163,0.43729437176935027
3046,1.669826157697561e+18,0.05320283770561218,0.040869650430977345,0.40762114064340627
3047,1.6698261577021842e+18,0.05355161428451538,0.04050761926919222,0.3806307094139967
3048,1.6698261577063055e+18,0.05378646403551102,0.04029325861483812,0.3548015683920751
3049,1.6698261577107965e+18,0.05404031276702881,0.039981295354664326,0.321521533683206
3050,1.6698261577144612e+18,0.05429673194885254,0.03969181980937719,0.2954961980805879
3051,1.6698261577187459e+18,0.05454034358263016,0.0395662197843194,0.2697372549099075
3052,1.6698261577224614e+18,0.05494949221611023,0.039110676385462284,0.23996819355573917
3053,1.6698261577268106e+18,0.05514229089021683,0.03910366911441088,0.20949785117673358
3054,1.6698261577311918e+18,0.0553637370467186,0.039085191674530506,0.17747520287522156
3055,1.6698261577353946e+18,0.05552065372467041,0.0389490881934762,0.15760946309973312
3056,1.6698261577394427e+18,0.05571192502975464,0.038815041072666645,0.13244845995675725
3057,1.669826157743772e+18,0.055960625410079956,0.038593883626163006,0.10396939455463916
3058,1.6698261577476954e+18,0.05626288056373596,0.03847394231706858,0.07611587579341728
3059,1.669826157751833e+18,0.056432753801345825,0.03842335660010576,0.04869315578714284
3060,1.669826157756074e+18,0.05664299428462982,0.0384437246248126,0.021128977025976825
3061,1.6698261577600591e+18,0.05708959698677063,0.03832252975553274,-0.007588878115374564
3062,1.6698261577642322e+18,0.05744749307632446,0.03811932075768709,-0.03807287792355707
3063,1.6698261577681587e+18,0.05748908221721649,0.037978786043822765,-0.06272151160943218
3064,1.6698261577725437e+18,0.057543009519577026,0.03783911932259798,-0.0851071596156221
3065,1.669826157776197e+18,0.05783611536026001,0.037918916903436184,-0.11082798341318667
3066,1.6698261577808773e+18,0.0578078031539917,0.037871249951422215,-0.13439544704352446
3067,1.669826157784929e+18,0.0580209344625473,0.037750967778265476,-0.15929770884838068
3068,1.6698261577895885e+18,0.05822749435901642,0.03760372009128332,-0.18675092518511915
3069,1.6698261577934653e+18,0.05835425853729248,0.03741367254406214,-0.20972001407963936
3070,1.6698261577975987e+18,0.05838257074356079,0.03738934267312288,-0.23206553325732915
3071,1.6698261578023544e+18,0.058521658182144165,0.037268866784870625,-0.2540604444493193
3072,1.6698261578064973e+18,0.058481842279434204,0.037250093184411526,-0.27200102954095695
3073,1.6698261578101194e+18,0.05864329636096954,0.03707046527415514,-0.29545044630952466
3074,1.6698261578154842e+18,0.058593884110450745,0.03696769941598177,-0.31929444814690844
3075,1.6698261578185933e+18,0.05874888598918915,0.03681826125830412,-0.3413934504777876
3076,1.6698261578228733e+18,0.058733776211738586,0.03678613808006048,-0.36134686134874805
3077,1.6698261578267167e+18,0.059163808822631836,0.037018257193267345,-0.3748044694013115
3078,1.6698261578307139e+18,0.05931997299194336,0.03712355066090822,-0.39237198249122285
3079,1.6698261578350694e+18,0.05965594947338104,0.03720733243972063,-0.4074580902335796
3080,1.6698261578393372e+18,0.059912487864494324,0.037484669126570225,-0.41887827037492165
3081,1.6698261578444705e+18,0.06030847132205963,0.0375588433817029,-0.4309416478056587
3082,1.6698261578476585e+18,0.06061117351055145,0.037605428136885166,-0.44287241985744386
3083,1.6698261578516175e+18,0.060776323080062866,0.03811436798423529,-0.45251828396593985
3084,1.6698261578558244e+18,0.06126989424228668,0.03811762947589159,-0.46351950592014624
3085,1.6698261578599421e+18,0.061581626534461975,0.03818462137132883,-0.47307236569646016
3086,1.6698261578640095e+18,0.06191147863864899,0.03873256128281355,-0.48162340479828747
3087,1.66982615786861e+18,0.0621153861284256,0.03894603718072176,-0.4898599922735365
3088,1.6698261578728952e+18,0.06231051683425903,0.039275710470974445,-0.4963669803400148
3089,1.669826157876618e+18,0.06257134675979614,0.03989619296044111,-0.5040645451470596
3090,1.6698261578811917e+18,0.06277519464492798,0.04020537342876196,-0.5090392772510168
3091,1.6698261578852183e+18,0.06289756298065186,0.04050686303526163,-0.5158129342742563
3092,1.6698261578892792e+18,0.06317885220050812,0.04089620057493448,-0.5201915993252175
3093,1.6698261578941207e+18,0.06328150629997253,0.04126535635441542,-0.5236389262414594
3094,1.6698261578975311e+18,0.06325340270996094,0.041602582670748234,-0.5261418044590735
3095,1.6698261579020828e+18,0.06325402855873108,0.042011567391455173,-0.5303505410075706
3096,1.6698261579059423e+18,0.06326432526111603,0.042538479901850224,-0.5347588538428985
3097,1.6698261579109714e+18,0.06318390369415283,0.043031192384660244,-0.5381762478307917
3098,1.6698261579140777e+18,0.06313376128673553,0.043464397080242634,-0.5413824199468438
3099,1.669826157918797e+18,0.06317858397960663,0.0438024653121829,-0.5431819933128945
3100,1.6698261579225613e+18,0.06309673190116882,0.04428690765053034,-0.544942891594336
3101,1.669826157927122e+18,0.06307312846183777,0.044758410193026066,-0.546430476715184
3102,1.6698261579310605e+18,0.0629504919052124,0.045246523804962635,-0.5498351188629509
3103,1.6698261579348022e+18,0.06281144917011261,0.045713373459875584,-0.5527994541027721
3104,1.6698261579405033e+18,0.06274724006652832,0.046192740090191364,-0.5541438165233958
3105,1.6698261579438723e+18,0.06272311508655548,0.04662573058158159,-0.5533757667274892
3106,1.669826157947952e+18,0.06264635920524597,0.0470883222296834,-0.5523435035328064
3107,1.669826157951721e+18,0.06253649294376373,0.04754190985113382,-0.5530733508249135
3108,1.669826157956835e+18,0.0625707358121872,0.0482111694291234,-0.5524326813654299
3109,1.669826157960196e+18,0.062494680285453796,0.04872541222721338,-0.5522668615390403
3110,1.669826157964693e+18,0.06247907876968384,0.04923405218869448,-0.5505708147255208
3111,1.6698261579683679e+18,0.06248076260089874,0.0497169503942132,-0.5496941555756423
3112,1.6698261579731628e+18,0.06255881488323212,0.05030060280114412,-0.5481409576264407
3113,1.6698261579768292e+18,0.06255929172039032,0.05078752804547548,-0.5454503224494867
3114,1.6698261579805683e+18,0.062477558851242065,0.051309012807905674,-0.5427997124604627
3115,1.6698261579850033e+18,0.06253787875175476,0.05183333996683359,-0.5381452505814774
3116,1.6698261579896998e+18,0.06258910894393921,0.05236004013568163,-0.5327227747554018
3117,1.6698261579937738e+18,0.06255632638931274,0.052877251990139484,-0.5300390224891562
3118,1.6698261579973693e+18,0.06265272200107574,0.05329489801079035,-0.523809350821566
3119,1.6698261580026493e+18,0.06288021802902222,0.05365766305476427,-0.518094512486392
3120,1.6698261580053804e+18,0.062906414270401,0.054088213481009007,-0.5107159011995008
3121,1.669826158010647e+18,0.06294751167297363,0.05463137198239565,-0.5037922561179271
3122,1.6698261580143532e+18,0.06293292343616486,0.05514943692833185,-0.4972524266571421
3123,1.6698261580192223e+18,0.06296610832214355,0.05564658436924219,-0.49066438852320404
3124,1.6698261580226524e+18,0.06299184262752533,0.05604036245495081,-0.4848795449312855
3125,1.6698261580270467e+18,0.0629970133304596,0.056575373746454716,-0.47588493401924925
3126,1.6698261580306143e+18,0.06304694712162018,0.05712630692869425,-0.4687150207055062
3127,1.6698261580346388e+18,0.06306575238704681,0.057541356422007084,-0.4608544196149438
3128,1.6698261580393654e+18,0.06307300925254822,0.057965089567005634,-0.4495409881095944
3129,1.669826158043552e+18,0.06307905912399292,0.058495146222412586,-0.43910883577603577
3130,1.6698261580483622e+18,0.0631294846534729,0.05885676387697458,-0.4302349735816844
3131,1.6698261580520553e+18,0.06315010786056519,0.05918058846145868,-0.41819990726403544
3132,1.6698261580556777e+18,0.06304332613945007,0.05976168159395456,-0.4092798105262261
3133,1.669826158060192e+18,0.0632152110338211,0.06010321620851755,-0.40194061806280623
3134,1.6698261580651328e+18,0.06320969760417938,0.060577438212931156,-0.3938141015046497
3135,1.6698261580686075e+18,0.06329134106636047,0.0610631974413991,-0.38321363596907276
3136,1.6698261580733053e+18,0.06314173340797424,0.06124491337686777,-0.37708158418039606
3137,1.6698261580767506e+18,0.06306812167167664,0.06157322321087122,-0.36888295164724805
3138,1.6698261580805683e+18,0.06305381655693054,0.06211001519113779,-0.3585006271121187
3139,1.6698261580847304e+18,0.06322638690471649,0.06255130935460329,-0.3469885408035678
3140,1.6698261580886733e+18,0.0632493644952774,0.06296911928802729,-0.3371754636752542
3141,1.6698261580938163e+18,0.06328840553760529,0.06337763089686632,-0.3272148099830392
3142,1.6698261580980337e+18,0.06336040794849396,0.06377859506756067,-0.3162068995204719
3143,1.6698261581023304e+18,0.06346395611763,0.06441631261259317,-0.30403823541155117
3144,1.669826158106138e+18,0.06355626881122589,0.0648624012246728,-0.295998441823208
3145,1.6698261581093245e+18,0.06382310390472412,0.06518410611897707,-0.286212085519304
3146,1.6698261581139937e+18,0.06372901797294617,0.06575816962867975,-0.273611253617547
3147,1.6698261581181545e+18,0.06380067765712738,0.06624866742640734,-0.26484514556415184
3148,1.6698261581222904e+18,0.06382882595062256,0.06671288702636957,-0.26016636327988785
3149,1.6698261581273853e+18,0.06383280456066132,0.0671386206522584,-0.2493657540386005
3150,1.6698261581311593e+18,0.06390625238418579,0.06777203921228647,-0.23707263156377079
3151,1.6698261581355026e+18,0.06391610205173492,0.06825747061520815,-0.22151819273834583
3152,1.6698261581395167e+18,0.06404049694538116,0.06866937596350908,-0.21170998287428167
3153,1.6698261581432522e+18,0.06401430070400238,0.06928716693073511,-0.19999321959890937
3154,1.6698261581474834e+18,0.06408531963825226,0.06971399579197168,-0.18891314200583564
3155,1.6698261581512768e+18,0.06430013477802277,0.06996786687523127,-0.17856012864447468
3156,1.6698261581563748e+18,0.0644119381904602,0.0703635523095727,-0.16958729465845312
3157,1.6698261581603144e+18,0.0641489326953888,0.07106487546116114,-0.15592792566267666
3158,1.669826158164378e+18,0.06398634612560272,0.07175454590469599,-0.14017978253146923
3159,1.669826158168214e+18,0.06409786641597748,0.07203292939811945,-0.1272089617830916
3160,1.669826158172271e+18,0.0639975517988205,0.07249240670353174,-0.11620595707053005
3161,1.6698261581764902e+18,0.06407946348190308,0.0729926722124219,-0.1054603530177074
3162,1.6698261581808228e+18,0.06411270797252655,0.07356633711606264,-0.09498804681688067
3163,1.669826158184851e+18,0.06409625709056854,0.07415047381073236,-0.08532704507471545
3164,1.6698261581926828e+18,0.06418392062187195,0.07416656706482172,-0.07395356840303302
3165,1.6698261581936102e+18,0.06413298845291138,0.07495648134499788,-0.059900432691938565
3166,1.6698261581976133e+18,0.06408771872520447,0.07542923931032419,-0.04567653532404692
3167,1.6698261582015352e+18,0.06406804919242859,0.07605915609747171,-0.03450442672852949
3168,1.6698261582055992e+18,0.06422694027423859,0.07640563789755106,-0.024168847896236523
3169,1.6698261582097562e+18,0.06406337022781372,0.07695747260004282,-0.010711501337074658
3170,1.6698261582139617e+18,0.06396521627902985,0.07746922317892313,0.0028107994782649026
3171,1.6698261582190525e+18,0.06402240693569183,0.07799796853214502,0.010817999455429828
3172,1.6698261582228803e+18,0.06394617259502411,0.07819216046482325,0.023911204975286537
3173,1.6698261582268398e+18,0.0639982670545578,0.07847342733293772,0.03604043520952627
3174,1.6698261582307412e+18,0.06399989128112793,0.07873980794101954,0.05132993799756136
3175,1.6698261582347574e+18,0.06390023231506348,0.07934457901865244,0.06466954121598611
3176,1.669826158238975e+18,0.0639476329088211,0.07961154822260141,0.07354969361500929
3177,1.669826158243086e+18,0.06390887498855591,0.07994730118662119,0.08159932549121462
3178,1.6698261582481626e+18,0.0638103187084198,0.08035405818372965,0.09390848441027932
3179,1.6698261582517368e+18,0.06384406983852386,0.08068372402340174,0.098722130590575
3180,1.6698261582562875e+18,0.0638001561164856,0.08089129719883204,0.10928894450306936
3181,1.6698261582602941e+18,0.06381717324256897,0.08105271402746439,0.11336576185841785
3182,1.6698261582639442e+18,0.06386861205101013,0.08120012376457453,0.11898582428998061
3183,1.6698261582680218e+18,0.06385453045368195,0.0812924662604928,0.125070982760769
3184,1.6698261582722342e+18,0.06396238505840302,0.08123012725263834,0.1318335425046151
3185,1.6698261582771528e+18,0.0639432966709137,0.08124005142599344,0.138405489508161
3186,1.6698261582812846e+18,0.0639275312423706,0.08123907539993525,0.14276592883821349
3187,1.6698261582845924e+18,0.06399594247341156,0.0811289930716157,0.14779742449581001
3188,1.6698261582891412e+18,0.06392635405063629,0.08109509292989969,0.1555274222783558
3189,1.669826158293188e+18,0.06394156813621521,0.08098377380520105,0.15936649033163297
3190,1.6698261582972017e+18,0.06383630633354187,0.08095488790422678,0.16611792447017604
3191,1.6698261583014628e+18,0.06394346058368683,0.08075372967869043,0.16669637831832818
3192,1.6698261583057498e+18,0.0637235939502716,0.08068641368299723,0.17631706475878461
3193,1.6698261583104973e+18,0.06364801526069641,0.08050926122814417,0.1848970452640275
3194,1.6698261583141716e+18,0.06358978152275085,0.08032082114368677,0.1896201747063624
3195,1.669826158318794e+18,0.06338652968406677,0.08018693421036005,0.19719493549478684
3196,1.6698261583223734e+18,0.06314633786678314,0.07988347951322794,0.20988016550639355
3197,1.6698261583273546e+18,0.06302712857723236,0.0794316092506051,0.2193540888306924
3198,1.669826158331081e+18,0.06300322711467743,0.07916633877903223,0.22627666873494023
3199,1.6698261583350484e+18,0.06281772255897522,0.07904537115246058,0.23754262370064883
3200,1.669826158339295e+18,0.06269383430480957,0.07872765604406595,0.2465694626069901
3201,1.6698261583436006e+18,0.06268665194511414,0.07842626515775919,0.2528218189347864
3202,1.669826158352035e+18,0.06232956051826477,0.07821862492710352,0.2676037443048842
3203,1.669826158352312e+18,0.06233014166355133,0.07776907179504633,0.2731297705739322
3204,1.669826158356495e+18,0.06210984289646149,0.0776611054316163,0.2805163282511518
3205,1.6698261583599939e+18,0.06184519827365875,0.07725418452173471,0.29187587904246204
3206,1.669826158364062e+18,0.06163366138935089,0.07700913492590189,0.29687703106662755
3207,1.6698261583684613e+18,0.06154416501522064,0.07659813109785318,0.3029735683118333
3208,1.669826158373104e+18,0.061385974287986755,0.07616630289703608,0.31022773484313904
3209,1.6698261583769882e+18,0.06109584867954254,0.0757472375407815,0.3179896119466534
3210,1.6698261583812408e+18,0.060926198959350586,0.07534464541822672,0.3250538785144337
3211,1.669826158384863e+18,0.06067091226577759,0.07479797396808863,0.33538016912894597
3212,1.6698261583898926e+18,0.060268789529800415,0.07433693204075098,0.34153081824116405
3213,1.6698261583935631e+18,0.05982929468154907,0.0738982567563653,0.3524595944954041
3214,1.6698261583974743e+18,0.05955365300178528,0.07339112181216478,0.36125949502100974
3215,1.6698261584022052e+18,0.059269294142723083,0.072712660767138,0.3720365576550482
3216,1.6698261584060403e+18,0.059091970324516296,0.07213061396032572,0.37965036110773664
3217,1.6698261584102694e+18,0.058735162019729614,0.0713839503005147,0.39216303714158207
3218,1.669826158415041e+18,0.05848906934261322,0.07076533231884241,0.4026527001823823
3219,1.6698261584190446e+18,0.05809035897254944,0.07023908291012049,0.4108162636943937
3220,1.669826158422972e+18,0.05761381983757019,0.06977263931185007,0.41809554467654686
3221,1.6698261584268078e+18,0.05739554762840271,0.06906550470739603,0.42677094705032226
3222,1.6698261584300244e+18,0.05704237520694733,0.06842170376330614,0.4431606328569464
3223,1.6698261584351324e+18,0.05675755441188812,0.06770138163119555,0.45399464357873476
3224,1.6698261584395725e+18,0.05637545883655548,0.06708082649856806,0.4647680166882695
3225,1.66982615844346e+18,0.05595408380031586,0.06644117552787066,0.4781727614189102
3226,1.6698261584483548e+18,0.05547846108675003,0.06579376105219126,0.489845416747974
3227,1.6698261584520835e+18,0.055139586329460144,0.0650684991851449,0.502486751597371
3228,1.6698261584562926e+18,0.05495380610227585,0.06431490276008844,0.5163990856786442
3229,1.6698261584600136e+18,0.05468980222940445,0.06372533831745386,0.5258936267627938
3230,1.6698261584649027e+18,0.0543673038482666,0.06287238467484713,0.5386908104429284
3231,1.6698261584684787e+18,0.054045625030994415,0.062242371030151844,0.5497932136887382
3232,1.6698261584726927e+18,0.05360618233680725,0.061727860011160374,0.5618560818226197
3233,1.669826158476542e+18,0.05327148735523224,0.06102090794593096,0.5744568360256561
3234,1.6698261584810706e+18,0.05299889296293259,0.060480901040136814,0.5853968252558779
3235,1.6698261584849482e+18,0.052773989737033844,0.05966962222009897,0.600229782500614
3236,1.6698261584893059e+18,0.0526798814535141,0.05893483851104975,0.6139887792411789
3237,1.6698261584940472e+18,0.05249928683042526,0.0583723122254014,0.6264179901225002
3238,1.6698261584977306e+18,0.052044011652469635,0.057862904854118824,0.6378749022681831
3239,1.669826158501846e+18,0.05152633786201477,0.05724547151476145,0.6519433825126584
3240,1.6698261585059484e+18,0.05122178792953491,0.05625733081251383,0.6618251738073464
3241,1.6698261585108155e+18,0.051246777176856995,0.05571335647255182,0.6755348584440861
3242,1.6698261585154156e+18,0.050914667546749115,0.055070062167942524,0.6871256716888692
3243,1.6698261585184968e+18,0.05017796903848648,0.05455529782921076,0.6963622958019176
3244,1.6698261585228111e+18,0.049657851457595825,0.05362738389521837,0.7088711504207577
3245,1.6698261585268608e+18,0.04928204417228699,0.0529755437746644,0.7219408856100145
3246,1.6698261585310705e+18,0.048978276550769806,0.05222008842974901,0.734211418378037
3247,1.6698261585350326e+18,0.048593223094940186,0.05150172207504511,0.7485434476750064
3248,1.6698261585394158e+18,0.048466265201568604,0.05085028428584337,0.7622600635333552
3249,1.6698261585437706e+18,0.04816761612892151,0.050044343806803226,0.7766968476344964
3250,1.669826158547152e+18,0.047630682587623596,0.04942792747169733,0.7931093872667956
3251,1.6698261585519142e+18,0.04744230955839157,0.048896037973463535,0.8087452392636452
3252,1.6698261585568653e+18,0.04716884344816208,0.04828265029937029,0.8273465340383475
3253,1.6698261585600333e+18,0.04708224534988403,0.04763432312756777,0.8445098433747809
3254,1.6698261585642056e+18,0.04685550928115845,0.04703908506780863,0.863921353774949
3255,1.6698261585687375e+18,0.04645804315805435,0.04631562624126673,0.8811505137298814
3256,1.6698261585727314e+18,0.04625803232192993,0.04575416166335344,0.893860362258488
3257,1.669826158576832e+18,0.04577042907476425,0.04533361364156008,0.9123820381011922
3258,1.6698261585812849e+18,0.04551529139280319,0.04473251570016146,0.9313789409176987
3259,1.6698261585849987e+18,0.045163094997406006,0.04407838825136423,0.9492763184847528
3260,1.669826158589863e+18,0.04527752101421356,0.04358507599681616,0.9622297296223576
3261,1.6698261585938888e+18,0.04490385204553604,0.042956880293786526,0.9803200663103462
3262,1.6698261585976558e+18,0.04463464766740799,0.04225099552422762,0.9946382802929381
3263,1.6698261586025917e+18,0.04454115778207779,0.041562036611139774,1.0099277543095952
3264,1.6698261586059095e+18,0.04441463202238083,0.040728180669248104,1.0244306965349839
3265,1.6698261586102065e+18,0.044219985604286194,0.04008376318961382,1.0397090953033115
3266,1.6698261586142213e+18,0.04403512924909592,0.03939657937735319,1.0535936601852958
3267,1.669826158619031e+18,0.04403673857450485,0.03875140566378832,1.0633393711794656
3268,1.669826158622675e+18,0.04387378692626953,0.03793990332633257,1.0802971487216861
3269,1.669826158627202e+18,0.04376181960105896,0.03714217711240053,1.0942545906063252
3270,1.6698261586312689e+18,0.04375419765710831,0.036475702188909054,1.1075950889453339
3271,1.6698261586347443e+18,0.04378005117177963,0.03585787210613489,1.1169143501612189
3272,1.669826158639388e+18,0.04361729323863983,0.0351105285808444,1.1290717235717131
3273,1.6698261586434668e+18,0.043459124863147736,0.03438637498766184,1.1441409131557434
3274,1.6698261586482813e+18,0.04335872083902359,0.0337147107347846,1.1536065940029296
3275,1.6698261586516347e+18,0.043416813015937805,0.033035350032150745,1.163459622034767
3276,1.6698261586559867e+18,0.04298452287912369,0.03232767526060343,1.178221473877718
3277,1.6698261586608028e+18,0.043101564049720764,0.0316546531394124,1.1926674298674025
3278,1.669826158664508e+18,0.042741261422634125,0.03100138809531927,1.2060061904762975
3279,1.6698261586685253e+18,0.04267456382513046,0.03048949223011732,1.2181353079962063
3280,1.6698261586726267e+18,0.042553067207336426,0.029839725233614445,1.2310973022782974
3281,1.669826158677249e+18,0.04248847812414169,0.029151366092264652,1.2446512993391965
3282,1.6698261586809692e+18,0.042397722601890564,0.028269545175135136,1.257265604926421
3283,1.6698261586845202e+18,0.04245590418577194,0.027630754746496677,1.2729974093073102
3284,1.6698261586896253e+18,0.04220051318407059,0.02704128623008728,1.284263583047341
3285,1.6698261586936223e+18,0.04213909059762955,0.02649018168449402,1.2973687657756197
3286,1.6698261586977974e+18,0.042299360036849976,0.025753783993422985,1.3140771634353288
3287,1.669826158701445e+18,0.0417211651802063,0.025283205322921276,1.329616739945685
3288,1.6698261587055214e+18,0.04214072227478027,0.024462586268782616,1.3404163481034213
3289,1.6698261587101944e+18,0.04186385124921799,0.023798195645213127,1.3543615174105115
