,time,ddx,ddy,ddtheta
939,1.6705012700624686e+18,-0.21076815088351086,-2.950754112369152,2.878432348941727
940,1.6705012700780582e+18,-0.019160740989410077,-2.969914853358562,2.7676414665250206
941,1.6705012700810396e+18,0.07664296395764031,-2.969914853358562,2.6163693001483646
942,1.6705012700913142e+18,0.1724466689046907,-2.912432630390332,2.547124998637923
943,1.6705012700998817e+18,0.1724466689046907,-2.8549504074221015,2.345783875784487
944,1.6705012701121656e+18,0.19160740989410077,-2.7591467024750513,2.2914537315224477
945,1.670501270124995e+18,0.1724466689046907,-2.682503738517411,2.100765578132156
946,1.670501270136419e+18,0.19160740989410077,-2.605860774559771,1.852551389640882
947,1.6705012701396936e+18,0.1724466689046907,-2.5675392925809506,1.5287011179612797
948,1.6705012701495875e+18,0.1724466689046907,-2.5100570696127202,1.155847186751212
949,1.6705012701581967e+18,0.21076815088351086,-2.4334141056550798,1.050382789066078
950,1.6705012701719918e+18,0.21076815088351086,-2.37593188268685,0.6935083120507269
951,1.67050127017904e+18,0.22992889187292093,-2.2801281777397993,0.34622150755220626
952,1.6705012701879045e+18,0.2682503738517411,-2.203485213782159,0.1874922625513486
953,1.670501270198052e+18,0.2682503738517411,-2.0885207678456985,-0.2439530007060161
954,1.6705012702123026e+18,0.2682503738517411,-1.935234839930418,-0.45914298386154123
955,1.6705012702199004e+18,0.2682503738517411,-1.8585918759727775,-0.6807247486949533
956,1.6705012702303631e+18,0.3448933378093814,-1.7819489120151373,-1.0450563043345056
957,1.6705012702377505e+18,0.3448933378093814,-1.705305948057497,-1.4328243927929765
958,1.670501270248654e+18,0.24908963286233102,-1.6095022431104467,-2.0688066697427216
959,1.6705012702588746e+18,0.07664296395764031,-1.5136985381633963,-2.5609738589400113
960,1.6705012702680676e+18,-0.13412518692587055,-1.475377056184576,-2.8773670519954124
961,1.6705012702772255e+18,-0.4215363017670217,-1.3987340922269358,-3.440909136595773
962,1.6705012702877821e+18,-0.6514651936399427,-1.3412518692587054,-3.995928845625617
963,1.6705012702984317e+18,-0.8239118625446333,-1.245448164311655,-4.398611091332491
964,1.6705012703117796e+18,-0.9580370494705039,-1.1304837183751946,-4.792770961468849
965,1.6705012703200297e+18,-1.1113229773857844,-0.977197790459914,-5.1720166743568035
966,1.6705012703306038e+18,-1.2837696462904753,-0.8813940855128636,-5.436210317042794
967,1.6705012703390605e+18,-1.3987340922269358,-0.7472688985869931,-5.258305727008276
968,1.6705012703574236e+18,-1.6286629840998565,-0.5556614886928922,-5.391467845297587
969,1.67050127036284e+18,-1.8777526169621876,-0.38321481978820154,-5.473495710163802
970,1.6705012703811886e+18,-1.9927170628986481,-0.21076815088351086,-5.373357797210241
971,1.6705012703812332e+18,-2.031038544877468,-0.038321481978820154,-5.223150927779898
972,1.6705012703949028e+18,-1.9927170628986481,0.09580370494705039,-5.166690189625231
973,1.6705012703965238e+18,-1.8777526169621876,0.21076815088351086,-5.003699756839117
974,1.6705012704069732e+18,-1.705305948057497,0.30657185583056124,-4.6926330485152885
975,1.6705012704196155e+18,-1.456216315195166,0.4406970427564318,-4.206857640995884
976,1.6705012704312586e+18,-1.1688052003540148,0.5556614886928922,-4.003385924249819
977,1.6705012704403958e+18,-0.8622333445234536,0.6323044526505326,-3.7519758449196017
978,1.6705012704513352e+18,-0.45985778374584185,0.7664296395764031,-3.476063935824151
979,1.670501270461294e+18,-0.1724466689046907,0.8813940855128636,-3.218262074816047
980,1.670501270468509e+18,0.13412518692587055,0.977197790459914,-2.865648785585953
981,1.6705012704769354e+18,0.38321481978820154,1.0346800134281442,-2.540733216960037
982,1.6705012704974403e+18,0.5939829706717125,1.0730014954069644,-2.271213089542473
983,1.6705012704983155e+18,0.7855903805658132,0.9963585314493241,-1.978256429305991
984,1.670501270507204e+18,0.8622333445234536,0.8622333445234536,-1.7204545682978865
985,1.6705012705196605e+18,0.977197790459914,0.7089474166081728,-1.2197650035300804
986,1.6705012705305085e+18,0.9963585314493241,0.5173400067140721,-0.6391781677886883
987,1.670501270540397e+18,0.7664296395764031,0.3640540787987915,-0.7925809280579738
988,1.6705012705500206e+18,0.45985778374584185,0.05748222296823023,-0.8000380066821751
989,1.6705012705616348e+18,0.24908963286233102,-0.22992889187292093,-0.6178722288623989
990,1.6705012705690355e+18,0.0,-0.49817926572466203,-0.4889712983583467
991,1.670501270578394e+18,-0.11496444593646046,-0.728108157597583,-0.4218575907405343
992,1.6705012705885427e+18,-0.24908963286233102,-0.8239118625446333,-0.29721784802174017
993,1.670501270605709e+18,-0.30657185583056124,-0.9580370494705039,-0.26632423657862014
994,1.6705012706080737e+18,-0.30657185583056124,-1.0346800134281442,-0.022371235872604096
995,1.6705012706211517e+18,-0.28741111484115117,-1.1113229773857844,-0.036220096174692344
996,1.6705012706299638e+18,-0.30657185583056124,-1.1304837183751946,-0.0937461312756743
997,1.6705012706444846e+18,-0.30657185583056124,-1.1304837183751946,-0.006391781677886885
998,1.670501270652132e+18,-0.15328592791528062,-1.0921622363963746,0.19814523201449344
999,1.670501270659954e+18,0.038321481978820154,-1.015519272438734,0.10759499157776255
1000,1.670501270672952e+18,0.2682503738517411,-0.9197155674916837,0.1992105289608079
1001,1.6705012706806533e+18,0.5748222296823023,-0.8239118625446333,0.14061919691351146
1002,1.6705012706926513e+18,0.8622333445234536,-0.7089474166081728,0.2311694373502423
1003,1.670501270701208e+18,1.0730014954069644,-0.6131437116611225,0.3781804159416407
1004,1.6705012707082844e+18,1.1688052003540148,-0.6131437116611225,0.221581764833412
1005,1.6705012707214856e+18,1.245448164311655,-0.6323044526505326,0.24821418849127405
1006,1.670501270730791e+18,1.3029303872798854,-0.6897866756187628,0.3014790358069981
1007,1.6705012707392282e+18,1.245448164311655,-0.728108157597583,0.2982831449680546
1008,1.670501270752465e+18,1.226287423322245,-0.7664296395764031,0.3771151189953262
1009,1.6705012707754004e+18,1.2071266823328348,-0.7472688985869931,0.4325105602036792
1010,1.6705012707765322e+18,1.226287423322245,-0.7472688985869931,0.8905882471189058
1011,1.6705012707765998e+18,1.226287423322245,-0.7089474166081728,1.2645074752752885
1012,1.6705012707857656e+18,1.187965941343425,-0.6514651936399427,1.6948874415863389
1013,1.670501270796589e+18,1.0730014954069644,-0.5748222296823023,2.162552801018396
1014,1.6705012708123735e+18,0.977197790459914,-0.49817926572466203,2.536472029174779
1015,1.670501270819869e+18,0.8813940855128636,-0.45985778374584185,2.917848335955363
1016,1.6705012708318226e+18,0.728108157597583,-0.4406970427564318,3.31200820609172
1017,1.6705012708410583e+18,0.5939829706717125,-0.40237556077761166,3.6390543686102665
1018,1.6705012708490652e+18,0.45985778374584185,-0.4215363017670217,3.95864345250461
1019,1.6705012708606766e+18,0.40237556077761166,-0.4406970427564318,4.1269603700222985
1020,1.6705012708677217e+18,0.32573259681997135,-0.49817926572466203,4.054520177672914
1021,1.6705012708796324e+18,0.28741111484115117,-0.6131437116611225,3.9394681074709497
1022,1.6705012708888916e+18,0.22992889187292093,-0.8239118625446333,3.878746181531025
1023,1.6705012708996022e+18,0.1724466689046907,-0.9963585314493241,3.653968525858669
1024,1.6705012709074035e+18,0.13412518692587055,-1.187965941343425,3.4632803724683763
1025,1.6705012709187039e+18,0.07664296395764031,-1.3795733512375257,3.2406333106886502
1026,1.6705012709314614e+18,0.019160740989410077,-1.5711807611316264,2.939154274881652
1027,1.6705012709400553e+18,-0.019160740989410077,-1.6669844660786768,2.747400824545046
1028,1.6705012709535242e+18,-0.05748222296823023,-1.7627881710257272,2.4853377757516837
1029,1.6705012709600927e+18,-0.09580370494705039,-1.7627881710257272,2.1156797353805588
1030,1.6705012709708984e+18,-0.11496444593646046,-1.705305948057497,2.2669519017572153
1031,1.6705012709837635e+18,-0.1724466689046907,-1.5520200201422163,2.1838587399446854
1032,1.6705012709897492e+18,-0.32573259681997135,-1.3604126102481156,2.227535914743579
1033,1.6705012709981601e+18,-0.47901852473525197,-1.2071266823328348,2.239254181153038
1034,1.6705012710087985e+18,-0.6897866756187628,-1.0346800134281442,2.1998381941394025
1035,1.67050127102297e+18,-0.8813940855128636,-0.9580370494705039,2.271213089542473
1036,1.67050127103138e+18,-1.0346800134281442,-0.8430726035340435,2.2967802162540205
1037,1.670501271041018e+18,-1.1304837183751946,-0.8430726035340435,2.12313681400476
1038,1.6705012710510828e+18,-1.1304837183751946,-0.8430726035340435,2.0357824644069726
1039,1.670501271061668e+18,-1.187965941343425,-0.9197155674916837,2.036847761353287
1040,1.6705012710678013e+18,-1.1688052003540148,-0.9963585314493241,2.0581537002795764
1041,1.6705012710806006e+18,-1.0346800134281442,-0.9388763084810938,2.016607119373312
1042,1.6705012710892403e+18,-0.7089474166081728,-0.9197155674916837,2.129528595682647
1043,1.6705012710979361e+18,-0.49817926572466203,-0.9005548265022737,1.9377751453460403
1044,1.6705012711084675e+18,-0.019160740989410077,-0.8813940855128636,1.9910399926617648
1045,1.6705012711190108e+18,0.30657185583056124,-0.8047511215552233,1.7257810530294588
1046,1.6705012711314012e+18,0.5748222296823023,-0.7664296395764031,2.005954149910167
1047,1.6705012711423613e+18,0.7472688985869931,-0.7472688985869931,1.943101630077613
1048,1.670501271149054e+18,0.8047511215552233,-0.728108157597583,1.9612116781649591
1049,1.6705012711597012e+18,0.8430726035340435,-0.7664296395764031,1.9676034598428462
1050,1.670501271170725e+18,0.7855903805658132,-0.8047511215552233,1.9111427216881784
1051,1.6705012711817137e+18,0.5556614886928922,-0.8047511215552233,1.8024824331641014
1052,1.6705012711934766e+18,0.019160740989410077,-0.8430726035340435,1.5169828515518207
1053,1.6705012711986004e+18,-0.5556614886928922,-0.8813940855128636,1.3401435584636165
1054,1.6705012712176678e+18,-1.187965941343425,-0.977197790459914,1.0407951165492477
1055,1.670501271218276e+18,-1.5328592791528062,-1.0538407544175543,0.7702096921853696
1056,1.670501271229554e+18,-1.8202703939939575,-1.0730014954069644,0.412269918223704
1057,1.6705012712415631e+18,-1.8969133579515978,-1.0921622363963746,0.22051646788709753
1058,1.670501271251315e+18,-1.8202703939939575,-1.0730014954069644,0.021305938926289614
1059,1.6705012712579412e+18,-1.686145207068087,-1.015519272438734,-0.16405572973243002
1060,1.6705012712684751e+18,-1.5136985381633963,-0.9963585314493241,-0.3707233373174393
1061,1.6705012712866296e+18,-1.2837696462904753,-0.9963585314493241,-0.4697959533246861
1062,1.6705012712981555e+18,-1.015519272438734,-1.0730014954069644,-0.7691443952390552
1063,1.6705012712986342e+18,-0.728108157597583,-1.1304837183751946,-1.2293526760469107
1064,1.6705012713084667e+18,-0.47901852473525197,-1.226287423322245,-1.6213819522906399
1065,1.6705012713190707e+18,-0.3448933378093814,-1.3029303872798854,-1.9537545995407575
1066,1.6705012713287744e+18,-0.28741111484115117,-1.3604126102481156,-2.086916717830068
1067,1.670501271353266e+18,-0.24908963286233102,-1.4178948332163457,-2.6600464749472583
1068,1.6705012713539494e+18,-0.22992889187292093,-1.4178948332163457,-2.8933465061901296
1069,1.670501271361393e+18,-0.22992889187292093,-1.3795733512375257,-3.111732380184599
1070,1.6705012713689556e+18,-0.24908963286233102,-1.3604126102481156,-3.3642077564611297
1071,1.6705012713772406e+18,-0.2682503738517411,-1.2837696462904753,-3.6571644166976123
1072,1.67050127138773e+18,-0.32573259681997135,-1.187965941343425,-3.554895909851423
1073,1.6705012714012997e+18,-0.45985778374584185,-1.015519272438734,-3.7924571288795517
1074,1.6705012714099338e+18,-0.5939829706717125,-0.8430726035340435,-3.6582297136439266
1075,1.6705012714173036e+18,-0.7664296395764031,-0.6323044526505326,-3.9863411731087868
1076,1.670501271434543e+18,-0.8622333445234536,-0.3640540787987915,-4.0992626494181215
1077,1.6705012714400003e+18,-0.8430726035340435,-0.1724466689046907,-3.710429264013336
1078,1.6705012714516086e+18,-0.8047511215552233,-0.038321481978820154,-3.6166831327376623
1079,1.6705012714595745e+18,-0.7089474166081728,0.09580370494705039,-3.59963838159663
1080,1.6705012714731085e+18,-0.5365007477034822,0.21076815088351086,-3.33331414501801
1081,1.6705012714812475e+18,-0.38321481978820154,0.2682503738517411,-3.2544821709907388
1082,1.6705012714911173e+18,-0.24908963286233102,0.13412518692587055,-3.2033479175676436
1083,1.6705012714971052e+18,-0.24908963286233102,-0.11496444593646046,-3.269396328239142
1084,1.6705012715155338e+18,-0.15328592791528062,-0.5365007477034822,-3.37379542897796
1085,1.670501271517106e+18,-0.019160740989410077,-0.8622333445234536,-3.362077162568501
1086,1.6705012715273137e+18,0.22992889187292093,-1.1688052003540148,-3.396166664850564
1087,1.6705012715401165e+18,0.4406970427564318,-1.3412518692587054,-3.3247917694474944
1088,1.670501271553118e+18,0.6323044526505326,-1.3604126102481156,-3.189499057265555
1089,1.670501271559772e+18,0.7472688985869931,-1.3412518692587054,-3.023312733640496
1090,1.670501271579574e+18,0.8430726035340435,-1.245448164311655,-2.9551337290763695
1091,1.6705012715803284e+18,0.9197155674916837,-1.1688052003540148,-2.763380278739763
1092,1.6705012715916012e+18,0.9005548265022737,-1.0730014954069644,-2.629152863504138
1093,1.6705012715994033e+18,0.8239118625446333,-0.8813940855128636,-2.533276138335836
1094,1.6705012716101284e+18,0.6323044526505326,-0.5173400067140721,-2.3063678887708505
1095,1.670501271620348e+18,0.5365007477034822,-0.19160740989410077,-1.9697340537354748
1096,1.670501271630542e+18,0.3640540787987915,0.13412518692587055,-1.817396590412504
1097,1.6705012716391916e+18,0.3448933378093814,0.3448933378093814,-1.491415724840273
1098,1.670501271655584e+18,0.32573259681997135,0.5748222296823023,-1.07701521272394
1099,1.67050127166102e+18,0.28741111484115117,0.6323044526505326,-0.833062212017924
1100,1.6705012716704333e+18,0.32573259681997135,0.6706259346293527,-0.4964283769825481
1101,1.6705012716794652e+18,0.30657185583056124,0.6897866756187628,-0.49536308003623364
1102,1.6705012716883722e+18,0.32573259681997135,0.728108157597583,-0.21092879537026715
1103,1.670501271696999e+18,0.4406970427564318,0.8047511215552233,0.08202786486621501
1104,1.6705012717113219e+18,0.6131437116611225,0.9580370494705039,0.3952251670826724
1105,1.670501271730955e+18,0.7472688985869931,1.0921622363963746,0.7616873166148538
1106,1.6705012717317158e+18,0.8239118625446333,1.1496444593646047,0.8277357272863515
1107,1.6705012717373612e+18,0.9197155674916837,1.1688052003540148,0.9864649722872093
1108,1.6705012717515886e+18,0.9005548265022737,1.015519272438734,1.1483901081270103
1109,1.6705012717600783e+18,0.8813940855128636,0.8622333445234536,1.3539924187657049
1110,1.670501271769472e+18,0.8239118625446333,0.7089474166081728,1.413649047759316
1111,1.6705012717786872e+18,0.7855903805658132,0.49817926572466203,1.444542659202436
1112,1.6705012717871752e+18,0.7472688985869931,0.3448933378093814,1.4956769126255312
1113,1.670501271802803e+18,0.5556614886928922,0.09580370494705039,1.5425499782633683
1114,1.6705012718098268e+18,0.21076815088351086,-0.13412518692587055,1.6320349217537848
1115,1.6705012718207903e+18,-0.19160740989410077,-0.38321481978820154,1.7247157560831443
1116,1.670501271827835e+18,-0.4406970427564318,-0.5939829706717125,1.8685308438355992
1117,1.6705012718383299e+18,-0.7855903805658132,-0.9197155674916837,1.947362817862871
1118,1.6705012718511698e+18,-1.0346800134281442,-1.226287423322245,1.9995623682322803
1119,1.6705012718599506e+18,-1.1688052003540148,-1.4370555742057558,1.9420363331312986
1120,1.670501271871145e+18,-1.226287423322245,-1.6669844660786768,1.9750605384670472
1121,1.6705012718821422e+18,-1.2071266823328348,-1.7819489120151373,2.0325865735680293
1122,1.6705012718906304e+18,-1.226287423322245,-1.8202703939939575,1.8482902018556242
1123,1.6705012718977516e+18,-0.9580370494705039,-1.743627430036317,2.0815902330984954
1124,1.6705012719081178e+18,-0.6323044526505326,-1.5903415021210365,1.7939600575935857
1125,1.670501271918821e+18,-0.21076815088351086,-1.245448164311655,1.5585294324580854
1126,1.6705012719273523e+18,0.11496444593646046,-0.9580370494705039,1.4903504278939586
1127,1.6705012719490752e+18,0.4406970427564318,-0.6514651936399427,1.3135111348057547
1128,1.6705012719536863e+18,0.6131437116611225,-0.5173400067140721,1.2432015363489992
1129,1.670501271963333e+18,0.6897866756187628,-0.45985778374584185,1.0162932867840146
1130,1.6705012719699407e+18,0.6514651936399427,-0.47901852473525197,0.8831311684947045
1131,1.670501271981021e+18,0.6131437116611225,-0.49817926572466203,0.6999000937286138
1132,1.670501271992952e+18,0.6131437116611225,-0.5173400067140721,0.61574163496977
1133,1.6705012719999805e+18,0.5939829706717125,-0.5939829706717125,0.5134731281235797
1134,1.6705012720087293e+18,0.7664296395764031,-0.7664296395764031,0.6785941548023242
1135,1.6705012720200527e+18,1.0921622363963746,-1.0346800134281442,1.3593189034972775
1136,1.6705012720285422e+18,1.3220911282692953,-1.187965941343425,1.8397678262851085
1137,1.6705012720397263e+18,1.4370555742057558,-1.3029303872798854,2.2839966528982467
1138,1.6705012720490086e+18,1.456216315195166,-1.3412518692587054,2.6110428154167917
1139,1.6705012720603185e+18,1.3220911282692953,-1.4370555742057558,3.0350310000499556
1140,1.6705012720753446e+18,1.1304837183751946,-1.4945377971739862,3.2427639045812797
1141,1.6705012720798733e+18,0.9580370494705039,-1.5136985381633963,3.5250675953546167
1142,1.670501272090442e+18,0.728108157597583,-1.5328592791528062,3.90857449602783
1143,1.670501272100146e+18,0.49817926572466203,-1.5136985381633963,3.9298804349541197
1144,1.6705012721094994e+18,0.30657185583056124,-1.4178948332163457,4.118437994451782
1145,1.6705012721201766e+18,0.13412518692587055,-1.245448164311655,4.02256126928348
1146,1.6705012721281656e+18,-0.1724466689046907,-1.0730014954069644,3.9820799853235296
1147,1.670501272139596e+18,-0.5939829706717125,-0.9388763084810938,3.675274464784959
1148,1.670501272147567e+18,-0.9005548265022737,-0.9005548265022737,3.397231961796879
1149,1.6705012721614277e+18,-1.187965941343425,-0.8813940855128636,3.482455717502037
1150,1.6705012721703452e+18,-1.3029303872798854,-0.9197155674916837,3.189499057265555
1151,1.6705012721806408e+18,-1.2837696462904753,-0.8622333445234536,3.109601786291969
1152,1.6705012721889687e+18,-1.3029303872798854,-0.8813940855128636,2.951937838237426
1153,1.6705012721974287e+18,-1.2837696462904753,-0.8622333445234536,2.394787535314953
1154,1.6705012722111977e+18,-1.1496444593646047,-0.8430726035340435,2.2573642292403844
1155,1.6705012722206892e+18,-0.9005548265022737,-0.9005548265022737,2.10183087507847
1156,1.6705012722293174e+18,-0.5173400067140721,-1.0346800134281442,2.176401661320484
1157,1.670501272238759e+18,-0.13412518692587055,-1.0921622363963746,1.9452322239702418
1158,1.670501272250252e+18,0.30657185583056124,-1.1113229773857844,1.8909020797082032
1159,1.6705012722636032e+18,0.6706259346293527,-1.2071266823328348,1.8152659965198752
1160,1.6705012722749714e+18,0.8430726035340435,-1.2837696462904753,1.67145090876742
1161,1.6705012722806584e+18,0.9197155674916837,-1.3029303872798854,1.6181860614516963
1162,1.6705012722898353e+18,0.9005548265022737,-1.3220911282692953,1.5287011179612797
1163,1.6705012723010035e+18,0.8239118625446333,-1.3412518692587054,1.3763636546383091
1164,1.6705012723106232e+18,0.6706259346293527,-1.3795733512375257,1.1654348592680421
1165,1.670501272321213e+18,0.5748222296823023,-1.3412518692587054,1.1494554050733248
1166,1.6705012723288796e+18,0.47901852473525197,-1.245448164311655,1.1217576844691481
1167,1.6705012723387953e+18,0.3640540787987915,-1.1496444593646047,1.0120320989987566
1168,1.670501272347893e+18,0.30657185583056124,-1.0538407544175543,1.173957234838558
1169,1.67050127236377e+18,0.21076815088351086,-0.9005548265022737,1.4488038469876938
1170,1.6705012723738012e+18,0.09580370494705039,-0.6897866756187628,1.6671897209821622
1171,1.670501272381072e+18,0.09580370494705039,-0.5939829706717125,2.0762637483669226
1172,1.6705012723914074e+18,0.019160740989410077,-0.47901852473525197,2.230731805582523
1173,1.6705012723970207e+18,-0.07664296395764031,-0.4215363017670217,2.118875626219502
1174,1.6705012724075743e+18,-0.05748222296823023,-0.40237556077761166,2.40117931699284
1175,1.6705012724187487e+18,-0.13412518692587055,-0.40237556077761166,2.6206304879336226
1176,1.670501272430991e+18,-0.15328592791528062,-0.4406970427564318,2.6813524138735474
1177,1.6705012724386957e+18,-0.19160740989410077,-0.47901852473525197,2.7175725100482397
1178,1.670501272450241e+18,-0.30657185583056124,-0.5939829706717125,2.7782944359881654
1179,1.6705012724583396e+18,-0.40237556077761166,-0.5939829706717125,2.672830038303032
1180,1.6705012724705452e+18,-0.6131437116611225,-0.6706259346293527,2.516231387194804
1181,1.6705012724819433e+18,-0.7472688985869931,-0.8239118625446333,2.334065609375027
1182,1.6705012724898924e+18,-0.7664296395764031,-0.8239118625446333,2.312759670448738
1183,1.6705012725002145e+18,-0.8430726035340435,-0.8622333445234536,2.2126217574951768
1184,1.670501272509435e+18,-0.8813940855128636,-0.8813940855128636,2.000627665178595
1185,1.6705012725207334e+18,-0.8622333445234536,-0.9388763084810938,1.8972938613860906
1186,1.6705012725273219e+18,-0.8047511215552233,-0.977197790459914,1.8759879224598008
1187,1.6705012725378703e+18,-0.7664296395764031,-1.015519272438734,1.5809006683306897
1188,1.6705012725483727e+18,-0.6131437116611225,-1.0921622363963746,1.5095257729276192
1189,1.670501272564421e+18,-0.4215363017670217,-1.1304837183751946,1.5787700744380604
1190,1.6705012725725693e+18,-0.19160740989410077,-1.1304837183751946,1.5990107164180358
1191,1.670501272582091e+18,-0.019160740989410077,-1.0921622363963746,1.5830312622233185
1192,1.6705012725895155e+18,0.15328592791528062,-1.0921622363963746,1.6799732843379358
1193,1.6705012725980716e+18,0.28741111484115117,-1.0921622363963746,1.7034098171568546
1194,1.6705012726095373e+18,0.3640540787987915,-1.1304837183751946,1.7992865423251578
1195,1.6705012726190446e+18,0.3640540787987915,-1.1304837183751946,1.792894760647271
1196,1.6705012726286188e+18,0.32573259681997135,-1.1496444593646047,1.7353687255462893
1197,1.670501272649456e+18,0.2682503738517411,-1.1688052003540148,1.7896988698083274
1198,1.6705012726501325e+18,0.2682503738517411,-1.1113229773857844,1.963342272057588
1199,1.6705012726578524e+18,0.19160740989410077,-0.9963585314493241,1.6725162057137348
1200,1.6705012726737257e+18,0.21076815088351086,-0.8239118625446333,1.8333760446072211
1201,1.6705012726789578e+18,0.15328592791528062,-0.6323044526505326,1.5862271530622618
1202,1.6705012726893187e+18,0.15328592791528062,-0.3448933378093814,1.4211061263835174
1203,1.6705012727015383e+18,0.1724466689046907,-0.22992889187292093,1.1665001562143564
1204,1.6705012727091356e+18,0.22992889187292093,-0.21076815088351086,1.0802111035628836
1205,1.6705012727184412e+18,0.24908963286233102,-0.22992889187292093,0.915090076884139
1206,1.6705012727289457e+18,0.22992889187292093,-0.2682503738517411,0.7286631112791049
1207,1.6705012727439043e+18,0.22992889187292093,-0.28741111484115117,0.5443667395666997
1208,1.670501272747739e+18,0.24908963286233102,-0.3448933378093814,0.2982831449680546
1209,1.6705012727591186e+18,0.3448933378093814,-0.47901852473525197,0.24288770375970162
1210,1.6705012727697784e+18,0.38321481978820154,-0.8430726035340435,-0.28656487855859536
1211,1.6705012727797773e+18,0.40237556077761166,-1.226287423322245,-0.7052265784601862
1212,1.670501272789564e+18,0.5173400067140721,-1.7244666890469071,-1.183544907355388
1213,1.6705012728045335e+18,0.5748222296823023,-2.031038544877468,-1.4765015675918702
1214,1.6705012728115292e+18,0.5748222296823023,-2.2992889187292094,-1.797155948432529
1215,1.6705012728186368e+18,0.5556614886928922,-2.3567711416974397,-2.121006220112131
1216,1.6705012728291645e+18,0.49817926572466203,-2.2801281777397993,-2.454444164308564
1217,1.6705012728370998e+18,0.49817926572466203,-2.146002990813929,-2.74846612149136
1218,1.6705012728522496e+18,0.38321481978820154,-1.954395580919828,-2.845408143605978
1219,1.6705012728641636e+18,0.30657185583056124,-1.7244666890469071,-3.0105291702847228
1220,1.670501272871167e+18,0.19160740989410077,-1.4178948332163457,-2.915717742062734
1221,1.6705012728789588e+18,0.11496444593646046,-1.187965941343425,-3.0339657031036413
1222,1.6705012728915172e+18,0.07664296395764031,-0.9580370494705039,-2.913587148170105
1223,1.6705012728985103e+18,0.038321481978820154,-0.7855903805658132,-2.942350165720596
1224,1.6705012729088696e+18,0.05748222296823023,-0.6131437116611225,-2.876301755049098
1225,1.670501272917291e+18,0.05748222296823023,-0.5748222296823023,-2.856061113069123
1226,1.67050127292824e+18,0.038321481978820154,-0.49817926572466203,-2.8145145321628577
1227,1.670501272945079e+18,0.07664296395764031,-0.5173400067140721,-2.7239642917261273
1228,1.6705012729477873e+18,0.038321481978820154,-0.5556614886928922,-2.619565190987308
1229,1.6705012729564572e+18,0.019160740989410077,-0.6131437116611225,-2.5204925749800617
1230,1.6705012729733458e+18,-0.11496444593646046,-0.5748222296823023,-2.6770912260882898
1231,1.6705012729800276e+18,-0.49817926572466203,-0.6131437116611225,-2.9593949168616276
1232,1.6705012729956393e+18,-0.977197790459914,-0.6897866756187628,-3.3056164244138335
1233,1.6705012730032402e+18,-1.245448164311655,-0.7472688985869931,-3.3982972587431934
1234,1.6705012730114793e+18,-1.456216315195166,-0.7855903805658132,-3.5793977396166547
1235,1.6705012730188716e+18,-1.5711807611316264,-0.7664296395764031,-3.7573023296511736
1236,1.6705012730346788e+18,-1.5520200201422163,-0.728108157597583,-3.9149662777057173
1237,1.6705012730381722e+18,-1.5328592791528062,-0.6897866756187628,-4.070499631867631
1238,1.6705012730474378e+18,-1.4370555742057558,-0.6514651936399427,-4.173833435660136
1239,1.670501273064242e+18,-1.3220911282692953,-0.5939829706717125,-4.198335265425368
1240,1.670501273068234e+18,-1.226287423322245,-0.4215363017670217,-4.125895073075983
1241,1.670501273080724e+18,-1.226287423322245,-0.19160740989410077,-3.854244351765791
1242,1.670501273097689e+18,-1.245448164311655,-0.019160740989410077,-3.759432923543803
1243,1.670501273098902e+18,-1.2071266823328348,0.15328592791528062,-3.585789521294542
1244,1.6705012731070769e+18,-1.1304837183751946,0.2682503738517411,-3.278984000755972
1245,1.6705012731192384e+18,-0.9963585314493241,0.3448933378093814,-2.931697196257451
1246,1.6705012731325432e+18,-0.8813940855128636,0.38321481978820154,-2.7197031039408697
1247,1.6705012731396872e+18,-0.728108157597583,0.38321481978820154,-2.307433185717165
1248,1.6705012731498609e+18,-0.5556614886928922,0.32573259681997135,-2.0933084995079545
1249,1.6705012731597535e+18,-0.4406970427564318,0.2682503738517411,-1.8493554988019385
1250,1.6705012731701837e+18,-0.22992889187292093,0.15328592791528062,-1.59048834084752
1251,1.670501273189786e+18,0.05748222296823023,-0.05748222296823023,-1.37423306074568
1252,1.6705012731904325e+18,0.3640540787987915,-0.19160740989410077,-1.1238882783617772
1253,1.6705012732012767e+18,0.8622333445234536,-0.24908963286233102,-0.7329242990643627
1254,1.6705012732158733e+18,1.187965941343425,-0.28741111484115117,-0.33343794419643247
1255,1.670501273223163e+18,1.456216315195166,-0.3448933378093814,-0.07563608318832814
1256,1.6705012732321393e+18,1.6478237250892667,-0.38321481978820154,0.20560231063869477
1257,1.6705012732457587e+18,1.7627881710257272,-0.40237556077761166,0.6626147006076071
1258,1.670501273250442e+18,1.7819489120151373,-0.40237556077761166,0.9193512646693969
1259,1.670501273258548e+18,1.743627430036317,-0.4406970427564318,1.269833960006861
1260,1.6705012732776727e+18,1.6286629840998565,-0.49817926572466203,1.3380129645709877
1261,1.670501273279233e+18,1.4178948332163457,-0.5173400067140721,1.4818280523234426
1262,1.6705012732898788e+18,1.0538407544175543,-0.5365007477034822,1.4860892401087007
1263,1.6705012733002074e+18,0.6706259346293527,-0.5748222296823023,1.413649047759316
1264,1.6705012733142016e+18,0.4406970427564318,-0.5939829706717125,1.3795595454772525
1265,1.670501273320484e+18,0.13412518692587055,-0.6323044526505326,1.1111047150060034
