,time,ddx,ddy,ddtheta
2544,1.6698228481139284e+18,-0.7855903805658132,-1.226287423322245,-3.4707374510925786
2545,1.6698228481218885e+18,-0.7664296395764031,-1.2071266823328348,-3.5730059579387685
2546,1.669822848132944e+18,-0.6514651936399427,-1.226287423322245,-3.387644289280049
2547,1.6698228481439752e+18,-0.6131437116611225,-1.226287423322245,-3.1820419786413545
2548,1.6698228481563261e+18,-0.6323044526505326,-1.2071266823328348,-3.218262074816047
2549,1.6698228481635802e+18,-0.7089474166081728,-1.226287423322245,-3.415342009884225
2550,1.6698228481777093e+18,-0.9005548265022737,-1.2646089053010652,-3.495239280857811
2551,1.6698228481898836e+18,-1.1496444593646047,-1.3029303872798854,-3.5250675953546167
2552,1.6698228481930225e+18,-1.3795733512375257,-1.3412518692587054,-3.9692964219677553
2553,1.6698228482038953e+18,-1.4370555742057558,-1.3987340922269358,-4.110980915827581
2554,1.6698228482183718e+18,-1.3795733512375257,-1.3029303872798854,-4.107785024988638
2555,1.669822848225077e+18,-1.3029303872798854,-1.226287423322245,-3.9309457319004344
2556,1.6698228482358098e+18,-1.187965941343425,-1.1304837183751946,-3.7317352029396265
2557,1.6698228482452613e+18,-1.1113229773857844,-1.0730014954069644,-3.5687447701535104
2558,1.6698228482554883e+18,-1.0346800134281442,-1.0538407544175543,-3.3514241931053568
2559,1.6698228482633454e+18,-0.9388763084810938,-1.0346800134281442,-3.1649972275003226
2560,1.6698228482779873e+18,-0.8622333445234536,-1.0538407544175543,-2.9231748206869352
2561,1.669822848286395e+18,-0.7664296395764031,-1.0538407544175543,-2.760184387900819
2562,1.66982284829425e+18,-0.6706259346293527,-1.0538407544175543,-2.60571633068522
2563,1.669822848306131e+18,-0.5556614886928922,-0.9197155674916837,-2.580149203973672
2564,1.6698228483182554e+18,-0.24908963286233102,-0.5748222296823023,-2.100765578132156
2565,1.6698228483260739e+18,0.09580370494705039,-0.13412518692587055,-1.768392930882038
2566,1.669822848334683e+18,0.32573259681997135,0.1724466689046907,-1.4988728034644745
2567,1.6698228483494792e+18,0.6131437116611225,0.47901852473525197,-1.1409330295028088
2568,1.6698228483562373e+18,0.6897866756187628,0.5939829706717125,-0.8714129020852452
2569,1.6698228483647985e+18,0.7664296395764031,0.5748222296823023,-0.3536785861764076
2570,1.6698228483818015e+18,0.8622333445234536,0.4215363017670217,0.26206304879336223
2571,1.6698228483846415e+18,0.9197155674916837,0.28741111484115117,0.5166690189625232
2572,1.6698228483911606e+18,0.8047511215552233,0.019160740989410077,0.9012412165820507
2573,1.6698228484085215e+18,0.5365007477034822,-0.24908963286233102,1.23148326993954
2574,1.669822848414378e+18,0.1724466689046907,-0.6131437116611225,1.5617253232970287
2575,1.6698228484247813e+18,-0.05748222296823023,-0.8622333445234536,1.9196650972586942
2576,1.669822848434759e+18,-0.21076815088351086,-0.9963585314493241,2.02086830715857
2577,1.6698228484433853e+18,-0.1724466689046907,-0.9388763084810938,2.31808615518031
2578,1.6698228484527217e+18,-0.05748222296823023,-0.728108157597583,2.4917295574295704
2579,1.669822848467658e+18,0.13412518692587055,-0.3448933378093814,2.6227610818262517
2580,1.6698228484754982e+18,0.24908963286233102,-0.05748222296823023,2.6451323176988555
2581,1.669822848488265e+18,0.3640540787987915,0.05748222296823023,3.2001520267287002
2582,1.669822848494667e+18,0.22992889187292093,0.019160740989410077,3.284310485487544
2583,1.6698228485123016e+18,-0.019160740989410077,-0.13412518692587055,3.7604982204901174
2584,1.6698228485138422e+18,-0.30657185583056124,-0.32573259681997135,3.9394681074709497
2585,1.6698228485247521e+18,-0.5173400067140721,-0.5556614886928922,4.028953050961365
2586,1.669822848540732e+18,-0.4406970427564318,-0.7089474166081728,4.419917030258781
2587,1.6698228485425948e+18,-0.32573259681997135,-0.8239118625446333,4.701155424085804
2588,1.669822848559646e+18,-0.15328592791528062,-0.8622333445234536,4.8545581843550885
2589,1.6698228485651208e+18,0.019160740989410077,-0.8622333445234536,5.03778925912118
2590,1.669822848572873e+18,0.15328592791528062,-0.8430726035340435,5.178408456034691
2591,1.669822848583922e+18,0.3448933378093814,-0.8047511215552233,5.660987972715151
2592,1.669822848613578e+18,0.5173400067140721,-0.7664296395764031,5.979511759663181
2593,1.6698228486136264e+18,0.6323044526505326,-0.728108157597583,6.146763380234554
2594,1.669822848615771e+18,0.6897866756187628,-0.7089474166081728,6.9308219327220115
2595,1.6698228486347226e+18,0.5939829706717125,-0.6706259346293527,6.824292238090562
2596,1.669822848635287e+18,0.6706259346293527,-0.6897866756187628,7.23017037463638
2597,1.6698228486620308e+18,0.7855903805658132,-0.6897866756187628,7.8725444332640135
2598,1.6698228486620838e+18,0.7855903805658132,-0.5939829706717125,8.230484207225677
2599,1.6698228486678746e+18,0.6323044526505326,-0.5173400067140721,8.649145907127268
2600,1.6698228486774134e+18,0.30657185583056124,-0.45985778374584185,8.92505781622272
2601,1.6698228486850307e+18,-0.1724466689046907,-0.3448933378093814,8.880315344477511
2602,1.6698228486931174e+18,-0.6514651936399427,-0.2682503738517411,8.950624942934267
2603,1.6698228487080847e+18,-1.2837696462904753,-0.11496444593646046,9.004955087196306
2604,1.6698228487165105e+18,-1.7244666890469071,-0.07664296395764031,9.13172542380773
2605,1.6698228487242596e+18,-2.031038544877468,-0.05748222296823023,9.22760214897603
2606,1.6698228487389307e+18,-2.260967436750389,-0.07664296395764031,9.146639581056132
2607,1.6698228487443415e+18,-2.39509262367626,-0.1724466689046907,9.035848698639427
2608,1.669822848754962e+18,-2.45257484664449,-0.3448933378093814,8.869662375014366
2609,1.6698228487692431e+18,-2.45257484664449,-0.5173400067140721,8.836638169678618
2610,1.6698228487762565e+18,-2.5483785515915405,-1.0538407544175543,8.673647736892502
2611,1.6698228487853955e+18,-2.6633429975280007,-1.8777526169621876,8.224092425547791
2612,1.6698228487936627e+18,-2.7591467024750513,-2.5867000335703607,7.590240742490677
2613,1.6698228488038577e+18,-2.739985961485641,-3.468094119083224,7.257868095240558
2614,1.6698228488184812e+18,-2.6633429975280007,-3.927951902829066,6.83068401976845
2615,1.66982284882649e+18,-2.3567711416974397,-3.7746659749137854,6.625081709129755
2616,1.669822848835938e+18,-2.031038544877468,-3.2190044862208933,6.383259302316369
2617,1.669822848848187e+18,-1.7244666890469071,-2.5867000335703607,6.389651083994256
2618,1.6698228488637903e+18,-1.4178948332163457,-2.031038544877468,6.37899811453111
2619,1.6698228488638282e+18,-1.3604126102481156,-1.9160740989410079,6.120130956576692
2620,1.6698228488768814e+18,-1.3412518692587054,-2.241806695760979,5.602396640667854
2621,1.669822848887301e+18,-1.3412518692587054,-2.950754112369152,4.981328520966512
2622,1.6698228488960207e+18,-1.2837696462904753,-3.468094119083224,4.5647974149575505
2623,1.669822848905453e+18,-1.2837696462904753,-3.927951902829066,4.038540723478197
2624,1.6698228489146675e+18,-1.226287423322245,-4.081237830744347,3.7668900021680036
2625,1.6698228489282552e+18,-1.1304837183751946,-4.062077089754936,3.319465284715922
2626,1.6698228489428977e+18,-0.977197790459914,-3.851308938871426,2.7782944359881654
2627,1.6698228489542979e+18,-0.7855903805658132,-3.4489333780938143,2.6866788986051207
2628,1.6698228489624653e+18,-0.6323044526505326,-2.9890755943479723,2.6621770688398874
2629,1.6698228489734198e+18,-0.5173400067140721,-2.5292178106021304,2.5939980642757603
2630,1.6698228489852943e+18,-0.45985778374584185,-2.0693600268562884,2.342587984945543
2631,1.6698228489950172e+18,-0.38321481978820154,-1.8585918759727775,1.9835829140375634
2632,1.6698228490037158e+18,-0.4406970427564318,-1.743627430036317,1.5255052271223366
2633,1.6698228490147018e+18,-0.6514651936399427,-1.705305948057497,0.6594188097686635
2634,1.6698228490238477e+18,-0.7855903805658132,-1.8011096530045474,-0.07563608318832814
2635,1.6698228490441518e+18,-0.8622333445234536,-1.9160740989410079,-1.0045750203745554
2636,1.669822849044783e+18,-0.7855903805658132,-1.9927170628986481,-1.4775668645381848
2637,1.6698228490549325e+18,-0.6131437116611225,-2.0885207678456985,-1.4626527072897821
2638,1.6698228490662825e+18,-0.4215363017670217,-2.165163731803339,-2.0038235560175384
2639,1.669822849073621e+18,-0.28741111484115117,-2.241806695760979,-2.2701477925961586
2640,1.6698228490860168e+18,-0.38321481978820154,-2.3376104007080296,-2.7101154314240388
2641,1.6698228490971922e+18,-0.977197790459914,-2.4717355876339,-3.1820419786413545
2642,1.6698228491040276e+18,-1.705305948057497,-2.5867000335703607,-4.011908299820334
2643,1.6698228491131046e+18,-2.3376104007080296,-2.6441822565385906,-4.7661385378109875
2644,1.6698228491253253e+18,-2.8166289254432817,-2.5483785515915405,-5.307309386538742
2645,1.6698228491347192e+18,-3.0082363353373824,-2.3376104007080296,-5.750472916205567
2646,1.6698228491452086e+18,-3.0082363353373824,-2.031038544877468,-6.113739174898805
2647,1.6698228491565906e+18,-2.8741111484115116,-1.743627430036317,-6.182983476409246
2648,1.6698228491640525e+18,-2.5483785515915405,-1.4370555742057558,-6.440785337417351
2649,1.669822849174665e+18,-2.222645954771569,-1.2646089053010652,-6.714566652620172
2650,1.6698228491822602e+18,-1.7819489120151373,-1.0538407544175543,-6.832814613661078
2651,1.6698228491934559e+18,-1.4178948332163457,-0.8239118625446333,-7.042678112085032
2652,1.6698228492054019e+18,-1.245448164311655,-0.7472688985869931,-7.284500518898419
2653,1.6698228492170488e+18,-1.2837696462904753,-0.6706259346293527,-7.469862187557139
2654,1.669822849227921e+18,-1.5328592791528062,-0.5748222296823023,-7.552955349369669
2655,1.6698228492374723e+18,-1.973556321909238,-0.5748222296823023,-7.86721794853244
2656,1.6698228492464353e+18,-2.37593188268685,-0.5365007477034822,-8.134607482057374
2657,1.6698228492545674e+18,-2.5675392925809506,-0.47901852473525197,-8.242202473635137
2658,1.66982284926607e+18,-2.6633429975280007,-0.4215363017670217,-8.356189246890787
2659,1.6698228492767895e+18,-2.605860774559771,-0.38321481978820154,-8.628905265147294
2660,1.6698228492864466e+18,-2.4334141056550798,-0.30657185583056124,-8.699214863604048
2661,1.6698228492979886e+18,-2.2992889187292094,-0.22992889187292093,-8.644884719342011
2662,1.6698228493097267e+18,-2.260967436750389,-0.21076815088351086,-8.72052080253034
2663,1.6698228493137236e+18,-2.4334141056550798,-0.15328592791528062,-8.94423316125638
2664,1.669822849321841e+18,-2.682503738517411,-0.11496444593646046,-9.045436371156256
2665,1.6698228493341875e+18,-3.2190044862208933,-0.11496444593646046,-9.477946931359936
2666,1.669822849346307e+18,-3.7555052339243753,-0.07664296395764031,-9.825233735858456
2667,1.6698228493555218e+18,-4.023755607776116,-0.0,-9.996746544215089
2668,1.6698228493679916e+18,-4.119559312723167,0.11496444593646046,-10.252417811330561
2669,1.669822849374674e+18,-4.023755607776116,0.21076815088351086,-10.31633562810943
2670,1.6698228493866253e+18,-3.7938267159031955,0.3640540787987915,-10.170389946464347
2671,1.6698228493949699e+18,-3.487254860072634,0.5365007477034822,-10.176781728142235
2672,1.669822849405259e+18,-3.2381652272103034,0.6706259346293527,-10.095819160222334
2673,1.6698228494136773e+18,-3.0465578173162022,0.7664296395764031,-10.252417811330561
2674,1.6698228494266952e+18,-2.7974681844538716,0.8430726035340435,-9.869976207603665
2675,1.669822849436275e+18,-2.6441822565385906,0.9388763084810938,-9.808188984717425
2676,1.6698228494519954e+18,-2.5292178106021304,1.0921622363963746,-9.72829171374384
2677,1.6698228494657219e+18,-2.739985961485641,0.9963585314493241,-9.79753601525428
2678,1.669822849473397e+18,-3.0082363353373824,0.8239118625446333,-10.081970299920247
2679,1.6698228494842296e+18,-3.199843745231483,0.6897866756187628,-10.037227828175038
2680,1.6698228494951127e+18,-3.257325968199713,0.6514651936399427,-10.044684906799239
2681,1.6698228495029699e+18,-3.0273970763267926,0.7472688985869931,-9.887020958744696
2682,1.6698228495134497e+18,-2.49089632862331,0.977197790459914,-9.423616787097897
2683,1.6698228495280246e+18,-1.8011096530045474,1.245448164311655,-9.030522213907853
2684,1.6698228495352417e+18,-1.1688052003540148,1.3987340922269358,-8.472306614039065
2685,1.6698228495442808e+18,-0.47901852473525197,1.3604126102481156,-7.785190083666226
2686,1.669822849555237e+18,-0.21076815088351086,1.187965941343425,-7.376116056281464
2687,1.6698228495741332e+18,-0.13412518692587055,0.977197790459914,-6.713501355673857
2688,1.669822849574989e+18,-0.11496444593646046,0.728108157597583,-6.075388484831484
2689,1.6698228495860406e+18,0.038321481978820154,0.49817926572466203,-5.3424641857671205
2690,1.669822849593649e+18,0.28741111484115117,0.28741111484115117,-4.9515002064697065
2691,1.6698228496065165e+18,0.6131437116611225,0.15328592791528062,-4.464659502003989
2692,1.669822849613778e+18,0.977197790459914,0.019160740989410077,-3.9746229066993277
2693,1.6698228496223421e+18,1.1688052003540148,-0.07664296395764031,-3.789261238040608
2694,1.66982284963894e+18,1.226287423322245,-0.13412518692587055,-3.135168913003517
2695,1.6698228496463854e+18,0.977197790459914,-0.13412518692587055,-2.4118322864559847
2696,1.6698228496546706e+18,0.7855903805658132,-0.15328592791528062,-1.7715888217209812
2697,1.6698228496686436e+18,0.5173400067140721,-0.19160740989410077,-1.0003138325892975
2698,1.6698228496756147e+18,0.28741111484115117,-0.09580370494705039,-0.33343794419643247
2699,1.6698228496851154e+18,-0.05748222296823023,0.11496444593646046,0.6658105914465504
2700,1.6698228496976543e+18,-0.2682503738517411,0.30657185583056124,1.7183239744052574
2701,1.6698228497041554e+18,-0.3640540787987915,0.49817926572466203,2.3883957536370657
2702,1.6698228497119588e+18,-0.09580370494705039,0.4406970427564318,3.42599497934737
2703,1.669822849722426e+18,0.5748222296823023,0.28741111484115117,4.400741685225119
2704,1.6698228497326556e+18,1.456216315195166,0.11496444593646046,5.244456866706188
2705,1.6698228497507507e+18,2.4142533646656696,-0.019160740989410077,6.436524149632094
2706,1.6698228497561585e+18,2.6633429975280007,-0.0,7.161991370072254
2707,1.6698228497654838e+18,2.5292178106021304,0.1724466689046907,7.681856279873721
2708,1.6698228497754163e+18,1.9160740989410079,0.5556614886928922,8.387082858333907
2709,1.6698228497835246e+18,1.3795733512375257,0.9005548265022737,8.821724012430213
2710,1.6698228497941732e+18,0.5365007477034822,1.245448164311655,9.258495760419153
2711,1.6698228498027108e+18,-0.09580370494705039,1.4945377971739862,9.517362918373573
2712,1.6698228498137718e+18,-0.9388763084810938,1.6669844660786768,9.777295373274304
2713,1.6698228498326308e+18,-1.6478237250892667,1.686145207068087,10.157606383108575
2714,1.6698228498333645e+18,-2.165163731803339,1.6095022431104467,10.348294536498866
2715,1.6698228498423468e+18,-2.5867000335703607,1.456216315195166,10.709430201299474
2716,1.66982284985492e+18,-2.950754112369152,1.3029303872798854,11.284690552309295
2717,1.6698228498631816e+18,-3.1232007812738427,1.245448164311655,11.70654814304983
2718,1.669822849876423e+18,-3.3531296731467637,1.2646089053010652,12.308440917717512
2719,1.669822849883405e+18,-3.659701528977325,1.3604126102481156,12.701535490907553
2720,1.66982284989569e+18,-4.119559312723167,1.5136985381633963,13.048822295406074
2721,1.669822849903338e+18,-4.694381542405469,1.686145207068087,13.375868457924618
2722,1.669822849914591e+18,-5.250043031098361,1.8585918759727775,13.580405471616999
2723,1.669822849923956e+18,-5.5757756279183335,1.935234839930418,14.074703254706918
2724,1.6698228499400865e+18,-5.767383037812434,2.011877803888058,14.003328359303849
2725,1.669822849948168e+18,-5.709900814844203,2.0501992858668783,14.33676630350028
2726,1.6698228499548943e+18,-5.594936368907743,2.1268422498245187,14.357006945480258
2727,1.6698228499676206e+18,-5.537454145939513,2.165163731803339,14.540238020246347
2728,1.6698228499771034e+18,-5.556614886928923,2.165163731803339,14.60522113397153
2729,1.6698228499852526e+18,-5.748222296823023,2.146002990813929,14.459275452326448
2730,1.6698228499962752e+18,-5.958990447706535,2.011877803888058,14.508279111856913
2731,1.66982285000476e+18,-6.150597857600635,1.8202703939939575,14.623331182058877
2732,1.6698228500142556e+18,-6.227240821558276,1.6669844660786768,14.45714485843382
2733,1.6698228500242353e+18,-6.208080080568865,1.4370555742057558,14.446491888970673
2734,1.6698228500332954e+18,-6.054794152653585,1.1688052003540148,13.833946144839846
2735,1.6698228500476175e+18,-5.690740073854794,0.9005548265022737,13.289579405273148
2736,1.669822850059255e+18,-5.135078585161901,0.5939829706717125,12.812326373324263
2737,1.669822850064298e+18,-4.732703024384289,0.32573259681997135,12.346791607784832
2738,1.6698228500754473e+18,-4.368648945585498,0.038321481978820154,11.922803423151668
2739,1.6698228500829292e+18,-4.234523758659627,-0.1724466689046907,11.633042653754131
2740,1.6698228500938726e+18,-4.004594866786706,-0.49817926572466203,11.214380953852537
2741,1.6698228501062213e+18,-3.7746659749137854,-0.6514651936399427,10.774413315024658
2742,1.6698228501146396e+18,-3.487254860072634,-0.6323044526505326,10.48252195173449
2743,1.669822850129117e+18,-3.3148081911679435,-0.5173400067140721,10.0564031732087
2744,1.6698228501324262e+18,-3.2956474501785333,-0.4215363017670217,9.558909499279835
2745,1.669822850143175e+18,-3.276486709189123,-0.49817926572466203,8.295467320950861
2746,1.6698228501563182e+18,-3.3148081911679435,-1.0346800134281442,7.605154899739078
2747,1.6698228501665597e+18,-3.276486709189123,-1.8011096530045474,6.853055255641054
2748,1.6698228501798034e+18,-3.161522263252663,-2.9890755943479723,5.61091901623837
2749,1.669822850187109e+18,-3.0273970763267926,-3.8321481978820158,4.566928008850179
2750,1.669822850199493e+18,-2.739985961485641,-4.694381542405469,3.2225232626013045
2751,1.6698228502061732e+18,-2.39509262367626,-5.288364513077181,2.230731805582523
2752,1.6698228502171538e+18,-1.9160740989410079,-5.863186742759484,0.7041612815138717
2753,1.6698228502253821e+18,-1.475377056184576,-6.150597857600635,-0.3483521014448352
2754,1.669822850237e+18,-1.1688052003540148,-6.169758598590045,-1.7183239744052574
2755,1.6698228502519598e+18,-1.0346800134281442,-5.7865437788018435,-2.818775719948116
2756,1.6698228502583142e+18,-1.2837696462904753,-4.732703024384289,-4.334693274553622
2757,1.6698228502656773e+18,-1.5136985381633963,-4.004594866786706,-5.209302067477811
2758,1.6698228502780416e+18,-1.8777526169621876,-3.1232007812738427,-6.550510922887742
2759,1.6698228502872888e+18,-2.0693600268562884,-2.5867000335703607,-7.702096921853696
2760,1.66982285029794e+18,-2.260967436750389,-2.3376104007080296,-8.476567801824324
2761,1.6698228503042097e+18,-2.4142533646656696,-2.4142533646656696,-9.374613127567432
2762,1.6698228503155625e+18,-2.5483785515915405,-2.6250215155491805,-10.724344358547876
2763,1.6698228503235907e+18,-2.701664479506821,-2.720825220496231,-11.401873216403887
2764,1.6698228503356419e+18,-3.1232007812738427,-2.241806695760979,-11.853559121641227
2765,1.6698228503436897e+18,-3.468094119083224,-1.6669844660786768,-12.153972860501911
2766,1.6698228503570547e+18,-3.908791161839656,-0.7664296395764031,-12.280743197113333
2767,1.6698228503662956e+18,-4.157880794701987,-0.019160740989410077,-12.357444577247977
2768,1.6698228503842662e+18,-4.406970427564318,0.5365007477034822,-12.224282458958667
2769,1.6698228503850332e+18,-4.521934873500778,0.8047511215552233,-12.37661992228164
2770,1.66982285039534e+18,-4.88598895229957,1.1496444593646047,-12.704731381746498
2771,1.6698228504046282e+18,-5.135078585161901,1.245448164311655,-12.886897159566274
2772,1.669822850413984e+18,-5.345846736045412,1.3029303872798854,-12.92631314657991
2773,1.6698228504232082e+18,-5.4224897000030525,1.3795733512375257,-12.881570674834702
2774,1.669822850433798e+18,-5.384168218024232,1.4370555742057558,-12.966794430539858
2775,1.669822850444035e+18,-5.307525254066592,1.5520200201422163,-13.065867046547108
2776,1.6698228504569203e+18,-5.192560808130132,1.6286629840998565,-13.178788522856438
2777,1.6698228504651484e+18,-5.173400067140721,1.686145207068087,-13.137241941950176
2778,1.6698228504834084e+18,-5.230882290108952,1.8585918759727775,-13.430198602186657
2779,1.66982285048416e+18,-5.307525254066592,2.011877803888058,-13.21926980681639
2780,1.669822850500758e+18,-5.4224897000030525,2.2992889187292094,-13.122327784701774
2781,1.669822850503169e+18,-5.403328959013642,2.5675392925809506,-13.112740112184945
2782,1.6698228505134674e+18,-5.192560808130132,2.950754112369152,-12.80486929470006
2783,1.6698228505232412e+18,-4.92431043427839,3.2190044862208933,-12.754800338223278
2784,1.6698228505342897e+18,-4.464452650532548,3.5447370830408644,-12.283939087952279
2785,1.6698228505478758e+18,-4.042916348765527,3.640540787987915,-12.256241367348101
2786,1.6698228505636518e+18,-3.7746659749137854,3.372290414136174,-12.087924449830412
2787,1.6698228505668385e+18,-3.678862269966735,2.8549504074221015,-12.061292026172552
2788,1.6698228505755128e+18,-3.602219306009095,2.37593188268685,-11.916411641473783
2789,1.6698228505870858e+18,-3.602219306009095,1.935234839930418,-11.533970037746883
2790,1.6698228505978145e+18,-3.5447370830408644,1.8777526169621876,-11.508402911035336
2791,1.6698228506070653e+18,-3.3339689321573536,2.031038544877468,-11.238882783617772
2792,1.6698228506140716e+18,-3.1040400402844326,2.3567711416974397,-10.879877712709792
2793,1.6698228506248986e+18,-2.7783074434644615,2.720825220496231,-10.427126510526136
2794,1.6698228506327624e+18,-2.37593188268685,2.969914853358562,-9.84973556562369
2795,1.6698228506441766e+18,-1.935234839930418,2.8549504074221015,-9.209492100888685
2796,1.6698228506613699e+18,-1.2837696462904753,2.45257484664449,-8.476567801824324
2797,1.6698228506682673e+18,-0.7089474166081728,2.0501992858668783,-7.680790982927407
2798,1.6698228506746079e+18,0.22992889187292093,1.5136985381633963,-6.453568900773125
2799,1.6698228506831037e+18,0.8430726035340435,1.226287423322245,-5.680163317748812
2800,1.6698228506942615e+18,1.3795733512375257,1.3029303872798854,-4.819403385126711
2801,1.669822850705366e+18,1.5136985381633963,1.6095022431104467,-4.31764852341259
2802,1.6698228507200947e+18,1.6095022431104467,2.222645954771569,-3.4100155251526525
2803,1.66982285072979e+18,1.6095022431104467,2.7783074434644615,-2.619565190987308
2804,1.6698228507326356e+18,1.6095022431104467,3.161522263252663,-1.8855755949766309
2805,1.6698228507439672e+18,1.686145207068087,3.4489333780938143,-0.8000380066821751
2806,1.6698228507546289e+18,1.8011096530045474,3.506415601062044,0.11824796104090737
2807,1.6698228507639145e+18,1.954395580919828,3.468094119083224,0.8831311684947045
2808,1.6698228507796585e+18,2.0693600268562884,3.161522263252663,1.8664002499429704
2809,1.6698228507869842e+18,2.011877803888058,2.6633429975280007,2.50344782383903
2810,1.6698228507953206e+18,1.954395580919828,2.260967436750389,2.9838967466268604
2811,1.6698228508041715e+18,1.8011096530045474,1.8011096530045474,3.500565765589383
2812,1.669822850818177e+18,1.743627430036317,1.5328592791528062,4.201531156264312
2813,1.6698228508231647e+18,1.7627881710257272,1.0730014954069644,4.844970511838258
2814,1.6698228508365734e+18,2.1076815088351086,0.7472688985869931,5.389337251404958
2815,1.6698228508430124e+18,2.5292178106021304,0.5173400067140721,6.475940136645729
2816,1.6698228508516818e+18,3.0273970763267926,0.38321481978820154,7.5508247554770405
2817,1.6698228508660915e+18,3.142361522263253,0.3448933378093814,8.294402024004548
2818,1.6698228508747034e+18,2.39509262367626,0.45985778374584185,8.864335890282794
2819,1.6698228508959276e+18,1.245448164311655,0.5939829706717125,9.2031003192108
2820,1.6698228508964708e+18,0.38321481978820154,0.6514651936399427,9.359698970319029
2821,1.669822850906629e+18,-0.5939829706717125,0.6706259346293527,9.5929990015619
2822,1.6698228509146772e+18,-1.456216315195166,0.6323044526505326,9.820972548073199
2823,1.669822850922959e+18,-1.973556321909238,0.6131437116611225,9.895543334315212
2824,1.669822850935535e+18,-2.605860774559771,0.5748222296823023,10.116059802202308
2825,1.6698228509446292e+18,-3.1232007812738427,0.5556614886928922,10.43032240136508
2826,1.6698228509551176e+18,-3.372290414136174,0.5748222296823023,10.676405995963727
2827,1.6698228509643553e+18,-3.602219306009095,0.6323044526505326,10.897987760797138
2828,1.6698228509782228e+18,-3.736344492934965,0.7089474166081728,10.8511146951593
2829,1.6698228509871885e+18,-3.7555052339243753,0.728108157597583,11.021562206569618
2830,1.669822851000097e+18,-3.7555052339243753,0.7855903805658132,11.042868145495905
2831,1.6698228510079913e+18,-3.736344492934965,0.7855903805658132,11.06523938136851
2832,1.669822851020394e+18,-3.698023010956145,0.7664296395764031,11.135548979825266
2833,1.6698228510293322e+18,-3.698023010956145,0.7855903805658132,10.872420634085588
2834,1.6698228510392842e+18,-3.659701528977325,0.7855903805658132,11.19094442103362
2835,1.669822851049631e+18,-3.717183751945555,0.7855903805658132,11.290017037040867
2836,1.6698228510709711e+18,-3.7938267159031955,0.8622333445234536,11.323041242376615
2837,1.6698228510725153e+18,-3.8896304208502457,0.9005548265022737,11.423179155330178
2838,1.6698228510899786e+18,-3.947112643818476,0.977197790459914,11.456203360665926
2839,1.6698228510956086e+18,-3.947112643818476,1.015519272438734,11.687372798016169
2840,1.669822851103581e+18,-4.004594866786706,1.0730014954069644,11.646891514056218
2841,1.6698228511143017e+18,-4.004594866786706,1.1304837183751946,11.854624418587541
2842,1.669822851125226e+18,-4.004594866786706,1.1496444593646047,11.902562781171694
2843,1.6698228511388035e+18,-4.004594866786706,1.1304837183751946,11.938782877346386
2844,1.6698228511475223e+18,-4.023755607776116,1.1304837183751946,11.821600213251791
2845,1.6698228511557716e+18,-4.023755607776116,1.0921622363963746,11.758747693419236
2846,1.6698228511675308e+18,-3.927951902829066,0.9963585314493241,11.802424868218132
2847,1.669822851173315e+18,-3.8321481978820158,0.9197155674916837,11.585104291169978
2848,1.669822851188173e+18,-3.621380046998505,0.728108157597583,10.899053057743453
2849,1.6698228511970122e+18,-3.410611896114994,0.3640540787987915,10.600769912775396
2850,1.6698228512096988e+18,-3.1040400402844326,-0.21076815088351086,10.226850684619013
2851,1.6698228512162396e+18,-2.8166289254432817,-0.7089474166081728,9.563170687065092
2852,1.6698228512265144e+18,-2.3184496597186195,-1.3604126102481156,8.420107063669656
2853,1.6698228512345405e+18,-1.8585918759727775,-1.7244666890469071,7.835259040143006
2854,1.6698228512533125e+18,-1.187965941343425,-2.1268422498245187,6.734807294600148
2855,1.6698228512538563e+18,-0.6323044526505326,-2.4334141056550798,6.014666558891558
2856,1.6698228512650332e+18,-0.13412518692587055,-2.8549504074221015,5.2071714735851815
2857,1.6698228512760932e+18,0.09580370494705039,-3.180683004242073,4.149331605894902
2858,1.6698228512862036e+18,0.07664296395764031,-3.391451155125584,3.6806009495165313
2859,1.669822851301686e+18,-0.24908963286233102,-3.5447370830408644,3.2480903893128525
2860,1.669822851319723e+18,-0.5939829706717125,-3.678862269966735,2.6983971650145793
2861,1.6698228513197952e+18,-0.8813940855128636,-3.8129874568926057,1.9548198964870722
2862,1.669822851325645e+18,-1.0538407544175543,-4.042916348765527,1.3944737027256553
2863,1.6698228513366228e+18,-1.1113229773857844,-4.330327463606678,0.4335758571499937
2864,1.669822851356603e+18,-1.1113229773857844,-4.5602563554795985,-0.3675274464784959
2865,1.669822851357161e+18,-1.1304837183751946,-4.79018524735252,-1.1047129333281165
2866,1.6698228513707512e+18,-1.3795733512375257,-5.077596362193671,-1.9068815339029206
2867,1.6698228513796908e+18,-1.7627881710257272,-5.499132663960693,-2.8059921565923425
2868,1.6698228513955261e+18,-2.39509262367626,-6.0931156346324045,-4.052389583780284
2869,1.6698228513962035e+18,-2.8741111484115116,-6.227240821558276,-5.04737693163801
2870,1.6698228514343857e+18,-3.257325968199713,-6.054794152653585,-5.757929994829769
2871,1.6698228514344369e+18,-3.640540787987915,-5.671579332865383,-6.718827840405429
2872,1.669822851434471e+18,-3.927951902829066,-5.211721549119542,-7.254672204401615
2873,1.6698228514345032e+18,-4.311166722617267,-4.330327463606678,-8.180415250748897
2874,1.669822851442985e+18,-4.464452650532548,-3.3339689321573536,-8.743957335349258
2875,1.6698228514581842e+18,-4.464452650532548,-2.3376104007080296,-9.21481858562026
