,time,ddx,ddy,ddtheta
699,1.6705019709619372e+18,-1.4178948332163457,-1.0730014954069644,7.22271329601218
700,1.670501970980041e+18,-1.7627881710257272,-1.226287423322245,7.4964946112150015
701,1.6705019709806902e+18,-2.2801281777397993,-1.3987340922269358,7.22058270211955
702,1.6705019709950738e+18,-2.9890755943479723,-1.705305948057497,6.760374421311694
703,1.670501971000721e+18,-3.468094119083224,-1.954395580919828,6.410957022920546
704,1.670501971011175e+18,-3.8129874568926057,-2.203485213782159,5.921985724562199
705,1.6705019710199398e+18,-3.947112643818476,-2.3567711416974397,5.552327684191074
706,1.6705019710316224e+18,-3.8896304208502457,-2.49089632862331,5.1762778621420615
707,1.670501971072216e+18,-3.678862269966735,-2.5867000335703607,4.55520974244072
708,1.670501971072305e+18,-3.5255763420514543,-2.6441822565385906,4.375174558513572
709,1.670501971072396e+18,-3.3339689321573536,-2.701664479506821,4.026822457068737
710,1.6705019710724923e+18,-3.161522263252663,-2.7591467024750513,3.753041141865916
711,1.670501971078277e+18,-2.931593371379742,-2.8357896664326914,3.277918703809657
712,1.6705019710892204e+18,-2.701664479506821,-3.161522263252663,2.7889474054513106
713,1.6705019711003814e+18,-2.5292178106021304,-3.5255763420514543,2.1550957223941944
714,1.6705019711112714e+18,-2.3376104007080296,-3.870469679860836,1.617120764505382
715,1.6705019711245473e+18,-2.241806695760979,-4.062077089754936,0.9694202211461775
716,1.6705019711303398e+18,-2.146002990813929,-4.234523758659627,0.21838587399446854
717,1.6705019711448668e+18,-2.011877803888058,-4.406970427564318,-0.5347790670498693
718,1.6705019711518031e+18,-1.8969133579515978,-4.445291909543138,-1.0557092737976503
719,1.6705019711624123e+18,-1.686145207068087,-4.464452650532548,-1.6938221446400246
720,1.6705019711707878e+18,-1.4178948332163457,-4.521934873500778,-2.0070194468564817
721,1.6705019711840804e+18,-0.9197155674916837,-4.541095614490189,-2.6515240993767426
722,1.6705019711934295e+18,-0.45985778374584185,-4.502774132511369,-3.50695754726727
723,1.670501971204026e+18,-0.019160740989410077,-4.406970427564318,-4.085413789116034
724,1.6705019712091005e+18,0.24908963286233102,-4.311166722617267,-4.582907463044895
725,1.6705019712297006e+18,0.40237556077761166,-4.157880794701987,-5.289199338451397
726,1.6705019712303688e+18,0.4215363017670217,-3.966273384807886,-5.5246299635868965
727,1.6705019712420954e+18,0.30657185583056124,-3.698023010956145,-6.057278436744138
728,1.6705019712528328e+18,0.13412518692587055,-3.487254860072634,-6.377932817584796
729,1.6705019712619976e+18,0.0,-3.3148081911679435,-6.567555674028774
730,1.670501971274946e+18,-0.21076815088351086,-3.0657185583056124,-6.813639268627418
731,1.6705019712818483e+18,-0.30657185583056124,-2.7783074434644615,-6.758243827419065
732,1.670501971294482e+18,-0.28741111484115117,-2.4334141056550798,-6.551576219834057
733,1.6705019713024796e+18,-0.1724466689046907,-2.011877803888058,-6.231987135939713
734,1.6705019713121185e+18,0.11496444593646046,-1.4370555742057558,-5.570437732278419
735,1.6705019713195315e+18,0.3640540787987915,-1.015519272438734,-5.094249997275846
736,1.670501971333006e+18,0.6323044526505326,-0.6706259346293527,-4.693698345461603
737,1.6705019713421076e+18,0.9197155674916837,-0.4215363017670217,-3.9788840944845854
738,1.670501971354072e+18,1.1113229773857844,-0.21076815088351086,-3.278984000755972
739,1.670501971362151e+18,1.245448164311655,-0.13412518692587055,-2.6866788986051207
740,1.6705019713761928e+18,1.3220911282692953,-0.21076815088351086,-2.4469870856843623
741,1.6705019713836534e+18,1.4370555742057558,-0.47901852473525197,-2.0315212766217146
742,1.6705019713932605e+18,1.6669844660786768,-1.0730014954069644,-1.2613115844363454
743,1.6705019714019008e+18,1.7819489120151373,-1.5903415021210365,-0.9939220509114105
744,1.670501971412632e+18,1.8585918759727775,-2.260967436750389,-0.808560382252691
745,1.6705019714250824e+18,1.8394311349833674,-2.6633429975280007,-0.5081466433920073
746,1.6705019714372762e+18,1.686145207068087,-3.0465578173162022,-0.332372647250118
747,1.6705019714416658e+18,1.5328592791528062,-3.2190044862208933,-0.21838587399446854
748,1.6705019714550963e+18,1.226287423322245,-3.2956474501785333,-0.11505207020196392
749,1.6705019714628265e+18,1.0730014954069644,-3.2956474501785333,0.09694202211461775
750,1.6705019714730102e+18,0.8813940855128636,-3.257325968199713,0.2695201274175636
751,1.6705019714814362e+18,0.7089474166081728,-3.2190044862208933,0.39415987013635784
752,1.6705019714930396e+18,0.4406970427564318,-3.199843745231483,0.4090740273847606
753,1.6705019715030515e+18,0.21076815088351086,-3.0848792992950225,0.8288010242326661
754,1.670501971514902e+18,-0.38321481978820154,-2.8932718894009217,0.5752603510098196
755,1.670501971520725e+18,-0.9963585314493241,-2.7974681844538716,0.6498311372518333
756,1.6705019715311885e+18,-1.686145207068087,-2.6633429975280007,0.8394539936958108
757,1.6705019715399137e+18,-2.222645954771569,-2.6633429975280007,0.5816521326877065
758,1.670501971558677e+18,-2.6441822565385906,-2.720825220496231,0.41120462127738955
759,1.6705019715605043e+18,-2.739985961485641,-2.739985961485641,0.6519617311444622
760,1.670501971577037e+18,-2.8741111484115116,-2.7591467024750513,0.6551576219834057
761,1.670501971579456e+18,-2.8166289254432817,-2.701664479506821,0.6999000937286138
762,1.670501971589903e+18,-2.45257484664449,-2.49089632862331,0.5571503029224735
763,1.670501971601351e+18,-1.8202703939939575,-2.0501992858668783,0.7030959845675573
764,1.6705019716113736e+18,-0.8622333445234536,-1.3795733512375257,1.372102466853051
765,1.67050197162182e+18,0.0,-0.6323044526505326,1.579835371384375
766,1.6705019716340278e+18,0.5173400067140721,-0.19160740989410077,1.8983591583324049
767,1.6705019716403932e+18,0.8813940855128636,0.09580370494705039,2.394787535314953
768,1.6705019716495772e+18,0.9388763084810938,0.1724466689046907,2.4714889154495956
769,1.670501971660842e+18,0.8813940855128636,0.019160740989410077,2.931697196257451
770,1.6705019716707274e+18,0.6897866756187628,-0.19160740989410077,3.189499057265555
771,1.6705019716791555e+18,0.5173400067140721,-0.32573259681997135,3.2800492977022864
772,1.6705019716914145e+18,0.30657185583056124,-0.6323044526505326,3.650772635019725
773,1.6705019716992161e+18,0.15328592791528062,-0.9580370494705039,3.8116324739132126
774,1.6705019717128202e+18,-0.09580370494705039,-1.4178948332163457,3.81589366169847
775,1.6705019717198856e+18,-0.32573259681997135,-2.011877803888058,3.5687447701535104
776,1.6705019717304655e+18,-0.49817926572466203,-2.5675392925809506,3.406819634313709
777,1.6705019717420813e+18,-0.6131437116611225,-3.0848792992950225,3.051010454244673
778,1.6705019717507223e+18,-0.5939829706717125,-3.3148081911679435,3.0350310000499556
779,1.6705019717728215e+18,-0.6131437116611225,-3.5447370830408644,2.6962665711219507
780,1.6705019717735258e+18,-0.5748222296823023,-3.5447370830408644,2.6248916757188803
781,1.6705019717800202e+18,-0.5365007477034822,-3.506415601062044,2.4725542123959103
782,1.6705019717924513e+18,-0.49817926572466203,-3.429772637104404,2.310629076556109
783,1.6705019717991345e+18,-0.5173400067140721,-3.391451155125584,2.22540532085095
784,1.6705019718141286e+18,-0.6323044526505326,-3.2381652272103034,1.7918294637009564
785,1.6705019718221668e+18,-1.1496444593646047,-2.9890755943479723,1.5851618561159475
786,1.670501971830262e+18,-1.6478237250892667,-2.8357896664326914,1.3390782615173022
787,1.6705019718416906e+18,-2.3376104007080296,-2.682503738517411,0.7787320677558854
788,1.670501971854986e+18,-2.7783074434644615,-2.5100570696127202,0.34941739839114966
789,1.6705019718632627e+18,-3.276486709189123,-2.260967436750389,-0.20879820147763822
790,1.6705019718798694e+18,-3.4489333780938143,-2.1076815088351086,-0.7339895960106773
791,1.6705019718822318e+18,-3.5255763420514543,-2.0501992858668783,-1.1750225317848721
792,1.670501971892699e+18,-3.410611896114994,-2.0501992858668783,-1.649079672894816
793,1.6705019719009185e+18,-3.3148081911679435,-2.0693600268562884,-1.9462975209165565
794,1.6705019719128474e+18,-3.0273970763267926,-2.146002990813929,-2.14444275293105
795,1.6705019719199537e+18,-2.720825220496231,-2.2992889187292094,-2.239254181153038
796,1.6705019719386135e+18,-2.184324472792749,-2.37593188268685,-2.3617633299792042
797,1.6705019719404938e+18,-1.8585918759727775,-2.45257484664449,-2.209425866656233
798,1.670501971963313e+18,-1.456216315195166,-2.5292178106021304,-2.041108949138545
799,1.6705019719633562e+18,-1.226287423322245,-2.5483785515915405,-1.7907641667546421
800,1.6705019719731643e+18,-1.0538407544175543,-2.5292178106021304,-1.5968801225254066
801,1.6705019719813537e+18,-0.9197155674916837,-2.5292178106021304,-1.3103152439668113
802,1.670501971992316e+18,-0.8430726035340435,-2.5292178106021304,-1.1185617936302046
803,1.6705019720053517e+18,-0.7664296395764031,-2.5483785515915405,-0.8373233998031818
804,1.6705019720121953e+18,-0.7089474166081728,-2.605860774559771,-0.8192133517158356
805,1.6705019720252964e+18,-0.6897866756187628,-2.682503738517411,-0.9076329982599376
806,1.6705019720332424e+18,-0.6706259346293527,-2.739985961485641,-1.0290768501397882
807,1.670501972043552e+18,-0.6897866756187628,-2.7783074434644615,-1.0173585837303292
808,1.6705019720525926e+18,-0.6897866756187628,-2.8166289254432817,-1.10790882416706
809,1.670501972067091e+18,-0.6323044526505326,-2.8357896664326914,-0.8682170112463018
810,1.6705019720723471e+18,-0.6323044526505326,-2.8741111484115116,-0.9981832386966685
811,1.6705019720808225e+18,-0.6131437116611225,-2.8549504074221015,-1.2218955974227095
812,1.670501972098924e+18,-0.5939829706717125,-2.8549504074221015,-1.0983211516502298
813,1.6705019720996872e+18,-0.6323044526505326,-2.8932718894009217,-1.3859513271551396
814,1.6705019721106826e+18,-0.7472688985869931,-2.8741111484115116,-1.4722403798066124
815,1.6705019721218862e+18,-1.0730014954069644,-2.8549504074221015,-1.5862271530622618
816,1.670501972132899e+18,-1.3987340922269358,-2.8932718894009217,-1.788633572862013
817,1.6705019721406764e+18,-1.743627430036317,-2.950754112369152,-2.105026765917414
818,1.6705019721611072e+18,-1.935234839930418,-2.8932718894009217,-2.345783875784487
819,1.670501972161145e+18,-1.9927170628986481,-2.8741111484115116,-2.4853377757516837
820,1.6705019721724352e+18,-1.8969133579515978,-2.7974681844538716,-2.568430937564213
821,1.6705019721817403e+18,-1.7819489120151373,-2.739985961485641,-2.654719990215686
822,1.6705019721971725e+18,-1.6286629840998565,-2.701664479506821,-2.7687067634713354
823,1.6705019722092142e+18,-1.456216315195166,-2.6441822565385906,-2.8358204710891477
824,1.670501972214745e+18,-1.3029303872798854,-2.5867000335703607,-2.7782944359881654
825,1.6705019722200248e+18,-1.1113229773857844,-2.5100570696127202,-2.648328208537799
826,1.670501972231203e+18,-0.9388763084810938,-2.39509262367626,-2.5961286581683893
827,1.6705019722420367e+18,-0.8047511215552233,-2.3184496597186195,-2.3873304566907514
828,1.670501972250298e+18,-0.6897866756187628,-2.241806695760979,-2.3319350154823986
829,1.6705019722661996e+18,-0.5556614886928922,-2.184324472792749,-2.2616254170256425
830,1.6705019722722765e+18,-0.45985778374584185,-2.1268422498245187,-2.057088403333262
831,1.6705019722841705e+18,-0.32573259681997135,-2.1076815088351086,-1.8429637171240516
832,1.67050197229104e+18,-0.21076815088351086,-2.1076815088351086,-1.6916915507473955
833,1.6705019723021924e+18,-0.09580370494705039,-2.0693600268562884,-1.6160554675590673
834,1.6705019723105938e+18,0.019160740989410077,-1.973556321909238,-1.159043077590155
835,1.6705019723210148e+18,0.40237556077761166,-1.743627430036317,-0.5198649098014666
836,1.6705019723298924e+18,0.9388763084810938,-1.3795733512375257,0.08522375570515846
837,1.6705019723419374e+18,1.6286629840998565,-0.9197155674916837,0.97474670587775
838,1.6705019723506222e+18,2.260967436750389,-0.47901852473525197,1.7737194156136102
839,1.6705019723593423e+18,2.605860774559771,-0.2682503738517411,2.635544645182025
840,1.6705019723770327e+18,2.739985961485641,-0.22992889187292093,3.3556853808906144
841,1.6705019723827986e+18,2.5675392925809506,-0.32573259681997135,3.8904644479404835
842,1.6705019723911788e+18,2.37593188268685,-0.4215363017670217,4.663870030964797
843,1.6705019724017277e+18,1.9927170628986481,-0.5556614886928922,5.21143266137044
844,1.670501972413871e+18,1.7244666890469071,-0.6323044526505326,5.65353089409095
845,1.6705019724230257e+18,1.3220911282692953,-0.7855903805658132,6.133979816878781
846,1.670501972430896e+18,0.6706259346293527,-0.9963585314493241,6.225595354261826
847,1.6705019724418048e+18,-0.019160740989410077,-1.2837696462904753,6.1254574413082645
848,1.6705019724504218e+18,-0.6323044526505326,-1.5136985381633963,6.387520490101626
849,1.67050197246226e+18,-1.3795733512375257,-1.8394311349833674,6.28844787409438
850,1.670501972471951e+18,-1.9160740989410079,-2.0885207678456985,6.154220458858756
851,1.670501972483522e+18,-2.222645954771569,-2.2801281777397993,5.876177955870675
852,1.6705019724930368e+18,-2.3567711416974397,-2.39509262367626,5.573633623117363
853,1.6705019725035674e+18,-2.3567711416974397,-2.5675392925809506,5.4436673956669965
854,1.6705019725124022e+18,-2.3376104007080296,-2.6633429975280007,5.1997143949609805
855,1.6705019725206523e+18,-2.203485213782159,-2.8741111484115116,4.956826691201279
856,1.67050197253186e+18,-1.8011096530045474,-2.9890755943479723,5.0644216827790425
857,1.6705019725458225e+18,-1.226287423322245,-3.0273970763267926,5.329680622411346
858,1.6705019725507333e+18,-0.5748222296823023,-3.0657185583056124,5.570437732278419
859,1.6705019725617987e+18,-0.2682503738517411,-3.1040400402844326,5.736624055903478
860,1.6705019725705165e+18,-0.07664296395764031,-3.199843745231483,6.187244664194505
861,1.670501972582117e+18,-0.21076815088351086,-3.3531296731467637,5.925181615401142
862,1.6705019725931965e+18,-0.49817926572466203,-3.487254860072634,6.167004022214529
863,1.670501972600917e+18,-0.7664296395764031,-3.602219306009095,6.176591694731359
864,1.6705019726119892e+18,-1.0921622363963746,-3.736344492934965,6.1947017428187054
865,1.670501972624565e+18,-1.3412518692587054,-3.8129874568926057,6.141436895502981
866,1.6705019726359944e+18,-1.5711807611316264,-3.8321481978820158,5.826108999393895
867,1.670501972640368e+18,-1.6286629840998565,-3.7555052339243753,5.845284344427555
868,1.6705019726520625e+18,-1.6478237250892667,-3.602219306009095,5.715318116977189
869,1.670501972659864e+18,-1.6095022431104467,-3.429772637104404,5.853806719998072
870,1.670501972670581e+18,-1.6095022431104467,-3.2381652272103034,5.902810379528538
871,1.670501972681678e+18,-1.6095022431104467,-3.142361522263253,5.727036383386649
872,1.6705019726921042e+18,-1.6095022431104467,-3.0273970763267926,5.847414938320186
873,1.6705019727013545e+18,-1.5903415021210365,-3.0273970763267926,5.680163317748812
874,1.6705019727120023e+18,-1.5903415021210365,-2.9890755943479723,5.5395441208353
875,1.670501972721949e+18,-1.5711807611316264,-2.9890755943479723,5.479887491841689
876,1.6705019727346693e+18,-1.5136985381633963,-3.0273970763267926,5.582155998687879
877,1.6705019727411105e+18,-1.5711807611316264,-3.0657185583056124,5.290264635397711
878,1.670501972751539e+18,-1.5711807611316264,-3.180683004242073,5.258305727008276
879,1.6705019727598336e+18,-1.5711807611316264,-3.3148081911679435,5.243391569759874
880,1.6705019727811034e+18,-1.5903415021210365,-3.4489333780938143,4.7735956164351885
881,1.670501972781756e+18,-1.6286629840998565,-3.5255763420514543,4.841774620999315
882,1.6705019727917517e+18,-1.6669844660786768,-3.5830585650196847,4.59569102640067
883,1.670501972806669e+18,-1.686145207068087,-3.5830585650196847,4.233490064653746
884,1.670501972811069e+18,-1.6478237250892667,-3.5830585650196847,4.2388165493853185
885,1.6705019728198272e+18,-1.6286629840998565,-3.5638978240302746,4.07263022576026
886,1.6705019728342723e+18,-1.6478237250892667,-3.5447370830408644,3.7200169365301665
887,1.670501972841945e+18,-1.8202703939939575,-3.468094119083224,3.1980214328360717
888,1.6705019728519153e+18,-2.241806695760979,-3.5447370830408644,2.223274726958321
889,1.6705019728601587e+18,-2.720825220496231,-3.640540787987915,1.2772910386310623
890,1.6705019728714168e+18,-3.3531296731467637,-3.8129874568926057,0.04687306563783715
891,1.6705019728831468e+18,-3.947112643818476,-3.966273384807886,-1.372102466853051
892,1.6705019728917222e+18,-4.215363017670217,-4.042916348765527,-2.522623168872691
893,1.670501972903942e+18,-4.215363017670217,-4.062077089754936,-3.4654109663610058
894,1.6705019729115566e+18,-3.9854341257972963,-3.9854341257972963,-4.26544897304318
895,1.6705019729211459e+18,-3.640540787987915,-3.870469679860836,-5.1645595957326025
896,1.6705019729373606e+18,-3.3339689321573536,-3.736344492934965,-5.807998951306549
897,1.6705019729400328e+18,-3.199843745231483,-3.5447370830408644,-6.511094935874106
898,1.670501972952142e+18,-3.2190044862208933,-3.2381652272103034,-7.14175072809228
899,1.670501972961959e+18,-3.410611896114994,-2.8932718894009217,-7.694639843229496
900,1.67050197297163e+18,-3.602219306009095,-2.605860774559771,-7.952441704237599
901,1.6705019729825416e+18,-3.8129874568926057,-2.260967436750389,-8.383886967494963
902,1.6705019729943954e+18,-3.8896304208502457,-2.011877803888058,-8.508526710213758
903,1.6705019730026522e+18,-3.870469679860836,-1.8202703939939575,-8.477633098770637
904,1.6705019730138785e+18,-3.7938267159031955,-1.5136985381633963,-8.718390208637711
905,1.670501973025583e+18,-3.736344492934965,-1.2837696462904753,-8.827050497161787
906,1.67050197303235e+18,-3.5638978240302746,-0.9580370494705039,-8.824919903269159
907,1.6705019730408468e+18,-3.3531296731467637,-0.7089474166081728,-8.753545007866087
908,1.67050197305524e+18,-2.931593371379742,-0.47901852473525197,-8.692823081926162
909,1.6705019730594586e+18,-2.6633429975280007,-0.4215363017670217,-9.114680672666697
910,1.6705019730699505e+18,-2.1268422498245187,-0.3448933378093814,-9.206296210049743
911,1.6705019730798868e+18,-1.686145207068087,-0.24908963286233102,-9.11041948488144
912,1.6705019730914788e+18,-1.2071266823328348,-0.05748222296823023,-9.128529532968786
913,1.6705019731028598e+18,-0.8430726035340435,0.1724466689046907,-8.899490689511172
914,1.6705019731100475e+18,-0.6514651936399427,0.3448933378093814,-8.59694635675786
915,1.6705019731205527e+18,-0.4406970427564318,0.5748222296823023,-8.445674190381203
916,1.6705019731303552e+18,-0.30657185583056124,0.7472688985869931,-8.036600162996443
917,1.6705019731404198e+18,-0.15328592791528062,0.9197155674916837,-7.609416087524337
918,1.6705019731514132e+18,-0.09580370494705039,0.8239118625446333,-7.0043274220177105
919,1.6705019731596575e+18,-0.21076815088351086,0.5748222296823023,-6.848794067855797
920,1.6705019731759158e+18,-0.47901852473525197,0.07664296395764031,-6.6208205213444975
921,1.6705019731944108e+18,-0.8047511215552233,-0.4406970427564318,-6.432262961846835
922,1.6705019731944376e+18,-1.1304837183751946,-0.9005548265022737,-6.349169800034306
923,1.6705019732047585e+18,-1.5328592791528062,-1.3987340922269358,-6.089237345133572
924,1.6705019732152914e+18,-1.7244666890469071,-1.5711807611316264,-5.650335003252006
925,1.670501973218828e+18,-1.8202703939939575,-1.6095022431104467,-5.608788422345741
926,1.6705019732382208e+18,-1.8585918759727775,-1.5903415021210365,-5.130470093450539
927,1.6705019732400553e+18,-1.8585918759727775,-1.5136985381633963,-4.642564092038508
928,1.6705019732505254e+18,-1.8585918759727775,-1.4178948332163457,-4.7661385378109875
929,1.670501973260029e+18,-1.7819489120151373,-1.4178948332163457,-4.384762231030403
930,1.67050197327016e+18,-1.705305948057497,-1.3795733512375257,-4.287820208915785
931,1.6705019732819471e+18,-1.6286629840998565,-1.3029303872798854,-4.187682295962223
932,1.6705019732948654e+18,-1.5711807611316264,-1.2071266823328348,-4.152527496733845
933,1.6705019733021924e+18,-1.5136985381633963,-1.1304837183751946,-3.8606361334436783
934,1.6705019733103864e+18,-1.456216315195166,-1.1113229773857844,-4.024691863176108
935,1.670501973321441e+18,-1.3604126102481156,-1.1113229773857844,-4.004451221196133
936,1.6705019733302006e+18,-1.3029303872798854,-1.1113229773857844,-3.777542971631149
937,1.6705019733396508e+18,-1.2071266823328348,-1.187965941343425,-3.649707338073411
938,1.6705019733508247e+18,-1.0730014954069644,-1.1688052003540148,-3.3365100358569535
939,1.6705019733593367e+18,-0.8622333445234536,-1.1113229773857844,-3.277918703809657
940,1.6705019733700564e+18,-0.5365007477034822,-0.9580370494705039,-2.695201274175636
941,1.6705019733820846e+18,-0.09580370494705039,-0.728108157597583,-2.112483844541615
942,1.670501973392135e+18,0.28741111484115117,-0.5939829706717125,-1.6362961095390425
943,1.6705019734021112e+18,0.7089474166081728,-0.6131437116611225,-1.0578398676902794
944,1.6705019734109635e+18,0.9005548265022737,-0.7089474166081728,-0.5283872853719824
945,1.6705019734207936e+18,1.015519272438734,-0.9005548265022737,0.035154799228377866
946,1.6705019734292787e+18,1.0921622363963746,-1.0921622363963746,0.5187996128551521
947,1.6705019734398884e+18,1.1304837183751946,-1.3987340922269358,1.099386448596544
948,1.670501973450925e+18,0.977197790459914,-1.7244666890469071,1.6192513583980108
949,1.670501973461316e+18,0.47901852473525197,-1.8777526169621876,2.1891852246762578
950,1.670501973469872e+18,-0.05748222296823023,-1.9160740989410079,2.851799925283865
951,1.6705019734805233e+18,-0.9197155674916837,-1.973556321909238,3.5293287831398747
952,1.6705019734956774e+18,-1.5903415021210365,-2.0501992858668783,4.141874527270701
953,1.670501973502415e+18,-2.1076815088351086,-2.1076815088351086,4.805554524824623
954,1.6705019735138138e+18,-2.4334141056550798,-2.146002990813929,5.163494298786287
955,1.6705019735217797e+18,-2.5100570696127202,-2.184324472792749,5.5981354528825955
956,1.6705019735332347e+18,-2.5292178106021304,-2.241806695760979,6.15528575580507
957,1.670501973541515e+18,-2.5675392925809506,-2.2801281777397993,6.351300393926935
958,1.6705019735521329e+18,-2.5292178106021304,-2.3376104007080296,6.494050184733075
959,1.6705019735604557e+18,-2.49089632862331,-2.39509262367626,6.5856657221161194
960,1.6705019735714038e+18,-2.4142533646656696,-2.5292178106021304,6.561163892350887
961,1.6705019735823987e+18,-2.3376104007080296,-2.6441822565385906,6.650648835841303
962,1.6705019736038344e+18,-2.222645954771569,-2.7783074434644615,6.468483058021528
963,1.6705019736038554e+18,-2.1268422498245187,-2.9890755943479723,6.422675289330004
964,1.6705019736108723e+18,-2.0693600268562884,-3.161522263252663,6.216007681744995
965,1.6705019736223624e+18,-2.0501992858668783,-3.410611896114994,6.263946044329147
966,1.6705019736306708e+18,-2.0501992858668783,-3.602219306009095,5.9294428031864
967,1.6705019736416643e+18,-2.031038544877468,-3.870469679860836,5.640747330735175
968,1.6705019736494223e+18,-2.011877803888058,-4.062077089754936,5.109164154524249
969,1.6705019736629558e+18,-1.954395580919828,-4.349488204596088,5.270023993417736
970,1.6705019736745078e+18,-1.9160740989410079,-4.5602563554795985,4.891843577476096
971,1.6705019736832504e+18,-1.8394311349833674,-4.88598895229957,4.213249422673771
972,1.6705019736939973e+18,-1.5903415021210365,-5.058435621204261,4.114176806666524
973,1.6705019737068037e+18,-1.0538407544175543,-5.345846736045412,4.102458540257065
974,1.6705019737115732e+18,-0.7855903805658132,-5.460811181981873,4.090740273847606
975,1.670501973725913e+18,-0.5556614886928922,-5.556614886928923,3.8595708364973635
976,1.6705019737311462e+18,-0.4215363017670217,-5.614097109897154,3.510153438106214
977,1.6705019737418885e+18,-0.32573259681997135,-5.594936368907743,3.5250675953546167
978,1.6705019737499244e+18,-0.3448933378093814,-5.537454145939513,3.288571673272802
979,1.670501973777984e+18,-0.3640540787987915,-5.460811181981873,3.0083985763920937
980,1.670501973778041e+18,-0.38321481978820154,-5.365007477034822,3.0030720916605214
981,1.670501973783275e+18,-0.4215363017670217,-5.230882290108952,2.714376619209297
982,1.670501973790806e+18,-0.4406970427564318,-5.077596362193671,2.538602623067408
983,1.6705019738068787e+18,-0.45985778374584185,-4.98179265724662,2.1604222071257673
984,1.670501973812706e+18,-0.4215363017670217,-4.828506729331339,1.5649212141359723
985,1.670501973822136e+18,-0.38321481978820154,-4.732703024384289,1.2730298508458044
986,1.6705019738322153e+18,-0.32573259681997135,-4.617738578447828,0.7371854868496207
987,1.670501973842441e+18,-0.2682503738517411,-4.483613391521958,0.6200028227550279
988,1.6705019738536696e+18,-0.22992889187292093,-4.368648945585498,0.053264847315724034
989,1.6705019738629059e+18,-0.24908963286233102,-4.387809686574908,0.09268083432935982
990,1.670501973869216e+18,-0.24908963286233102,-4.272845240638447,-0.11292147630933495
991,1.6705019738797655e+18,-0.22992889187292093,-4.1003985717337565,-0.6903124212117835
992,1.6705019739172014e+18,-0.21076815088351086,-3.927951902829066,-0.9949873478577251
993,1.6705019739214216e+18,-0.3640540787987915,-3.7746659749137854,-1.6458837820558725
994,1.670501973921456e+18,-0.6131437116611225,-3.659701528977325,-2.1700098796425973
995,1.670501973922012e+18,-0.9005548265022737,-3.621380046998505,-2.679221819980919
996,1.6705019739304689e+18,-1.3029303872798854,-3.5830585650196847,-3.5538306129051076
997,1.6705019739417672e+18,-1.6286629840998565,-3.468094119083224,-4.151462199787531
998,1.6705019739528602e+18,-1.8202703939939575,-3.372290414136174,-4.631911122575362
999,1.6705019739614113e+18,-2.0693600268562884,-3.180683004242073,-5.29239522929034
1000,1.6705019739704963e+18,-2.203485213782159,-3.0273970763267926,-5.786693012380259
1001,1.6705019739801423e+18,-2.2992889187292094,-2.8932718894009217,-6.246901293188115
1002,1.6705019739916744e+18,-2.45257484664449,-2.720825220496231,-6.65491002362656
1003,1.6705019740016118e+18,-2.5675392925809506,-2.605860774559771,-6.898863024332577
1004,1.6705019740128975e+18,-2.8932718894009217,-2.3376104007080296,-7.107661225810215
1005,1.6705019740228004e+18,-3.142361522263253,-2.1268422498245187,-7.167317854803826
1006,1.67050197403117e+18,-3.276486709189123,-1.954395580919828,-6.965976731950389
1007,1.6705019740421778e+18,-3.410611896114994,-1.705305948057497,-6.840271692285281
1008,1.67050197405134e+18,-3.429772637104404,-1.5328592791528062,-6.8690347098357725
1009,1.6705019740607424e+18,-3.3531296731467637,-1.3604126102481156,-6.572882158760345
1010,1.6705019740705667e+18,-3.199843745231483,-1.2071266823328348,-6.4311976649005205
1011,1.6705019740795968e+18,-2.969914853358562,-1.1113229773857844,-6.080714969563056
1012,1.6705019740904074e+18,-2.682503738517411,-0.977197790459914,-5.594939562043653
1013,1.670501974106837e+18,-2.3567711416974397,-0.8622333445234536,-5.407447299492304
1014,1.6705019741120294e+18,-1.8394311349833674,-0.728108157597583,-4.97600203623494
1015,1.6705019741227034e+18,-1.3604126102481156,-0.6131437116611225,-4.509401973749196
1016,1.670501974130973e+18,-1.015519272438734,-0.49817926572466203,-4.221771798244287
1017,1.6705019741420475e+18,-0.5748222296823023,-0.38321481978820154,-3.745584063241714
1018,1.6705019741569754e+18,-0.30657185583056124,-0.3640540787987915,-3.5314593770325033
1019,1.6705019741689812e+18,0.019160740989410077,-0.38321481978820154,-3.0275739214257547
1020,1.6705019741731044e+18,0.19160740989410077,-0.4215363017670217,-2.745270230652417
1021,1.6705019741822935e+18,0.38321481978820154,-0.5173400067140721,-2.085851420883753
1022,1.6705019741903252e+18,0.4406970427564318,-0.6131437116611225,-1.9601463812186448
1023,1.6705019742213164e+18,0.5748222296823023,-0.728108157597583,-1.5585294324580854
1024,1.670501974221391e+18,0.6131437116611225,-0.9388763084810938,-1.0035097234282409
1025,1.6705019742252122e+18,0.38321481978820154,-1.2646089053010652,-0.9193512646693969
1026,1.6705019742445033e+18,-0.07664296395764031,-1.8585918759727775,-0.31106670832382843
1027,1.6705019742514831e+18,-0.3448933378093814,-2.184324472792749,-0.219451170940783
1028,1.6705019742600202e+18,-0.5173400067140721,-2.4142533646656696,-0.038350690067321315
1029,1.6705019742732447e+18,-0.6323044526505326,-2.605860774559771,0.2279735465112989
1030,1.6705019742802683e+18,-0.6897866756187628,-2.701664479506821,0.16725162057137347
1031,1.6705019742942574e+18,-0.7089474166081728,-2.7783074434644615,0.5124078311772652
