,time,x,y,theta
25,1.6666893648808896e+18,0.0027397572994232178,0.0006713196635246277,-0.03820015695254497
26,1.6666893648844815e+18,0.0027207285165786743,0.0006816983222961426,-0.03778198243961994
27,1.6666893648883904e+18,0.0027602389454841614,0.0007087849080562592,-0.03827571188017043
28,1.666689364893414e+18,0.002767689526081085,0.00071721151471138,-0.03867340508334016
29,1.6666893648974707e+18,0.002740606665611267,0.0007325373589992523,-0.03816147992647223
30,1.6666893649016274e+18,0.0027947500348091125,0.0007403716444969177,-0.038793973166895146
31,1.6666893649060198e+18,0.0027719587087631226,0.0007630288600921631,-0.038989669407864413
32,1.6666893649102482e+18,0.002668224275112152,0.0007823929190635681,-0.04033078353821162
33,1.6666893649142026e+18,0.002639785408973694,0.0007344484329223633,-0.042083257529857976
34,1.666689364918844e+18,0.0026649311184883118,0.0007106810808181763,-0.04280710108852137
35,1.6666893649222607e+18,0.0026726573705673218,0.0007361248135566711,-0.04263833860517274
36,1.6666893649266294e+18,0.002665966749191284,0.0007468461990356445,-0.04208666681344031
37,1.6666893649309617e+18,0.0026747509837150574,0.0007707849144935608,-0.04218733471875802
38,1.6666893649344172e+18,0.0026858970522880554,0.000772181898355484,-0.04258485047824312
39,1.666689364939221e+18,0.0028969496488571167,0.0008468739688396454,-0.04730290199580267
40,1.6666893649430502e+18,0.0029182136058807373,0.0008838027715682983,-0.04808892146248134
41,1.6666893649481876e+18,0.002904847264289856,0.0008845478296279907,-0.04808203939884703
42,1.6666893649527519e+18,0.002913340926170349,0.000885888934135437,-0.0481922532808734
43,1.6666893649560407e+18,0.0029314830899238586,0.0008989050984382629,-0.04862788937493989
44,1.6666893649598065e+18,0.0029179155826568604,0.0008819401264190674,-0.0483662334394972
45,1.6666893649639196e+18,0.0029002726078033447,0.0008817724883556366,-0.047977173918316574
46,1.6666893649686577e+18,0.002906404435634613,0.0008981935679912567,-0.04815909242158489
47,1.6666893649726625e+18,0.0028962865471839905,0.0009227842092514038,-0.04793872416443845
48,1.666689364976517e+18,0.0029895752668380737,0.0009860321879386902,-0.0508673058079947
49,1.6666893649804833e+18,0.0029673129320144653,0.001000925898551941,-0.05109633194485741
50,1.6666893649854382e+18,0.0029861554503440857,0.0009456649422645569,-0.05138199845870561
51,1.6666893649891855e+18,0.0029338449239730835,0.000973723828792572,-0.05110477194192775
52,1.6666893649930772e+18,0.0029287785291671753,0.0010294467210769653,-0.05136632957237741
53,1.666689364998183e+18,0.0029283538460731506,0.0010273158550262451,-0.051110373323456804
54,1.666689365004841e+18,0.0029041022062301636,0.0010319575667381287,-0.05071792840738509
55,1.666689365005895e+18,0.0028579160571098328,0.00105329230427742,-0.04989523242424765
56,1.6666893650097185e+18,0.002993270754814148,0.0011236146092414856,-0.052796873440197345
57,1.6666893650149622e+18,0.0029612407088279724,0.0010785385966300964,-0.052507483403559485
58,1.666689365018278e+18,0.002931639552116394,0.001087881624698639,-0.052438790267022695
59,1.6666893650224627e+18,0.0029133185744285583,0.0011108331382274628,-0.05232134826440715
60,1.666689365026229e+18,0.00287541002035141,0.0011375583708286285,-0.05175740238577986
61,1.6666893650311247e+18,0.0029827356338500977,0.0011207126080989838,-0.05378329034540297
62,1.6666893650346476e+18,0.00296233594417572,0.0011658668518066406,-0.05422411030660723
63,1.6666893650389947e+18,0.0029300451278686523,0.0011891089379787445,-0.05426930381476014
64,1.6666893650434158e+18,0.0029136911034584045,0.0012078545987606049,-0.05374209714493272
65,1.666689365047437e+18,0.0029578059911727905,0.0012801289558410645,-0.05588631782703013
66,1.6666893650517184e+18,0.002948179841041565,0.0012233220040798187,-0.05477942718071671
67,1.6666893650554842e+18,0.0029269233345985413,0.0012553893029689789,-0.055284693297203535
68,1.6666893650602504e+18,0.002744436264038086,0.0012359246611595154,-0.05626060086101359
69,1.6666893650642775e+18,0.0027626007795333862,0.0013483203947544098,-0.060535471439707056
70,1.6666893650682499e+18,0.0028246790170669556,0.0014176294207572937,-0.05844442821755491
71,1.6666893650721354e+18,0.0029460862278938293,0.0015348941087722778,-0.05898005484370206
72,1.6666893650766648e+18,0.0029798075556755066,0.0015988200902938843,-0.05916469248927969
73,1.6666893650807572e+18,0.003003649413585663,0.0015862882137298584,-0.0601853792676037
74,1.6666893650856015e+18,0.0028445348143577576,0.0015907436609268188,-0.05938793863698666
75,1.6666893650891226e+18,0.0027238205075263977,0.0015788860619068146,-0.059576639122391084
76,1.6666893650936335e+18,0.0026881173253059387,0.0016152635216712952,-0.060766218096098834
77,1.6666893650971392e+18,0.002741023898124695,0.0016154125332832336,-0.06113682739700432
78,1.6666893651012874e+18,0.0025058388710021973,0.0015743374824523926,-0.05725359029583643
79,1.6666893651049508e+18,0.0021408796310424805,0.0016211122274398804,-0.05290408706364835
80,1.666689365110417e+18,0.001889847218990326,0.001693766564130783,-0.05390538541006218
81,1.6666893651137608e+18,0.0017394348978996277,0.0017562061548233032,-0.05274267957432621
82,1.666689365117912e+18,0.001743517816066742,0.0017714053392410278,-0.05300117888459388
83,1.6666893651225472e+18,0.0016799941658973694,0.0018103346228599548,-0.05165087088628284
84,1.666689365126641e+18,0.0018305331468582153,0.0018077939748764038,-0.05459445950493236
85,1.6666893651306148e+18,0.001833006739616394,0.0018135309219360352,-0.054655764077146785
86,1.6666893651352543e+18,0.0017893463373184204,0.0018455907702445984,-0.054023882640205745
87,1.666689365138973e+18,0.0017811208963394165,0.0018685981631278992,-0.054205338454661245
88,1.6666893651434944e+18,0.001743808388710022,0.0019191727042198181,-0.05392378073737536
89,1.6666893651473426e+18,0.0017068982124328613,0.0019538849592208862,-0.05342000388883639
90,1.666689365152037e+18,0.001694798469543457,0.0020201094448566437,-0.05353015288807583
91,1.666689365155673e+18,0.0018395781517028809,0.0019717663526535034,-0.05676916696403933
92,1.6666893651596462e+18,0.0020506680011749268,0.0019038543105125427,-0.06098767281742501
93,1.6666893651638653e+18,0.0019434541463851929,0.001972891390323639,-0.05876151707479904
94,1.6666893651684099e+18,0.0018788054585456848,0.002005070447921753,-0.05771722953911085
95,1.6666893651724204e+18,0.001813940703868866,0.0020451992750167847,-0.057432004898151146
96,1.6666893651764403e+18,0.0017728134989738464,0.00207538902759552,-0.05671117249190538
97,1.6666893651809772e+18,0.001756221055984497,0.002108559012413025,-0.056659130761014254
98,1.666689365184938e+18,0.0017450898885726929,0.002090252935886383,-0.05699608420912439
99,1.6666893651892818e+18,0.0017015188932418823,0.0021204873919487,-0.0564391810041216
100,1.6666893651929068e+18,0.001678749918937683,0.0021652355790138245,-0.055894680856092505
101,1.6666893651984338e+18,0.0016853287816047668,0.0022067539393901825,-0.05650672034177329
102,1.6666893652014006e+18,0.0016938820481300354,0.002214040607213974,-0.05688008830304492
103,1.6666893652057446e+18,0.0016999095678329468,0.0022343769669532776,-0.057083484736581536
104,1.666689365209409e+18,0.0016923844814300537,0.0022622160613536835,-0.05717366228304965
105,1.666689365213963e+18,0.001685597002506256,0.002285093069076538,-0.05728609142315744
106,1.666689365218298e+18,0.0016736388206481934,0.0023147687315940857,-0.05731137763978866
107,1.6666893652224443e+18,0.0016700848937034607,0.0023484453558921814,-0.057540867431354004
108,1.6666893652264525e+18,0.0016655176877975464,0.002365097403526306,-0.05773056668223675
109,1.6666893652308582e+18,0.0016690120100975037,0.002393025904893875,-0.05813347961319382
110,1.6666893652348895e+18,0.0016986653208732605,0.002439994364976883,-0.05810858279849951
111,1.6666893652387802e+18,0.0015153810381889343,0.0026089511811733246,-0.054682219987660874
112,1.6666893652439634e+18,0.0013899803161621094,0.002723395824432373,-0.05258808702749018
113,1.66668936524732e+18,0.0013735219836235046,0.0027589164674282074,-0.053099448867397925
114,1.6666893652519552e+18,0.0013737082481384277,0.002761855721473694,-0.0534541423938637
115,1.6666893652555658e+18,0.0013685151934623718,0.002786308526992798,-0.05370745484544903
116,1.666689365260405e+18,0.0013661310076713562,0.0028106197714805603,-0.05397737620459875
117,1.6666893652641178e+18,0.0013629496097564697,0.002831757068634033,-0.05421881017225516
118,1.666689365268184e+18,0.001353532075881958,0.00285407155752182,-0.05454087519368467
119,1.6666893652723095e+18,0.0013469457626342773,0.0028762035071849823,-0.05493913624123037
120,1.666689365276794e+18,0.0012912005186080933,0.002897486090660095,-0.05489762954828126
121,1.6666893652808072e+18,0.0012675970792770386,0.0029216669499874115,-0.055106190920221954
122,1.6666893652843103e+18,0.0012619942426681519,0.0029451921582221985,-0.05519003648945131
123,1.6666893652888369e+18,0.001287207007408142,0.002956591546535492,-0.05629980659677347
124,1.666689365292844e+18,0.0013003870844841003,0.0029817670583724976,-0.056546636325281785
125,1.666689365297079e+18,0.001292109489440918,0.0030027367174625397,-0.05670309232293702
126,1.6666893653009925e+18,0.0012900382280349731,0.0030290260910987854,-0.056849071036852994
127,1.6666893653058816e+18,0.0012864470481872559,0.0030487477779388428,-0.05716376426604919
128,1.6666893653099177e+18,0.0012504979968070984,0.0030907317996025085,-0.056464534660829235
129,1.6666893653140997e+18,0.0012415647506713867,0.0031274668872356415,-0.05677639642909793
130,1.6666893653187064e+18,0.001244470477104187,0.003141101449728012,-0.056805554857181084
131,1.6666893653224428e+18,0.0012971237301826477,0.00318281352519989,-0.05770978740549837
132,1.666689365327027e+18,0.0013880059123039246,0.0031772591173648834,-0.0587537028742795
133,1.6666893653306258e+18,0.0014484822750091553,0.0031845979392528534,-0.05912931853349135
134,1.666689365335183e+18,0.00144939124584198,0.0032165534794330597,-0.05929496757494901
135,1.6666893653390781e+18,0.001431398093700409,0.003244370222091675,-0.05945943566203771
136,1.6666893653432292e+18,0.0014118179678916931,0.0032733753323554993,-0.05944740853003383
137,1.6666893653483515e+18,0.0013864710927009583,0.0032992474734783173,-0.05959486720151319
138,1.6666893653518351e+18,0.001356266438961029,0.003328021615743637,-0.05967058397826852
139,1.6666893653559946e+18,0.0013381615281105042,0.003356948494911194,-0.05964317977745326
140,1.6666893653595968e+18,0.0013139471411705017,0.003387678414583206,-0.059777572992423256
141,1.66668936536374e+18,0.0013002455234527588,0.0034169144928455353,-0.05997858761782027
142,1.6666893653682025e+18,0.0012975260615348816,0.003443162888288498,-0.06025164921589998
143,1.6666893653722593e+18,0.0012824088335037231,0.0034814178943634033,-0.060736689887172846
144,1.666689365377123e+18,0.001303359866142273,0.003494005650281906,-0.06102163184961862
145,1.6666893653808003e+18,0.0012923777103424072,0.003513481467962265,-0.061572673676083545
146,1.666689365385326e+18,0.0012714415788650513,0.0035332180559635162,-0.06192728545526949
147,1.6666893653889725e+18,0.0012133419513702393,0.0035807043313980103,-0.06150787469010566
148,1.6666893653929306e+18,0.001193225383758545,0.0036058425903320312,-0.0616672958128508
149,1.6666893653978742e+18,0.00119047611951828,0.0036383867263793945,-0.061817464929204036
150,1.666689365401565e+18,0.0011953487992286682,0.0036613717675209045,-0.06217536556218439
151,1.66668936540612e+18,0.001134134829044342,0.0037450194358825684,-0.061169653713670336
152,1.6666893654104248e+18,0.0010352358222007751,0.0038245171308517456,-0.05998646270717245
153,1.6666893654145385e+18,0.0014535188674926758,0.003535103052854538,-0.0689894335217085
154,1.666689365418079e+18,0.0014653503894805908,0.0035402104258537292,-0.06988670577874867
155,1.6666893654220488e+18,0.0014685466885566711,0.003562614321708679,-0.06988898915031783
156,1.6666893654272883e+18,0.0014749988913536072,0.0035938210785388947,-0.07029119460876232
157,1.6666893654313818e+18,0.0014829710125923157,0.003635622560977936,-0.06993201101347535
158,1.666689365434954e+18,0.0015032067894935608,0.003670118749141693,-0.06961419577095307
159,1.666689365439693e+18,0.0014809146523475647,0.0037008151412010193,-0.06976472138047995
160,1.666689365444412e+18,0.0014298558235168457,0.0037354156374931335,-0.07058745212240525
161,1.6666893654477693e+18,0.0013918057084083557,0.0037384144961833954,-0.07177623891670071
162,1.6666893654518326e+18,0.001379743218421936,0.003694552928209305,-0.07227738715604182
163,1.6666893654556644e+18,0.0014529451727867126,0.003641173243522644,-0.07150784118286824
164,1.666689365459714e+18,0.0015187859535217285,0.0036243535578250885,-0.07093902625193538
165,1.6666893654636703e+18,0.001578502357006073,0.0036018118262290955,-0.07079593887326685
166,1.6666893654677338e+18,0.0015969052910804749,0.003609735518693924,-0.07111707864003436
167,1.6666893654720422e+18,0.0015953630208969116,0.0036433301866054535,-0.0716706209049931
168,1.666689365476557e+18,0.001588672399520874,0.0036763399839401245,-0.07196942662723749
169,1.666689365481152e+18,0.0016006231307983398,0.0037010200321674347,-0.07238272674311541
170,1.6666893654842294e+18,0.0015884041786193848,0.003731030970811844,-0.07246217273653244
171,1.666689365488817e+18,0.0015714764595031738,0.003764275461435318,-0.07285915261936271
172,1.6666893654928545e+18,0.0015805959701538086,0.0037905536592006683,-0.07311258927481434
173,1.6666893654970296e+18,0.0016216486692428589,0.003808308392763138,-0.07278214223405444
174,1.6666893655010086e+18,0.0016335248947143555,0.00383063405752182,-0.07171452820353541
175,1.6666893655059244e+18,0.0016204342246055603,0.003891605883836746,-0.07012600249426715
176,1.6666893655101007e+18,0.0016100481152534485,0.003998324275016785,-0.06902668609315188
177,1.6666893655140083e+18,0.0016120672225952148,0.004104062914848328,-0.06904876529440629
178,1.6666893655180447e+18,0.0017624646425247192,0.004176206886768341,-0.07166181352643464
179,1.6666893655227095e+18,0.0018225312232971191,0.00419500470161438,-0.07154822282850204
180,1.6666893655265582e+18,0.001777254045009613,0.004240140318870544,-0.07191011693386917
181,1.666689365530909e+18,0.0014999136328697205,0.004571840167045593,-0.07134845082089192
182,1.666689365534169e+18,0.001474633812904358,0.0046004801988601685,-0.07316506876914675
183,1.6666893655390932e+18,0.0015175044536590576,0.004528947174549103,-0.07307951656464295
184,1.6666893655433723e+18,0.0016168281435966492,0.004459816962480545,-0.07307563928345173
185,1.6666893655472136e+18,0.0017914175987243652,0.004384398460388184,-0.07273937421217758
186,1.6666893655520717e+18,0.0018679648637771606,0.004377402365207672,-0.07219240433699281
187,1.6666893655557655e+18,0.0016619190573692322,0.0046022310853004456,-0.0765281689353714
188,1.6666893655599107e+18,0.0016248151659965515,0.004446316510438919,-0.07769393762879462
189,1.6666893655638444e+18,0.0016508996486663818,0.004569627344608307,-0.075850685433974
190,1.6666893655685023e+18,0.001808956265449524,0.004508264362812042,-0.07536374688633285
191,1.6666893655725071e+18,0.0017668306827545166,0.0046038031578063965,-0.07455600815182373
192,1.666689365576927e+18,0.0018337443470954895,0.004782643169164658,-0.07971505170308535
193,1.6666893655808855e+18,0.0017523691058158875,0.0047605931758880615,-0.07840019980733026
194,1.666689365584378e+18,0.0017946884036064148,0.004745397716760635,-0.07751208709102664
195,1.6666893655897644e+18,0.0017711147665977478,0.004699196666479111,-0.07636417241001947
196,1.666689365593444e+18,0.0017534717917442322,0.004815381020307541,-0.08025183616438758
197,1.666689365597633e+18,0.0016812309622764587,0.00484013557434082,-0.07952107077329673
198,1.6666893656022897e+18,0.0017001032829284668,0.004868559539318085,-0.07843215889391919
199,1.666689365605871e+18,0.0016502216458320618,0.0048670656979084015,-0.07730500485479253
200,1.6666893656097836e+18,0.0016532018780708313,0.004980534315109253,-0.0810376713410692
201,1.6666893656139136e+18,0.001629263162612915,0.005007579922676086,-0.08048976790483531
202,1.6666893656178706e+18,0.0016959533095359802,0.004995793104171753,-0.08000955162458845
203,1.6666893656228193e+18,0.001694798469543457,0.00503157451748848,-0.08289883895102057
204,1.666689365626516e+18,0.0014500468969345093,0.005038268864154816,-0.08099878007416028
205,1.6666893656305336e+18,0.0013070553541183472,0.005120418965816498,-0.07749427141306464
206,1.6666893656340705e+18,0.0010730773210525513,0.005191214382648468,-0.07453901566728205
207,1.6666893656385418e+18,0.0011533647775650024,0.005166932940483093,-0.07984672265918324
208,1.6666893656428564e+18,0.001189015805721283,0.0052165500819683075,-0.08001046875887119
209,1.66668936564686e+18,0.0012516453862190247,0.005258314311504364,-0.07996062734091813
210,1.666689365651437e+18,0.0012807920575141907,0.005307458341121674,-0.0810305092610133
211,1.6666893656559995e+18,0.0010580271482467651,0.005350906401872635,-0.08121384154226186
212,1.6666893656595853e+18,0.0009854286909103394,0.0053983405232429504,-0.07969595623266446
213,1.666689365663754e+18,0.0009010806679725647,0.005551673471927643,-0.07841331256763517
214,1.6666893656678295e+18,0.0008719488978385925,0.005485162138938904,-0.07854996134792547
215,1.6666893656723684e+18,0.0008279383182525635,0.005576178431510925,-0.07888537859235756
216,1.6666893656767555e+18,0.0007993653416633606,0.005607910454273224,-0.07972778801408009
217,1.6666893656805665e+18,0.0009199231863021851,0.005553849041461945,-0.08116503185587742
218,1.6666893656839944e+18,0.0009551942348480225,0.005512349307537079,-0.08107530564021381
219,1.6666893656887944e+18,0.0008744224905967712,0.0055366456508636475,-0.0790803975158827
220,1.666689365692816e+18,0.0009167715907096863,0.005594287067651749,-0.07966541408454719
221,1.6666893656979174e+18,0.0009001269936561584,0.005586378276348114,-0.0799907648426097
222,1.6666893657025523e+18,0.0008075907826423645,0.0056511349976062775,-0.07947165547612145
223,1.6666893657064246e+18,0.0010081380605697632,0.005721352994441986,-0.08488668439537861
224,1.6666893657106975e+18,0.0008819475769996643,0.0058016590774059296,-0.08407347801475251
225,1.6666893657140175e+18,0.001061268150806427,0.005859531462192535,-0.08480075808179266
226,1.666689365718923e+18,0.0012420490384101868,0.005870215594768524,-0.08645425384988759
227,1.6666893657227597e+18,0.0016191676259040833,0.0059785544872283936,-0.09292823542011419
228,1.6666893657265567e+18,0.001987673342227936,0.006002567708492279,-0.09829564790925449
229,1.66668936573063e+18,0.0018088072538375854,0.006030350923538208,-0.09551167830509
230,1.666689365735901e+18,0.0016565918922424316,0.00596851110458374,-0.09193304619215814
231,1.666689365739188e+18,0.002026669681072235,0.0059991031885147095,-0.09698445576580039
232,1.6666893657432602e+18,0.0020372048020362854,0.005969740450382233,-0.0962761928323066
233,1.6666893657472937e+18,0.002180911600589752,0.0061331018805503845,-0.10073696983057778
234,1.6666893657515446e+18,0.002082429826259613,0.006132815033197403,-0.09980359219610202
235,1.6666893657558085e+18,0.0019379109144210815,0.006237085908651352,-0.09957943954460502
236,1.666689365759982e+18,0.0016964524984359741,0.006244733929634094,-0.0970245760863806
237,1.6666893657639777e+18,0.0017279908061027527,0.006328411400318146,-0.09912080833930181
238,1.666689365768075e+18,0.001862458884716034,0.006431989371776581,-0.10294413712591655
239,1.6666893657719726e+18,0.0016857907176017761,0.006409242749214172,-0.10020209266744873
240,1.6666893657779085e+18,0.0016584619879722595,0.006416697055101395,-0.09961340555061016
241,1.6666893657812698e+18,0.001932285726070404,0.006508633494377136,-0.10459457699683594
242,1.6666893657848425e+18,0.0018670931458473206,0.006446458399295807,-0.10281193418869616
243,1.6666893657889206e+18,0.0017237812280654907,0.006472352892160416,-0.10070800739506502
244,1.666689365793526e+18,0.0018007457256317139,0.0064891427755355835,-0.10180460220089582
245,1.6666893657972564e+18,0.0018477514386177063,0.006531625986099243,-0.10312436126778146
246,1.6666893658012564e+18,0.0018981993198394775,0.006615146994590759,-0.10502231490169733
247,1.6666893658053458e+18,0.0018992647528648376,0.006636962294578552,-0.10486649860222252
248,1.6666893658106798e+18,0.0017857626080513,0.006619572639465332,-0.10336210826871928
249,1.6666893658139236e+18,0.0017589926719665527,0.006655629724264145,-0.10387046431851776
250,1.6666893658182467e+18,0.001737736165523529,0.00669131800532341,-0.10385194651012619
251,1.666689365821921e+18,0.0015605315566062927,0.0067273639142513275,-0.1022187999747961
252,1.6666893658265454e+18,0.0016564801335334778,0.006762571632862091,-0.10388471486688933
253,1.666689365831378e+18,0.0016986653208732605,0.006791040301322937,-0.10471135400019471
254,1.666689365834088e+18,0.0016781091690063477,0.006819050759077072,-0.1040993547440976
255,1.666689365839001e+18,0.0017790347337722778,0.006874874234199524,-0.10579942903252038
256,1.6666893658431094e+18,0.001823708415031433,0.006875466555356979,-0.10592609796948804
257,1.6666893658474516e+18,0.0017713531851768494,0.006886541843414307,-0.10507762606016757
258,1.6666893658511939e+18,0.0016479268670082092,0.006863243877887726,-0.10304634000851709
259,1.6666893658553987e+18,0.0012445524334907532,0.0067802853882312775,-0.0958378780754281
260,1.6666893658596316e+18,0.0010693520307540894,0.006853315979242325,-0.09401256632797539
261,1.6666893658638996e+18,0.0009390860795974731,0.006841883063316345,-0.09210338267562435
262,1.666689365868003e+18,0.0008355081081390381,0.00688619539141655,-0.0922094534043354
263,1.6666893658728535e+18,0.0007787495851516724,0.00693788006901741,-0.09261804046221611
264,1.6666893658769608e+18,0.0007887035608291626,0.006976660341024399,-0.09336702829306986
265,1.6666893658807004e+18,0.0007154569029808044,0.007034435868263245,-0.0936875579469183
266,1.666689365884033e+18,0.000432528555393219,0.007109556347131729,-0.09258913177471984
267,1.666689365888752e+18,9.912252426147461e-05,0.007248323410749435,-0.09378181448299094
268,1.6666893658929818e+18,2.6971101760864258e-05,0.007373161613941193,-0.09531351603430882
269,1.6666893658971e+18,1.5787780284881592e-05,0.007473062723875046,-0.09636322003041253
270,1.6666893659026322e+18,-4.967302083969116e-05,0.007529556751251221,-0.09634262645509484
271,1.6666893659073416e+18,-7.552653551101685e-05,0.007571522146463394,-0.09612591408366256
272,1.666689365910692e+18,-8.797645568847656e-05,0.007598415017127991,-0.09617919239161599
273,1.6666893659137477e+18,-0.00010955333709716797,0.0076290518045425415,-0.0968211661048104
274,1.6666893659180175e+18,-0.00014257431030273438,0.007672600448131561,-0.09718979660557259
275,1.6666893659228214e+18,-0.00015032291412353516,0.0077149830758571625,-0.09756830912173342
276,1.6666893659266675e+18,-0.0001641586422920227,0.007757443934679031,-0.09800193203996344
277,1.6666893659307287e+18,-0.00018874555826187134,0.007801346480846405,-0.09830977109582961
278,1.6666893659353608e+18,-0.0002789050340652466,0.007843933999538422,-0.09867279469249457
279,1.6666893659391575e+18,-0.0003554001450538635,0.007887143641710281,-0.09886705963291753
280,1.6666893659432233e+18,-0.0004163607954978943,0.007939167320728302,-0.0990761829359117
281,1.666689365947028e+18,-0.00041806697845458984,0.007987715303897858,-0.09953694532027346
282,1.666689365951499e+18,-0.0004277229309082031,0.008030593395233154,-0.09968037888538772
283,1.6666893659559032e+18,-0.0004543289542198181,0.008067663758993149,-0.09978158163516126
284,1.6666893659596372e+18,-0.0004748404026031494,0.008098151534795761,-0.1004034200962316
285,1.6666893659638362e+18,-0.0004668235778808594,0.008143272250890732,-0.10067266867517977
286,1.6666893659681267e+18,-0.00052642822265625,0.008183274418115616,-0.10083643257179076
287,1.6666893659721347e+18,-0.000557534396648407,0.008213989436626434,-0.10112449719548366
288,1.6666893659759892e+18,-0.000674225389957428,0.008254654705524445,-0.10185963747788707
289,1.666689365980519e+18,-0.0007714554667472839,0.008269056677818298,-0.10237748903838906
290,1.666689365984061e+18,-0.0008028298616409302,0.008292049169540405,-0.10301327810186733
291,1.6666893659887183e+18,-0.0007735937833786011,0.008282605558633804,-0.10195814883302079
292,1.6666893659942088e+18,-0.0007418543100357056,0.00822659581899643,-0.10409347645693012
293,1.6666893659987384e+18,-0.0007782503962516785,0.00826883316040039,-0.10586023147126067
294,1.6666893660019889e+18,-0.0008063465356826782,0.008376337587833405,-0.10506272593918631
295,1.666689366005855e+18,-0.0008260384202003479,0.008453905582427979,-0.10383508369315742
296,1.6666893660096236e+18,-0.0008407458662986755,0.00845305249094963,-0.10432851697097578
297,1.6666893660138045e+18,-0.0008712485432624817,0.008460603654384613,-0.10529449828042026
298,1.6666893660179448e+18,-0.000923745334148407,0.008525419980287552,-0.10547411269889362
299,1.666689366022052e+18,-0.0009436607360839844,0.008619781583547592,-0.10509047674265815
300,1.6666893660267712e+18,-0.0009587332606315613,0.008659444749355316,-0.10545754756706605
301,1.6666893660311043e+18,-0.0011746063828468323,0.008688583970069885,-0.10214876857081467
302,1.6666893660340454e+18,-0.001275770366191864,0.008759982883930206,-0.10068539072188476
303,1.6666893660388132e+18,-0.0012823864817619324,0.008749470114707947,-0.1018141487024502
304,1.6666893660436746e+18,-0.001167014241218567,0.008764978498220444,-0.10556598053853405
305,1.6666893660475113e+18,-0.0011106356978416443,0.00879460945725441,-0.10734917614891315
306,1.6666893660515008e+18,-0.0011293292045593262,0.008852329105138779,-0.10748906007405035
307,1.6666893660553526e+18,-0.0011618882417678833,0.008898716419935226,-0.10722139783595708
308,1.6666893660599299e+18,-0.0009870529174804688,0.008927978575229645,-0.10899675189511937
309,1.6666893660640376e+18,-0.0009664222598075867,0.008985020220279694,-0.10961164473385376
310,1.6666893660683003e+18,-0.0009867772459983826,0.009008549153804779,-0.11167344246998678
311,1.6666893660723133e+18,-0.0009729787707328796,0.0090629942715168,-0.1125644791260827
312,1.6666893660766853e+18,-0.0010091662406921387,0.009147096425294876,-0.11166769522562792
313,1.666689366080754e+18,-0.0010243356227874756,0.009203854948282242,-0.11154871359347052
314,1.6666893660847293e+18,-0.0010513365268707275,0.009248979389667511,-0.11183901207954561
315,1.6666893660897116e+18,-0.0011006593704223633,0.009253568947315216,-0.11270815318551497
316,1.666689366093298e+18,-0.0013822093605995178,0.009417273104190826,-0.11140081894941933
317,1.666689366098383e+18,-0.0015299618244171143,0.009533911943435669,-0.11157246881022864
318,1.6666893661024658e+18,-0.0015915781259536743,0.0096864253282547,-0.11096163111987822
319,1.6666893661069645e+18,-0.0017968937754631042,0.009715765714645386,-0.1082194677934214
320,1.6666893661110285e+18,-0.0018645226955413818,0.009764749556779861,-0.10782503423757905
321,1.6666893661148413e+18,-0.001893363893032074,0.009849224239587784,-0.10906548315984566
322,1.6666893661186578e+18,-0.0018824860453605652,0.00984393060207367,-0.10875232727185491
323,1.6666893661221914e+18,-0.0019323751330375671,0.009932175278663635,-0.10964825909714326
