,time,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
728,1.6666893720744233e+18,0.0,0.15364722195733593,0.0,0.14712475676272185,0.23585552449864733,0.0
729,1.6666893720841866e+18,0.0,0.15159262262793005,0.0,0.1471453889218446,0.2348947828568384,0.0
730,1.666689372094794e+18,0.0,0.14847609849460675,0.0,0.14810278811386657,0.2341909383460341,0.0
731,1.666689372105778e+18,0.0,0.14620670468692754,0.0,0.14828182793809774,0.2332521382970636,0.0
732,1.6666893721142216e+18,0.0,0.14412137597590635,0.0,0.14833371363976244,0.232278497012385,0.0
733,1.6666893721244767e+18,0.0,0.14108760564248657,0.0,0.14921837737411336,0.2315509839496721,0.0
734,1.666689372135889e+18,0.0,0.1386563998930761,0.0,0.1495279367782123,0.2306313954331245,0.0
735,1.6666893721442883e+18,0.0,0.13492790519026254,0.0,0.15084187962811368,0.22996018870146906,0.0
736,1.6666893721557683e+18,0.0,0.13220598737303813,0.0,0.15136493267062145,0.22908074379586907,0.0
737,1.6666893721642775e+18,0.0,0.12779653264681845,0.0,0.1530323390419015,0.22843793205594243,0.0
738,1.6666893721754696e+18,0.0,0.12470371254106039,0.0,0.1536800013008015,0.22752235490363892,0.0
739,1.6666893721845292e+18,0.0,0.12118391246938232,0.0,0.15458944982569345,0.2266518476872923,0.0
740,1.6666893721941852e+18,0.0,0.11625761445664429,0.0,0.15638021441256145,0.22595262554691398,0.0
741,1.6666893722041242e+18,0.0,0.11277766302753967,0.0,0.15715220291520904,0.22499311691095425,0.0
742,1.666689372214185e+18,0.0,0.10798451534291909,0.0,0.15875946454446788,0.22419618162130472,0.0
743,1.6666893722241802e+18,0.0,0.10468684510384607,0.0,0.15938874064116537,0.22319144486343867,0.0
744,1.6666893722343324e+18,0.0,0.10163801061093691,0.0,0.15985299133275488,0.22213186552915287,0.0
745,1.666689372244156e+18,0.0,0.09696878705007639,0.0,0.16116585479269285,0.22116829329879284,0.0
746,1.6666893722546378e+18,0.0,0.09389524018148854,0.0,0.16155901827881736,0.22004735598669578,0.0
747,1.666689372264497e+18,0.0,0.0899765623553872,0.0,0.1624437594528001,0.21900824027981547,0.0
748,1.6666893722741996e+18,0.0,0.0869550716655978,0.0,0.16274019241520654,0.21782722810737876,0.0
749,1.6666893722857544e+18,0.0,0.08384552576551885,0.0,0.1630370045407421,0.21662103299511237,0.0
750,1.6666893722942218e+18,0.0,0.07977149329046318,0.0,0.1638157728224663,0.21547114877371265,0.0
751,1.6666893723041226e+18,0.0,0.07675443488455391,0.0,0.16401564697663962,0.21422179981239564,0.0
752,1.6666893723141353e+18,0.0,0.07336217921698052,0.0,0.16441637334454207,0.21297021614123457,0.0
753,1.6666893723242168e+18,0.0,0.07101021590053369,0.0,0.16431303552842946,0.21167515974178186,0.0
754,1.666689372334128e+18,0.0,0.06878967698879102,0.0,0.16413334273782665,0.21036139633691975,0.0
755,1.6666893723441902e+18,0.0,0.065740695460766,0.0,0.16431911492103302,0.20905339956656133,0.0
756,1.6666893723542925e+18,0.0,0.06380921343232293,0.0,0.16399937452715352,0.20771103962281368,0.0
757,1.6666893723642383e+18,0.0,0.061328562199242986,0.0,0.16392020643244898,0.20634789316319235,0.0
758,1.6666893723742682e+18,0.0,0.05971009636359814,0.0,0.1634756705772331,0.20499238213158066,0.0
759,1.6666893723842289e+18,0.0,0.05834391146630935,0.0,0.16294657325216355,0.2036426758911254,0.0
760,1.6666893723947717e+18,0.0,0.05662381644724723,0.0,0.16254437325755866,0.2022375703467072,0.0
761,1.6666893724041344e+18,0.0,0.05550926169460069,0.0,0.16186533817329307,0.20084075013466052,0.0
762,1.6666893724140577e+18,0.0,0.05408434055175393,0.0,0.16132424245559807,0.19940580663356156,0.0
763,1.666689372424843e+18,0.0,0.05324679157311829,0.0,0.16056085644773455,0.19801523543396482,0.0
764,1.6666893724341422e+18,0.0,0.052665095746520896,0.0,0.159690455162943,0.19660934253725193,0.0
765,1.6666893724455514e+18,0.0,0.05184624948412342,0.0,0.15890852485875673,0.19515178010747403,0.0
766,1.6666893724543383e+18,0.0,0.05145819120296968,0.0,0.15795215034389964,0.1937346328420857,0.0
767,1.666689372465625e+18,0.0,0.051369974366474835,0.0,0.15688376603859844,0.19223746814211173,0.0
768,1.6666893724743332e+18,0.0,0.051321852897067144,0.0,0.1558057439871945,0.19081361393547325,0.0
769,1.6666893724841677e+18,0.0,0.05157543169861545,0.0,0.1546208706112182,0.18938783946638593,0.0
770,1.666689372494177e+18,0.0,0.05201281927708745,0.0,0.15333442846797052,0.18785705755833493,0.0
771,1.666689372502946e+18,0.0,0.008690724239081904,0.0,0.03216205022938401,0.05284231968935882,0.0
772,1.666689372512912e+18,0.0,0.008395999066897142,0.0,0.03140704555253082,0.051041966706415254,0.0
773,1.6666893725229821e+18,0.0,0.008409718163417734,0.0,0.03130370193833376,0.05020353195746785,0.0
774,1.6666893725331187e+18,0.0,0.008475209152449148,0.0,0.03119302799878576,0.04934824082988065,0.0
775,1.6666893725428593e+18,0.0,0.008605894781814616,0.0,0.031087119469299207,0.04818833863030547,0.0
776,1.6666893725537746e+18,0.0,0.008615007126070662,0.0,0.030975740181103717,0.047337925944371584,0.0
777,1.666689372563656e+18,0.0,0.009045299765935155,0.0,0.030797024414860097,0.04602655301823155,0.0
778,1.666689372573022e+18,0.0,0.009356604677382308,0.0,0.030574340390429056,0.04494987163848885,0.0
779,1.666689372583482e+18,0.0,0.009604960634160387,0.0,0.03036066523919323,0.043938630230269116,0.0
780,1.6666893725929436e+18,0.0,0.009902718747387018,0.0,0.030146767075707626,0.042567131070038844,0.0
781,1.6666893726036503e+18,0.0,0.010094946901315849,0.0,0.0299100017461833,0.04152284281033758,0.0
782,1.6666893726136315e+18,0.0,0.010472830621159002,0.0,0.02959268085125699,0.04009665955439834,0.0
783,1.6666893726230444e+18,0.0,0.010792163800303234,0.0,0.029287131811152722,0.03899002884371505,0.0
784,1.666689372633026e+18,0.0,0.011100727046927661,0.0,0.029054238377435926,0.03793842871320807,0.0
785,1.66668937264361e+18,0.0,0.011270382242028143,0.0,0.028688360965520632,0.03663133870195945,0.0
786,1.6666893726529682e+18,0.0,0.01150519626769575,0.0,0.0284172618152585,0.03559766460642533,0.0
787,1.6666893726628813e+18,0.0,0.011929848477328031,0.0,0.028224896414725142,0.03408919778378183,0.0
788,1.6666893726729347e+18,0.0,0.012253582847236322,0.0,0.028007489553062204,0.03304077766824065,0.0
789,1.6666893726828698e+18,0.0,0.01255339797604238,0.0,0.027801298352999826,0.031963067609511064,0.0
790,1.6666893726931308e+18,0.0,0.01285613842461153,0.0,0.027649123248984386,0.030487653805553183,0.0
791,1.666689372702876e+18,0.0,0.013090710873050027,0.0,0.027425537682314705,0.02948555477124204,0.0
792,1.6666893727129756e+18,0.0,0.013311069779350815,0.0,0.02730981458487136,0.028518670429265924,0.0
793,1.6666893727229018e+18,0.0,0.013600890048271363,0.0,0.027163654418814298,0.0271099740316596,0.0
794,1.6666893727330335e+18,0.0,0.013752565680816398,0.0,0.026944250903467193,0.026147476740186137,0.0
795,1.6666893727431002e+18,0.0,0.013975713573797233,0.0,0.026693000819233648,0.02488937275615588,0.0
796,1.6666893727532367e+18,0.0,0.014100649994537084,0.0,0.026474321394332367,0.024001783036278646,0.0
797,1.6666893727628698e+18,0.0,0.014316095500436887,0.0,0.026309059087643583,0.022673954454219825,0.0
798,1.6666893727729856e+18,0.0,0.014494455466028677,0.0,0.02613969498607327,0.021782066267662437,0.0
799,1.6666893727829696e+18,0.0,0.014665332896080407,0.0,0.02600364722757531,0.020887803589104914,0.0
800,1.6666893727928883e+18,0.0,0.01479415619001112,0.0,0.02589403593313233,0.019602902852731585,0.0
801,1.6666893728029468e+18,0.0,0.014912462451198039,0.0,0.0257574665264646,0.018708188939209114,0.0
802,1.6666893728129075e+18,0.0,0.015028335674541093,0.0,0.0256374174725289,0.0175424897773353,0.0
803,1.6666893728229934e+18,0.0,0.023412406384131224,0.0,0.03362253188696007,0.008225319726525404,0.0
804,1.6666893728328376e+18,0.0,0.023500464425463496,0.0,0.03347159460266447,0.0073724012558213925,0.0
805,1.6666893728428157e+18,0.0,0.023653301910992575,0.0,0.03339242173684087,0.006211025178042062,0.0
806,1.6666893728528952e+18,0.0,0.023705400968055068,0.0,0.03322462560224393,0.005463950326788369,0.0
807,1.666689372862804e+18,0.0,0.02383828083977102,0.0,0.03313716395276178,0.004391898641075809,0.0
808,1.666689372873132e+18,0.0,0.02389390153807769,0.0,0.03297843163761538,0.003705609666830423,0.0
809,1.6666893728829783e+18,0.0,0.023910782153668153,0.0,0.03279644467349674,0.0029836665882054803,0.0
810,1.6666893728928945e+18,0.0,0.023986244733488427,0.0,0.03271199721658791,0.0019278093053087808,0.0
811,1.666689372903066e+18,0.0,0.02397259417633002,0.0,0.032545304438790224,0.0013019539700185323,0.0
812,1.6666893729130606e+18,0.0,0.024088390534935833,0.0,0.032493033324276555,0.0002185997874379897,0.0
813,1.6666893729228815e+18,0.0,0.024077388200323346,0.0,0.032345777377071006,0.0,0.0003718350788248781
814,1.6666893729330248e+18,0.0,0.024060899753679754,0.0,0.032197321952490254,0.0,0.0009178723320175664
815,1.66668937294288e+18,0.0,0.024015654991760726,0.0,0.03210215224481483,0.0,0.0018026110677427098
816,1.6666893729536476e+18,0.0,0.023823717537751588,0.0,0.03197513577087863,0.0,0.0022780962250505965
817,1.6666893729635628e+18,0.0,0.02358910967626926,0.0,0.03191687281260669,0.0,0.0030241076323398453
818,1.6666893729731072e+18,0.0,0.02359202584479214,0.0,0.03180573834007139,0.0,0.0035853671021011113
819,1.6666893729828772e+18,0.0,0.023716900501175697,0.0,0.03171575218892131,0.0,0.004178158469569704
820,1.666689372992961e+18,0.0,0.023838533154096675,0.0,0.03170524820120568,0.0,0.005118594987384872
821,1.6666893730029542e+18,0.0,0.02387298729737819,0.0,0.03164296290451474,0.0,0.005690305444217225
822,1.6666893730128422e+18,0.0,0.02391159858650349,0.0,0.031659020067031696,0.0,0.006575729633971461
823,1.6666893730228567e+18,0.0,0.02383427113533343,0.0,0.03158019552995239,0.0,0.007157633416460252
824,1.6666893730330714e+18,0.0,0.02376493199056684,0.0,0.03149230647391921,0.0,0.0076691156333119626
825,1.6666893730428703e+18,0.0,0.023671675772339418,0.0,0.03141680124224,0.0,0.008176098727189274
826,1.666689373053643e+18,0.0,0.023625315322880258,0.0,0.03139889279691843,0.0,0.008985866908101103
827,1.6666893730629824e+18,0.0,0.023498984043064386,0.0,0.03140727851168279,0.0,0.009692398140734415
828,1.66668937307364e+18,0.0,0.023413806614244637,0.0,0.03134577132929328,0.0,0.010145668385050488
829,1.6666893730829466e+18,0.0,0.023451613079843225,0.0,0.03129872662037991,0.0,0.010667085757441797
830,1.666689373092909e+18,0.0,0.023441949002784623,0.0,0.03135640529704875,0.0,0.011460962042290523
831,1.666689373104315e+18,0.20764236447677575,0.0,0.0,0.22251614206928672,0.0,0.05033873059668137
832,1.666689373114212e+18,0.2066523566943559,0.0,0.0,0.22336312931126878,0.0,0.04748161963050457
833,1.6666893731243786e+18,0.2048214812743685,0.0,0.0,0.22282380267924506,0.0,0.045079991152842114
834,1.6666893731343096e+18,0.2029460487213539,0.0,0.0,0.22228221245272306,0.0,0.04262644579688901
835,1.6666893731442793e+18,0.20089490421539447,0.0,0.0,0.22195389420740752,0.0,0.0397775118009851
836,1.6666893731541105e+18,0.19907379645871415,0.0,0.0,0.2213349630474597,0.0,0.037482088927640156
837,1.6666893731642314e+18,0.19710932221825472,0.0,0.0,0.22101513547869844,0.0,0.03475184716594604
838,1.6666893731741676e+18,0.1951870604259749,0.0,0.0,0.22053205716844326,0.0,0.03219882640752214
839,1.6666893731841137e+18,0.19335486777918498,0.0,0.0,0.2199728031644257,0.0,0.029846828957649896
840,1.6666893731943752e+18,0.19138662339548573,0.0,0.0,0.2197368072246222,0.0,0.02704511457131442
841,1.6666893732042565e+18,0.18952283811820525,0.0,0.0,0.2192447221887317,0.0,0.024587446448852024
842,1.6666893732141386e+18,0.1875689961126763,0.0,0.0,0.21895618607381762,0.0,0.021864502909185513
843,1.6666893732244303e+18,0.18599193067931297,0.0,0.0,0.2181991898889657,0.0,0.020037006344131303
844,1.666689373234459e+18,0.18437064613575793,0.0,0.0,0.21752468690783444,0.0,0.01807998888536444
845,1.6666893732443643e+18,0.182679030110954,0.0,0.0,0.2169879484782733,0.0,0.015959615500052093
846,1.6666893732548265e+18,0.18131036321117433,0.0,0.0,0.21603800088634517,0.0,0.014602745481475221
847,1.6666893732641454e+18,0.1799437060414837,0.0,0.0,0.21515670979416068,0.0,0.013198429227603281
848,1.6666893732743455e+18,0.17877525616774959,0.0,0.0,0.21420382626609435,0.0,0.012171860385554734
849,1.6666893732841285e+18,0.17767360245780295,0.0,0.0,0.21303936310702865,0.0,0.0114079041948012
850,1.6666893732945582e+18,0.176977576494183,0.0,0.0,0.21168565990665522,0.0,0.011383428012640584
851,1.666689373304161e+18,0.17619214681104567,0.0,0.0,0.21034132911399572,0.0,0.011193277209626373
852,1.6666893733158275e+18,0.17553057949092588,0.0,0.0,0.20889609122782327,0.0,0.011269378590016643
853,1.66668937332423e+18,0.1753004411767145,0.0,0.0,0.20716182423512386,0.0,0.012204252997986664
854,1.6666893733341847e+18,0.17484053449373094,0.0,0.0,0.20553048991539202,0.0,0.012729681380227564
855,1.666689373344843e+18,0.1750200332863323,0.0,0.0,0.2034200218730804,0.0,0.014544491231572199
856,1.6666893733545894e+18,0.17474164348941512,0.0,0.0,0.20164764192358864,0.0,0.015479807856754624
857,1.6666893733641306e+18,0.17510514107652075,0.0,0.0,0.19938894416594088,0.0,0.017677534573448783
858,1.6666893733744468e+18,0.1751044256176011,0.0,0.0,0.1972724434558626,0.0,0.019274438625716428
859,1.6666893733842166e+18,0.17515051010654514,0.0,0.0,0.19506266068311695,0.0,0.021011882654139002
860,1.6666893733943672e+18,0.1758758489440959,0.0,0.0,0.19222374612265702,0.0,0.024124762458908267
861,1.6666893734045256e+18,0.17563106689025942,0.0,0.0,0.19064182442443278,0.0,0.025012166659339474
862,1.6666893734144645e+18,0.17712430439874294,0.0,0.0,0.1869401230592742,0.0,0.02977676947708341
863,1.6666893734258117e+18,0.17670062963432276,0.0,0.0,0.1850398157283457,0.0,0.03072845275489855
864,1.6666893734356726e+18,0.17768819660676272,0.0,0.0,0.18165169768093414,0.0,0.034625209036972304
865,1.6666893734448325e+18,0.17873942175873325,0.0,0.0,0.17797064224066683,0.0,0.038785969567213474
866,1.6666893734543588e+18,0.17895956984126427,0.0,0.0,0.1751282769453535,0.0,0.04130544328408625
867,1.666689373464316e+18,0.17983064401630044,0.0,0.0,0.1711447319084003,0.0,0.04541642308105276
868,1.6666893734743332e+18,0.17998546121521763,0.0,0.0,0.16810427248193083,0.0,0.047978829159975867
869,1.6666893734841815e+18,0.18011001617067013,0.0,0.0,0.1649148324554588,0.0,0.05061395354497855
870,1.6666893734956567e+18,0.1808530216110189,0.0,0.0,0.16037650140576276,0.0,0.05487472861654341
871,1.6666893735057119e+18,0.1808212634762214,0.0,0.0,0.15713252574237058,0.0,0.05734097014724826
872,1.666689373514283e+18,0.1811909373454208,0.0,0.0,0.1527585850081017,0.0,0.06105466716088759
873,1.6666893735243983e+18,0.18104210933440434,0.0,0.0,0.14933260115280156,0.0,0.06348662658003201
874,1.6666893735342136e+18,0.18096073436222415,0.0,0.0,0.1456336997337737,0.0,0.06614268497622766
875,1.6666893735444567e+18,0.18107095424505393,0.0,0.0,0.14083578029652277,0.0,0.06970982973257223
876,1.6666893735541962e+18,0.1806012239468382,0.0,0.0,0.1375389145951147,0.0,0.07165542631455657
877,1.6666893735641388e+18,0.1805007552755984,0.0,0.0,0.1325711805155534,0.0,0.07500216560961781
878,1.666689373574271e+18,0.1798948608135411,0.0,0.0,0.12910363640160227,0.0,0.07687106141397804
879,1.6666893735841452e+18,0.17924601115736594,0.0,0.0,0.12569558781126333,0.0,0.07865938208692702
880,1.66668937359413e+18,0.17874697551586372,0.0,0.0,0.121074479478958,0.0,0.08128657365581837
881,1.666689373604279e+18,0.17804959023924805,0.0,0.0,0.11746393039359604,0.0,0.08307267942509577
882,1.6666893736142093e+18,0.1774179988463076,0.0,0.0,0.11282850707681535,0.0,0.08552279728750922
883,1.6666893736242015e+18,0.17656137544001016,0.0,0.0,0.10915845637186039,0.0,0.087105036765319
884,1.666689373634121e+18,0.17566907388779063,0.0,0.0,0.10547862772203187,0.0,0.08863068919453698
885,1.6666893736457288e+18,0.17467041959791563,0.0,0.0,0.10089945959518354,0.0,0.09056643851977131
886,1.6666893736540943e+18,0.17362388514488414,0.0,0.0,0.09741912952993226,0.0,0.09180413120128894
887,1.666689373665361e+18,0.17257971710183284,0.0,0.0,0.09397002366302831,0.0,0.09301926473131017
888,1.666689373674292e+18,0.17150115928092813,0.0,0.0,0.08896698567565275,0.0,0.09493226012987521
889,1.6666893736842806e+18,0.1702700053222448,0.0,0.0,0.08556356236382268,0.0,0.09592864180074301
890,1.6666893736949852e+18,0.1689621618426016,0.0,0.0,0.08107095205768222,0.0,0.09739746496081891
891,1.6666893737029327e+18,0.09132280101803691,0.0,0.0,0.02014224758130223,0.0,0.053346964757581716
892,1.6666893737129213e+18,0.08983978339750798,0.0,0.0,0.0168321831478202,0.0,0.053729136159409885
893,1.666689373723048e+18,0.08895213633958465,0.0,0.0,0.014644503431208822,0.0,0.0541238449458008
894,1.6666893737328924e+18,0.08799472840466205,0.0,0.0,0.012737894555783447,0.0,0.05444960537326993
895,1.6666893737428352e+18,0.08680476400687631,0.0,0.0,0.00980657504100324,0.0,0.054934393028388095
896,1.666689373752987e+18,0.08576012376767661,0.0,0.0,0.007955015572610913,0.0,0.05516375262739692
897,1.666689373762861e+18,0.08442868365279099,0.0,0.0,0.005187087917767785,0.0,0.0555222184248747
898,1.6666893737729677e+18,0.08330710072152026,0.0,0.0,0.0033531937815414192,0.0,0.05570392722639861
899,1.6666893737829238e+18,0.08219658978635591,0.0,0.0,0.001471053961469515,0.0,0.055864726474851745
900,1.6666893737929206e+18,0.080745345986599,0.0,0.0011432347977144985,0.0,0.0,0.056158018127491216
901,1.666689373803098e+18,0.0795826228819081,0.0,0.002725188971379966,0.0,0.0,0.056280560852342454
902,1.6666893738129823e+18,0.07838585158982725,0.0,0.004214220251380185,0.0,0.0,0.05636957979331658
903,1.6666893738228964e+18,0.07684475702999127,0.0,0.006433593530842163,0.0,0.0,0.05651379019626135
904,1.6666893738329853e+18,0.0756378700606557,0.0,0.007880648944792679,0.0,0.0,0.05654295636187201
905,1.6666893738428554e+18,0.07411125118885042,0.0,0.009847754329102232,0.0,0.0,0.05669380507870092
906,1.666689373852978e+18,0.07292282886067158,0.0,0.011061351686936005,0.0,0.0,0.056747994942032864
907,1.6666893738632817e+18,0.07141175727086546,0.0,0.012981218556742169,0.0,0.0,0.05686265991738648
908,1.6666893738731622e+18,0.07021940709536922,0.0,0.014170487415051225,0.0,0.0,0.056873954459434106
909,1.666689373882888e+18,0.06903118833048527,0.0,0.015416297147502034,0.0,0.0,0.05684433246734888
910,1.6666893738928123e+18,0.06794039440525523,0.0,0.016635335505797766,0.0,0.0,0.056851348180062766
911,1.666689373903129e+18,0.06643645326608083,0.0,0.01825002593414049,0.0,0.0,0.05693879065353791
912,1.6666893739128758e+18,0.06487320558773635,0.0,0.019958578358544532,0.0,0.0,0.056985273080514265
913,1.6666893739229343e+18,0.06366130856168173,0.0,0.02107476503647998,0.0,0.0,0.05695651588575479
914,1.666689373933007e+18,0.062434641751959896,0.0,0.022200829398152377,0.0,0.0,0.05688802984539265
915,1.6666893739428362e+18,0.06088652307837572,0.0,0.02371347539146207,0.0,0.0,0.056868978869704545
916,1.6666893739536317e+18,0.059700514531358495,0.0,0.02466495212064701,0.0,0.0,0.05676252617247779
917,1.6666893739629059e+18,0.0582010463103686,0.0,0.026132197485288833,0.0,0.0,0.05672996492157778
918,1.6666893739736046e+18,0.057054549029325274,0.0,0.027024003787988304,0.0,0.0,0.05662433441770287
919,1.6666893739830735e+18,0.05594166559587421,0.0,0.02795720297747617,0.0,0.0,0.056500765407616615
920,1.6666893739935588e+18,0.054431166487873384,0.0,0.029257264411556516,0.0,0.0,0.05643334891198215
921,1.6666893740028232e+18,0.053246089350501125,0.0,0.030188291405045975,0.0,0.0,0.05626723585785487
922,1.6666893740129126e+18,0.05173820799340989,0.0,0.03144257039763487,0.0,0.0,0.05616415919836171
923,1.6666893740229123e+18,0.050605518496634305,0.0,0.03229505654951681,0.0,0.0,0.0559811222634119
924,1.6666893740329856e+18,0.04949102703291741,0.0,0.0330416480047504,0.0,0.0,0.05585203690016405
925,1.6666893740428572e+18,0.04804535957751854,0.0,0.03427543062152738,0.0,0.0,0.05575068137966799
926,1.6666893740528986e+18,0.0469183823097048,0.0,0.03499581285715925,0.0,0.0,0.05556492395611001
927,1.6666893740628508e+18,0.04545309828523103,0.0,0.03617098601694679,0.0,0.0,0.05541388470110786
928,1.6666893740729444e+18,0.04435068021356914,0.0,0.03688526633102418,0.0,0.0,0.05521848960345754
929,1.6666893740828703e+18,0.04323943475524761,0.0,0.037584480952927324,0.0,0.0,0.05499975244054056
930,1.66668937409292e+18,0.04183110271928392,0.0,0.0386951929987982,0.0,0.0,0.05481738252321455
931,1.6666893741028905e+18,0.040788096152060804,0.0,0.03939438580539201,0.0,0.0,0.05460445998833685
932,1.666689374112827e+18,0.039403322333850355,0.0,0.04050788936940708,0.0,0.0,0.05439559281963757
933,1.666689374123066e+18,0.03835909168733442,0.0,0.04120322315168767,0.0,0.0,0.054154245940978285
934,1.6666893741329597e+18,0.037298472427864215,0.0,0.04187528478269775,0.0,0.0,0.053914458931727305
935,1.666689374142854e+18,0.03587832143232461,0.0,0.042943477182196155,0.0,0.0,0.05364631287568056
936,1.6666893741533023e+18,0.03483107343596603,0.0,0.043563916269447445,0.0,0.0,0.053415120671179706
937,1.6666893741628204e+18,0.03344041753161653,0.0,0.044586294996247,0.0,0.0,0.053142336645551014
938,1.666689374173748e+18,0.03242875855553362,0.0,0.045183610793299245,0.0,0.0,0.05290625049633513
939,1.6666893741836575e+18,0.03141002749708699,0.0,0.045808800608829525,0.0,0.0,0.05263569522908296
940,1.6666893741937219e+18,0.030096985183534875,0.0,0.046794448028554037,0.0,0.0,0.05235133027064398
941,1.666689374202944e+18,0.0291568490904619,0.0,0.04738845390061752,0.0,0.0,0.05202957444918899
942,1.6666893742128648e+18,0.027830868174697265,0.0,0.04827677206325953,0.0,0.0,0.05170922834541547
943,1.666689374223124e+18,0.02685358411434402,0.0,0.04882276700924648,0.0,0.0,0.051420237620470655
944,1.666689374232852e+18,0.025866538518900084,0.0,0.04935423165237851,0.0,0.0,0.051118766887087386
945,1.666689374242875e+18,0.0245232262033781,0.0,0.05030358311340111,0.0,0.0,0.05073826879100962
946,1.6666893742530693e+18,0.023577634176122908,0.0,0.050820840426099245,0.0,0.0,0.05039896287287493
947,1.666689374262867e+18,0.022355344731792126,0.0,0.05168036890717653,0.0,0.0,0.05005315855054082
948,1.666689374273099e+18,0.02142378327206851,0.0,0.0521021735054763,0.0,0.0,0.049754408595265476
949,1.6666893742829463e+18,0.020472038527256542,0.0,0.05253025265351985,0.0,0.0,0.049445895541571305
950,1.6666893742929083e+18,0.019194674648050913,0.0,0.053393593181860766,0.0,0.0,0.04900179699011398
951,1.6666893743040996e+18,0.0,0.1423367912101512,0.20943315037394528,0.0,0.0,0.04414343287668432
952,1.666689374314114e+18,0.0,0.1431433425784414,0.2091244869584794,0.0,0.0,0.04291300050197422
953,1.6666893743256916e+18,0.0,0.14343212473569245,0.20817441879028498,0.0,0.0,0.04184201614602889
954,1.6666893743341542e+18,0.0,0.1435237472719928,0.2070720033619462,0.0,0.0,0.0407068775734607
955,1.6666893743447201e+18,0.0,0.14386014138567793,0.2061805855980865,0.0,0.0,0.03959117291280423
956,1.6666893743541596e+18,0.0,0.14392127872930693,0.20511837273897293,0.0,0.0,0.038596817075833956
957,1.6666893743642076e+18,0.0,0.14422821564606148,0.20425545422676605,0.0,0.0,0.03758759216817076
958,1.6666893743741699e+18,0.0,0.14421315982154748,0.20319647943041663,0.0,0.0,0.036732139392155805
959,1.6666893743843098e+18,0.0,0.14425548605326188,0.20213469280496033,0.0,0.0,0.03564649045428947
960,1.666689374394479e+18,0.0,0.14452986978903803,0.20127344777771672,0.0,0.0,0.03461628345989798
961,1.666689374404352e+18,0.0,0.1444829292225851,0.2002280625133246,0.0,0.0,0.033777652545800896
962,1.6666893744149668e+18,0.0,0.14472900792625643,0.19937273425986013,0.0,0.0,0.03278239922044346
963,1.6666893744245852e+18,0.0,0.14464516068222255,0.19833511420437255,0.0,0.0,0.0320539841222931
964,1.6666893744341386e+18,0.0,0.14454085430116725,0.1973134056344097,0.0,0.0,0.03138541384886584
965,1.66668937444418e+18,0.0,0.14459772379078384,0.19647958261856435,0.0,0.0,0.030986823838133004
966,1.6666893744541601e+18,0.0,0.1443137216942587,0.19548354034740534,0.0,0.0,0.030932383980603495
967,1.666689374464033e+18,0.0,0.14397144352751545,0.19448485374844227,0.0,0.0,0.031017217557219423
968,1.6666893744744922e+18,0.0,0.14370634900656754,0.19366924152111942,0.0,0.0,0.03161807995180599
969,1.666689374485717e+18,0.0,0.14327859531804776,0.1927047746802013,0.0,0.0,0.03204308161654734
970,1.6666893744943332e+18,0.0,0.14293023472888144,0.19192786038441412,0.0,0.0,0.03301278823713538
971,1.6666893745048494e+18,0.0,0.14237312802583135,0.19097082009187316,0.0,0.0,0.033796605437560245
972,1.6666893745141222e+18,0.0,0.14182770578580262,0.19019186631718754,0.0,0.0,0.035404404122891586
973,1.6666893745241695e+18,0.0,0.14107715493914186,0.1892317564809074,0.0,0.0,0.03678002244584144
974,1.666689374534245e+18,0.0,0.14032956646062056,0.18830051113515744,0.0,0.0,0.03810893077215982
975,1.666689374544348e+18,0.0,0.13945512734654741,0.1875493792073355,0.0,0.0,0.0407137986053534
976,1.666689374554207e+18,0.0,0.13848996462707852,0.18660595881945907,0.0,0.0,0.0426606450117486
977,1.6666893745643436e+18,0.0,0.13730789449530256,0.1858280231107654,0.0,0.0,0.0460465120139133
978,1.666689374574149e+18,0.0,0.1360727275055793,0.18486025946386486,0.0,0.0,0.04855867800399616
979,1.6666893745842716e+18,0.0,0.13489060092703853,0.18394455521671005,0.0,0.0,0.05099470628157299
980,1.6666893745942725e+18,0.0,0.13348789994479482,0.18314137370670203,0.0,0.0,0.054678592347643606
981,1.6666893746042511e+18,0.0,0.1322169439103067,0.18218285005691603,0.0,0.0,0.05712351655926984
982,1.6666893746143818e+18,0.0,0.13062002186043786,0.1813154780652264,0.0,0.0,0.06106760312130821
983,1.6666893746242447e+18,0.0,0.12913131284848478,0.1803064267738994,0.0,0.0,0.0637864654297835
984,1.6666893746341942e+18,0.0,0.1275280836605983,0.17925054895611647,0.0,0.0,0.06666742184103813
985,1.666689374645801e+18,0.0,0.1255087600685707,0.17821711260341488,0.0,0.0,0.07103715798065102
986,1.66668937465446e+18,0.0,0.12369482631385753,0.17711690389680124,0.0,0.0,0.07418444441565519
987,1.6666893746644027e+18,0.0,0.12146675389315531,0.17600413493503497,0.0,0.0,0.0786753232166082
988,1.666689374674188e+18,0.0,0.11962883718236061,0.1748555803014309,0.0,0.0,0.08150927893300763
989,1.666689374685649e+18,0.0,0.1177154837107135,0.1736486998111657,0.0,0.0,0.08432628826814437
990,1.666689374694201e+18,0.0,0.11519841029376976,0.17229710336999804,0.0,0.0,0.08852215980054345
991,1.6666893747043658e+18,0.0,0.113141852069651,0.17098634951370673,0.0,0.0,0.09111881016251089
