,time,ddx,ddy,ddtheta
3691,1.6705027083058568e+18,-0.4406970427564318,-2.3376104007080296,-1.844029014070366
3692,1.6705027083080916e+18,-0.4406970427564318,-2.3376104007080296,-1.708736301888427
3693,1.6705027083207053e+18,-0.4406970427564318,-2.3567711416974397,-1.2804869294700056
3694,1.670502708331691e+18,-0.45985778374584185,-2.3567711416974397,-1.3284252920541575
3695,1.670502708339491e+18,-0.4406970427564318,-2.3376104007080296,-1.2911398989331506
3696,1.6705027083478497e+18,-0.49817926572466203,-2.3184496597186195,-1.081276400509198
3697,1.670502708359029e+18,-0.47901852473525197,-2.3376104007080296,-1.0429257104418765
3698,1.670502708374235e+18,-0.4406970427564318,-2.3184496597186195,-1.2495933180268861
3699,1.6705027083789809e+18,-0.2682503738517411,-2.3184496597186195,-1.2304179729932252
3700,1.6705027083888776e+18,0.038321481978820154,-2.3567711416974397,-0.9651590333609196
3701,1.6705027084001958e+18,0.3640540787987915,-2.4142533646656696,-0.6615494036612924
3702,1.670502708407367e+18,0.6131437116611225,-2.49089632862331,-0.5795215387950775
3703,1.670502708419155e+18,0.8239118625446333,-2.6633429975280007,-0.4197269968479054
3704,1.6705027084306125e+18,0.8813940855128636,-2.8166289254432817,-0.5038854556067494
3705,1.6705027084399644e+18,0.8813940855128636,-2.8932718894009217,-0.4229228876868489
3706,1.6705027084494134e+18,0.8239118625446333,-3.0082363353373824,-0.34089502282063383
3707,1.6705027084578557e+18,0.728108157597583,-3.0465578173162022,-0.32065438084065867
3708,1.6705027084698737e+18,0.5939829706717125,-3.1040400402844326,-0.16192513583980106
3709,1.6705027084797263e+18,0.3448933378093814,-2.9890755943479723,-0.06498311372518333
3710,1.670502708487922e+18,0.22992889187292093,-2.7974681844538716,0.018110048087346172
3711,1.6705027085018056e+18,0.07664296395764031,-2.4142533646656696,0.09268083432935982
3712,1.670502708510303e+18,-0.019160740989410077,-1.954395580919828,0.23543062513550023
3713,1.6705027085278405e+18,-0.038321481978820154,-1.5520200201422163,0.3749845251026972
3714,1.6705027085333788e+18,0.0,-1.2646089053010652,0.6999000937286138
3715,1.670502708539491e+18,-0.019160740989410077,-1.1113229773857844,0.9864649722872093
3716,1.6705027085510185e+18,-0.07664296395764031,-1.0730014954069644,1.2634421783289742
3717,1.6705027085582346e+18,-0.21076815088351086,-1.0730014954069644,1.4317590958466622
3718,1.6705027085694313e+18,-0.3448933378093814,-1.1113229773857844,1.5073951790349904
3719,1.6705027085846418e+18,-0.5173400067140721,-1.2646089053010652,1.192067282925904
3720,1.670502708589756e+18,-0.49817926572466203,-1.3795733512375257,1.9814523201449346
3721,1.6705027086063514e+18,-0.6706259346293527,-1.8202703939939575,1.8216577781977623
3722,1.6705027086075645e+18,-0.7664296395764031,-2.1076815088351086,1.7811764942378117
3723,1.6705027086198449e+18,-0.8622333445234536,-2.605860774559771,1.4743709736992414
3724,1.6705027086289257e+18,-0.9005548265022737,-2.950754112369152,1.0152279898377001
3725,1.6705027086419305e+18,-0.9005548265022737,-3.199843745231483,0.527321988425668
3726,1.6705027086536545e+18,-0.8813940855128636,-3.3531296731467637,0.41440051211633305
3727,1.6705027086654134e+18,-0.9388763084810938,-3.4489333780938143,-0.0276977206041765
3728,1.6705027086681853e+18,-0.9388763084810938,-3.468094119083224,-0.10652969463144807
3729,1.6705027086780127e+18,-0.9580370494705039,-3.429772637104404,-0.3845721976195276
3730,1.6705027086882604e+18,-0.9963585314493241,-3.410611896114994,-0.7084224692991297
3731,1.6705027086991685e+18,-0.977197790459914,-3.2381652272103034,-0.8415845875884397
3732,1.6705027087090376e+18,-0.977197790459914,-3.0465578173162022,-0.4879060014120322
3733,1.67050270871919e+18,-1.0538407544175543,-2.8357896664326914,-0.5156037220162086
3734,1.6705027087305503e+18,-1.015519272438734,-2.5867000335703607,-0.31639319305540087
3735,1.6705027087568161e+18,-1.015519272438734,-2.4717355876339,-0.18429637171240518
3736,1.670502708756865e+18,-0.9963585314493241,-2.260967436750389,0.2908260663438533
3737,1.6705027087569027e+18,-0.977197790459914,-2.203485213782159,0.42398818463316335
3738,1.6705027087725926e+18,-0.9580370494705039,-2.165163731803339,0.5667379754393038
3739,1.6705027087795766e+18,-0.9388763084810938,-2.203485213782159,0.7339895960106773
3740,1.6705027087933258e+18,-0.9197155674916837,-2.260967436750389,0.9928567539650962
3741,1.6705027087995802e+18,-0.9197155674916837,-2.2992889187292094,0.9843343783945803
3742,1.6705027088139085e+18,-1.0346800134281442,-2.3567711416974397,0.7904503341653448
3743,1.6705027088196306e+18,-1.1496444593646047,-2.3184496597186195,0.46446946859311367
3744,1.6705027088286195e+18,-1.3029303872798854,-2.2992889187292094,0.2908260663438533
3745,1.6705027088399688e+18,-1.3412518692587054,-2.184324472792749,-0.035154799228377866
3746,1.67050270885081e+18,-1.3604126102481156,-2.1076815088351086,-0.10652969463144807
3747,1.6705027088588367e+18,-1.3220911282692953,-2.011877803888058,-0.29615255107542565
3748,1.6705027088668887e+18,-1.3220911282692953,-1.954395580919828,-0.5507585212445865
3749,1.6705027088775288e+18,-1.2646089053010652,-1.9160740989410079,-0.7734055830243132
3750,1.6705027088933046e+18,-1.1688052003540148,-1.9160740989410079,-0.7851238494337723
3751,1.6705027088974428e+18,-0.977197790459914,-2.011877803888058,-0.9470489852735734
3752,1.6705027089082278e+18,-0.7472688985869931,-2.1268422498245187,-1.2410709424563702
3753,1.670502708926616e+18,-0.4406970427564318,-2.2801281777397993,-1.2570503966510875
3754,1.670502708932912e+18,-0.1724466689046907,-2.4142533646656696,-1.4765015675918702
3755,1.670502708941075e+18,0.05748222296823023,-2.605860774559771,-1.4274979080614043
3756,1.6705027089496402e+18,0.1724466689046907,-2.720825220496231,-1.4456079561487505
3757,1.6705027089603615e+18,0.2682503738517411,-2.7974681844538716,-1.5830312622233185
3758,1.6705027089682424e+18,0.28741111484115117,-2.7974681844538716,-1.67145090876742
3759,1.6705027089792586e+18,0.2682503738517411,-2.8166289254432817,-1.6852997690695084
3760,1.6705027089912689e+18,0.22992889187292093,-2.7591467024750513,-1.850420795748253
3761,1.6705027089986296e+18,0.21076815088351086,-2.701664479506821,-1.6789079873916215
3762,1.6705027090078113e+18,0.2682503738517411,-2.5675392925809506,-1.6629285331969044
3763,1.6705027090190141e+18,0.47901852473525197,-2.3184496597186195,-1.5041992881960469
3764,1.670502709029489e+18,0.7472688985869931,-1.9160740989410079,-1.081276400509198
3765,1.6705027090392763e+18,0.9580370494705039,-1.6286629840998565,-0.8383886967494963
3766,1.6705027090513718e+18,1.1496444593646047,-1.3412518692587054,-0.37285393121006827
3767,1.6705027090580849e+18,1.245448164311655,-1.226287423322245,0.03941598701363579
3768,1.670502709068794e+18,1.2837696462904753,-1.187965941343425,0.40374754265318824
3769,1.6705027090767672e+18,1.2646089053010652,-1.1496444593646047,0.5901745082582224
3770,1.6705027090875707e+18,1.1688052003540148,-1.1496444593646047,0.9896608631261525
3771,1.6705027090981059e+18,1.0921622363963746,-1.3029303872798854,1.1505207020196393
3772,1.670502709109847e+18,0.7664296395764031,-1.5136985381633963,1.5255052271223366
3773,1.6705027091245322e+18,0.45985778374584185,-1.7819489120151373,1.287944008094207
3774,1.6705027091275592e+18,0.038321481978820154,-2.3184496597186195,1.2421362394026847
3775,1.670502709139992e+18,-0.6323044526505326,-3.0273970763267926,1.1888713920869607
3776,1.6705027091508319e+18,-1.015519272438734,-3.429772637104404,1.464783301182411
3777,1.670502709158899e+18,-1.3604126102481156,-3.659701528977325,1.5574641355117709
3778,1.6705027091695962e+18,-1.6478237250892667,-3.7938267159031955,1.276225741684748
3779,1.6705027091779704e+18,-1.8011096530045474,-3.8321481978820158,1.1643695623217276
3780,1.6705027091905198e+18,-1.8394311349833674,-3.8129874568926057,1.1441289203417522
3781,1.67050270919976e+18,-1.8394311349833674,-3.736344492934965,1.0354686318176753
3782,1.6705027092085133e+18,-1.705305948057497,-3.640540787987915,1.2133732218521935
3783,1.6705027092194995e+18,-1.475377056184576,-3.4489333780938143,0.9427877974883154
3784,1.6705027092276754e+18,-1.2837696462904753,-3.257325968199713,0.9055024043673086
3785,1.6705027092411674e+18,-0.977197790459914,-2.969914853358562,1.0397298196029332
3786,1.670502709253444e+18,-0.7664296395764031,-2.7974681844538716,0.6967042028896704
3787,1.6705027092664195e+18,-0.6706259346293527,-2.682503738517411,0.8106909761453199
3788,1.6705027092695578e+18,-0.5939829706717125,-2.5867000335703607,0.7659485044001118
3789,1.670502709279572e+18,-0.5365007477034822,-2.5292178106021304,0.7542302379906524
3790,1.670502709288016e+18,-0.49817926572466203,-2.49089632862331,0.7499690502053944
3791,1.6705027092984084e+18,-0.4406970427564318,-2.45257484664449,0.49855897087517703
3792,1.6705027093124948e+18,-0.47901852473525197,-2.4142533646656696,0.5262566914793535
3793,1.6705027093187732e+18,-0.5173400067140721,-2.37593188268685,0.8820658715483901
3794,1.6705027093295918e+18,-0.49817926572466203,-2.2801281777397993,1.2197650035300804
3795,1.6705027093423534e+18,-0.47901852473525197,-2.1268422498245187,1.2495933180268861
3796,1.670502709350987e+18,-0.3640540787987915,-1.8394311349833674,2.0176724163196265
3797,1.6705027093588948e+18,-0.38321481978820154,-1.5903415021210365,2.0773290453132374
3798,1.6705027093698179e+18,-0.3448933378093814,-1.4178948332163457,2.6983971650145793
3799,1.670502709376889e+18,-0.3448933378093814,-1.3220911282692953,2.942350165720596
3800,1.6705027093980275e+18,-0.3448933378093814,-1.2837696462904753,3.383383101494791
3801,1.6705027093992758e+18,-0.40237556077761166,-1.2646089053010652,3.7881959410942936
3802,1.670502709409812e+18,-0.49817926572466203,-1.2837696462904753,4.120568588344411
3803,1.6705027094266941e+18,-0.5556614886928922,-1.3220911282692953,4.39115401270829
3804,1.6705027094297713e+18,-0.7089474166081728,-1.4370555742057558,4.546687366870203
3805,1.6705027094388733e+18,-0.8813940855128636,-1.6095022431104467,4.466790095896618
3806,1.6705027094558659e+18,-1.0730014954069644,-1.954395580919828,3.799914207503753
3807,1.6705027094621076e+18,-1.2646089053010652,-2.2801281777397993,3.7615635174364317
3808,1.670502709470205e+18,-1.3795733512375257,-2.5675392925809506,3.4781945297167796
3809,1.6705027095034683e+18,-1.5520200201422163,-2.8932718894009217,2.7580537940081906
3810,1.6705027095035116e+18,-1.5903415021210365,-3.0848792992950225,2.529014950550577
3811,1.6705027095035338e+18,-1.6095022431104467,-3.257325968199713,1.8802491102450587
3812,1.6705027095090583e+18,-1.5903415021210365,-3.410611896114994,1.3816901393698815
3813,1.6705027095178665e+18,-1.5520200201422163,-3.391451155125584,1.0045750203745554
3814,1.670502709528281e+18,-1.4945377971739862,-3.0848792992950225,0.915090076884139
3815,1.6705027095470868e+18,-1.5903415021210365,-2.5867000335703607,0.5944356960434803
3816,1.6705027095506363e+18,-1.6095022431104467,-2.011877803888058,0.8234745395010935
3817,1.6705027095631665e+18,-1.6478237250892667,-1.5136985381633963,0.970485518092492
3818,1.6705027095689761e+18,-1.6478237250892667,-1.226287423322245,1.2069814401743069
3819,1.6705027096008983e+18,-1.686145207068087,-1.0921622363963746,1.269833960006861
3820,1.6705027096009485e+18,-1.6669844660786768,-1.1113229773857844,1.1824796104090738
3821,1.6705027096009871e+18,-1.6095022431104467,-1.245448164311655,1.3699718729604222
3822,1.6705027096124137e+18,-1.6095022431104467,-1.3604126102481156,1.1899366890332752
3823,1.6705027096227996e+18,-1.4945377971739862,-1.5903415021210365,1.3326864798394151
3824,1.6705027096281987e+18,-1.245448164311655,-1.8202703939939575,1.4967422095718457
3825,1.6705027096392143e+18,-0.9005548265022737,-2.1076815088351086,0.9172206707767679
3826,1.6705027096495345e+18,-0.49817926572466203,-2.49089632862331,0.531583176210926
3827,1.6705027096624264e+18,-0.21076815088351086,-2.912432630390332,0.1438150877524549
3828,1.6705027096697638e+18,-0.05748222296823023,-3.142361522263253,-0.39415987013635784
3829,1.670502709680352e+18,0.09580370494705039,-3.391451155125584,-0.8096256791990054
3830,1.6705027096884444e+18,0.1724466689046907,-3.487254860072634,-0.9598325486293471
3831,1.670502709699603e+18,0.1724466689046907,-3.506415601062044,-1.341208855409931
3832,1.6705027097092534e+18,0.15328592791528062,-3.506415601062044,-1.6991486293715967
3833,1.6705027097202002e+18,0.11496444593646046,-3.4489333780938143,-2.0155418224269974
3834,1.6705027097309435e+18,-0.019160740989410077,-3.372290414136174,-2.1572263162868235
3835,1.6705027097382083e+18,-0.15328592791528062,-3.180683004242073,-2.135920377360534
3836,1.6705027097506668e+18,-0.38321481978820154,-2.931593371379742,-2.5950633612220746
3837,1.6705027097712394e+18,-0.5365007477034822,-2.739985961485641,-2.5183619810874327
3838,1.6705027097712852e+18,-0.6514651936399427,-2.5100570696127202,-2.6131734093094208
3839,1.6705027097797105e+18,-0.728108157597583,-2.3184496597186195,-2.5439291077989803
3840,1.6705027097903186e+18,-0.7855903805658132,-2.184324472792749,-2.539667920013722
3841,1.6705027097980861e+18,-0.7664296395764031,-2.0885207678456985,-2.43207292843596
3842,1.6705027098085317e+18,-0.7472688985869931,-1.9927170628986481,-2.5449944047452946
3843,1.6705027098169864e+18,-0.7089474166081728,-1.9160740989410079,-2.3862651597444366
3844,1.670502709829762e+18,-0.6514651936399427,-1.8969133579515978,-2.4565747582011928
3845,1.6705027098393564e+18,-0.6131437116611225,-1.9160740989410079,-2.457640055147507
3846,1.6705027098488113e+18,-0.5748222296823023,-1.973556321909238,-2.4469870856843623
3847,1.6705027098616015e+18,-0.4215363017670217,-2.1076815088351086,-1.9399057392386696
3848,1.6705027098766203e+18,-0.3640540787987915,-2.203485213782159,-2.2168829452804344
3849,1.6705027098801725e+18,-0.13412518692587055,-2.2992889187292094,-2.230731805582523
3850,1.6705027098888182e+18,0.07664296395764031,-2.3567711416974397,-2.1604222071257673
3851,1.6705027099020012e+18,0.2682503738517411,-2.4142533646656696,-2.025129494943828
3852,1.6705027099074913e+18,0.40237556077761166,-2.39509262367626,-2.067741372796407
3853,1.670502709918993e+18,0.5365007477034822,-2.37593188268685,-1.78543768202307
3854,1.6705027099278979e+18,0.6706259346293527,-2.3376104007080296,-1.7034098171568546
3855,1.6705027099385856e+18,0.6897866756187628,-2.3567711416974397,-1.4509344408803226
3856,1.6705027099585198e+18,0.7855903805658132,-2.2801281777397993,-1.1153659027912615
3857,1.6705027099592136e+18,0.8239118625446333,-2.3184496597186195,-1.099386448596544
3858,1.6705027099704064e+18,0.8239118625446333,-2.203485213782159,-0.7446425654738221
3859,1.6705027099785295e+18,0.8239118625446333,-2.1268422498245187,-0.2876301755049098
3860,1.6705027099892861e+18,0.7664296395764031,-1.9927170628986481,0.01597945419471721
3861,1.6705027099981737e+18,0.728108157597583,-1.8777526169621876,0.4026822457068738
3862,1.670502710010052e+18,0.6706259346293527,-1.7819489120151373,0.6807247486949533
3863,1.6705027100166866e+18,0.5939829706717125,-1.743627430036317,0.9726161119851209
3864,1.6705027100273687e+18,0.5556614886928922,-1.686145207068087,1.2964663836647228
3865,1.6705027100401e+18,0.45985778374584185,-1.6669844660786768,1.5521376507801985
3866,1.670502710048634e+18,0.40237556077761166,-1.686145207068087,1.811004808734617
3867,1.6705027100659436e+18,0.3640540787987915,-1.7627881710257272,2.2808007620593034
3868,1.6705027100704888e+18,0.3640540787987915,-1.8777526169621876,2.4842724788053694
3869,1.6705027100899569e+18,0.32573259681997135,-2.0693600268562884,2.7250295886724416
3870,1.670502710091899e+18,0.28741111484115117,-2.203485213782159,2.9508725412911114
3871,1.670502710111985e+18,0.19160740989410077,-2.37593188268685,3.0169209519626095
3872,1.670502710112028e+18,0.11496444593646046,-2.49089632862331,3.1415606946814036
3873,1.670502710124685e+18,0.0,-2.5867000335703607,3.2470250923665374
3874,1.6705027101341033e+18,-0.11496444593646046,-2.5675392925809506,3.1436912885740327
3875,1.6705027101442685e+18,-0.22992889187292093,-2.605860774559771,3.2427639045812797
3876,1.670502710159954e+18,-0.32573259681997135,-2.6441822565385906,3.441974433542087
3877,1.670502710169525e+18,-0.5748222296823023,-2.7783074434644615,3.3503588961590416
3878,1.6705027101798623e+18,-0.7089474166081728,-2.912432630390332,3.255547467937053
3879,1.670502710190509e+18,-0.8813940855128636,-3.0465578173162022,3.332248848071696
3880,1.6705027102011643e+18,-1.0346800134281442,-3.180683004242073,3.0936223320972527
3881,1.6705027102084818e+18,-1.1113229773857844,-3.257325968199713,2.916783039009048
3882,1.6705027102192494e+18,-1.1496444593646047,-3.3148081911679435,2.7985350779681406
3883,1.6705027102273626e+18,-1.1688052003540148,-3.3339689321573536,2.8241022046796886
3884,1.670502710239554e+18,-1.1688052003540148,-3.3339689321573536,2.7101154314240388
3885,1.6705027102600568e+18,-1.1496444593646047,-3.3531296731467637,2.77935973293448
3886,1.670502710260084e+18,-1.1304837183751946,-3.3148081911679435,2.2690824956498443
3887,1.6705027102740413e+18,-0.8813940855128636,-3.2190044862208933,2.8805629428343558
3888,1.670502710280656e+18,-0.6706259346293527,-3.0273970763267926,2.735682558135587
3889,1.6705027102956882e+18,-0.2682503738517411,-2.8357896664326914,2.7335519642429573
3890,1.6705027103045655e+18,0.11496444593646046,-2.6250215155491805,2.4139628803486137
3891,1.6705027103107218e+18,0.40237556077761166,-2.49089632862331,2.299976107092964
3892,1.6705027103320207e+18,0.6131437116611225,-2.39509262367626,2.3095637796097948
3893,1.670502710332052e+18,0.8239118625446333,-2.3567711416974397,2.13272448652159
3894,1.6705027103387226e+18,0.9005548265022737,-2.3376104007080296,2.0187377132659408
3895,1.6705027103479355e+18,0.9580370494705039,-2.3184496597186195,1.8621390621577125
3896,1.6705027103607631e+18,0.9197155674916837,-2.3184496597186195,1.602206607256979
3897,1.6705027103711043e+18,0.9005548265022737,-2.260967436750389,1.5521376507801985
3898,1.6705027104049882e+18,0.9580370494705039,-2.0501992858668783,1.2783563355773766
3899,1.6705027104050532e+18,1.0538407544175543,-1.743627430036317,1.2506586149732004
3900,1.67050271040509e+18,1.226287423322245,-1.3412518692587054,1.2069814401743069
3901,1.6705027104088893e+18,1.3029303872798854,-1.0921622363963746,1.1899366890332752
3902,1.6705027104205952e+18,1.3795733512375257,-0.8622333445234536,1.2591809905437163
3903,1.6705027104283743e+18,1.3412518692587054,-0.7664296395764031,0.9885955661798381
3904,1.6705027104370604e+18,1.2837696462904753,-0.7664296395764031,1.1249535753080917
3905,1.670502710447509e+18,1.1113229773857844,-0.8622333445234536,0.9630284394682906
3906,1.6705027104590712e+18,0.9580370494705039,-0.9197155674916837,0.9076329982599376
3907,1.67050271047339e+18,0.7855903805658132,-1.0730014954069644,1.0418604134955622
3908,1.6705027104825428e+18,0.6323044526505326,-1.1496444593646047,0.8575640417831569
3909,1.6705027105118134e+18,0.47901852473525197,-1.3029303872798854,1.0205544745692725
3910,1.6705027105118428e+18,0.3640540787987915,-1.3604126102481156,0.8873923562799625
3911,1.6705027105118618e+18,0.2682503738517411,-1.456216315195166,0.7712749891316841
3912,1.6705027105182833e+18,0.1724466689046907,-1.5136985381633963,0.9619631425219762
3913,1.670502710528041e+18,0.09580370494705039,-1.5903415021210365,0.9917914570187817
3914,1.670502710538588e+18,0.07664296395764031,-1.7244666890469071,1.0599704615829082
3915,1.6705027105499812e+18,0.07664296395764031,-1.8585918759727775,0.9960526448040395
3916,1.6705027105571988e+18,0.038321481978820154,-1.9160740989410079,1.00564031732087
3917,1.670502710569979e+18,-0.019160740989410077,-1.8777526169621876,1.1792837195701302
3918,1.670502710580412e+18,-0.05748222296823023,-1.8394311349833674,1.2357444577247978
3919,1.6705027105887613e+18,-0.07664296395764031,-1.8011096530045474,1.245332130241628
3920,1.6705027105994706e+18,-0.11496444593646046,-1.7819489120151373,1.2186997065837661
3921,1.6705027106080215e+18,-0.13412518692587055,-1.743627430036317,1.1366718417175508
3922,1.670502710618947e+18,-0.1724466689046907,-1.7627881710257272,1.2911398989331506
3923,1.6705027106275295e+18,-0.21076815088351086,-1.7627881710257272,1.2804869294700056
3924,1.6705027106385224e+18,-0.32573259681997135,-1.8011096530045474,1.0876681821870848
3925,1.670502710647996e+18,-0.38321481978820154,-1.8394311349833674,1.019489177622958
3926,1.6705027106584914e+18,-0.47901852473525197,-1.8969133579515978,1.0621010554755372
3927,1.6705027106675768e+18,-0.5365007477034822,-1.954395580919828,1.0375992257103042
3928,1.67050271068101e+18,-0.6323044526505326,-2.031038544877468,1.0003138325892975
3929,1.6705027107013135e+18,-0.7472688985869931,-2.0885207678456985,0.9363960158104285
3930,1.6705027107019213e+18,-1.0730014954069644,-2.1268422498245187,0.4399676388278806
3931,1.6705027107087222e+18,-1.5711807611316264,-2.203485213782159,0.31000141137751397
3932,1.670502710718248e+18,-2.37593188268685,-2.3184496597186195,-0.31106670832382843
3933,1.6705027107268183e+18,-3.142361522263253,-2.39509262367626,-0.8714129020852452
3934,1.670502710737974e+18,-3.8896304208502457,-2.49089632862331,-1.5020686943034178
3935,1.670502710748569e+18,-4.292005981627858,-2.45257484664449,-2.10183087507847
3936,1.6705027107607598e+18,-4.387809686574908,-2.4334141056550798,-2.3851998627981223
3937,1.6705027107701233e+18,-4.292005981627858,-2.3567711416974397,-2.781490326827109
3938,1.6705027107800934e+18,-4.023755607776116,-2.260967436750389,-3.2161314809234174
3939,1.6705027107946253e+18,-3.736344492934965,-2.184324472792749,-3.5165452197841005
3940,1.6705027107990774e+18,-3.4489333780938143,-2.1268422498245187,-3.610291351059775
3941,1.6705027108102239e+18,-3.0465578173162022,-2.1268422498245187,-3.753041141865916
3942,1.6705027108182057e+18,-2.5292178106021304,-2.146002990813929,-3.6592950105902418
3943,1.6705027108308785e+18,-1.973556321909238,-2.184324472792749,-3.8585055395510492
3944,1.670502710837953e+18,-1.6669844660786768,-2.3184496597186195,-4.058781365458172
3945,1.6705027108533478e+18,-1.3029303872798854,-2.5675392925809506,-3.9192274654909753
3946,1.6705027108597427e+18,-1.015519272438734,-2.931593371379742,-4.079022007438146
3947,1.6705027108724296e+18,-0.8813940855128636,-3.180683004242073,-3.8318731158931874
3948,1.67050271088105e+18,-0.8239118625446333,-3.429772637104404,-4.328301492875735
3949,1.670502710889226e+18,-0.8239118625446333,-3.5447370830408644,-4.204727047103255
3950,1.6705027109003786e+18,-0.8430726035340435,-3.5447370830408644,-4.151462199787531
3951,1.6705027109086044e+18,-0.9197155674916837,-3.5447370830408644,-4.093936164686549
3952,1.670502710921269e+18,-1.0538407544175543,-3.391451155125584,-4.081152601330775
3953,1.6705027109324252e+18,-1.4178948332163457,-3.180683004242073,-4.088609679954977
3954,1.6705027109376113e+18,-1.705305948057497,-3.0273970763267926,-3.9948635486793025
3955,1.670502710947862e+18,-2.031038544877468,-2.8932718894009217,-4.019365378444536
3956,1.6705027109589292e+18,-2.260967436750389,-2.7783074434644615,-3.9735576097530134
3957,1.6705027109682798e+18,-2.2992889187292094,-2.739985961485641,-3.8489178670342192
3958,1.6705027109875686e+18,-2.260967436750389,-2.682503738517411,-4.079022007438146
3959,1.6705027109960653e+18,-2.0501992858668783,-2.6633429975280007,-3.5271981892472453
3960,1.670502711003115e+18,-1.8777526169621876,-2.605860774559771,-3.5346552678714467
3961,1.6705027110162806e+18,-1.6669844660786768,-2.4334141056550798,-3.416407306830539
3962,1.670502711024378e+18,-1.3029303872798854,-2.184324472792749,-3.3535547869979854
3963,1.6705027110342474e+18,-0.7089474166081728,-2.0693600268562884,-3.1255812404866865
3964,1.670502711045329e+18,0.038321481978820154,-1.8777526169621876,-2.718637806994555
3965,1.6705027110565123e+18,0.7664296395764031,-1.686145207068087,-2.2104911636025477
3966,1.6705027110653816e+18,1.3987340922269358,-1.475377056184576,-1.5340276026928523
3967,1.6705027110771817e+18,1.935234839930418,-1.3220911282692953,-0.7840585524874578
3968,1.6705027110889231e+18,2.241806695760979,-1.2646089053010652,-0.22051646788709753
3969,1.670502711099972e+18,2.260967436750389,-1.245448164311655,0.18216577781977622
3970,1.6705027111102943e+18,2.203485213782159,-1.2837696462904753,0.5752603510098196
3971,1.6705027111209846e+18,2.0501992858668783,-1.4178948332163457,0.8916535440652203
3972,1.6705027111280896e+18,1.7819489120151373,-1.5136985381633963,1.1430636233954379
3973,1.6705027111377556e+18,1.3604126102481156,-1.705305948057497,1.3657106851751641
3974,1.6705027111485583e+18,0.9388763084810938,-2.011877803888058,1.3774289515846236
3975,1.6705027111623997e+18,0.6514651936399427,-2.241806695760979,1.7609358522578367
3976,1.6705027111683704e+18,0.4406970427564318,-2.37593188268685,1.8791838132987444
3977,1.6705027111796984e+18,0.32573259681997135,-2.4717355876339,2.0070194468564817
3978,1.6705027111905508e+18,0.24908963286233102,-2.49089632862331,2.0624148880648345
3979,1.6705027112014344e+18,0.21076815088351086,-2.5100570696127202,2.171075176588912
3980,1.6705027112085883e+18,0.21076815088351086,-2.4717355876339,2.3191514521266248
3981,1.6705027112203722e+18,0.19160740989410077,-2.3567711416974397,2.3894610505833804
3982,1.6705027112300204e+18,0.2682503738517411,-2.1268422498245187,2.785751514612367
3983,1.6705027112384443e+18,0.28741111484115117,-1.6286629840998565,3.043553375620472
3984,1.6705027112473344e+18,0.3448933378093814,-1.2071266823328348,3.4654109663610058
3985,1.6705027112573514e+18,0.32573259681997135,-0.7089474166081728,3.691253918979676
3986,1.6705027112700956e+18,0.30657185583056124,-0.4215363017670217,3.993798251732988
3987,1.6705027112828165e+18,0.21076815088351086,-0.30657185583056124,4.283559021130527
3988,1.6705027112881667e+18,0.09580370494705039,-0.28741111484115117,4.396480497439862
3989,1.6705027112986394e+18,-0.07664296395764031,-0.3640540787987915,4.476377768413448
3990,1.6705027113070264e+18,-0.15328592791528062,-0.4406970427564318,4.754420271401528
3991,1.6705027113229952e+18,-0.30657185583056124,-0.5939829706717125,5.021809804926462
3992,1.670502711331287e+18,-0.38321481978820154,-0.7089474166081728,5.195453207175722
3993,1.6705027113382764e+18,-0.3640540787987915,-0.9580370494705039,5.096380591168476
3994,1.6705027113486712e+18,-0.19160740989410077,-1.2837696462904753,4.858819372140347
3995,1.670502711357211e+18,0.038321481978820154,-1.5136985381633963,4.497683707339738
3996,1.6705027113674184e+18,0.3640540787987915,-1.954395580919828,4.680914782105829
3997,1.6705027113816732e+18,0.5939829706717125,-2.2992889187292094,4.289950802808415
3998,1.670502711393448e+18,0.8430726035340435,-2.682503738517411,3.88726855710154
3999,1.6705027114003487e+18,0.9005548265022737,-2.8166289254432817,3.7221475304227956
4000,1.6705027114130785e+18,0.9580370494705039,-2.912432630390332,3.3503588961590416
4001,1.670502711420117e+18,0.9005548265022737,-2.950754112369152,3.215066183977103
4002,1.6705027114306478e+18,0.8047511215552233,-2.9890755943479723,2.980700855787917
4003,1.670502711444144e+18,0.6131437116611225,-3.0082363353373824,2.785751514612367
4004,1.6705027114492447e+18,0.1724466689046907,-3.0657185583056124,2.7101154314240388
4005,1.6705027114612774e+18,-0.30657185583056124,-3.1232007812738427,2.2179482422267487
4006,1.6705027114689295e+18,-0.9388763084810938,-3.2190044862208933,2.0975696872932126
4007,1.670502711491624e+18,-1.6286629840998565,-3.3531296731467637,1.6416225942706149
4008,1.670502711491669e+18,-2.1268422498245187,-3.506415601062044,1.2964663836647228
4009,1.6705027114986227e+18,-2.37593188268685,-3.640540787987915,0.8618252295684148
4010,1.6705027115100575e+18,-2.5100570696127202,-3.7938267159031955,0.37285393121006827
4011,1.670502711517886e+18,-2.5292178106021304,-3.8321481978820158,0.10546439768513358
4012,1.6705027115275192e+18,-2.45257484664449,-3.927951902829066,-0.16192513583980106
4013,1.670502711539902e+18,-2.222645954771569,-4.023755607776116,-0.307870817484885
4014,1.6705027115479555e+18,-1.954395580919828,-4.157880794701987,-0.781927958594829
4015,1.6705027115656852e+18,-1.6669844660786768,-4.2536844996490375,-0.970485518092492
