,time,ddx,ddy,ddtheta
948,1.669823869117929e+18,0.11496444593646046,-0.5173400067140721,4.058781365458172
949,1.669823869127439e+18,-0.07664296395764031,-0.8430726035340435,4.003385924249819
950,1.6698238691385444e+18,-0.21076815088351086,-1.2071266823328348,4.162115169250676
951,1.669823869150189e+18,-0.2682503738517411,-1.3987340922269358,4.168506950928563
952,1.669823869157118e+18,-0.2682503738517411,-1.456216315195166,4.065173147136059
953,1.669823869167942e+18,-0.22992889187292093,-1.456216315195166,4.289950802808415
954,1.669823869180523e+18,-0.19160740989410077,-1.3412518692587054,4.333627977607307
955,1.66982386918822e+18,-0.13412518692587055,-1.1688052003540148,4.455071829487158
956,1.6698238691996447e+18,0.05748222296823023,-0.8430726035340435,4.89290887442241
957,1.6698238692096727e+18,0.2682503738517411,-0.40237556077761166,5.081466433920074
958,1.6698238692180867e+18,0.3640540787987915,-0.07664296395764031,5.4351450200964795
959,1.669823869228802e+18,0.32573259681997135,0.05748222296823023,5.647139112413062
960,1.6698238692475195e+18,0.09580370494705039,-0.038321481978820154,5.803737763521291
961,1.6698238692494113e+18,-0.11496444593646046,-0.22992889187292093,5.892157410065392
962,1.6698238692612964e+18,-0.38321481978820154,-0.5365007477034822,5.95074874211269
963,1.6698238692710308e+18,-0.5556614886928922,-0.7664296395764031,5.998687104696841
964,1.6698238692794394e+18,-0.7089474166081728,-0.9580370494705039,6.137175707717724
965,1.6698238692906988e+18,-0.7855903805658132,-1.0538407544175543,6.202158821442907
966,1.6698238692988214e+18,-0.8239118625446333,-1.0730014954069644,6.5089643419814776
967,1.6698238693080837e+18,-0.9005548265022737,-1.0730014954069644,6.151024568019811
968,1.6698238693198477e+18,-0.8430726035340435,-1.0730014954069644,5.872982065031732
969,1.6698238693268672e+18,-0.8239118625446333,-1.0538407544175543,6.104151502381975
970,1.6698238693389583e+18,-0.8239118625446333,-1.0538407544175543,6.165938725268215
971,1.6698238693494615e+18,-0.8430726035340435,-1.1304837183751946,6.054082545905194
972,1.6698238693585495e+18,-0.8622333445234536,-1.187965941343425,6.234117729832342
973,1.6698238693684943e+18,-0.9197155674916837,-1.2071266823328348,6.029580716139962
974,1.6698238693792266e+18,-0.8813940855128636,-1.187965941343425,5.952879336005319
975,1.669823869387437e+18,-0.7472688985869931,-1.1304837183751946,5.953944632951633
976,1.6698238693994826e+18,-0.6323044526505326,-0.9963585314493241,5.804803060467605
977,1.6698238694097134e+18,-0.5939829706717125,-0.9197155674916837,5.618376094862572
978,1.6698238694208878e+18,-0.5748222296823023,-0.8813940855128636,5.690816287211956
979,1.6698238694287928e+18,-0.6323044526505326,-0.9388763084810938,5.745146431473995
980,1.6698238694382646e+18,-0.6706259346293527,-1.0538407544175543,5.8815044406022485
981,1.6698238694514473e+18,-0.728108157597583,-1.1496444593646047,5.584286592580508
982,1.6698238694609106e+18,-0.6323044526505326,-1.2646089053010652,5.549131793352131
983,1.6698238694699886e+18,-0.40237556077761166,-1.3604126102481156,5.262566914793534
984,1.6698238694821379e+18,-0.1724466689046907,-1.3987340922269358,4.8779947171740075
985,1.6698238694882033e+18,0.21076815088351086,-1.5136985381633963,4.402872279117749
986,1.6698238694999037e+18,0.45985778374584185,-1.6095022431104467,3.9011174174036287
987,1.6698238695103283e+18,0.5748222296823023,-1.6478237250892667,3.8009795044500674
988,1.6698238695188406e+18,0.47901852473525197,-1.6669844660786768,3.8329384128395017
989,1.6698238695281336e+18,0.28741111484115117,-1.705305948057497,3.6976457006575627
990,1.669823869537263e+18,0.11496444593646046,-1.7244666890469071,3.6465114472344675
991,1.6698238695512612e+18,-0.019160740989410077,-1.7244666890469071,3.5080228442135852
992,1.6698238695600812e+18,0.09580370494705039,-1.8011096530045474,3.2203926687086755
993,1.6698238695680545e+18,0.28741111484115117,-1.8202703939939575,3.1010794107214537
994,1.6698238695789338e+18,0.49817926572466203,-1.8777526169621876,2.4864030726979984
995,1.669823869586946e+18,0.728108157597583,-1.954395580919828,1.9228609880976377
996,1.6698238695988657e+18,0.8239118625446333,-1.9927170628986481,1.940971036184984
997,1.6698238696096407e+18,0.728108157597583,-1.935234839930418,1.8227230751440766
998,1.6698238696164595e+18,0.5748222296823023,-1.954395580919828,1.7960906514862147
999,1.669823869627312e+18,0.40237556077761166,-1.935234839930418,1.753478773633635
1000,1.6698238696430743e+18,0.2682503738517411,-1.9160740989410079,1.6576020484653322
1001,1.669823869651065e+18,0.1724466689046907,-1.8969133579515978,1.577704777491746
1002,1.6698238696624458e+18,0.19160740989410077,-1.8202703939939575,1.6480143759485013
1003,1.669823869669837e+18,0.19160740989410077,-1.743627430036317,1.6671897209821622
1004,1.6698238696797038e+18,0.21076815088351086,-1.705305948057497,1.7023445202105403
1005,1.6698238696933356e+18,0.2682503738517411,-1.7244666890469071,1.5617253232970287
1006,1.6698238697071562e+18,0.32573259681997135,-1.8011096530045474,1.320968213429956
1007,1.6698238697077942e+18,0.32573259681997135,-1.8585918759727775,1.1185617936302046
1008,1.6698238697164116e+18,0.28741111484115117,-1.9160740989410079,0.8405192906421253
1009,1.6698238697265528e+18,0.21076815088351086,-1.954395580919828,0.777666770809571
1010,1.6698238697369357e+18,0.15328592791528062,-1.973556321909238,0.6775288578560097
1011,1.6698238697486323e+18,0.09580370494705039,-1.973556321909238,0.6008274777213671
1012,1.6698238697599616e+18,0.09580370494705039,-1.9927170628986481,0.529452582318297
1013,1.6698238697722506e+18,0.07664296395764031,-2.011877803888058,0.52306080064041
1014,1.669823869778103e+18,0.038321481978820154,-2.222645954771569,0.45914298386154123
1015,1.6698238697866803e+18,-0.05748222296823023,-2.5292178106021304,-0.07244019234938469
1016,1.669823869797102e+18,-0.22992889187292093,-3.0465578173162022,-0.47086125027100045
1017,1.6698238698111163e+18,-0.40237556077761166,-3.5255763420514543,-0.9790078936630079
1018,1.6698238698188803e+18,-0.47901852473525197,-3.966273384807886,-1.4285632050077186
1019,1.6698238698317507e+18,-0.49817926572466203,-4.311166722617267,-1.836571935446165
1020,1.6698238698409887e+18,-0.5173400067140721,-4.5602563554795985,-2.3596327360865748
1021,1.669823869847923e+18,-0.47901852473525197,-4.732703024384289,-2.809188047431286
1022,1.6698238698593907e+18,-0.5365007477034822,-4.483613391521958,-3.3471630053200983
1023,1.6698238698697784e+18,-0.47901852473525197,-4.004594866786706,-3.5815283335092842
1024,1.6698238698795295e+18,-0.4215363017670217,-3.429772637104404,-3.4749986388778358
1025,1.66982386988979e+18,-0.40237556077761166,-2.8166289254432817,-3.5889854121334857
1026,1.6698238699005164e+18,-0.38321481978820154,-2.45257484664449,-3.675274464784959
1027,1.6698238699094157e+18,-0.3640540787987915,-2.0501992858668783,-3.812697770859527
1028,1.6698238699205363e+18,-0.3640540787987915,-1.8777526169621876,-3.7967183166648097
1029,1.6698238699277555e+18,-0.3640540787987915,-1.7627881710257272,-3.8084365830742684
1030,1.6698238699362872e+18,-0.3640540787987915,-1.705305948057497,-3.7061680762280784
1031,1.6698238699587008e+18,-0.40237556077761166,-1.6669844660786768,-3.6529032289123546
1032,1.6698238699587738e+18,-0.47901852473525197,-1.6669844660786768,-3.9469251860951515
1033,1.6698238699684483e+18,-0.49817926572466203,-1.705305948057497,-3.9671658280751267
1034,1.669823869978068e+18,-0.5556614886928922,-1.686145207068087,-4.242012440224262
1035,1.669823869994134e+18,-0.5173400067140721,-1.686145207068087,-4.014038893712963
1036,1.66982386999691e+18,-0.5173400067140721,-1.705305948057497,-4.181290514284337
1037,1.6698238700086387e+18,-0.49817926572466203,-1.8777526169621876,-4.255861300526351
1038,1.6698238700182075e+18,-0.5365007477034822,-2.1268422498245187,-4.280363130291583
1039,1.6698238700286052e+18,-0.5748222296823023,-2.3184496597186195,-4.353868619587282
1040,1.6698238700373253e+18,-0.6897866756187628,-2.3184496597186195,-4.594625729454355
1041,1.6698238700480148e+18,-0.8622333445234536,-2.203485213782159,-4.680914782105829
1042,1.6698238700598272e+18,-1.1496444593646047,-1.9927170628986481,-4.776791507274131
1043,1.6698238700709962e+18,-1.3795733512375257,-1.8585918759727775,-4.902496546939241
1044,1.6698238700804928e+18,-1.5136985381633963,-1.705305948057497,-4.900365953046612
1045,1.6698238700894766e+18,-1.5136985381633963,-1.5903415021210365,-5.09744588811479
1046,1.6698238700979587e+18,-1.3795733512375257,-1.5520200201422163,-4.9866550056980845
1047,1.6698238701143373e+18,-1.226287423322245,-1.456216315195166,-5.051638119423268
1048,1.6698238701184986e+18,-1.0730014954069644,-1.4178948332163457,-4.921671891972901
1049,1.669823870127476e+18,-0.9963585314493241,-1.475377056184576,-4.82153397901934
1050,1.6698238701435804e+18,-1.0921622363963746,-1.5328592791528062,-4.635107013414306
1051,1.6698238701493243e+18,-1.2071266823328348,-1.6286629840998565,-4.448680047809272
1052,1.6698238701660385e+18,-1.456216315195166,-1.8011096530045474,-3.91816216854466
1053,1.6698238701694195e+18,-1.6669844660786768,-1.9160740989410079,-3.6816662464628456
1054,1.6698238701779003e+18,-1.6286629840998565,-1.973556321909238,-3.2928328610580597
1055,1.6698238701886246e+18,-1.4945377971739862,-1.9927170628986481,-2.9583296199153133
1056,1.6698238702012014e+18,-1.3987340922269358,-1.954395580919828,-2.8134492352165434
1057,1.6698238702073887e+18,-1.2071266823328348,-1.9160740989410079,-2.5939980642757603
1058,1.6698238702196646e+18,-0.9963585314493241,-1.8969133579515978,-2.5172966841411184
1059,1.6698238702283272e+18,-0.8622333445234536,-2.1076815088351086,-2.4672277276643375
1060,1.6698238702376346e+18,-0.7664296395764031,-2.39509262367626,-2.674960632195661
1061,1.6698238702461632e+18,-0.7472688985869931,-2.5867000335703607,-2.9050647725995886
1062,1.6698238702573814e+18,-0.7664296395764031,-2.7783074434644615,-2.7197031039408697
1063,1.6698238702698276e+18,-0.7089474166081728,-2.720825220496231,-3.0574022359225594
1064,1.6698238702793226e+18,-0.6323044526505326,-2.605860774559771,-3.1564748519298065
1065,1.6698238702932808e+18,-0.49817926572466203,-2.4142533646656696,-3.1980214328360717
1066,1.6698238702969649e+18,-0.38321481978820154,-2.2801281777397993,-3.155409554983492
1067,1.6698238703073603e+18,-0.28741111484115117,-2.203485213782159,-3.061663423707818
1068,1.669823870319775e+18,-0.4215363017670217,-2.0501992858668783,-3.174584900017153
1069,1.6698238703264586e+18,-0.5173400067140721,-2.0501992858668783,-3.079773471795164
1070,1.669823870336917e+18,-0.6897866756187628,-2.1268422498245187,-2.9881579344121185
1071,1.6698238703474102e+18,-0.8239118625446333,-2.184324472792749,-2.7900127023976253
1072,1.6698238703663462e+18,-0.9005548265022737,-2.203485213782159,-2.7197031039408697
1073,1.669823870369798e+18,-0.8239118625446333,-2.165163731803339,-2.4959907452148284
1074,1.6698238703797635e+18,-0.6897866756187628,-2.0885207678456985,-2.3170208582339957
1075,1.6698238703880136e+18,-0.5748222296823023,-1.973556321909238,-2.195577006354145
1076,1.669823870399162e+18,-0.4406970427564318,-1.8777526169621876,-2.214752351387806
1077,1.6698238704076877e+18,-0.32573259681997135,-1.8394311349833674,-2.1060920628637283
1078,1.6698238704182958e+18,-0.11496444593646046,-1.8011096530045474,-2.0176724163196265
1079,1.6698238704268188e+18,0.038321481978820154,-1.7819489120151373,-2.0336518705143436
1080,1.6698238704370893e+18,0.38321481978820154,-1.8011096530045474,-1.7545440705799498
1081,1.6698238704475832e+18,0.6706259346293527,-1.8011096530045474,-1.4125837508130015
1082,1.6698238704583493e+18,0.9580370494705039,-1.8011096530045474,-1.1878060951406462
1083,1.6698238704698847e+18,1.187965941343425,-1.7819489120151373,-0.9438530944346301
1084,1.669823870478566e+18,1.3220911282692953,-1.8394311349833674,-0.6828553425875821
1085,1.6698238704871808e+18,1.4370555742057558,-1.8777526169621876,-0.5454320365130141
1086,1.6698238704971835e+18,1.5520200201422163,-2.011877803888058,-0.31106670832382843
1087,1.6698238705174482e+18,1.6478237250892667,-2.0501992858668783,0.13103152439668111
1088,1.6698238705195167e+18,1.8969133579515978,-1.973556321909238,0.5667379754393038
1089,1.6698238705268012e+18,2.1076815088351086,-1.9160740989410079,0.9406572035956865
1090,1.6698238705423898e+18,2.37593188268685,-1.8585918759727775,1.4562609256118952
1091,1.6698238705511867e+18,2.45257484664449,-1.7244666890469071,1.8610737652113978
1092,1.6698238705592312e+18,2.3184496597186195,-1.743627430036317,2.2339276964214663
1093,1.6698238705678625e+18,1.9927170628986481,-1.7627881710257272,2.427811740650702
1094,1.6698238705822653e+18,1.3029303872798854,-1.973556321909238,2.353240954408688
1095,1.6698238705875633e+18,0.8430726035340435,-2.165163731803339,2.4533788673622494
1096,1.6698238706009702e+18,0.4215363017670217,-2.3184496597186195,2.3862651597444366
1097,1.6698238706081884e+18,0.15328592791528062,-2.39509262367626,2.1870546307836287
1098,1.6698238706221624e+18,-0.07664296395764031,-2.4717355876339,2.1891852246762578
1099,1.669823870626855e+18,-0.21076815088351086,-2.5100570696127202,2.087982014776382
1100,1.669823870637274e+18,-0.2682503738517411,-2.5292178106021304,1.7960906514862147
1101,1.6698238706480404e+18,-0.21076815088351086,-2.5292178106021304,1.8536166865871966
1102,1.669823870667013e+18,-0.038321481978820154,-2.49089632862331,2.087982014776382
1103,1.6698238706686702e+18,0.21076815088351086,-2.39509262367626,1.9825176170912489
1104,1.6698238706805315e+18,0.6514651936399427,-2.2801281777397993,2.310629076556109
1105,1.669823870688996e+18,0.9580370494705039,-2.165163731803339,2.5769533131347284
1106,1.6698238706978557e+18,1.0921622363963746,-2.011877803888058,2.3308697185360843
1107,1.6698238707081137e+18,1.0538407544175543,-1.8585918759727775,2.4757501032348532
1108,1.6698238707186232e+18,0.977197790459914,-1.705305948057497,2.7250295886724416
1109,1.669823870732488e+18,0.977197790459914,-1.5903415021210365,2.7335519642429573
1110,1.6698238707393923e+18,0.9388763084810938,-1.5328592791528062,2.771902654310279
1111,1.6698238707492823e+18,0.5939829706717125,-1.6478237250892667,2.552451483369496
1112,1.669823870759037e+18,0.3448933378093814,-1.973556321909238,2.355371548301317
1113,1.6698238707707366e+18,0.05748222296823023,-2.5100570696127202,2.307433185717165
1114,1.669823870779925e+18,-0.13412518692587055,-2.912432630390332,1.9835829140375634
1115,1.669823870788307e+18,-0.15328592791528062,-2.950754112369152,2.0325865735680293
1116,1.6698238708014339e+18,-0.19160740989410077,-2.7591467024750513,1.9526893025944432
1117,1.669823870807156e+18,-0.15328592791528062,-2.5675392925809506,1.9452322239702418
1118,1.6698238708173558e+18,-0.1724466689046907,-2.222645954771569,1.8472249049093095
1119,1.6698238708283638e+18,-0.09580370494705039,-1.954395580919828,1.4924810217865876
1120,1.669823870835885e+18,0.0,-1.743627430036317,1.6458837820558725
1121,1.6698238708464763e+18,0.0,-1.475377056184576,1.1707613439996143
1122,1.669823870857002e+18,0.07664296395764031,-1.3604126102481156,1.119627090576519
1123,1.6698238708686246e+18,0.0,-1.3987340922269358,1.0226850684619015
1124,1.6698238708805076e+18,-0.05748222296823023,-1.8777526169621876,0.9044371074209941
1125,1.6698238708900987e+18,-0.11496444593646046,-2.3376104007080296,0.6775288578560097
1126,1.6698238708997033e+18,-0.19160740989410077,-2.7591467024750513,0.4751224380562584
1127,1.66982387090724e+18,-0.22992889187292093,-2.912432630390332,0.27058542436387806
1128,1.669823870919775e+18,-0.09580370494705039,-2.8166289254432817,0.13422741523562456
1129,1.669823870929015e+18,0.19160740989410077,-2.4717355876339,0.416531106008962
1130,1.6698238709393828e+18,0.5173400067140721,-1.973556321909238,0.6743329670170662
1131,1.6698238709473636e+18,0.8239118625446333,-1.4370555742057558,0.8469110723200123
1132,1.6698238709594204e+18,1.015519272438734,-1.1688052003540148,1.2218955974227095
1133,1.66982387098349e+18,0.9388763084810938,-1.1113229773857844,1.253854505812144
1134,1.6698238709835197e+18,0.7472688985869931,-1.2071266823328348,1.1505207020196393
1135,1.6698238709877222e+18,0.2682503738517411,-1.4370555742057558,0.781927958594829
1136,1.6698238709984563e+18,-0.13412518692587055,-1.743627430036317,0.6359822769497451
1137,1.6698238710116506e+18,-0.32573259681997135,-1.8969133579515978,0.6817900456412677
1138,1.6698238710239967e+18,-0.3640540787987915,-1.954395580919828,0.4516859052373398
1139,1.669823871028852e+18,-0.2682503738517411,-1.973556321909238,0.8447804784273831
1140,1.6698238710435151e+18,-0.15328592791528062,-1.9160740989410079,0.40374754265318824
1141,1.6698238710488822e+18,0.13412518692587055,-1.935234839930418,0.46446946859311367
1142,1.6698238710642394e+18,0.3640540787987915,-1.8969133579515978,0.18536166865871964
1143,1.6698238710669668e+18,0.6323044526505326,-1.8777526169621876,-0.17151280835663138
1144,1.669823871079742e+18,0.977197790459914,-1.8585918759727775,-0.556085005976159
1145,1.6698238710943332e+18,1.0346800134281442,-1.8202703939939575,-0.7723402860779985
1146,1.6698238711001193e+18,0.7089474166081728,-1.7819489120151373,-1.9974317743396512
1147,1.6698238711108403e+18,0.19160740989410077,-1.7244666890469071,-1.852551389640882
1148,1.669823871119703e+18,-0.28741111484115117,-1.686145207068087,-1.976125835413362
1149,1.6698238711300792e+18,-0.6897866756187628,-1.6478237250892667,-2.714376619209297
1150,1.6698238711386522e+18,-0.7472688985869931,-1.6095022431104467,-3.1468871794129765
1151,1.6698238711490473e+18,-0.6131437116611225,-1.5903415021210365,-3.4249296824010558
1152,1.6698238711596882e+18,-0.3640540787987915,-1.5903415021210365,-3.4984351716967543
1153,1.6698238711673644e+18,-0.15328592791528062,-1.5903415021210365,-3.7754123777385202
1154,1.6698238711849577e+18,0.05748222296823023,-1.6095022431104467,-4.0609119593508005
1155,1.6698238711912515e+18,0.28741111484115117,-1.6095022431104467,-3.8851379632089116
1156,1.669823871205482e+18,0.5173400067140721,-1.5711807611316264,-3.8403954914637035
1157,1.6698238712090268e+18,0.8047511215552233,-1.5903415021210365,-3.4888474991799243
1158,1.6698238712266286e+18,0.9005548265022737,-1.5711807611316264,-3.610291351059775
1159,1.6698238712272445e+18,0.977197790459914,-1.456216315195166,-3.3482283022664125
1160,1.669823871239201e+18,0.9388763084810938,-1.0921622363963746,-3.013725061123666
1161,1.6698238712501276e+18,0.9388763084810938,-0.6131437116611225,-2.5865409856515593
1162,1.6698238712587505e+18,0.9005548265022737,-0.07664296395764031,-2.239254181153038
1163,1.6698238712690806e+18,0.8622333445234536,0.21076815088351086,-1.9601463812186448
1164,1.6698238712889795e+18,0.8430726035340435,0.11496444593646046,-1.639492000377986
1165,1.669823871295542e+18,0.7664296395764031,-0.28741111484115117,-1.5851618561159475
1166,1.6698238712987653e+18,0.8047511215552233,-0.6897866756187628,-1.4285632050077186
1167,1.6698238713125373e+18,0.7855903805658132,-1.1113229773857844,-1.0301421470861027
1168,1.6698238713180396e+18,0.6514651936399427,-1.3604126102481156,-0.999248535642983
1169,1.669823871332728e+18,0.5173400067140721,-1.5328592791528062,-0.8799352776557612
1170,1.6698238713386007e+18,0.32573259681997135,-1.6095022431104467,-0.8575640417831569
1171,1.6698238713472842e+18,0.15328592791528062,-1.6669844660786768,-0.7744708799706276
1172,1.6698238713580431e+18,0.038321481978820154,-1.5520200201422163,-0.7244019234938469
1173,1.6698238713699533e+18,0.05748222296823023,-1.3220911282692953,-0.5678032723856182
1174,1.6698238713771233e+18,0.11496444593646046,-1.015519272438734,-0.3760498220490117
1175,1.6698238713893181e+18,0.1724466689046907,-0.5939829706717125,-0.2045370136923803
1176,1.6698238714009738e+18,0.21076815088351086,-0.30657185583056124,0.19068815339029208
1177,1.669823871409136e+18,0.1724466689046907,-0.19160740989410077,0.08522375570515846
1178,1.6698238714198705e+18,-0.07664296395764031,-0.2682503738517411,0.040481283959950265
1179,1.6698238714292475e+18,-0.40237556077761166,-0.45985778374584185,0.09907261600724672
1180,1.6698238714411525e+18,-0.7664296395764031,-0.7855903805658132,0.07776667708095711
1181,1.6698238714474176e+18,-1.0538407544175543,-1.0538407544175543,0.21305938926289614
1182,1.6698238714581972e+18,-1.2071266823328348,-1.2071266823328348,0.09694202211461775
1183,1.669823871477953e+18,-1.226287423322245,-1.245448164311655,-0.21412468620921063
1184,1.6698238714787725e+18,-1.1688052003540148,-1.226287423322245,-0.4420982327205095
1185,1.6698238714897836e+18,-0.9963585314493241,-1.245448164311655,-0.47725303194888735
1186,1.6698238715020849e+18,-0.7855903805658132,-1.2646089053010652,-0.5528891151372155
1187,1.6698238715074488e+18,-0.7472688985869931,-1.2646089053010652,-0.638112870842374
1188,1.6698238715182374e+18,-0.7472688985869931,-1.3604126102481156,-0.6423740586276319
1189,1.6698238715274652e+18,-0.7664296395764031,-1.4945377971739862,-0.7190754387622745
1190,1.6698238715392346e+18,-0.8047511215552233,-1.6286629840998565,-0.6200028227550279
1191,1.6698238715466225e+18,-0.7664296395764031,-1.6478237250892667,-0.5358443639961838
1192,1.669823871558615e+18,-0.5173400067140721,-1.5328592791528062,-0.15553335416191422
1193,1.669823871569189e+18,-0.15328592791528062,-1.187965941343425,-0.09161553738304534
1194,1.6698238715785766e+18,0.1724466689046907,-0.7472688985869931,-0.15233746332297077
1195,1.669823871590041e+18,0.5748222296823023,-0.38321481978820154,-0.007457078624201365
1196,1.669823871598482e+18,0.7089474166081728,-0.32573259681997135,0.4420982327205095
1197,1.669823871609011e+18,0.5365007477034822,-0.6706259346293527,0.4314452632573647
1198,1.6698238716190423e+18,0.32573259681997135,-1.1496444593646047,0.42398818463316335
1199,1.669823871629123e+18,0.07664296395764031,-1.8969133579515978,0.15340276026928526
1200,1.6698238716388708e+18,-0.09580370494705039,-2.4142533646656696,0.33556853808906145
1201,1.6698238716513472e+18,-0.19160740989410077,-2.5675392925809506,0.37285393121006827
1202,1.6698238716574717e+18,-0.22992889187292093,-2.5292178106021304,0.3984210579216158
1203,1.6698238716678733e+18,-0.24908963286233102,-2.2992889187292094,0.39415987013635784
1204,1.6698238716835284e+18,-0.21076815088351086,-2.0693600268562884,0.6189375258087133
1205,1.6698238716871311e+18,-0.15328592791528062,-1.935234839930418,0.777666770809571
1206,1.6698238716996355e+18,-0.11496444593646046,-1.8202703939939575,0.7691443952390552
1207,1.669823871710509e+18,-0.09580370494705039,-1.8777526169621876,0.7062918754065007
1208,1.6698238717192077e+18,-0.038321481978820154,-1.9160740989410079,0.8277357272863515
1209,1.6698238717336883e+18,-0.038321481978820154,-1.973556321909238,0.9513101730588314
1210,1.6698238717413107e+18,0.019160740989410077,-1.935234839930418,0.884196465441019
1211,1.669823871749726e+18,0.07664296395764031,-1.8011096530045474,0.886327059333648
1212,1.669823871759515e+18,0.13412518692587055,-1.5711807611316264,0.8564987448368425
1213,1.6698238717762207e+18,0.22992889187292093,-1.456216315195166,0.8820658715483901
1214,1.669823871776958e+18,0.22992889187292093,-1.4370555742057558,1.1004517455428584
1215,1.6698238717871964e+18,0.15328592791528062,-1.475377056184576,0.9001759196357363
1216,1.6698238718052186e+18,0.038321481978820154,-1.6095022431104467,1.2027202523890488
1217,1.669823871823136e+18,-0.019160740989410077,-1.7244666890469071,1.085537588294456
1218,1.6698238718236314e+18,-0.019160740989410077,-1.8011096530045474,1.0120320989987566
1219,1.6698238718262976e+18,-0.11496444593646046,-1.9927170628986481,1.20058965849642
1220,1.669823871836628e+18,-0.19160740989410077,-2.3567711416974397,1.048252195173449
1221,1.6698238718484396e+18,-0.19160740989410077,-2.7591467024750513,0.8479763692663267
1222,1.6698238718574438e+18,-0.22992889187292093,-3.0657185583056124,0.6455699494665753
1223,1.6698238718705797e+18,-0.22992889187292093,-3.0657185583056124,0.7680790982927406
1224,1.6698238718791808e+18,-0.28741111484115117,-2.7783074434644615,0.6370475738960595
1225,1.6698238718876623e+18,-0.3448933378093814,-2.5292178106021304,0.7510343471517089
1226,1.6698238718992143e+18,-0.40237556077761166,-2.2801281777397993,0.7829932555411434
1227,1.6698238719081185e+18,-0.38321481978820154,-2.0693600268562884,1.0567745707439649
1228,1.6698238719186872e+18,-0.19160740989410077,-1.9160740989410079,1.1526512959122681
1229,1.6698238719266819e+18,-0.038321481978820154,-1.8585918759727775,1.2634421783289742
1230,1.669823871941073e+18,0.22992889187292093,-1.8202703939939575,1.4083225630277434
1231,1.6698238719472061e+18,0.40237556077761166,-1.8202703939939575,1.4392161744708636
1232,1.6698238719595763e+18,0.49817926572466203,-1.8011096530045474,1.4988728034644745
1233,1.6698238719721042e+18,0.4215363017670217,-1.8202703939939575,1.4328243927929765
1234,1.6698238719814362e+18,0.3640540787987915,-1.8585918759727775,1.5936842316864632
1235,1.669823871990746e+18,0.2682503738517411,-1.8777526169621876,1.4999381004107888
1236,1.6698238719986744e+18,0.19160740989410077,-1.8969133579515978,1.5318970088002235
1237,1.669823872007857e+18,0.15328592791528062,-1.9160740989410079,1.5713129958138592
1238,1.6698238720191693e+18,0.11496444593646046,-1.973556321909238,1.4679791920213545
1239,1.669823872028607e+18,0.13412518692587055,-1.954395580919828,1.4999381004107888
1240,1.669823872039654e+18,0.11496444593646046,-1.935234839930418,1.400865484403542
1241,1.6698238720486497e+18,0.15328592791528062,-1.935234839930418,1.3934084057793408
1242,1.6698238720566815e+18,0.24908963286233102,-1.935234839930418,1.5617253232970287
1243,1.6698238720695864e+18,0.4215363017670217,-1.9160740989410079,1.6906262538010808
1244,1.6698238720808077e+18,0.5748222296823023,-1.8777526169621876,1.8259189659830197
1245,1.6698238720883154e+18,0.7089474166081728,-1.8585918759727775,1.9090121277955494
1246,1.6698238720971948e+18,0.6706259346293527,-1.8202703939939575,1.8344413415535359
1247,1.669823872108834e+18,0.5365007477034822,-1.8585918759727775,1.8216577781977623
1248,1.669823872124524e+18,0.2682503738517411,-2.0693600268562884,1.7865029789693843
1249,1.66982387212998e+18,0.07664296395764031,-2.260967436750389,1.872792031620857
1250,1.6698238721442276e+18,0.0,-2.37593188268685,1.731107537761031
1251,1.6698238721502216e+18,0.07664296395764031,-2.4142533646656696,1.7758500095062393
1252,1.6698238721582648e+18,0.15328592791528062,-2.3376104007080296,1.227222082154282
1253,1.6698238721661266e+18,0.28741111484115117,-2.241806695760979,1.3135111348057547
1254,1.669823872180691e+18,0.38321481978820154,-2.146002990813929,1.1441289203417522
1255,1.6698238721880046e+18,0.4406970427564318,-2.011877803888058,1.1537165928585824
1256,1.6698238721966807e+18,0.40237556077761166,-1.8969133579515978,1.13880243561018
1257,1.6698238722090662e+18,0.30657185583056124,-1.7627881710257272,0.9342654219177996
1258,1.6698238722219267e+18,0.24908963286233102,-1.7244666890469071,1.00564031732087
1259,1.6698238722277926e+18,0.24908963286233102,-1.7819489120151373,1.0557092737976503
1260,1.669823872240854e+18,0.28741111484115117,-1.935234839930418,0.8767393868168175
1261,1.66982387224998e+18,0.32573259681997135,-2.0501992858668783,0.25886715795441884
1262,1.669823872266373e+18,0.4406970427564318,-2.222645954771569,0.47086125027100045
1263,1.6698238722671132e+18,0.49817926572466203,-2.4142533646656696,0.35900507090798006
1264,1.6698238722788014e+18,0.40237556077761166,-2.7974681844538716,-0.01704475114103169
1265,1.6698238722910518e+18,0.2682503738517411,-3.391451155125584,-0.15979454194717208
1266,1.6698238723119572e+18,0.07664296395764031,-4.023755607776116,-0.4964283769825481
1267,1.6698238723148513e+18,-0.09580370494705039,-4.541095614490189,-0.8117562730916343
1268,1.6698238723233147e+18,-0.1724466689046907,-4.675220801416059,-0.6881818273191546
1269,1.6698238723288527e+18,-0.19160740989410077,-4.292005981627858,-0.9896608631261525
1270,1.6698238723416123e+18,-0.19160740989410077,-3.8129874568926057,-1.4626527072897821
1271,1.6698238723476326e+18,-0.09580370494705039,-3.1232007812738427,-1.258115693597402
1272,1.6698238723590984e+18,-0.019160740989410077,-2.5292178106021304,-1.2687686630605466
1273,1.6698238723698358e+18,0.11496444593646046,-2.165163731803339,-1.050382789066078
