,time,x,y,theta
759,1.669823862794077e+18,0.06806052476167679,-0.010476615279912949,0.4717979099164631
760,1.6698238627983608e+18,0.06866874545812607,-0.010032597929239273,0.481381117528346
761,1.669823862803021e+18,0.06905441731214523,-0.009476825594902039,0.4839539167816205
762,1.6698238628069123e+18,0.0694708600640297,-0.008816994726657867,0.4858745837097147
763,1.6698238628110822e+18,0.06985657662153244,-0.008250836282968521,0.49484353927437397
764,1.669823862814585e+18,0.07041429728269577,-0.007789678871631622,0.5021094201895338
765,1.6698238628193956e+18,0.07092433422803879,-0.007314873859286308,0.510070963742272
766,1.6698238628233567e+18,0.07174188643693924,-0.007018633186817169,0.5229426803394182
767,1.6698238628273526e+18,0.07239487022161484,-0.006374077871441841,0.5266588611358785
768,1.669823862832074e+18,0.07304898649454117,-0.00576423667371273,0.5328505451831962
769,1.6698238628356088e+18,0.07365395873785019,-0.005287995561957359,0.539409647626333
770,1.6698238628400003e+18,0.0739438459277153,-0.004804433323442936,0.5473312496950591
771,1.6698238628438116e+18,0.0742940828204155,-0.004211719147861004,0.5563977214848972
772,1.6698238628478367e+18,0.07427040487527847,-0.0035034529864788055,0.5528835055094969
773,1.6698238628520794e+18,0.07514222711324692,-0.003022443503141403,0.565774641897534
774,1.6698238628562127e+18,0.07559023052453995,-0.0024491744115948677,0.5689855580222605
775,1.6698238628605676e+18,0.07603681832551956,-0.0018476517871022224,0.5720354466170172
776,1.6698238628653957e+18,0.07618501037359238,-0.0013515492901206017,0.5736180887695155
777,1.6698238628705661e+18,0.07654125243425369,-0.0009044809266924858,0.5764751008150415
778,1.6698238628743754e+18,0.07688843458890915,-0.0003660013899207115,0.5796426120568632
779,1.6698238628783112e+18,0.07713659852743149,0.0001202896237373352,0.5800015844610891
780,1.6698238628831007e+18,0.0774879977107048,0.0006437366828322411,0.5813216112265942
781,1.6698238628870136e+18,0.07779025286436081,0.0011339355260133743,0.5808970576059775
782,1.6698238628894505e+18,0.07806652039289474,0.0016116867773234844,0.5808081728051073
783,1.6698238628947108e+18,0.07816319912672043,0.002147967927157879,0.5780121178995734
784,1.66982386289859e+18,0.07839225977659225,0.0025894432328641415,0.5776814322399635
785,1.6698238629024663e+18,0.07859622687101364,0.003180084750056267,0.5780128753542608
786,1.6698238629072143e+18,0.07883629947900772,0.0036489926278591156,0.5807002156921595
787,1.6698238629108058e+18,0.07921991497278214,0.004110193811357021,0.5809884854063307
788,1.6698238629152735e+18,0.07945282012224197,0.004644655389711261,0.5797311418146198
789,1.6698238629195338e+18,0.07973132282495499,0.0051168417558074,0.5794005206639015
790,1.6698238629233733e+18,0.07986211031675339,0.00570903136394918,0.5773101056962537
791,1.6698238629276767e+18,0.08020678907632828,0.006161352386698127,0.578090909058508
792,1.669823862931939e+18,0.08040747791528702,0.006684621679596603,0.5791845220856011
793,1.6698238629358241e+18,0.08063381165266037,0.007193150697275996,0.5772160588765662
794,1.669823862939387e+18,0.08086969703435898,0.007844023406505585,0.5763517234441813
795,1.669823862944694e+18,0.08110568672418594,0.008438116637989879,0.5774873529593507
796,1.6698238629482803e+18,0.08137302845716476,0.00882473576348275,0.5763518377060524
797,1.6698238629527142e+18,0.08168845623731613,0.009295788127928972,0.5748131179745539
798,1.6698238629567012e+18,0.08188772946596146,0.009811144322156906,0.5749194579374608
799,1.669823862961507e+18,0.08207424730062485,0.010409530019387603,0.5745096415013333
800,1.6698238629654095e+18,0.08241821080446243,0.010990788228809834,0.5733823574728985
801,1.669823862969039e+18,0.08253888040781021,0.011570756789296865,0.570028318462827
802,1.669823862973511e+18,0.08275000005960464,0.01196487876586616,0.5678022161051879
803,1.6698238629778708e+18,0.08281929045915604,0.012489402666687965,0.5672992142901889
804,1.669823862981699e+18,0.08340085297822952,0.012978445738554,0.5672455723706338
805,1.6698238629860908e+18,0.08383997529745102,0.013366522267460823,0.5636923056444245
806,1.6698238629906437e+18,0.08409995585680008,0.01385472109541297,0.5617948156377208
807,1.669823862994006e+18,0.0843149796128273,0.014197394251823425,0.5571486823203582
808,1.6698238629989043e+18,0.08460640162229538,0.014547443017363548,0.5525140686892773
809,1.6698238630030277e+18,0.0846986398100853,0.01495457673445344,0.5417173981867958
810,1.6698238630073234e+18,0.0852283164858818,0.015333435498178005,0.53690124173567
811,1.6698238630105976e+18,0.08543761819601059,0.015682493336498737,0.5302400267314558
812,1.6698238630149855e+18,0.08545225113630295,0.01612088643014431,0.5216241695114245
813,1.6698238630190825e+18,0.0856570228934288,0.016260094940662384,0.5161275125039015
814,1.669823863023417e+18,0.0855899527668953,0.01676461286842823,0.4981186748460593
815,1.669823863027821e+18,0.0860317125916481,0.016829587519168854,0.4927580189739702
816,1.6698238630317074e+18,0.08634281903505325,0.017013637349009514,0.47920149232807896
817,1.6698238630362202e+18,0.0862308219075203,0.01744331791996956,0.4642001974234007
818,1.6698238630399455e+18,0.08640023320913315,0.01750754565000534,0.4529169393411778
819,1.6698238630441083e+18,0.0863579586148262,0.017711075954139233,0.43769708734968304
820,1.669823863048274e+18,0.0866384282708168,0.01825852505862713,0.4228586322007537
821,1.6698238630529265e+18,0.08673258870840073,0.01811148226261139,0.40834859843155824
822,1.6698238630566244e+18,0.08689559251070023,0.018417510204017162,0.3910791145406276
823,1.669823863060648e+18,0.08714611083269119,0.01840057782828808,0.3775789415208348
824,1.669823863065025e+18,0.08737193793058395,0.018650595098733902,0.36201073096570546
825,1.669823863068764e+18,0.08765464276075363,0.018536977469921112,0.34521253640034333
826,1.6698238630732764e+18,0.08769833296537399,0.018749122507870197,0.33065034754245426
827,1.669823863077715e+18,0.0877784863114357,0.01903819479048252,0.3128101669964578
828,1.6698238630816765e+18,0.08772573620080948,0.01891535334289074,0.2946856921724137
829,1.6698238630856947e+18,0.08789653331041336,0.01892403233796358,0.2746662070917065
830,1.6698238630914317e+18,0.08785318583250046,0.018943107686936855,0.2576246807913767
831,1.6698238630953219e+18,0.0880066379904747,0.019075228832662106,0.23946273137679053
832,1.6698238630996726e+18,0.08801891654729843,0.019001157023012638,0.2261861957774689
833,1.6698238631035484e+18,0.08824186772108078,0.01883680745959282,0.20329378843341828
834,1.669823863107509e+18,0.08823215216398239,0.01884624268859625,0.18104755798625938
835,1.66982386311164e+18,0.08822443336248398,0.018968055956065655,0.15843214539912998
836,1.6698238631156667e+18,0.08847063034772873,0.018754078075289726,0.1347278769658502
837,1.6698238631187412e+18,0.08862494677305222,0.01884078700095415,0.1135738608898893
838,1.6698238631236285e+18,0.08876100927591324,0.01888201665133238,0.09122742172227816
839,1.669823863127417e+18,0.08885087817907333,0.01885401178151369,0.07007262894658028
840,1.669823863131296e+18,0.08890392631292343,0.018622981384396553,0.04881508895508069
841,1.669823863135427e+18,0.0887916311621666,0.01865532249212265,0.01908952554981247
842,1.66982386314063e+18,0.08837204426527023,0.018623124808073044,-0.013259613062960973
843,1.6698238631444992e+18,0.08820582181215286,0.018537824042141438,-0.03953461361436483
844,1.6698238631482092e+18,0.08815347403287888,0.01845517009496689,-0.06582256527280461
845,1.6698238631530132e+18,0.08813420683145523,0.018506817519664764,-0.09470738936264689
846,1.6698238631566743e+18,0.08805342763662338,0.018550698645412922,-0.12390331328527204
847,1.6698238631614054e+18,0.08784040063619614,0.018585333600640297,-0.1540655634425716
848,1.6698238631650058e+18,0.08762971311807632,0.018575919792056084,-0.18456954097555212
849,1.6698238631692526e+18,0.0877239778637886,0.018407604657113552,-0.20985686446307317
850,1.6698238631731008e+18,0.08746131509542465,0.018299542367458344,-0.24170303396984183
851,1.6698238631774694e+18,0.0872308537364006,0.018258110620081425,-0.2689737544691335
852,1.6698238631843036e+18,0.08701968938112259,0.018044250085949898,-0.2935071837469363
853,1.6698238631861025e+18,0.08666170388460159,0.01792566291987896,-0.3222015997668233
854,1.6698238631907638e+18,0.08655830472707748,0.017740435898303986,-0.34989750496446814
855,1.6698238631941514e+18,0.0864824578166008,0.017641955986618996,-0.37843004678730074
856,1.6698238631984566e+18,0.0862068310379982,0.01757624838501215,-0.406760179540941
857,1.669823863202451e+18,0.08601570874452591,0.017568533308804035,-0.43241940163385206
858,1.6698238632069711e+18,0.0857478454709053,0.01757221482694149,-0.4584815531444657
859,1.6698238632107082e+18,0.08559749275445938,0.01750788651406765,-0.48505152364041293
860,1.6698238632153042e+18,0.08532796055078506,0.017508926801383495,-0.5128988817417617
861,1.669823863218881e+18,0.08475244790315628,0.017431629821658134,-0.5412560842526299
862,1.6698238632233093e+18,0.08436214178800583,0.017295203171670437,-0.5682726714999149
863,1.6698238632275402e+18,0.08391772955656052,0.017262696288526058,-0.5971318959094627
864,1.669823863231697e+18,0.0835937038064003,0.017376748844981194,-0.6263878379322809
865,1.6698238632363702e+18,0.08312138170003891,0.01745466236025095,-0.6557088500630335
866,1.6698238632412403e+18,0.08245972543954849,0.017565730959177017,-0.6843450725743015
867,1.6698238632453012e+18,0.08192265778779984,0.017542848363518715,-0.7111589108137073
868,1.6698238632488333e+18,0.0815301164984703,0.01744914799928665,-0.7360977345749351
869,1.6698238632538644e+18,0.08108419924974442,0.01753500197082758,-0.7617023549400519
870,1.6698238632580503e+18,0.0805501863360405,0.017680814489722252,-0.790188492617277
871,1.6698238632612792e+18,0.08010173588991165,0.017808133736252785,-0.8208407403690923
872,1.6698238632654072e+18,0.0795811340212822,0.018109507858753204,-0.8500773389319524
873,1.6698238632689946e+18,0.07882467657327652,0.018220352940261364,-0.8763540103708396
874,1.6698238632739e+18,0.07814650982618332,0.018336444161832333,-0.9033027958637359
875,1.6698238632860419e+18,0.07715899497270584,0.0184793584048748,-0.9252756282718642
876,1.6698238632862185e+18,0.07662811130285263,0.018681220710277557,-0.9518742138922288
877,1.6698238632864248e+18,0.07597372680902481,0.018701493740081787,-0.9769846051619522
878,1.669823863290035e+18,0.07533705979585648,0.018817966803908348,-0.9991220522648548
879,1.6698238632947402e+18,0.07475658506155014,0.01888117752969265,-1.0221431640594925
880,1.6698238632991875e+18,0.07424763590097427,0.018968157470226288,-1.0451974312562404
881,1.6698238633025096e+18,0.07349265366792679,0.01908582542091608,-1.0668903295331638
882,1.669823863306852e+18,0.07277031987905502,0.01919650100171566,-1.0864105389280005
883,1.6698238633107878e+18,0.07206369191408157,0.019222771748900414,-1.1046971314282383
884,1.6698238633152474e+18,0.07132016867399216,0.019214943051338196,-1.122211315747354
885,1.6698238633188536e+18,0.07073069363832474,0.01909341849386692,-1.1389038712571478
886,1.6698238633230963e+18,0.07013062387704849,0.018915732391178608,-1.1543871501369867
887,1.669823863327239e+18,0.06953578442335129,0.01880216132849455,-1.1688658754366223
888,1.669823863332127e+18,0.06894969195127487,0.01860060915350914,-1.1825397514070242
889,1.6698238633363087e+18,0.06829389184713364,0.018376476131379604,-1.197224321610938
890,1.6698238633399578e+18,0.06761666387319565,0.018149029463529587,-1.2082554361294964
891,1.6698238633445123e+18,0.06700944155454636,0.017938032746315002,-1.220895559471499
892,1.6698238633484764e+18,0.06617117673158646,0.017786115407943726,-1.2327710045001834
893,1.6698238633524938e+18,0.06551253795623779,0.017507524229586124,-1.2455722361151744
894,1.6698238633568125e+18,0.0649447813630104,0.017313489690423012,-1.2592847982238795
895,1.6698238633604867e+18,0.06437165290117264,0.017056219279766083,-1.2692276820844905
896,1.6698238633646595e+18,0.06381351500749588,0.01686953753232956,-1.2806974626487564
897,1.6698238633688591e+18,0.06289377808570862,0.016814650036394596,-1.292244307774288
898,1.6698238633729308e+18,0.06227492541074753,0.016607606783509254,-1.3057337820222377
899,1.6698238633775268e+18,0.06136541813611984,0.016484878957271576,-1.3154320160546047
900,1.6698238633817344e+18,0.060512252151966095,0.01641479041427374,-1.324947461383093
901,1.6698238633858045e+18,0.05984167009592056,0.01635096687823534,-1.3338628128508279
902,1.6698238633890616e+18,0.05902212858200073,0.01623918768018484,-1.3422934028925269
903,1.669823863393863e+18,0.05842173099517822,0.016035906970500946,-1.3511494938215198
904,1.669823863397992e+18,0.057555973529815674,0.01596689037978649,-1.3571902060993164
905,1.6698238634021578e+18,0.05658829212188721,0.015867767855525017,-1.362946291639116
906,1.6698238634076864e+18,0.05574721843004227,0.015785508323460817,-1.3665535536807214
907,1.669823863411156e+18,0.055044643580913544,0.01569370413199067,-1.3683598806987607
908,1.6698238634150794e+18,0.054085396230220795,0.01566465012729168,-1.3672892406249808
909,1.6698238634188288e+18,0.053114645183086395,0.015658915042877197,-1.3685234147313938
910,1.6698238634230252e+18,0.05233745276927948,0.015518974978476763,-1.3703244715984522
911,1.6698238634271306e+18,0.05144212394952774,0.015514946077018976,-1.3680392765623095
912,1.669823863431469e+18,0.050565145909786224,0.015584771521389484,-1.3649322055980728
913,1.6698238634360458e+18,0.04972811043262482,0.015617978759109974,-1.3617230848506745
914,1.6698238634392768e+18,0.04871588945388794,0.015765788964927197,-1.3597814928015692
915,1.6698238634441608e+18,0.04762709140777588,0.01596471294760704,-1.357474948525863
916,1.6698238634489403e+18,0.04657748341560364,0.016239776276051998,-1.3512125005422524
917,1.6698238634528576e+18,0.04573087394237518,0.016425631009042263,-1.3487139330207425
918,1.6698238634566134e+18,0.044677913188934326,0.016677191480994225,-1.3436468974256277
919,1.6698238634608566e+18,0.04363767057657242,0.016907770186662674,-1.335711394429554
920,1.669823863465293e+18,0.0427008792757988,0.017176805064082146,-1.3283953477585904
921,1.6698238634685699e+18,0.041532084345817566,0.01754819881170988,-1.3223932574586583
922,1.669823863473425e+18,0.04049199819564819,0.017798548564314842,-1.3189767114230755
923,1.669823863477294e+18,0.039340630173683167,0.018209395930171013,-1.3102544737524235
924,1.6698238634846956e+18,0.03832779824733734,0.018404047936201096,-1.303107311369377
925,1.6698238634861507e+18,0.037512727081775665,0.018554288893938065,-1.2945007282970002
926,1.669823863490287e+18,0.036445051431655884,0.01874571107327938,-1.286296731750306
927,1.669823863494157e+18,0.035385169088840485,0.019087680615484715,-1.278265739125467
928,1.6698238634981102e+18,0.03402542322874069,0.019497469067573547,-1.2687412473181388
929,1.6698238635022904e+18,0.03286518156528473,0.019768312573432922,-1.2596542044711505
930,1.6698238635065006e+18,0.031858399510383606,0.019874628633260727,-1.2508776108812971
931,1.6698238635105352e+18,0.030792899429798126,0.020034530200064182,-1.2395163347119826
932,1.669823863515227e+18,0.02975495159626007,0.02038759086281061,-1.2301336632300794
933,1.669823863519173e+18,0.028635844588279724,0.0206613102927804,-1.2163510472829793
934,1.669823863523399e+18,0.027585819363594055,0.020763909444212914,-1.2017549149545936
935,1.6698238635273395e+18,0.026593372225761414,0.02093244343996048,-1.1867307930353923
936,1.6698238635314348e+18,0.025619082152843475,0.020962676964700222,-1.1726995349557814
937,1.6698238635355139e+18,0.02461051195859909,0.021200044080615044,-1.1564979726825986
938,1.6698238635395732e+18,0.023589178919792175,0.02133843395859003,-1.1385241826733545
939,1.6698238635445414e+18,0.02268974483013153,0.02143849339336157,-1.1212557409025399
940,1.669823863548422e+18,0.02181149274110794,0.021522977389395237,-1.1038044875519448
941,1.6698238635528876e+18,0.02098677307367325,0.021579667925834656,-1.084291489613548
942,1.669823863556586e+18,0.02016296237707138,0.02158808335661888,-1.0635659795307246
943,1.66982386356037e+18,0.01919107884168625,0.021584062837064266,-1.0415757822306415
944,1.6698238635662367e+18,0.01833270490169525,0.021652547642588615,-1.0198628484444971
945,1.669823863570123e+18,0.017509184777736664,0.021740424446761608,-1.000041263325399
946,1.6698238635740457e+18,0.01664724200963974,0.02195650339126587,-0.9762788122896813
947,1.669823863578718e+18,0.01577840745449066,0.02205636166036129,-0.954736124296782
948,1.6698238635827776e+18,0.014972493052482605,0.02207847125828266,-0.9311535305665979
949,1.6698238635864627e+18,0.014217764139175415,0.022093530744314194,-0.9093991759210827
950,1.669823863590037e+18,0.013400107622146606,0.022372515872120857,-0.8881144420169501
951,1.6698238635940027e+18,0.012709937989711761,0.02259970549494028,-0.8659425162619188
952,1.6698238635978844e+18,0.01188652217388153,0.02279570698738098,-0.8410336641780787
953,1.6698238636022518e+18,0.011208213865756989,0.023011515848338604,-0.8193842115528053
954,1.6698238636073144e+18,0.01039530336856842,0.0231214240193367,-0.7935695829277359
955,1.6698238636100198e+18,0.00949530303478241,0.02320527285337448,-0.7667516009571542
956,1.6698238636150546e+18,0.008516885340213776,0.023647023364901543,-0.7420704392098472
957,1.669823863618852e+18,0.007745295763015747,0.023789355531334877,-0.7152823705054908
958,1.66982386362373e+18,0.006943419575691223,0.023905541747808456,-0.6895153514129068
959,1.669823863627213e+18,0.006242059171199799,0.02416478656232357,-0.6636149243382254
960,1.6698238636314094e+18,0.005483545362949371,0.02447059378027916,-0.6369949746547046
961,1.66982386363633e+18,0.00482834130525589,0.02451729029417038,-0.6095506887074233
962,1.6698238636401718e+18,0.00414702296257019,0.02470274083316326,-0.5805126302783943
963,1.6698238636442184e+18,0.0034983158111572266,0.02509825862944126,-0.5516497310747606
964,1.6698238636482908e+18,0.002813674509525299,0.025380102917551994,-0.522612316552471
965,1.6698238636526405e+18,0.0021181292831897736,0.025682803243398666,-0.4935305257253306
966,1.6698238636566582e+18,0.0013791099190711975,0.02601354755461216,-0.46368890798223306
967,1.669823863661008e+18,0.0006623715162277222,0.026126869022846222,-0.4339966012768044
968,1.6698238636654385e+18,-0.00025301799178123474,0.026271723210811615,-0.4052549997571957
969,1.6698238636690506e+18,-0.0011296048760414124,0.026619460433721542,-0.37228735591198525
970,1.6698238636735803e+18,-0.0018665976822376251,0.02697504684329033,-0.3406635942538372
971,1.6698238636774313e+18,-0.002432890236377716,0.027234839275479317,-0.31114176566604823
972,1.6698238636820106e+18,-0.0032535456120967865,0.02763797901570797,-0.2797681311967908
973,1.6698238636859932e+18,-0.0039611272513866425,0.02801552228629589,-0.24934122233040168
974,1.6698238636902244e+18,-0.004689518362283707,0.02828199602663517,-0.2185884168428751
975,1.6698238636938104e+18,-0.005367565900087357,0.02858457714319229,-0.1858219683249036
976,1.6698238636988209e+18,-0.006049949675798416,0.028921164572238922,-0.15386344361266757
977,1.6698238637025887e+18,-0.006789311766624451,0.029217123985290527,-0.12015360515692075
978,1.669823863706693e+18,-0.0076790377497673035,0.029441703110933304,-0.08986149504427932
979,1.6698238637108058e+18,-0.008551500737667084,0.02962711825966835,-0.0633519728794083
980,1.6698238637150886e+18,-0.009248506277799606,0.02988397516310215,-0.034700732958687475
981,1.6698238637190748e+18,-0.009917221963405609,0.030446546152234077,-0.003977130063882894
982,1.669823863723381e+18,-0.010817240923643112,0.03057454340159893,0.03317181876988107
983,1.6698238637277955e+18,-0.01166900247335434,0.030965078622102737,0.06883603229536583
984,1.669823863732265e+18,-0.012718118727207184,0.031468480825424194,0.10461008398832661
985,1.669823863737448e+18,-0.013578526675701141,0.03184325434267521,0.13458713614897344
986,1.6698238637393083e+18,-0.014183815568685532,0.03223278187215328,0.1596454809435368
987,1.6698238637443863e+18,-0.015144489705562592,0.032641272991895676,0.19362573254033766
988,1.6698238637482404e+18,-0.01590019091963768,0.03281792998313904,0.22749983143687236
989,1.6698238637526912e+18,-0.01698310300707817,0.03338249213993549,0.26262386563654627
990,1.6698238637566932e+18,-0.01755082607269287,0.0342889167368412,0.2976471040118165
991,1.6698238637610173e+18,-0.018230430781841278,0.03462333418428898,0.3295961918981951
992,1.6698238637651356e+18,-0.01911676675081253,0.03496502339839935,0.3625823541733846
993,1.6698238637688914e+18,-0.020037896931171417,0.035325244069099426,0.3984079819973432
994,1.669823863773219e+18,-0.021037302911281586,0.03572257421910763,0.43122198322689176
995,1.6698238637778455e+18,-0.021863285452127457,0.0359281562268734,0.463951022418692
996,1.6698238637818388e+18,-0.022576261311769485,0.03638099506497383,0.4938623392766961
997,1.669823863785747e+18,-0.023370765149593353,0.03683396987617016,0.5271538427591431
998,1.6698238637905628e+18,-0.024130824953317642,0.037420423701405525,0.554954274354901
999,1.6698238637943834e+18,-0.024874798953533173,0.03811614587903023,0.5847168378312548
1000,1.6698238637984348e+18,-0.02550407126545906,0.03872650861740112,0.6180209039918241
1001,1.6698238638024586e+18,-0.0262925885617733,0.039271360263228416,0.6497499267287625
1002,1.669823863807019e+18,-0.027268487960100174,0.03970237448811531,0.6784803446499708
1003,1.6698238638109565e+18,-0.028211534023284912,0.040106870234012604,0.7066712186506283
1004,1.669823863815115e+18,-0.029063409194350243,0.04053740203380585,0.7355020208182412
1005,1.6698238638190152e+18,-0.029795795679092407,0.041024476289749146,0.7656821527972859
1006,1.669823863823413e+18,-0.030559808015823364,0.04173672944307327,0.7941759274644382
1007,1.6698238638274547e+18,-0.031280213966965675,0.042282745242118835,0.8214149753373556
1008,1.6698238638316687e+18,-0.03203951567411423,0.0429680272936821,0.8517838981522132
1009,1.669823863836563e+18,-0.032909784466028214,0.04347767308354378,0.8806153887284669
1010,1.6698238638394762e+18,-0.03366660885512829,0.044043347239494324,0.909641371075872
1011,1.669823863844219e+18,-0.034542253240942955,0.04475199058651924,0.9366627871074984
1012,1.6698238638484774e+18,-0.03532900847494602,0.04549019783735275,0.9634602884794883
1013,1.6698238638530445e+18,-0.036198316141963005,0.04595639929175377,0.9910381180886954
1014,1.669823863856552e+18,-0.03702976554632187,0.046485863626003265,1.0184309500487947
1015,1.6698238638607644e+18,-0.03793744556605816,0.04689057171344757,1.0466469026985292
1016,1.6698238638646415e+18,-0.0387730598449707,0.04752768576145172,1.07381054860479
1017,1.669823863869324e+18,-0.039664462208747864,0.04810067638754845,1.0973571759876766
1018,1.6698238638734495e+18,-0.040389806032180786,0.0487046018242836,1.1212425055417943
1019,1.6698238638775997e+18,-0.04127390310168266,0.049215544015169144,1.1487997053457022
1020,1.6698238638820388e+18,-0.042082687839865685,0.049699291586875916,1.1713062384797128
1021,1.6698238638857344e+18,-0.04303285293281078,0.05020323395729065,1.1975563358134678
1022,1.6698238638900193e+18,-0.04383164178580046,0.05064276605844498,1.2214542727531703
1023,1.6698238638943457e+18,-0.04457761626690626,0.051071010529994965,1.2461003635224266
1024,1.6698238638987387e+18,-0.04555529449135065,0.05167161673307419,1.2724780970321974
1025,1.6698238639025375e+18,-0.04653146676719189,0.052050214260816574,1.2929243195770024
1026,1.6698238639066744e+18,-0.047335270792245865,0.05252642557024956,1.3127600265022372
1027,1.6698238639105864e+18,-0.04815388470888138,0.053008899092674255,1.3348126287234763
1028,1.669823863915309e+18,-0.04890063311904669,0.05347662419080734,1.353689039162067
1029,1.6698238639187336e+18,-0.04986267536878586,0.05402547866106033,1.3768615868621654
1030,1.6698238639233306e+18,-0.05071124620735645,0.054780129343271255,1.396558930949757
1031,1.6698238639273907e+18,-0.0515371672809124,0.05531347543001175,1.4164716811197615
1032,1.6698238639319995e+18,-0.05233215540647507,0.05588149279356003,1.4341309772936626
1033,1.669823863936675e+18,-0.05310271680355072,0.05640626326203346,1.4521355590482843
1034,1.6698238639402972e+18,-0.053991309367120266,0.056965261697769165,1.4716803189976848
1035,1.669823863944599e+18,-0.05474725179374218,0.05746583640575409,1.4878061465223085
1036,1.6698238639482337e+18,-0.05565787618979812,0.05821329355239868,1.5010269773246607
1037,1.669823863952724e+18,-0.05643815151415765,0.05875040963292122,1.5151209114774504
1038,1.6698238639565555e+18,-0.0573793682269752,0.05947074294090271,1.53090474901677
1039,1.6698238639613373e+18,-0.05834087170660496,0.06018993631005287,1.5483024860626546
1040,1.6698238639650819e+18,-0.059279002947732806,0.060819439589977264,1.5614335984689758
1041,1.6698238639686756e+18,-0.06021804688498378,0.061545878648757935,1.572964527336783
1042,1.6698238639732641e+18,-0.06108255451545119,0.06223750859498978,1.5836310380633591
1043,1.6698238639774822e+18,-0.062117780558764935,0.0628330186009407,1.5975204512502383
1044,1.6698238639817615e+18,-0.06299601728096604,0.063447967171669,1.6092617080014229
1045,1.6698238639857352e+18,-0.06388577446341515,0.06396595016121864,1.618493335868136
1046,1.6698238639901023e+18,-0.06473610084503889,0.06443184614181519,1.6297567558870876
1047,1.6698238639941402e+18,-0.06571034900844097,0.06500538438558578,1.6407346831106189
1048,1.6698238639982838e+18,-0.06665990967303514,0.06554896384477615,1.6487646610610742
1049,1.6698238640022963e+18,-0.06748511735349894,0.06613710522651672,1.655699963239833
1050,1.6698238640069028e+18,-0.06840591225773096,0.06658049672842026,1.6640089937524873
1051,1.669823864011026e+18,-0.06929447315633297,0.06699734926223755,1.6713947424256377
1052,1.6698238640151e+18,-0.07013517338782549,0.06751906126737595,1.679064407672274
1053,1.6698238640189322e+18,-0.07098928652703762,0.06798343360424042,1.6848381914393098
1054,1.66982386402334e+18,-0.07180778495967388,0.06842611357569695,1.6901147756187234
1055,1.6698238640274721e+18,-0.07257726602256298,0.06895322352647781,1.696102039041028
1056,1.6698238640317087e+18,-0.0732862576842308,0.06950844824314117,1.7013695801482775
1057,1.669823864036497e+18,-0.0741733442991972,0.06985673680901527,1.706688581161476
1058,1.6698238640403146e+18,-0.07499115914106369,0.07047867029905319,1.7131016739980298
1059,1.6698238640443343e+18,-0.07567710056900978,0.07093074172735214,1.7163897709129943
1060,1.6698238640481408e+18,-0.0763126090168953,0.07147985696792603,1.7197793283328418
1061,1.6698238640529974e+18,-0.07701098918914795,0.07204468548297882,1.7226354552909307
1062,1.6698238640567462e+18,-0.07756943255662918,0.07259304076433182,1.7234529363332474
1063,1.669823864060868e+18,-0.07809189893305302,0.07317914068698883,1.72329648306828
1064,1.6698238640647273e+18,-0.07859579101204872,0.0736466646194458,1.7209930087423997
1065,1.669823864068731e+18,-0.0790745634585619,0.07401018589735031,1.716777097099131
1066,1.6698238640732982e+18,-0.07944038696587086,0.07451709359884262,1.7124823524651864
1067,1.66982386407752e+18,-0.07979840040206909,0.07496374100446701,1.706814530724781
1068,1.669823864082253e+18,-0.08014164865016937,0.07555881887674332,1.7025172197249905
1069,1.669823864086079e+18,-0.08046278730034828,0.07593081146478653,1.6955544688731088
1070,1.6698238640895444e+18,-0.08065330982208252,0.07637546956539154,1.6861276573370745
1071,1.6698238640942536e+18,-0.08094141446053982,0.07678196579217911,1.6789240783704749
1072,1.6698238640988022e+18,-0.08113893866539001,0.07724646478891373,1.6694005627878425
1073,1.669823864102577e+18,-0.08127645775675774,0.07770249247550964,1.6599707138985664
1074,1.6698238641067884e+18,-0.08151127025485039,0.0780891478061676,1.6528962300597616
1075,1.669823864110646e+18,-0.08158614300191402,0.07862528413534164,1.6425976565766014
1076,1.669823864114947e+18,-0.08165207877755165,0.07915855944156647,1.629934400335813
1077,1.6698238641188943e+18,-0.08187072724103928,0.07966741919517517,1.6185510785923123
1078,1.6698238641236634e+18,-0.08193148300051689,0.08016853034496307,1.6075093196795747
1079,1.669823864127892e+18,-0.0819649938493967,0.0806763768196106,1.5946987239014039
1080,1.6698238641316982e+18,-0.08200814388692379,0.08117514848709106,1.5806392066795754
1081,1.6698238641359555e+18,-0.08189725503325462,0.08151411265134811,1.5693971623056715
1082,1.6698238641398848e+18,-0.08185632899403572,0.08189167082309723,1.5570218077626716
1083,1.6698238641449638e+18,-0.08180978149175644,0.08232354372739792,1.5421473639289154
1084,1.6698238641480845e+18,-0.0816211886703968,0.08260560780763626,1.531965953861369
1085,1.6698238641525215e+18,-0.08153760246932507,0.0831066370010376,1.5167166086669939
1086,1.6698238641565612e+18,-0.08143267221748829,0.0836225301027298,1.502979911887734
1087,1.669823864160962e+18,-0.08121870830655098,0.0839487835764885,1.4888178232912432
1088,1.669823864165022e+18,-0.08111889660358429,0.08430995047092438,1.4743503144640466
1089,1.6698238641687852e+18,-0.08108703978359699,0.0848359689116478,1.463911781179874
1090,1.6698238641731692e+18,-0.08108716085553169,0.08556763082742691,1.448540911278887
1091,1.6698238641785155e+18,-0.0810749027878046,0.08612995594739914,1.433052141365196
1092,1.6698238641816233e+18,-0.08091209828853607,0.08651242405176163,1.419112970963206
